0,248.27,255.84,226.29,176.41,105.04,112.57,107.14,67.133,66.85,61.527,63.917,60.97,84.873,83.121,86.154,86.401,94.419,90.383,95.711,96.228,96.746,103.67,88.278,95.622,7.3947,37.112,38.645,42.065,41.606,56.98,70.894,82.369,92.045,123.62,307.22,296.4,263.53,248.99,218.65,231.37,183.35,186.26,186.9,260.57,241.59,232.31,249.3,192.76,225.03,211.94,167.85,162.72,156.74,126.94,124.43,112.17,102.24,109.48,186.36,102.79,84.73,104.5,97.379,67.189,67.631,67.387,67.014,68.37,64.824,68.408,66.368,72.585,72.545,80.033,79.288,68.976,84.24,78.778,81.23,84.835,83.488,83.334,83.086,82.845,78.519,86.737,77.88,82.64,86.96,85.604,88.966,92.964,96.459,108.22,85.65,88.024,86.999,86.59,87.599,88.473,82.883,86.876,85.462,83.077,103.26,101.22,102.53,94.398,95.317,95.065,96.247,100.24,82.649,85.822,90.745,90.586,99.629,98.296,98.205,94.997,96.061,3.1681,12.61,19.287,7.0488,17.247,21.77,20.29,29.649,38.709,37.131,44.038,38.663,42.495,55.383,49.483,45.058,49.444,46.426,61.233,78.697,117.98,91.564,83.736,84.539,97.102,82.449,92.549,107.42,100.83,80.333,98.89,115.83,135.43,109,150.55,139.53,120.82,135.34,166.02,150.04,187.57,304.07,215.83,207.75,165.35,199.64,264.01,267.59,221.71,193.28,141.52,144.32,145.89,171.69,116.55,133.91,112.74,121.1,100.49,102.97,65.484,65.912,60.737,63.701,81.32,78.046,77.664,56.744,81.782,87.925,83.805,82.96,83.077,83.419,83.967,81.144,83.017,84.864,87.237,87.357,89.058,88.416,85.198,89.327,87.541,87.356,85.327,86.798,87.949,90.59,103.09,94.675,99.432,110.4,105.44,93.702,93.346,98.516,100.47,97.112,99.385,84.769,81.952,86.172,84.999,86.431,68.603,104.21,94.581,79.273,112.34,93.864,109.36,97.895,130.01,5.2885,14.108,16.997,14.922,41.108,62.029,46.096,47.886,67.154,55.859,76.621,74.422,80.94,61.906,74.215,55.403,75.382,53.035,99.011,75.378,76.141,91.529,104.15,96.261,156.06,143.52,134.18,107.3,135.01,145.88,159.31,183.37,304.79,293.84,105.64,100.83,104.57,64.636,69.586,66.866,64.136,65.682,63.33,80.453,84.578,81.572,83.006,82.808,82.05,103.68,103.3,87.488,82.13,85.939,85.163,81.087,86.545,41.541,36.958,145.66,169.17,106.5,105.24,81.898,83.688,81.242,83.317,74.222,83.361,80.586,80.012,105.32,104.88
248.27,0,0.064459,2.9991,8.3475,42.513,35.238,39.919,57.404,57.642,62.709,60.618,63.297,45.622,61.427,55.023,54.934,36.497,39.153,35.84,35.457,35.101,31.259,41.249,36.071,172.43,95.635,92.951,89.136,92.982,80.407,75.925,47.366,38.776,27.093,13.42,8.2039,17.162,14.115,0.96901,8.77,27.129,12.053,20.234,0.16976,0.16083,0.28793,0.53909,4.0726,4.2087,5.2885,20.218,10.754,38.485,29.989,37.693,53.626,44.149,49.808,4.4404,43.642,55.118,43.069,42.77,57.386,57.077,57.203,57.564,56.342,59.376,56.448,57.91,58.512,52.406,49.613,47.409,56.21,45.69,48.713,47.8,45.435,44.737,61.601,61.832,61.911,61.702,54.784,55.215,55.366,51.219,55.332,51.636,47.351,43.424,46.84,54.219,52.525,54.779,55.834,54.508,54.518,56.512,54.846,55.548,55.109,31.798,34.011,31.838,36.578,35.978,36.309,35.674,33.166,44.511,42.458,38.847,39.658,33.356,34.231,34.461,36.601,35.484,205.9,215.12,174.91,171.75,136.21,123.06,133.69,124.81,93.296,98.463,85.339,92.743,86.454,74.228,80.387,82.875,80.177,80.977,63.075,47.79,29.31,38.44,47.303,46.391,38.132,49.064,38.516,29.185,35.82,67.305,36.78,27.998,18.803,28.554,14.429,27.594,22.919,17.072,28.764,31.533,14.581,9.6761,14.63,8.5382,28.133,18.88,11.105,1.7117,1.0249,3.4441,36.095,14.045,30.055,8.7619,25.345,18.57,47.656,42.341,40.127,41.904,58.942,58.52,63.445,61.034,50.658,50.973,51.227,90.76,47.209,42.097,45.901,61.56,61.724,61.582,61.179,62.563,60.917,54.325,52.013,53.259,52.49,52.765,55.005,52.126,52.789,54.437,56.538,58.184,55.012,53.562,31.884,36.415,33.647,27.818,30.469,37.046,37.328,34.061,32.896,34.833,33.516,43.589,45.474,42.579,43.174,44.114,69.582,30.78,37.199,48.683,27.568,37.162,28.221,34.814,42.401,202.38,144.67,137.99,146.56,104.43,92.05,83.698,80.759,61.314,72.347,49.881,52.324,50.701,68.57,53.365,74.277,58.481,78.55,38.77,70.003,61.925,57.849,60.351,59,13.583,19.138,30.178,47.981,17.209,14.785,11.414,5.298,11.14,7.7972,40.471,37.779,43.883,59.986,55.204,57.45,60.185,58.844,61.089,47.615,44.099,46.74,55.317,54.982,55.026,31.579,31.825,42.552,45.531,42.481,43.309,45.627,42.305,96.061,97.557,21.619,7.6133,39.636,41.311,46.353,44.668,46.812,45.107,51.937,45.706,46.993,47.849,40.473,41.838
255.84,0.064459,0,3.7122,9.8649,45.876,38.311,43.183,61.016,61.265,66.504,64.308,67.105,48.621,65.465,58.853,58.76,39.458,42.238,38.807,38.397,37.956,34.042,44.475,39.068,178.62,100.5,97.742,93.865,97.858,85.012,80.41,50.874,41.665,29.799,13.388,8.117,17.985,15.039,1.4668,9.7236,29.344,13.687,22.179,0.025017,0.2692,0.57165,0.7253,5.1618,5.015,6.3134,22.361,12.064,41.33,32.804,40.794,57.292,47.577,53.381,5.5234,47.051,58.952,46.453,46.155,60.992,60.661,60.804,61.174,59.911,63.1,60.002,61.601,61.798,55.915,52.732,50.654,59.728,48.715,51.921,50.909,48.44,47.839,65.643,65.883,65.964,65.755,58.605,59.04,59.209,54.917,59.172,55.349,50.91,46.834,50.33,58.022,56.269,58.599,59.69,58.318,58.328,60.394,58.669,59.396,58.943,34.435,36.636,34.535,39.562,38.93,39.304,38.654,36.026,47.713,45.694,41.902,42.823,36.161,37.124,37.388,39.632,38.403,212.97,221.43,180.5,178.03,141.94,128.38,138.98,130.5,98.108,103.45,89.947,97.523,91.055,78.601,84.914,87.383,84.694,85.432,66.868,51.221,32.123,41.508,50.825,49.876,41.309,52.658,41.643,31.772,38.903,71.523,39.416,30.233,20.652,31.077,15.955,30.244,25.324,19.142,31.218,34.231,16.307,9.5265,16.026,9.7794,30.574,20.631,11.686,1.7183,1.5958,4.405,39.013,15.922,32.741,9.9057,27.658,20.488,51.145,45.612,43.408,45.251,62.603,62.171,67.28,64.715,53.708,54.151,54.417,95.662,50.309,45.061,48.942,65.602,65.771,65.624,65.208,66.64,64.94,58.132,55.739,57.028,56.232,56.516,58.835,55.855,56.542,58.245,60.419,62.113,58.838,57.336,34.526,39.308,36.41,30.312,33.069,40.054,40.356,36.938,35.714,37.711,36.359,46.896,48.837,45.847,46.449,47.5,73.88,33.489,40.273,51.864,30.245,40.202,30.866,37.771,45.606,209.47,150.39,143.78,152.57,109.66,96.98,88.292,85.262,65.3,76.646,53.414,55.966,54.357,72.799,57.066,78.106,62.419,83.061,41.99,74.311,65.985,61.753,64.258,62.917,15.514,21.413,32.957,51.512,19.291,16.793,12.797,6.3214,11.049,7.7346,43.759,40.96,47.294,63.65,58.742,61.117,63.893,62.49,64.806,50.77,47.165,49.866,59.158,58.811,58.855,34.205,34.457,45.858,48.908,45.727,46.605,48.935,45.562,101.04,102.51,23.995,8.9524,42.891,44.63,49.477,47.761,49.954,48.202,55.291,48.775,50.167,51.02,43.762,45.177
226.29,2.9991,3.7122,0,3.1015,27.583,22.212,25.714,49.408,49.558,53.845,52.637,54.452,42.038,43.421,38.64,38.536,29.571,31.497,28.393,28.291,29.248,24.351,32.015,28.171,156.63,80.349,78.043,73.765,75.973,62.15,55.823,35.783,34.114,16.373,8.3419,5.3008,7.3093,4.9451,2.9365,1.7099,12.218,3.4574,7.8011,4.2312,3.8551,2.9291,1.3025,1.901,0.10704,0.3964,8.407,12.573,20.676,17.268,22.16,34.243,29.021,31.801,3.8253,28.623,38.985,28.004,29.138,49.473,49.408,49.307,49.669,48.624,50.328,48.994,48.817,55.311,43.995,45.813,41.088,49.216,41.785,43.436,43.535,41.705,39.447,43.503,43.704,43.8,44.481,38.375,40.735,39.589,36.152,38.944,35.976,32.616,29.687,29.918,38.237,36.71,38.322,39.078,38.036,37.882,40.242,38.389,39.109,39.335,27.647,30.985,26.801,29.277,28.898,28.608,27.858,26.057,37.62,33.845,31.571,30.68,27.363,27.188,26.892,28.367,28.725,183.02,205.43,167.64,154.36,118.76,108.87,122.83,102.96,78.083,81.597,70.844,77.973,72.66,59.039,65.091,69.396,65.019,67.725,54.385,38.428,18.389,30.683,35.167,34.539,27.202,36.32,29.512,24.47,25.245,47.991,34.641,27.369,18.765,24.46,15.878,14.56,17.154,12.821,13.725,16.247,4.6191,6.5431,4.4178,1.4544,13.338,6.8418,4.0851,1.9537,1.0702,3.2714,19.766,10.603,15.551,11.149,22.633,17.595,29.973,25.538,27.088,27.566,50.77,50.348,54.216,53.347,48.024,46.867,47.054,69.571,42.868,37.718,41.884,43.54,43.632,43.476,43.106,44.547,43.093,38.467,36.561,37.296,36.485,36.78,38.819,36.207,36.969,38.037,39.77,40.592,38.296,36.889,27.702,30.612,28.509,23.774,26.218,29.565,29.634,27.211,26.406,28.433,26.965,34.212,36.116,33.347,34.224,33.106,51.881,24.949,28.402,43.763,19.86,29.118,21.872,26.866,24.843,177.96,129.83,119.87,127.04,83.807,69.501,68.666,66.289,47.621,57.94,39.639,41.167,37.55,53.301,41.433,68.624,43.254,62.381,26.829,50.76,45.143,39.62,39.909,39.795,6.5761,9.9955,16.569,30.795,12.834,8.8733,12.832,6.5512,7.1497,4.9303,26.281,25.923,28.495,52.185,47.505,48.582,51.757,50.888,52.853,42.67,39.074,41.871,39.477,39.319,39.52,27.483,27.76,32.37,35.899,33.665,33.965,37.443,33.125,77.873,81.257,10.777,6.8797,25.659,26.835,41.384,39.482,41.751,40.071,45.775,41.251,41.552,42.769,26.337,27.204
176.41,8.3475,9.8649,3.1015,0,13.233,9.3794,11.832,28.111,28.21,31.37,30.587,31.841,23.697,24.644,20.784,20.72,13.786,15.011,12.894,12.866,13.778,10.258,15.216,12.685,115.78,51.892,50.036,46.656,48.544,38.127,34.157,17.841,17.532,5.5242,19.916,15.977,13.876,10.092,4.8261,5.1862,8.8155,1.4498,5.3421,10.878,8.3269,6.4192,6.9592,0.86591,3.043,1.7653,3.654,6.7996,13.162,6.6938,10.707,19.927,14.174,17.462,1.8251,13.889,20.924,13.542,13.717,28.175,28.17,28.052,28.328,27.564,28.648,27.896,27.494,33.984,23.96,26.464,22.192,28.162,23.398,24.21,24.589,23.397,21.238,24.74,24.889,24.945,25.045,20.618,21.676,21.214,18.687,20.988,18.763,16.267,14.094,15.657,20.371,19.3,20.602,21.219,20.419,20.384,21.817,20.646,21.117,21.041,13.133,15.849,12.297,13.522,13.296,13.008,12.482,11.361,19.519,16.547,15.121,14.307,12.45,12.134,11.859,12.784,13.232,138.56,159.52,126.94,113.73,83.485,75.289,87.462,70.959,50.077,52.989,44.311,49.978,45.738,35.208,39.863,43.156,39.795,41.841,31.813,19.759,6.645,14.43,17.454,16.995,11.988,18.319,13.505,10.812,10.697,28.347,18.809,14.374,9.0695,10.99,8.2929,5.7716,5.9114,3.788,8.1203,8.4792,2.6221,17.97,5.7461,2.1999,7.7024,5.9856,11.098,9.6692,3.5258,2.146,10.586,2.8836,7.3834,6.5926,10.266,7.853,16.231,13.295,12.274,12.979,29.12,28.797,31.603,31.189,28.572,27.16,27.281,44.64,24.065,20.234,23.433,24.73,24.824,24.726,24.464,25.407,24.343,20.483,19.078,19.74,19.222,19.408,20.831,19.008,19.473,20.391,21.683,22.577,20.688,19.754,13.162,14.741,13.443,10.548,12.126,13.695,13.713,12.181,11.7,13.099,12.067,16.745,18.097,16.146,16.785,15.955,30.42,10.854,12.764,24.559,7.3005,13.316,8.7355,11.799,13.719,134.34,92.908,84.427,90.516,55.387,45.189,42.625,40.738,26.508,34.297,20.581,21.67,19.227,30.902,21.876,43.721,23.605,37.881,11.877,30.214,25.354,22.268,23.988,22.971,0.68251,2.2258,6.9184,16.322,3.7619,1.5262,6.6273,3.8914,18.585,15.351,12.157,11.29,13.98,30.272,26.718,27.345,29.833,29.248,30.707,23.731,21.037,23.157,21.158,20.995,21.086,13.039,13.239,15.432,17.925,16.401,16.573,19.174,15.993,50.209,52.671,3.1576,2.5123,11.709,12.598,22.764,21.293,23.012,21.77,25.74,22.82,22.757,23.767,12.169,12.882
105.04,42.513,45.876,27.583,13.233,0,0.36236,0.047358,12.505,12.436,13.15,13.925,13.449,17.065,1.789,0.99428,0.97233,7.1719,6.6121,6.124,6.5038,8.7723,6.0687,4.6632,5.4435,63.941,18.221,17.413,14.808,14.469,7.5444,4.9278,3.1232,12.234,1.8225,54.193,51.33,35.868,30.806,32.959,25.807,11.164,12.614,11.713,48.04,41.998,37.556,39.144,20.363,26.097,21.736,7.4364,23.879,6.5317,1.2175,0.9399,1.9228,0.019919,0.91511,21.634,0.012164,1.1125,0.0018815,0.36663,12.656,13.001,12.614,12.769,12.596,11.36,13.16,10.664,23.521,9.6992,18.166,11.81,13.984,16.355,14.49,16.362,16.656,12.949,1.807,1.8481,1.867,2.104,0.94163,2.2355,1.3417,0.87689,1.0505,0.66974,0.40323,0.385,0.3958,1.0014,0.7593,0.92492,1.022,0.87291,0.82971,1.3405,0.93656,1.0728,1.2869,11.329,14.376,9.5471,6.5465,6.7766,5.818,5.4882,6.098,9.6509,5.9582,7.1842,4.6381,8.0851,6.4334,5.6199,5.0422,7.2139,73.913,107.08,84.531,60.483,37.78,35.522,48.751,25.147,17.127,17.392,14.231,17.521,15.863,8.2172,10.771,14.591,10.858,14.029,13.643,6.4104,1.4532,6.2524,2.4632,2.5522,1.8539,2.2608,4.3284,9.6137,1.893,2.8455,17.309,18.54,18.564,10.731,22.396,2.4949,7.0111,9.6664,7.2003,4.2168,12.324,54.141,19.903,18.913,7.0019,15.061,36.79,44.216,30.384,23.678,3.1872,11.504,3.3985,26.017,13.071,16.268,0.88257,1.0285,0.42621,0.048682,12.822,12.639,12.793,14.694,21.389,18.023,17.977,9.593,15.957,13.962,16.177,1.8132,1.8327,1.8019,1.7284,2.0256,1.7237,1.0792,0.82699,0.83043,0.68417,0.73666,1.0672,0.65442,0.80389,0.88275,1.1483,1.2544,0.89097,0.67705,11.287,9.2201,9.7859,10.691,10.812,6.3594,6.0744,6.7234,7.0925,7.6942,7.1192,5.0888,5.6772,5.0252,5.629,2.9831,4.08,7.8281,4.3351,15.257,4.4258,5.4684,6.5104,5.0999,2.2289,69.218,47.683,37.757,40.791,15.991,9.5509,12.663,12.081,4.998,8.4198,5.7271,5.2013,2.2705,5.8607,4.4855,25.524,2.517,8.8782,1.0206,3.5071,2.3854,1.1982,2.5563,1.595,8.0422,4.6074,1.7943,0.47315,9.4507,8.0042,22.66,24.784,53.841,50.381,0.045934,0.97921,0.017544,14,12.159,10.881,12.866,13.198,13.635,14.778,13.28,14.606,1.297,1.3205,1.4237,11.393,11.518,3.6568,5.2735,5.6412,5.0592,7.6673,5.0273,14.525,17.719,3.9142,18.828,0.075919,0.01747,14.238,13.146,14.216,13.625,13.91,15.119,13.472,14.578,0.053654,0.007964
112.57,35.238,38.311,22.212,9.3794,0.36236,0,0.15033,12.099,12.061,13.147,13.628,13.461,15.063,3.6188,2.2621,2.238,5.6596,5.3955,4.7046,5.0001,6.9325,4.2977,3.9056,4.1405,68.506,20.793,19.819,17.199,17.337,10.227,7.7385,3.1504,10.25,0.56029,48.094,44.797,31.766,26.739,26.472,21.44,9.8792,9.4704,9.6395,40.293,34.674,30.653,32.407,15.396,21.038,17.119,5.5447,18.581,6.6202,0.43668,1.0251,3.443,0.5086,2.0793,16.406,0.45546,2.3458,0.41643,0.55059,12.229,12.501,12.175,12.343,12.082,11.286,12.583,10.548,21.868,9.2122,16.372,10.606,13.28,14.443,13.063,14.629,14.688,11.373,3.6587,3.7155,3.7359,3.8277,2.2012,3.1869,2.5293,1.7425,2.3346,1.6523,1.0147,0.62222,1.2649,2.1659,1.812,2.1916,2.3878,2.128,2.1099,2.6642,2.2068,2.3758,2.4615,8.9014,11.748,7.3493,5.1273,5.2767,4.4802,4.1467,4.47,8.4768,5.1133,5.8628,3.7497,6.1981,4.8417,4.1624,3.8411,5.614,80.871,110.81,86.846,65.429,41.939,38.576,51.205,29.965,19.612,20.399,16.307,19.888,17.815,10.07,12.861,16.359,12.912,15.683,13.61,5.9666,0.37781,5.0272,2.6006,2.5899,1.3013,2.6002,3.3918,7.2048,1.1479,5.1469,14.553,14.965,14.339,8.132,17.467,1.528,4.514,6.4426,6.2791,3.6848,9.5353,47.556,16.681,14.962,6.0217,12.644,31.882,37.306,24.314,18.202,3.1394,7.8722,2.7222,20.388,9.9453,12.295,1.8727,1.5641,0.36444,0.29221,12.514,12.317,12.906,14.337,19.306,16.363,16.344,13.177,14.222,12.039,14.305,3.6516,3.6897,3.6539,3.5555,3.9124,3.5019,2.2292,1.7957,1.9436,1.7643,1.8279,2.3034,1.7026,1.8707,2.1234,2.5514,2.8616,2.2085,1.9123,8.8709,7.4272,7.6985,8.0422,8.347,5.0046,4.7829,5.0778,5.3042,5.9768,5.3758,4.4688,5.135,4.3272,4.8934,2.7415,6.2327,5.7762,3.289,13.733,2.6336,4.2505,4.45,3.7465,2.7935,76.451,51.408,42.118,45.679,19.952,13.397,14.806,14.003,6.0521,10.04,5.5717,5.3506,2.7645,7.5193,4.8461,25.047,3.752,11.087,0.69298,5.9253,4.0475,2.8725,4.5941,3.4451,5.0668,2.4713,1.1067,1.4432,6.2649,4.961,17.531,19.167,47.478,43.877,0.18108,0.58145,0.52431,13.636,11.599,10.694,12.667,12.833,13.419,13.221,11.609,12.996,2.4925,2.4705,2.5491,8.9403,9.0687,3.1676,4.7959,4.8441,4.4193,6.8561,4.3054,17.735,20.575,2.1994,13.986,0.12932,0.24425,12.64,11.539,12.66,11.997,12.836,13.358,12.023,13.066,0.18151,0.28882
107.14,39.919,43.183,25.714,11.832,0.047358,0.15033,0,12.064,12.007,12.845,13.51,13.147,16.043,2.3278,1.3256,1.3038,6.4148,5.9588,5.4121,5.7592,7.8887,5.2476,4.1902,4.7796,65.052,18.823,17.958,15.369,15.218,8.3022,5.7969,2.9436,11.263,1.2909,52.237,49.173,34.606,29.522,30.602,24.359,10.809,11.531,11.058,45.285,39.362,35.069,36.778,18.557,24.352,20.133,6.7985,21.819,6.637,0.89018,0.94578,2.4458,0.10671,1.2915,19.697,0.083134,1.4246,0.067837,0.31415,12.207,12.523,12.16,12.318,12.117,11.046,12.654,10.341,22.568,9.2566,17.204,11.102,13.427,15.369,13.682,15.435,15.649,12.105,2.3552,2.4014,2.42,2.5829,1.272,2.4071,1.6272,1.053,1.386,0.90011,0.50294,0.35008,0.65319,1.2901,1.0135,1.2591,1.3934,1.205,1.175,1.6806,1.2717,1.4152,1.5691,10.228,13.178,8.5408,5.8282,6.0291,5.137,4.8113,5.3206,8.9748,5.4371,6.4887,4.1221,7.196,5.6619,4.904,4.4177,6.428,75.915,107.72,84.722,61.755,38.863,36.194,49.133,26.582,17.704,18.168,14.677,18.05,16.249,8.6394,11.255,14.919,11.328,14.319,13.323,6.0196,0.97592,5.6013,2.3345,2.3869,1.5045,2.2078,3.8018,8.5418,1.4812,3.5562,16.041,17.007,16.846,9.5861,20.442,2.1357,5.9633,8.3756,6.9392,4.0614,11.387,51.981,18.871,17.568,6.7158,14.305,35.208,41.831,28.212,21.661,3.1952,10.079,3.174,23.851,11.737,14.652,1.2025,1.1994,0.28808,0.041413,12.413,12.227,12.532,14.252,20.307,17.108,17.071,10.698,15.033,12.994,15.206,2.3547,2.3819,2.3505,2.2695,2.5787,2.242,1.359,1.045,1.1058,0.9533,1.0076,1.3823,0.91203,1.0617,1.2082,1.5294,1.7209,1.2489,1.013,10.19,8.3457,8.8108,9.5317,9.7062,5.6647,5.4044,5.9304,6.249,6.8641,6.2893,4.6557,5.2622,4.5666,5.1491,2.713,4.6844,6.8918,3.7728,14.41,3.6343,4.8315,5.5944,4.4258,2.4396,71.354,48.547,38.919,42.141,17.164,10.779,13.149,12.489,5.1605,8.7514,5.4449,5.033,2.2729,6.2391,4.4024,24.964,2.7902,9.4298,0.77004,4.2431,2.8303,1.7088,3.2516,2.1908,6.9315,3.7942,1.5282,0.76665,8.1746,6.8295,20.658,22.671,51.773,48.229,0.0057442,0.70781,0.12003,13.561,11.668,10.531,12.495,12.765,13.251,13.924,12.401,13.736,1.5871,1.5918,1.6822,10.284,10.408,3.2904,4.8862,5.1405,4.6197,7.1357,4.5608,15.408,18.434,3.2775,16.99,0.0065487,0.012063,13.375,12.29,13.367,12.758,13.227,14.194,12.666,13.741,0.0093964,0.022587
67.133,57.404,61.016,49.408,28.111,12.505,12.099,12.064,0,0.00067274,0.13065,0.053658,0.15258,1.7806,12.019,9.905,9.9844,2.5324,2.0567,2.9424,2.9421,2.7372,4.4067,2.424,3.1124,30.857,6.2596,5.5665,5.4019,7.4812,8.895,13.837,3.1326,2.0466,12.888,94.891,86.465,76.356,67.522,43.573,55.702,43.127,35.545,40.835,63.306,54.061,49.791,58.659,33.315,49.637,43.928,31.342,21.119,36.454,16.419,19.702,22.604,12.002,19.047,30.031,11.995,9.2015,12.552,8.5983,0.00065529,0.0091977,0.00083657,0.0014731,0.0080789,0.092314,0.024434,0.11427,2.2259,0.20228,1.4806,0.52716,0.085226,1.5722,0.71941,1.2447,1.6976,1.0116,12.231,12.234,12.152,9.7327,10.075,5.537,8.2265,8.0863,9.7932,9.4091,8.996,8.5019,16.691,9.1636,9.4321,10.211,10.612,10.371,10.84,9.0332,10.185,9.8449,8.3091,3.8951,3.7824,3.7435,2.6424,2.7414,2.9174,3.1995,3.7319,0.82379,1.7019,1.9977,2.6936,3.2942,3.3072,3.4912,3.1461,2.7875,47.322,53.856,36.155,30.677,17.612,12.451,16.432,18.832,5.8379,8.0433,4.253,5.4396,3.9143,4.3163,4.5759,3.2846,4.4205,2.9421,0.13617,1.075,11.29,2.295,3.8895,3.7592,5.5295,4.2827,3.0815,4.7293,6.1062,13.918,3.8575,7.389,12.209,5.0478,17.09,21.447,8.3418,12.172,35.473,29.09,37.764,91.031,51.721,43.99,34.776,46.319,72.909,68.347,45.509,32.825,27.448,14.875,26.135,24.389,6.8334,11.538,19.489,20.7,8.6578,11.055,0.010257,0.0058697,0.19469,0.096643,2.398,1.2622,1.2184,14.669,1.2311,1.654,1.4904,12.01,12.167,12.266,12.322,11.628,11.67,8.8056,8.7079,9.5094,9.9621,9.7822,9.3852,9.8909,9.3301,10.201,10.352,12.086,10.852,11.401,3.8605,2.3782,3.1643,5.3537,4.3082,2.5765,2.5908,3.2882,3.5768,2.8965,3.3744,1.9222,1.4938,2.0657,1.7334,3.3508,8.9754,4.2006,3.3651,0.8713,6.9525,2.8348,5.5336,3.5988,25.268,46.895,19.824,18.54,22.18,13.83,18.209,4.5421,3.8058,3.2074,3.4267,1.3066,1.6634,4.4607,4.6571,2.2559,2.3311,6.1307,5.5703,7.0064,12.843,8.5859,14.374,22.314,17.491,21.158,18.278,20.258,16.873,12.109,16.537,19.863,28.601,92.311,84.995,11.603,7.3775,13.066,0.047235,0.022213,0.077695,0.035776,0.012017,0.058427,0.91328,1.1658,1.0009,8.3941,8.089,7.7055,3.9792,3.9113,2.8998,1.6682,1.8137,1.9659,0.89874,2.0987,9.2659,7.377,20.952,23.226,11.555,11.897,0.98556,1.0523,0.91622,1.0623,0.31091,1.2657,0.76671,0.84372,11.438,12.022
66.85,57.642,61.265,49.558,28.21,12.436,12.061,12.007,0.00067274,0,0.11574,0.051968,0.13746,1.8502,11.894,9.8053,9.8846,2.566,2.0782,2.97,2.9737,2.7862,4.4463,2.4233,3.1341,30.688,6.1386,5.4521,5.2843,7.3407,8.7494,13.675,3.0967,2.1078,12.887,95.042,86.642,76.426,67.597,43.785,55.799,43.095,35.603,40.841,63.563,54.305,50.018,58.868,33.462,49.772,44.046,31.348,21.303,36.37,16.393,19.635,22.476,11.929,18.938,30.195,11.924,9.1043,12.482,8.5436,0.0024244,0.014424,0.0029883,0.0033457,0.013263,0.077631,0.033019,0.10019,2.2905,0.20166,1.5439,0.55834,0.1001,1.6374,0.76342,1.3032,1.7654,1.0589,12.105,12.107,12.025,9.6164,9.9753,5.4586,8.1331,8.0055,9.6931,9.3212,8.9234,8.4451,16.596,9.0692,9.3415,10.111,10.507,10.271,10.738,8.933,10.085,9.744,8.216,3.9701,3.8704,3.8067,2.6711,2.7736,2.9413,3.2226,3.7667,0.85004,1.7078,2.0244,2.6978,3.3432,3.3418,3.5188,3.1629,2.8244,47.045,53.75,36.1,30.487,17.439,12.327,16.347,18.611,5.7194,7.9007,4.1491,5.3271,3.8184,4.2122,4.4658,3.1953,4.3122,2.857,0.12324,1.0664,11.284,2.316,3.847,3.721,5.5115,4.231,3.0866,4.7997,6.0952,13.773,3.9549,7.5162,12.356,5.1271,17.263,21.423,8.4063,12.265,35.433,29.039,37.803,91.208,51.768,44.077,34.738,46.335,73.018,68.556,45.697,32.999,27.378,14.982,26.093,24.585,6.9349,11.672,19.386,20.614,8.613,10.993,0.0073803,0.0033221,0.17443,0.098522,2.4766,1.3202,1.2753,14.481,1.289,1.7159,1.5539,11.885,12.041,12.14,12.197,11.502,11.548,8.7124,8.6218,9.4163,9.8694,9.6894,9.2877,9.7996,9.239,10.101,10.246,11.969,10.748,11.3,3.935,2.4266,3.2243,5.4345,4.3833,2.6025,2.6137,3.3254,3.6199,2.9387,3.416,1.9174,1.4874,2.0638,1.7344,3.3253,8.8458,4.2546,3.3742,0.92017,6.9866,2.8535,5.5839,3.6212,25.175,46.6,19.681,18.358,21.975,13.638,18.005,4.4326,3.7056,3.1326,3.3337,1.2848,1.6279,4.4026,4.5569,2.2099,2.3509,6.0403,5.4509,6.9758,12.696,8.4742,14.251,22.167,17.357,21.225,18.309,20.223,16.774,12.2,16.613,20.04,28.788,92.476,85.172,11.545,7.3492,12.991,0.048409,0.028579,0.066901,0.028535,0.012053,0.053014,0.96269,1.2172,1.0521,8.3001,7.9973,7.6155,4.0552,3.9875,2.886,1.6583,1.817,1.9618,0.90713,2.0976,9.1088,7.2421,20.961,23.382,11.501,11.835,1.0357,1.101,0.96477,1.1127,0.34035,1.3234,0.80998,0.89113,11.381,11.957
