0,11.043,25.603,21.662,25.633,32.521,34.274,242.61,133.71,125.02,64.622,57.19,82.922,251.72,193.87,92.268,85.71,123.86,16.042,24.649,17.813,30.002,56.918,55.782,51.681,51.594,51.84,51.727,50.845,48.981,52.522,48.573,48.324,62.468,62.403,61.472,61.256,5.0326,5.1727,1.8657,1.6461,3.5055,4.3782,12.638,3.5291,18.773,11.451,8.9563,11.695,26.681,23.361,25.275,27.738,35.381,42.511,28.383,41.584,30.562,52.799,52.501,53.235,50.757,52.457,59.91,156.53,125.46,96.727,140.07,89.592,56.408,70.511,55.327,52.292,37.484,83.648,61.988,56.577,53.946,60.6,63.407,40.073,60.266,65.398,54.138,57.136,235.54,198.49,174.04,223.32,138.66,121.2,139.16,110.22,125.48,142.46,88.632,105.55,61.442,45.464,68.059,65.571,45.675,40.889,32.112,13.641,14.284,9.5467,22.424,16.186,17.609,17.823,5.5261,1.7065,8.8307,5.3872,8.073,7.6669,0.29009,3.8361,10.025,11.334,12.031,9.6522,17.495,21.863,15.498,55.856,55.815,55.682,54.003,54.94,47.752,57.133,83.314,49.61,46.908,53.287,54.426,54.165,54.077,56.04,56.869,61.684,59.315,61.118,61.368,60.584,60.225,61.018,61.595,2.877,4.1604,7.3486,4.6989,2.2884,2.6232,8.5547,2.3089,4.6343,5.7993,4.0141,3.8513,26.412,27.102,27.385,30.73,42.833,45.937,38.724,48.721,67.429,53.046,165.91,177.47,98.267,93.508,103.08,86.379,88.618,91.97,92.361,60.869,93.031,88.56,112.58,97.165,66.889,66.742,75.305,118.06,37.346,53.399,63.714,58.417,58.32,182.29,157.94,109.14,82.728,142.95,150.7,139.64,130.85,67.463,81.277,72.333,22.64,22.683,19.983,32.834,21.72,22.062,11.55,13.313,18.774,16.409,0.6437,0.70654,0.3094,5.1081,6.3492,19.355,19.995,55.927,56.003,55.758,52.067,54.616,54.954,43.198,53.553,51.297,47.506,47.897,51.812,47.03,48.588,45.059,50.905,55.887,46.758,53.258,51.924,51.235,51.807,58.264,59.465,64.587,60.828,59.723,61.037,53.016,52.103,168.39,225.59,56.321,60.137,57.827,58.68,56.898,50.974,46.613,45.332,52.861,53.09,54.094,51.956,52.371,53.893,52.845,53.108,58.477,55.583,56.657,65.347,60.356,58.536,58.629,52.047,52.514,50.861,53.1,52.171,47.121
11.043,0,3.0272,2.3251,3.2507,28.817,6.6082,168.94,75.401,68.153,38.089,33.183,50.007,175.19,131.49,67.006,49.057,84.748,0.52709,25.37,18.068,28.035,33.519,32.488,28.808,32.775,28.235,28.288,27.724,27.608,17.291,15.252,15.368,24.921,24.771,24.071,23.971,13.364,29.166,12.822,19.936,17.83,17.063,0.76899,3.0671,1.1518,14.892,0.89713,3.0867,3.8388,2.2809,3.3524,4.9769,7.1457,35.21,6.2762,29.937,19.031,19.277,19.379,20.282,18.895,19.681,24.634,94.564,82.783,52.334,79.112,65.16,37.841,41.635,30.336,35.42,12.23,37.009,32.143,35.011,32.593,45.831,39.123,26.197,34.052,43.29,37.528,39.621,172.63,137.03,129.86,155.97,79.163,68.954,88.709,71.509,83.011,88.214,43.788,74.617,41.493,27.747,41.79,28.608,12.6,10.976,18.146,0.18139,17.903,20.366,2.0893,0.74001,21.174,1.1343,5.7509,19.352,12.847,8.0836,5.1339,1.899,9.1563,10.075,23.584,1.8569,22.323,5.2879,16.646,20.301,0.46298,32.527,32.57,32.433,31.877,31.022,27.372,29.86,55.987,26.7,26.136,17.545,18.336,18.092,17.908,20.612,21.966,24.327,23.163,24.079,24.027,23.602,23.185,23.922,24.368,23.268,26.029,5.2749,2.9653,6.0355,5.855,0.78833,3.7768,3.9487,0.84023,9.94,4.8764,4.0559,4.1212,6.2839,18.056,33.534,34.841,30.535,16.976,30.206,20.12,109.93,122.16,65.756,65.802,69.502,57.01,42.733,48.239,43.931,39.306,44.402,45.802,82.534,67.982,41.278,44.12,41.459,71.592,21.911,28.199,39.958,33.823,40.122,128.06,111.59,78.536,55.962,81.042,87.791,82.827,80.851,45.917,35.528,33.464,9.7621,20.121,1.5386,28.504,2.1097,1.8914,14.698,0.81901,23.964,18.752,6.3841,14.75,8.7162,2.7257,27.7,18.735,18.502,32.598,32.669,32.55,30.67,33.107,33.638,23.479,32.651,29.528,26.132,26.887,26.978,25.917,27.274,21.768,28.139,32.078,26.529,17.564,16.75,16.95,17.476,22.122,22.509,26.291,23.653,23.413,24.13,20.11,19.579,125.97,170.37,38.711,39.076,38.291,40.87,32.372,29.413,25.486,24.168,20.003,20.199,20.73,19.434,19.82,20.515,20.043,20.221,35.871,38.273,38.919,36.676,34.626,40.337,40.445,19.231,20.039,18.76,20.056,19.584,17.064
25.603,3.0272,0,1.2466,0.50684,37.023,1.1087,141.55,55.025,48.418,34.492,30.83,43.217,146.29,109.88,64.632,40.211,75.216,1.1497,35.748,27.993,37.111,31.499,30.501,26.956,33.177,25.975,26.118,25.711,26.527,8.2042,7.1602,7.4964,14.879,14.673,14.076,14.037,25.942,50.787,26.986,38.452,34.565,33.012,3.1429,11.806,0.63824,26.297,5.6962,7.8254,0.91778,0.06161,0.90945,2.2359,1.3691,41.704,4.0061,34.05,22.921,11.284,11.617,12.654,11.824,12.128,15.871,72.537,71.279,39.283,57.296,63.199,38.489,36.854,27.384,36.912,8.5459,22.19,26.611,34.005,31.644,48.64,36.755,29.052,30.534,42.171,39.202,40.862,151.29,116.02,118.22,131.94,58.199,51.885,73.032,61.977,71.626,70.42,30.25,69.333,41.483,28.615,38.415,19.039,4.4492,4.5879,20.732,1.8902,29.511,35.6,0.1712,1.6089,32.865,1.0494,14.227,37.576,23.027,18.785,11.904,7.3923,22.689,22.592,40.262,5.3583,37.379,12.332,25.964,29.374,1.4881,30.522,30.61,30.468,30.499,28.664,26.815,25.665,52.322,24.773,25.337,8.1706,8.806,8.5562,8.3035,11.592,13.307,14.368,13.844,14.292,14.063,13.826,13.357,14.095,14.485,42.951,46.556,12.51,10.597,16.519,16.621,5.3376,13.46,12.7,7.0324,22.301,14.527,1.4522,1.1575,4.5713,21.319,38.954,39.353,36.464,9.8844,20.545,12.502,91.542,104.34,59.479,62.105,62.717,52.27,28.567,35.455,28.335,38.394,28.707,33.499,77.849,63.531,38.246,42.743,33.976,57.803,23.832,25.08,37.89,31.169,41.013,110.92,98.524,73.49,52.598,58.724,65.066,63.481,65.283,45.149,21.17,22.985,12.629,28.678,0.84151,36.38,0.83508,0.13374,25.95,2.8639,36.555,29.75,18.153,31.057,21.799,10.016,48.151,28.239,27.555,30.594,30.663,30.609,29.652,32.087,32.733,23.171,31.943,28.284,25.012,25.982,24.024,24.931,26.216,19.499,26.326,29.804,26.032,8.2193,7.6607,8.3979,8.9279,12.763,12.699,15.876,13.769,14.015,14.421,12.503,12.165,115.23,153.22,39.883,38.427,38.434,41.981,29.72,28.277,24.482,23.109,12.418,12.604,12.889,12.014,12.4,12.658,12.492,12.629,34.328,39.594,40.028,31.893,31.381,41.232,41.35,11.636,12.671,11.548,12.368,12.134,10.927
21.662,2.3251,1.2466,0,0.29591,24.69,1.6497,132.05,51.244,45.313,24.581,21.14,33.148,137.44,99.68,50.142,31.514,62.196,1.6517,23.847,17.807,24.801,21.594,20.759,17.816,22.357,17.138,17.228,16.852,17.256,7.0079,5.6991,5.7475,12.031,11.922,11.436,11.368,26.83,42.589,25.801,32.089,26.514,24.655,4.3058,8.0863,1.7349,17.073,2.8809,3.3141,0.28041,0.87859,0.15448,0.5061,1.8333,28.586,1.1654,22.446,13.528,8.2542,8.3504,9.0016,8.1203,8.5904,11.957,67.271,59.638,33.003,54.342,48.757,26.743,26.978,18.497,25.238,4.3683,20.911,18.796,23.392,21.416,34.931,26.083,18.518,21.268,30.303,27.125,28.615,136.96,104.8,101.79,121.07,54.354,46.124,63.409,50.544,59.885,62.434,26,55.269,29.43,18.503,27.802,14.784,4.4273,3.2229,11.947,1.9881,19.405,25.484,1.5705,0.44997,21.899,2.4661,15.28,30.962,25.695,12.146,13.85,8.1795,18.208,15.698,29.636,7.1227,26.583,6.4954,16.172,18.695,0.72866,20.782,20.842,20.726,20.585,19.359,17.357,17.523,39.805,16.07,16.222,7.2083,7.6923,7.553,7.4653,9.0935,10.051,11.616,10.834,11.449,11.406,11.116,10.826,11.337,11.648,35.734,38.56,14.226,10.542,15.739,11.587,5.6382,9.9532,8.002,5.532,15.395,9.5303,0.2464,0.30553,1.3294,12.334,26.374,26.8,24.275,6.8001,15.983,8.8889,81.334,92.405,46.983,48.348,50.017,40.134,25.13,29.695,26.073,27.048,26.436,27.807,62.61,49.859,27.547,30.862,25.671,49.096,14.464,16.682,26.949,21.513,28.82,97.932,84.656,58.864,39.944,55.958,61.552,57.537,56.596,32.749,19.783,18.344,5.9432,18.093,0.12688,24.161,0.044542,0.9229,16.77,4.1389,24.949,19.383,15.159,25.251,19.028,10.08,38.708,17.903,17.307,20.841,20.899,20.835,19.792,21.801,22.307,14.367,21.601,18.731,16.042,16.77,15.778,15.942,16.998,11.982,17.293,20.27,16.708,7.2127,6.7032,6.7394,7.0602,10.109,10.366,12.987,11.148,11.004,11.489,8.8837,8.5414,98.669,136.42,27.803,27.006,26.814,29.592,20.317,18.696,15.585,14.5,8.8117,8.9486,9.2849,8.4385,8.7101,9.1305,8.8456,8.9645,23.808,27.528,27.939,22.839,21.877,29.004,29.102,8.2703,8.874,8.0017,8.8329,8.5389,7.0265
25.633,3.2507,0.50684,0.29591,0,29.708,0.632,129.59,48.575,42.583,26.722,23.456,34.728,134.52,98.495,53.74,32.338,64.048,1.8007,29.16,22.575,29.977,24.03,23.158,20.08,25.496,19.243,19.365,19.01,19.7,5.7779,4.7279,4.895,11.063,10.918,10.421,10.373,29.134,49.034,28.959,37.456,31.996,30.071,4.6086,10.899,1.5101,21.863,4.707,5.5829,0.065228,0.40649,0.061068,0.61744,0.78383,33.491,1.6631,26.496,16.944,7.7216,7.9251,8.7049,7.9425,8.2772,11.516,64.687,60.748,32.385,51.178,52.419,30.176,28.885,20.485,28.812,4.9571,18.62,20.01,26.21,24.141,39.298,28.66,22.044,23.25,33.435,30.841,32.295,136.93,104,104.15,119.61,51.59,44.609,63.191,51.971,61.045,61.378,24.747,58.203,32.821,21.54,30.172,14.282,3.0595,2.5477,14.954,2.4504,24.469,31.236,0.99934,1.0902,27.209,2.2365,16.765,36.341,27.069,16.111,14.773,9.172,22.129,20.074,35.797,7.4773,32.483,9.5546,20.72,23.434,1.2914,23.177,23.253,23.129,23.145,21.571,19.95,19.077,42.631,18.202,18.678,5.8614,6.3565,6.1865,6.0416,8.2247,9.4529,10.638,10.046,10.528,10.402,10.161,9.8137,10.386,10.707,41.55,44.744,15.298,12.164,18.093,15.134,6.5827,12.887,11.079,7.269,19.744,12.857,0.24337,0.13977,2.0399,15.522,30.932,31.179,28.824,6.4526,15.545,8.5834,80.76,92.399,49.309,51.5,52.302,42.654,23.541,28.989,23.899,30.079,24.246,27.173,65.972,52.845,30.005,33.949,26.648,48.989,17.501,18.507,29.654,23.763,32.419,98.336,86.067,61.993,42.863,52.65,58.366,55.641,56.148,36.09,17.609,17.773,8.4407,22.709,0.3524,29.086,0.18131,0.54544,21.519,4.3495,30.6,24.402,18.349,30.052,22.407,11.605,45.265,22.631,21.927,23.24,23.301,23.252,22.406,24.529,25.094,16.832,24.403,21.22,18.398,19.231,17.594,18.328,19.433,13.732,19.535,22.559,19.277,5.8832,5.4088,5.7342,6.1117,9.2174,9.3033,11.959,10.149,10.201,10.606,8.5819,8.2772,101.24,137.84,31.425,30.107,30.119,33.285,22.5,21.213,17.944,16.771,8.5105,8.6587,8.9351,8.1605,8.4627,8.757,8.5616,8.6775,26.5,31.174,31.551,24.526,23.975,32.613,32.718,7.9029,8.6649,7.7552,8.4935,8.2604,7.0777
32.521,28.817,37.023,24.69,29.708,0,34.701,124.52,67.571,64.484,12.011,9.3597,20.33,132.9,88.334,17.533,24.932,36.945,33.698,0.73244,2.1975,0.087179,8.8348,8.7075,8.3541,5.2958,9.0489,8.8916,8.6324,7.1229,33.01,30.415,29.185,30.99,31.317,31.298,31.092,58.919,34.012,48.678,31.899,19.241,16.164,38.981,20.701,36.517,5.4348,19.96,13.041,27.866,34.68,27.164,23.326,34.589,0.72025,19.099,1.4756,2.1816,26.15,25.186,24.144,22.965,24.22,26.122,77.381,40.642,37.481,74.453,16.298,5.6302,14.723,10.285,4.3266,16.694,47.339,15.587,7.4235,7.1104,5.0021,10.045,2.3661,11.485,8.9047,4.4358,5.2506,107.62,88.927,62.019,107.1,70.482,53.408,53.742,32.179,40.439,60.157,39.357,24.908,7.0718,4.4519,12.154,27.58,35.398,28.124,3.4171,32.133,3.9125,9.4561,37.858,25.254,2.6617,38.579,48.643,29.721,65.839,11.827,51.323,40.799,26.865,14.023,11.197,44.255,7.6265,10.154,2.3533,1.0632,27.246,8.7392,8.6677,8.667,7.7031,9.2517,6.3416,12.709,15.934,8.5148,6.722,34.265,34.113,34.454,35.092,29.436,27.055,30.984,28.995,30.401,31.186,30.641,31.138,30.663,30.635,31.676,31.009,50.637,39.212,40.873,18.22,36.275,23.363,16.37,28.128,13.684,16.48,25.321,26.965,17.447,2.8439,0.99141,1.6587,0.52097,24.336,27.454,24.203,69.494,73.009,23.559,19.1,25.782,18.065,42.098,36.391,48.342,7.882,48.679,34.736,27.063,21.082,11.483,9.44,20.607,43.144,3.4992,10.613,9.6986,9.9173,5.7334,73.881,56.208,26.028,15.439,76.955,79.356,64.331,50.972,8.9917,45.681,29.584,6.4898,0.93785,27.073,0.0090089,26.741,34.541,5.3439,39.346,2.8126,2.8435,30.508,27.779,35.166,39.315,24.886,1.7014,1.5483,8.7413,8.7483,8.6348,7.0911,7.2563,7.1357,6.1514,6.7666,7.3924,7.2162,6.8638,10.35,7.0163,7.0911,9.6206,8.289,9.157,6.2667,34.073,33.741,30.662,30.074,29.821,31.533,31.821,31.078,29.173,30.045,24.168,23.78,58.229,95.834,5.1695,7.4819,6.3168,5.6244,9.8195,7.2235,7.0645,7.2366,24.15,24.075,24.666,23.886,23.661,24.847,24.005,24.052,8.3172,4.9321,5.2751,14.149,11.024,5.7685,5.7766,24.654,23.356,23.546,24.492,23.906,20.89
34.274,6.6082,1.1087,1.6497,0.632,34.701,0,117.76,40.513,34.876,26.244,23.589,32.71,122.01,89.377,53.515,29.436,60.505,4.0949,35.224,28.546,35.389,24.307,23.462,20.492,26.865,19.483,19.643,19.365,20.472,3.3038,2.7108,2.9626,8.0121,7.8473,7.4078,7.3868,37.176,60.745,37.61,47.814,41.38,39.057,7.7885,16.771,3.3037,28.612,8.7593,9.4836,0.5816,1.3638,0.79763,1.1409,0.013722,37.609,2.3314,29.584,20.085,5.6381,5.9353,6.7513,6.2513,6.3677,9.0003,55.728,56.362,27.647,42.487,52.396,31.596,27.843,20.39,30.641,4.8522,13.397,18.757,26.92,24.907,41.61,28.715,24.607,22.856,34.001,32.729,33.962,127.64,95.097,99.352,109.29,43.242,37.986,56.954,48.543,56.708,54.246,19.923,56.618,33.905,23.184,29.75,11.356,1.1182,1.3527,17.515,5.2351,31.251,39.752,2.1429,3.3821,33.968,4.2584,22.857,46.541,34.092,22.71,20.113,13.817,30.239,27.524,44.968,11.24,40.865,14.463,26.429,28.962,3.6869,23.473,23.568,23.444,23.729,21.73,20.959,18.44,41.932,18.611,19.596,3.2668,3.6764,3.5117,3.3458,5.6883,7.0343,7.6336,7.3293,7.5997,7.4025,7.2482,6.8886,7.4447,7.7333,52.405,55.946,20.844,17.771,25.013,21.881,10.741,19.226,16.886,12.083,27.119,19.072,0.8704,0.62021,2.9459,18.392,34.574,34.39,32.739,4.7967,12.553,6.637,73.184,84.968,47.362,50.695,50.097,41.467,18.475,24.415,18.234,30.782,18.532,22.835,64.587,51.686,29.74,34.391,24.426,43.722,19.703,18.367,29.833,23.755,33.922,91.153,80.771,60.481,42.297,43.732,49.199,47.915,50.031,36.785,12.599,14.384,11.288,27.997,1.9272,33.929,1.4743,1.7216,28.199,7.3802,37.744,30.874,25.723,39.394,30.426,17.058,56.326,28.39,27.476,23.536,23.595,23.576,23.165,25.256,25.867,18.008,25.276,21.893,19.173,20.092,17.544,19.166,20.219,14.061,19.975,22.742,20.324,3.2996,2.9511,3.4825,3.8468,6.5072,6.4008,8.7276,7.1907,7.4468,7.7087,6.6404,6.4277,96.859,130.38,33.071,30.93,31.306,34.88,22.511,21.936,18.779,17.601,6.5805,6.7203,6.8831,6.3117,6.6057,6.7028,6.6448,6.7398,26.961,32.893,33.166,23.543,23.695,34.116,34.225,5.9857,6.8249,6.0083,6.5196,6.3959,5.8192
242.61,168.94,141.55,132.05,129.59,124.52,117.76,0,21.096,25.848,60.792,68.321,44.862,0.196,3.1134,54.166,40.658,27.646,161.67,143.25,149.3,131.12,69.256,70.125,73.547,79.331,72.641,72.901,73.938,77.394,81.62,85.132,84.196,64.931,65.3,66.548,66.66,276.73,276.45,268.6,259.95,226.37,216.09,182.91,188.95,158.87,167.89,163.37,148.17,124.47,143.18,126.75,116.21,115.25,109.01,110.32,99.222,108.5,74.347,73.992,72.155,74.837,73.313,64.562,11.883,23.188,33.403,21.187,56.188,77.194,54.944,68.551,82.443,91.324,53.345,59.8,72.04,73.93,83.417,64.365,95.786,63.822,66.891,82.035,78.872,5.2494,3.3814,21.39,0.95504,19.377,22.139,14.877,30.214,23.407,13.265,41.077,42.079,72.375,85.186,59.327,58.508,96.328,95.833,102.94,166.24,163.78,195.99,151.26,147.37,159.16,165.57,237.01,254.46,274.21,181.04,231.24,205.96,226.9,195.43,206.01,199.26,189.7,156.14,146.81,139.61,152.35,70.032,70.164,70.248,72.816,69.96,79.607,65.255,52.174,75.175,79.79,81.841,79.843,80.651,81.544,72.523,69.299,65.983,67.513,66.245,66.591,67.185,68.127,66.609,65.8,264.37,266.32,232.92,216.23,235.55,195.32,192.24,199.55,180.19,187.87,193.88,185.54,121.64,122.27,110.92,106.42,103.85,97.956,108.94,78.922,56.284,72.464,7.9665,7.6576,40.654,49.372,38.192,48.14,42.949,36.681,44.088,69.805,43.655,38.882,43.208,46.19,60.782,65.469,48.185,22.422,95.432,69.904,64.981,66.822,77.02,8.6641,16.939,42.351,53.259,20.867,16.802,15.445,17.239,67.103,54.59,52.024,117.78,136.12,139.7,122.62,134.77,146.31,166.87,181.37,162.99,157.02,224.42,242.13,239.79,214.37,252.95,145.01,141.94,69.985,69.928,70.249,75.102,73.287,73.366,84.272,74.838,75.155,78.587,78.697,71.561,79.286,77.775,79.236,74.269,69.425,80.589,81.662,83.441,81.077,79.551,69.686,69.563,62.83,67.237,67.105,66.052,72.482,73.495,23.638,12.931,79.051,70.995,74.75,77.627,67.908,75.655,79.626,80.721,72.687,72.309,71.331,73.781,73.027,71.747,72.605,72.267,69.417,79.978,78.649,58.154,64.277,76.924,76.915,74.231,72.612,75.109,72.601,73.489,78.732
133.71,75.401,55.025,51.244,48.575,67.571,40.513,21.096,0,0.2422,23.392,26.826,16.225,22.381,12.565,33.236,11.366,18.567,69.079,78.952,78.822,71.876,27.836,27.923,28.432,35.685,27.263,27.524,28.03,30.883,20.883,23.006,22.741,13.676,13.766,14.281,14.364,152.21,167.85,148.91,151.37,129.52,122.53,83.054,93.839,66.614,89.549,74.373,66.573,45.728,56.438,47.296,41.68,39.035,59.751,39.343,49.526,49.92,18.674,18.746,18.218,19.709,18.696,14.618,1.3144,13.211,4.4355,0.20672,34.01,36.884,20.393,25.139,39.684,29.642,7.4815,18.344,31.077,31.176,46.022,27.101,44.704,23.468,31.577,40.538,39.197,31.704,15.695,32.244,19.428,0.04582,1.1274,6.846,14.353,13.553,3.6019,4.6647,26.698,35.044,37.335,24.365,12.062,28.201,28.981,45.067,72.622,88.698,111.76,61.273,61.25,87.548,70.858,122.17,147.69,148.15,93.434,116.91,99.815,122.9,104.32,120.3,93.985,108.83,74.369,76.184,73.399,64.134,27.869,28.008,27.991,29.804,26.83,32.568,21.813,26.083,28.383,31.901,20.832,19.875,20.226,20.588,17.181,16.281,14.104,15.117,14.319,14.318,14.662,14.969,14.42,14.094,156.49,159.62,118.39,108.27,123.46,100.7,90.56,101.14,89.228,89.728,103.22,93.579,44.52,44.547,40.245,47.692,55.016,51.305,57.14,21.198,11.386,18.335,9.3018,14.935,21.092,28.663,20.786,23.146,4.6547,4.8168,4.3915,31.738,4.2477,5.5073,31.337,27.029,25.318,30.864,13.763,5.693,41.732,24.828,28.111,25.945,38.006,18.717,20.443,28.772,26.991,0.35215,0.52045,0.9875,4.9324,33.175,8.0174,9.5362,50.222,70.816,55.656,66.025,52.505,58.519,88.733,81.868,91.825,84.593,118.54,136.77,129.62,106.76,152.63,76.238,73.936,27.874,27.87,28.067,30.951,30.958,31.346,33.81,31.96,30.266,30.892,31.494,25.414,31.333,30.98,28.243,28.597,27.061,32.827,20.767,21.688,20.96,20.319,15.871,15.517,12.692,14.606,14.912,14.308,18.351,18.894,32.755,39.297,38.84,32.581,35.179,38.893,25.945,30.61,31.323,31.328,18.444,18.303,17.728,18.99,18.725,17.857,18.449,18.291,29.413,39.331,38.637,20.097,24.247,38.047,38.098,18.985,18.633,19.667,18.316,18.857,22.08
125.02,68.153,48.418,45.313,42.583,64.484,34.876,25.848,0.2422,0,22.204,25.213,15.935,27.22,16.157,33.897,10.957,20.378,61.883,75.101,74.277,68.553,26.239,26.239,26.43,33.895,25.222,25.485,25.936,28.743,16.993,18.985,18.799,10.813,10.871,11.307,11.388,141.75,159.35,139.02,142.8,122.21,115.57,75.094,86.544,59.43,84.168,67.666,60.684,39.984,49.825,41.484,36.405,33.507,57.476,34.472,47.15,46.557,15.367,15.492,15.112,16.484,15.517,11.928,2.684,14.879,3.97,0.42982,34.542,35.469,19.494,23.3,38.016,25.767,5.1086,16.664,29.552,29.455,44.976,25.956,42.147,21.955,30.674,39.014,37.865,37.182,19.617,36.213,23.964,0.47009,1.4524,8.637,15.414,15.238,5.1655,3.3652,27.907,33.943,35.091,23.451,9.7416,23.515,24.474,41.753,65.337,83.681,105.81,54.307,54.774,82.916,63.412,112.68,139.32,137.47,87.012,107.45,91.227,114.73,97.548,114.22,85.449,103.25,68.511,71.609,69.307,57.43,26.189,26.33,26.303,28.045,25.036,30.381,19.943,26.144,26.193,29.615,16.905,16.06,16.36,16.662,13.889,13.254,11.174,12.143,11.388,11.344,11.665,11.901,11.458,11.184,148.02,151.31,108.92,99.529,114.33,93.501,82.446,93.499,82.392,82.041,96.497,86.652,38.962,38.915,35.42,44.298,52.763,49.274,54.572,17.685,9.2348,15.208,12.068,18.371,21.817,29.318,21.738,23.304,3.1332,4.0369,2.6832,30.536,2.5692,4.571,32.948,27.838,24.356,30.034,12.817,6.5642,38.864,22.801,27.015,24.394,36.739,22.475,23.568,30.186,27.039,0.61557,1.2428,1.9866,6.2531,32.434,5.5763,7.6328,45.843,66.812,49.374,62.969,46.409,51.801,83.37,73.939,87.263,79.857,110.12,128.51,120.76,98.054,145.02,71.872,69.645,26.2,26.202,26.387,29.074,29.282,29.707,31.25,30.231,28.302,28.621,29.281,23.273,29.036,28.81,25.582,26.534,25.354,30.561,16.854,17.686,17.151,16.607,12.74,12.35,9.9446,11.594,11.96,11.399,15.225,15.72,36.551,44.858,37.447,31.346,33.834,37.661,24.273,28.631,28.987,28.87,15.306,15.19,14.654,15.794,15.584,14.751,15.32,15.182,27.983,37.893,37.265,18.81,22.776,36.795,36.853,15.735,15.528,16.404,15.17,15.679,18.706
