0,0.66754,15.747,6.1107,74.637,75.537,180.15,167.8,322.96,90.506,85.38,87.132,85.623,85.521,54.248,48.677,56.252,52.813,28.112,11.931,88.967,134.74,157.13,54.616,81.682,106.98,104.87,117.68,108.71,60.298,4.6181,4.222,43.263,37.985,37.929,44.334,47.487,36.232,52.688,34.112,48.557,51.547,69.656,42.722,68.31,78.437,58.448,70.13,75.021,83.733,251.93,252.28,235.11,277.03,255.99,212.04,163.54,176.55,161.19,142.57,147.44,142.69,121.76,118.2,319.47,327.75,199.3,215.77,242.06,221.54,237.88,79.904,79.711,94.996,85.508,84.536,91.661,90.96,82.869,82.411,85.769,85.262,88.064,85.199,87.343,84.754,92.802,40.953,32.538,34.609,23.02,41.474,41.712,64.97,56.511,43.932,20.536,9.7177,81.734,74.124,86.235,86.281,86.797,81.134,80.357,85.429,86.562,78.678,143.1,156.63,157.34,54.215,54.068,54.739,58.192,82.045,82.105,81.619,78.605,88.019,90.382,91.153,81.484,94.67,105.81,131.7,106.73,115.75,122.42,96.574,89.881,107.95,75.565,91.859,54.765,57.448,57.405,56.674,56.311,58.455,64.274,58.885,53.382,63.781,58.542,71.42,82.346,77.172,77.088,43.689,19.286,38.892,45.451,45.628,53.986,45.544,44.672,49.832,53.661,58.549,48.943,39.542,50.46,57.059,49.998,48.877,34.712,63.502,65.034,90.324,82.211,86.88,64.845,83.068,72.424,220.59,180.67,294.34,286.37,255.88,84.234,79.456,89.055,87.689,85.786,84.714,87.2,86.087,84.731,84.39,44.1,29.74,45.282,22.874,23.306,18.779,62.115,79.856,74.236,77.01,173.53,169.83,149.33,193.76,148.49,182.78,54.4,54.53,49.458,53.301,83.318,88.906,80.446,78.277,86.922,90.076,80.132,103.42,99.459,123.29,128.13,116.59,109.06,106.31,111.31,82.503,85.21,81.374,85.477,93.078,75.21,56.007,55.821,58.526,61.994,74.736,73.518,76.891,75.919,48.174,51.928,85.865,86.542,91.233,56.961,91.394,81.718,98.053,96.227,103.08,89.78,88.192,88.639,88.41,87.927,11.987,15.589,10.531,6.0455,136.86,145.02,143.23,150.83,189.67,203.98,154.63,166.31,207.05,54.381,54.26,54.014,53.635,54.061,54.374,54.463,54.889,54.838,54.523,74.818,76.663,90.489,87.968,99.874,101.62,95.963,100.01,125.02,253.44,218.65,89.933,90.517,89.555,89.842,88.787,88.568,52.187,63.058,43.407,27.348,54.553,54.259,54.149,78.165,85.655,71.315,101.31,87.956,88.815,89.914,89.506,54.245,96.818,95.552,89.016,90.196,54.35,54.371
0.66754,0,22.775,10.722,87.451,88.389,200.9,188.55,352.08,106.72,101.13,103.04,101.4,101.29,66.935,60.134,68.377,64.669,37.292,17.655,102.2,152.33,176.6,66.497,97.063,124.54,122.11,135.76,126.2,72.514,6.7353,6.0308,54.444,48.116,48.233,55.343,58.888,45.876,64.153,43.725,59.207,62.734,82.382,53.303,82.271,91.718,69.939,83.329,88.145,96.799,278.18,277.97,259.61,304.57,282.13,233.35,183.39,197.09,180.73,161.54,166.25,160.79,139.29,134.25,348.97,357.2,222.18,238.06,267.08,244.8,263.55,95.175,94.954,111.56,101.28,100.22,107.94,107.19,98.391,97.891,101.55,101,104.05,100.93,103.23,100.45,109.21,49.455,42.517,44.883,31.472,51.741,51.533,78.803,69.288,52.391,24.872,11.913,93.981,88.848,98.842,99.007,99.523,93.253,95.669,97.903,99.396,93.832,163.27,176.01,178.13,66.07,65.947,66.695,70.399,97.457,97.522,97.004,93.682,103.92,103.67,107.33,96.698,111.09,123.05,148.14,124.18,133.88,141.11,113.28,105.94,125.13,90.128,108.03,66.487,69.561,69.603,68.663,68.094,70.642,77.324,71.177,64.642,76.463,70.367,84.293,96.353,90.615,90.532,52.635,25.622,49.374,56.176,56.098,65.719,56.015,55.179,60.207,64.873,69.987,59.046,49.044,61.181,69.563,61.956,59.54,43.586,76.142,77.434,106.42,94.602,100.93,78.529,97.05,86.997,244.36,201.58,321.51,313.94,280.63,99.887,94.669,105.13,103.65,101.58,100.41,103.11,101.91,100.44,99.949,55.607,37.302,53.689,30.864,31.862,26.342,75.359,92.15,88.979,88.827,195.64,189.75,168.67,214.06,166.17,204.51,66.272,66.41,60.837,65.049,98.818,104.94,95.693,93.336,102.82,103.29,95.427,120.5,116.26,141.8,146.8,134.68,126.64,123.41,128.64,97.863,100.59,96.367,101.14,106.27,90.003,68.011,67.757,70.682,74.227,88.091,86.856,90.263,89.174,58.61,64.337,99.575,99.784,105.05,68.237,105.56,95.183,114.05,112.03,119.54,105.93,104.2,104.69,104.44,103.92,17.898,22.659,16.478,10.698,156.34,164.71,163.26,171.46,212.31,225.59,175.51,186,229.1,66.257,66.13,65.882,65.446,65.9,66.163,66.15,66.601,66.603,66.25,88.07,89.938,104.21,101.16,115.68,117.73,111.25,116.05,141.51,277.17,243.23,106.1,106.73,105.69,106,104.85,104.61,63.332,76.264,54.84,35.862,66.436,66.14,66.013,90.641,100.68,85.354,117.08,103.95,104.88,106.07,105.63,66.104,112.26,110.96,105.1,106.38,66.225,66.251
15.747,22.775,0,3.8964,39.336,40.155,108.51,94.256,210,32.342,30.024,30.837,29.891,29.797,12.161,16.519,21.536,19.026,4.8308,1.2176,53.336,78.003,91.031,21.185,28.552,42.977,43.943,53.589,46.898,26.018,16.489,17.523,11.035,11.91,10.521,14.024,15.324,13.025,21.649,10.395,21.936,22.102,33.995,15.008,22.992,40.817,28.54,31.39,37.796,48.332,149.78,155.43,144.61,168.69,155.98,140.67,95.807,105.89,95.155,77.507,84.392,83.664,63.279,69.12,202.3,212.89,115.09,138.4,148.67,138.23,137.47,26.377,26.599,35.845,29.847,29.215,33.933,33.297,28.594,28.363,30.143,29.831,31.524,29.891,31.858,29.528,33.86,25.935,3.5259,4.9511,2.5634,15.576,18.833,17.649,16.525,29.687,24.904,22.787,51.012,22.36,53.977,53.32,53.905,51.083,26.058,53.852,52.982,24.971,67.215,91.05,80.967,20.862,20.497,20.808,23.431,28.781,28.822,28.347,27.132,32.842,54.565,34.629,30.246,37.451,45.237,81.889,44.273,50.285,53.573,36.746,33.996,48.781,27.911,35.871,22.492,23.157,22.492,23.044,24.007,23.904,25.085,23.713,23.886,27.116,26.486,35.143,40.682,38.262,38.156,26.573,12.199,10.482,17.545,19.484,21.433,19.374,18.037,25.236,24.546,29.005,25.859,18.178,23.808,19.738,14.279,22.252,16.138,27.06,30.571,34.185,50.692,45.789,20.413,41.705,22.092,133.27,108.1,192.5,180.01,166.56,29.159,26.649,31.989,31.193,30.028,29.499,30.977,30.137,29.128,30.999,7.7307,17.992,31.562,1.1512,1.4312,0.15237,20.576,48.582,22.638,48.182,88.898,102.54,82.827,126.82,93.009,104.52,20.984,21.087,18.119,20.448,29.895,32.533,28.149,26.772,30.551,54.674,26.106,43.465,40.572,57.17,62.073,51.965,46.35,47.343,51.885,30.251,34.019,32.162,31.547,58.239,24.746,22.092,22.339,24.217,27.992,35.926,34.572,38.391,38.005,22.851,12.594,46.772,50.478,52.324,28.128,50.285,43.492,45.705,44.903,48.381,31.932,30.99,31.325,31.096,30.864,4.7671,1.6005,0.65743,2.3253,66.241,74.905,69.356,73.398,105.34,129.74,76.09,100.08,130.18,20.925,20.806,20.508,20.429,20.777,21.536,22.363,22.721,22.287,22.153,36.713,38.763,52.014,52.415,49.306,49.242,48.244,47.79,74.003,170.68,123.79,32.015,32.423,31.769,32.058,31.319,31.187,23.172,22.242,7.8442,8.9274,21.099,20.738,20.71,45.542,37.545,26.596,51.338,30.822,31.358,32.013,31.741,20.877,48.2,46.908,31.474,32.144,20.894,20.887
6.1107,10.722,3.8964,0,40.164,40.886,121.15,110.22,240.26,50.598,46.441,47.829,46.746,46.687,25.246,20.508,25.672,23.27,8.0217,4.7471,52.133,85.264,102.39,24.67,43.494,62.737,60.5,70.181,63.359,28.859,4.356,4.8972,16.856,13.887,13.677,17.685,19.664,13.197,23.693,11.622,21.597,23.187,35.981,16.949,33.592,42.648,28.506,35.629,39.942,47.754,179.68,179.98,165.76,201.02,183,149.44,107.58,118.23,105.91,90.189,94.709,91.549,73.895,73.071,237.36,244.37,135.72,151.2,171.45,155.03,168.07,42.672,42.362,53.545,46.649,45.967,51.015,50.58,44.585,44.237,46.774,46.408,48.454,46.319,47.648,46.038,52.222,19.391,11.42,12.099,5.5257,16.408,17.35,32.427,25.501,22.108,11.607,8.1377,47.643,39.089,50.954,50.746,51.213,47.37,43.399,50.505,50.771,42.3,90.73,102.07,101.46,24.383,24.234,24.673,27.132,43.753,43.794,43.499,41.167,48,53.282,50.341,43.025,52.832,61.132,84.578,62.064,68.936,74.38,54.753,49.369,62.703,38.701,50.718,25.015,26.655,26.506,26.194,26.2,27.374,31.009,27.583,24.601,31.068,28.006,37.252,44.818,41.264,41.19,20.811,5.7755,14.216,18.912,19.464,24.363,19.394,18.618,23.193,24.92,28.692,22.963,16.126,23.078,25.916,21.15,21.846,13.291,30.896,32.563,49.713,47.768,48.71,31.243,45.483,37.346,153.58,121.42,216.19,208.82,184.21,45.687,42.092,49.244,48.227,46.845,46.012,47.832,47.101,46.218,45.272,18.52,11.793,23.425,9.1355,6.1432,5.5725,29.261,45.845,38.967,44.289,115.07,113.13,95.653,134.35,97.586,122.32,24.511,24.603,21.205,23.788,44.584,48.882,42.51,40.973,47.755,53.159,43.097,59.345,56.401,74.541,78.278,69.414,63.73,61.45,65.305,43.835,45.684,42.895,46.085,55.935,38.848,25.63,25.573,27.478,30.257,39.306,38.29,41.14,40.496,21.663,22.768,48.421,49.923,53.009,27.622,52.489,45.203,55.497,54.18,59.212,50.046,48.87,49.157,49.045,48.655,1.219,2.2641,1.3712,0.71587,85.174,91.641,90.348,96.63,127.69,141.5,99.666,110.31,143.6,24.488,24.398,24.205,23.974,24.28,24.6,24.821,25.133,25.012,24.809,39.547,41.11,52.512,51.305,57.261,58.368,54.625,57.089,78.404,183.54,151.86,50.164,50.56,49.897,50.038,49.325,49.163,23.792,29.945,17.731,8.0681,24.618,24.386,24.318,43.952,46.251,35.697,58.562,48.713,49.331,50.144,49.86,24.403,55.139,54.096,49.482,50.377,24.465,24.476
74.637,87.451,39.336,40.164,0,0.0044891,24.6,23.648,99.641,22.921,18.674,19.897,19.909,20.044,22.795,5.3039,3.209,4.2177,16.622,54.095,1.1947,9.2462,16.905,3.0842,15.575,24.09,16.053,16.07,15.708,1.5364,48.832,51.46,10.229,7.9629,9.2596,6.661,6.1299,7.5353,2.637,9.4415,2.8576,2.4895,0.25669,5.7503,9.1523,0.085366,0.99783,1.1329,0.12005,0.53076,70.968,62.035,51.291,84.677,67.135,35.097,18.969,23.268,17.713,14.281,13.719,11.418,8.541,4.9954,106.65,103.66,38.348,37.525,55.849,42.074,68.099,20.014,18.443,20.124,19.782,19.918,19.056,19.79,18.141,17.937,19.195,19.176,19.466,18.756,16.469,19.123,22.629,6.9884,24.754,19.839,21.822,5.5412,4.7662,21.807,9.8645,7.1424,27.139,44.267,1.5892,24.003,1.7815,1.5384,1.653,1.7567,23.358,1.8957,1.3828,24.043,33.113,16.563,27.806,3.2112,3.4209,3.3541,2.4429,15.562,15.548,16.147,14.055,14.746,1.3795,15.552,10.617,14.294,14.618,8.1779,18.794,20.422,25.694,20.699,14.942,11.081,7.899,13.448,2.4158,2.4523,2.8446,2.3818,1.923,2.2319,3.2077,2.4273,1.9695,1.6592,1.2681,0.20319,0.72633,0.30541,0.31515,5.6289,18.639,9.4593,4.3622,3.7414,2.8449,3.7778,4.249,2.5753,1.8361,0.97553,2.958,5.5274,2.3666,5.1433,8.6968,2.7674,7.5616,1.6244,0.59901,15.242,1.3703,0.57156,10.666,0.61365,19.639,45.03,25.193,78.598,81.801,56.646,19.326,17.588,20.175,19.874,19.746,19.142,19.47,20.107,20.913,13.33,22.848,11.228,7.4179,45.597,26.422,39.363,7.3928,1.1078,22.476,1.6163,42.985,20.255,15.955,27.886,12.592,29.865,3.1687,3.1286,4.2152,3.3082,14.544,17.624,14.402,14.56,20.606,1.4389,22.226,14.675,14.82,17.836,16.197,17.74,17.693,11.338,10.492,12.135,8.0731,6.9732,13.741,2.1783,15.201,2.7947,2.6217,2.0831,1.0329,0.47149,0.65456,0.23791,0.18232,2.8851,14.915,0.39347,0.74862,0.93092,1.1926,0.85215,0.17122,5.2936,4.6948,6.6776,22.666,22.378,22.087,22.538,22.168,27.473,27.661,39.818,47.169,21.973,19.467,26.882,32.857,38.205,32.581,34.077,19.007,34.46,3.2028,3.2555,3.4022,3.3798,3.2359,2.8418,2.4466,2.3269,2.5169,2.5474,0.28744,0.14829,0.88494,1.0587,3.782,4.8642,2.4602,4.9099,6.4744,53.409,57.001,22.735,22.528,22.781,22.212,22.611,22.577,2.1987,5.6152,20.239,12.357,3.1258,3.2997,3.2957,0.51976,4.0309,5.9234,3.4207,22.49,22.491,22.68,22.762,3.2074,2.8538,2.9261,22.549,22.934,3.2162,3.2247
75.537,88.389,40.155,40.886,0.0044891,0,24.258,23.467,99.183,23.373,19.091,20.323,20.344,20.481,23.404,5.617,3.452,4.4968,17.159,55.047,1.0537,9.0104,16.65,3.3239,15.963,24.46,16.305,16.226,15.927,1.7068,49.445,52.085,10.662,8.3317,9.6653,7.0098,6.4661,7.8734,2.8555,9.834,3.0552,2.6938,0.32707,6.0656,9.495,0.084374,1.1132,1.2573,0.15234,0.43853,70.824,61.699,50.927,84.501,66.865,34.505,18.69,22.936,17.42,14.146,13.49,11.152,8.4741,4.778,106.38,103.22,38.146,37.014,55.503,41.645,68.054,20.48,18.886,20.508,20.215,20.359,19.443,20.193,18.564,18.359,19.618,19.601,19.88,19.176,16.84,19.55,23.064,7.1348,25.425,20.44,22.432,5.8393,5.0044,22.365,10.265,7.244,27.44,44.749,1.4571,24.553,1.6246,1.3894,1.4983,1.6226,23.869,1.7384,1.2387,24.572,33.362,16.302,27.839,3.4558,3.6731,3.6036,2.6556,15.948,15.933,16.545,14.434,15.085,1.2274,15.885,10.92,14.584,14.838,7.8537,19.081,20.672,25.982,21.082,15.273,11.213,8.1815,13.741,2.6276,2.666,3.0734,2.5931,2.1119,2.4357,3.4303,2.6384,2.1475,1.8293,1.4199,0.26259,0.75263,0.34214,0.35332,5.7619,19.04,9.8723,4.6333,3.9752,3.075,4.0134,4.5074,2.7226,2.0033,1.0837,3.0957,5.7749,2.5372,5.441,9.0907,2.9604,7.8432,1.7936,0.70719,15.576,1.243,0.53485,11.052,0.62553,20.135,44.71,24.867,78.049,81.453,56.086,19.759,18.019,20.594,20.297,20.177,19.57,19.889,20.542,21.367,13.665,23.482,11.499,7.4987,46.501,27.104,40.193,7.7258,1.0006,23.005,1.5083,43.138,19.912,15.785,27.35,12.217,29.659,3.4117,3.3701,4.4936,3.5564,14.906,18.005,14.777,14.949,21.044,1.2843,22.723,14.912,15.088,17.981,16.266,17.936,17.944,11.488,10.583,12.46,8.3035,7.2033,14.077,1.9887,15.616,3.0229,2.8431,2.2806,1.1736,0.53648,0.73782,0.27052,0.21605,3.0666,15.416,0.33436,0.63727,0.81339,1.3101,0.76713,0.14327,5.3632,4.7621,6.743,23.118,22.835,22.537,22.996,22.623,28.062,28.319,40.608,47.996,22.081,19.444,27.025,33.039,38.114,32.099,34.247,18.673,34.007,3.447,3.5017,3.6537,3.6306,3.4814,3.072,2.6595,2.5346,2.7335,2.7651,0.33809,0.17288,0.76848,0.92633,3.7849,4.8885,2.4471,4.9506,6.2267,52.734,56.961,23.188,22.974,23.236,22.657,23.067,23.035,2.3854,5.9055,20.839,12.776,3.3672,3.5475,3.5434,0.4468,4.1604,6.1849,3.3934,22.95,22.946,23.131,23.217,3.4518,2.8498,2.9379,23.003,23.388,3.461,3.4698
180.15,200.9,108.51,121.15,24.6,24.258,0,1.636,27.11,35.743,33.52,33.988,34.851,35.07,57.497,42.19,35.316,38.37,69.539,132.52,21.244,3.7848,0.78902,36.485,31.992,28.239,20.14,13.976,17.868,32.02,141.88,146.39,50.494,53.022,53.944,46.574,43.68,54.803,38.004,57.727,42.392,39.169,26.368,47.497,32.692,22.025,34.615,25.477,23.445,22.235,19.124,10.384,5.6902,25.246,13.995,3.5827,0.4038,0.018611,0.56541,2.7577,1.6402,2.6356,6.062,8.3249,34.981,29.688,4.1976,1.8718,7.6726,2.3516,21.029,38.245,36.474,29.926,34.764,35.476,30.486,31.735,34.309,34.329,33.919,34.181,32.955,33.719,29.856,34.405,34.114,57.568,75.359,67.733,79.888,48.753,49.506,49.404,40.836,57.264,103.11,134.86,27.193,46.555,25.012,24.239,24.263,28.029,42.068,25.851,23.557,43.902,20.961,0.82332,8.8877,36.835,37.028,36.495,33.627,31.773,31.723,32.688,32.011,27.529,20.907,26.733,26.628,23.467,18.14,7.6454,22.235,19.556,22.281,29.751,26.736,13.59,27.181,24.031,36.261,34.176,34.329,34.746,35.074,33.389,29.9,33.123,37.839,29.56,33.617,25.333,19.088,21.94,21.967,53.558,85.138,53.272,44.629,44.831,36.917,44.892,45.52,42.844,37.803,34.776,44.58,52.173,41.089,36.016,44.071,42.163,58.2,29.743,29.093,26.833,26.252,17.735,36.4,18.886,42.192,4.1263,0.033112,15.433,19.543,6.6646,34.94,35.607,33.246,33.649,34.564,34.45,33.442,34.826,36.562,27.947,64.455,68.939,57.508,110.8,85.039,105.77,34.733,26.833,44.588,29.962,18.633,0.30745,1.8604,2.7709,4.4616,2.0421,36.678,36.565,40.988,37.575,29.899,30.327,31.355,32.771,34.954,21.344,40.805,19.386,21.552,13.212,9.4759,16.225,19.838,14.596,11.54,27.685,22.038,23.066,27.802,21.682,35.283,35.341,35.439,33.316,30.96,23.029,23.592,22.197,22.806,43.356,49.476,19.067,21.186,18.121,36.03,16.604,20.679,13.374,13.814,12.102,35.838,36.38,35.775,36.452,36.273,99.23,94.109,114.5,129.57,11.454,5.7315,13.866,17.112,7.123,1.1237,16.79,0.46445,0.98536,36.705,36.816,37.061,37.341,36.961,36.608,36.508,36.166,36.2,36.456,23.192,22.523,18.574,21.442,11.858,11.601,13.152,12.293,6.8457,7.2236,16.041,35.837,35.26,36.104,35.253,36.328,36.411,38.836,32.501,61.71,67.115,36.546,36.833,36.916,25.778,18.412,27.77,11.268,36.649,36.167,35.78,36.108,36.81,12.838,13.337,36.124,35.932,36.733,36.72
167.8,188.55,94.256,110.22,23.648,23.467,1.636,0,26.41,23.795,22.543,22.737,23.502,23.673,44.331,35.728,29.902,32.373,59.806,116.31,23.015,5.0391,1.3779,31.273,21.805,17.208,11.673,6.9871,9.9459,28.032,134.56,139,41.752,46.17,46.245,39.636,36.778,48.848,33.46,50.685,38.728,35.068,24.126,41.48,24.224,20.922,32.15,21.873,21.754,23.106,13.671,9.1438,5.6785,19.714,11.144,9.9895,1.2626,1.5636,1.8901,1.1767,2.0752,4.2022,3.9207,10.07,30.25,28.367,1.807,6.0774,6.9863,4.3676,13.862,26.54,25.241,19.157,23.447,24.058,19.812,20.776,23.349,23.406,22.801,23.038,21.9,22.704,19.732,23.247,22.408,56.149,62.449,56.077,69.083,43.261,45.484,36.623,31.848,56.78,100.87,130.14,29.334,33.452,27.456,26.455,26.596,30.28,29.414,28.376,25.613,30.977,10.916,1.5932,2.898,31.541,31.566,31.045,28.784,21.612,21.571,22.304,22.17,18.056,22.869,17.21,18.261,14.696,10.336,11.336,12.944,10.63,12.261,18.92,17.333,7.6036,19.599,15.341,31.707,29.363,29.164,30.054,30.951,28.736,24.383,28.264,34.23,25.317,30.225,23.232,17.023,19.979,19.977,52.163,79.744,45.326,39.429,40.534,31.984,40.557,40.702,40.357,34.441,32.488,42.442,48.14,37.934,29.279,35.685,38.587,53.826,25.54,26.265,17.356,28.215,16.929,27.214,17.127,30.261,3.6307,1.2653,17.683,17.487,10.495,23.687,24.631,22.034,22.441,23.276,23.284,22.329,23.444,24.853,18.731,51.434,65.507,57.475,94.258,72.708,90.974,26.862,28.442,31.91,31.852,9.446,2.4393,0.79102,8.6005,8.5009,0.36263,31.407,31.32,35.273,32.267,20.172,19.926,21.499,22.736,23.471,23.399,28.461,11.306,13.019,6.2187,3.9218,8.4131,11.188,8.2798,6.3087,18.789,15.055,16.306,18.511,24.463,24.871,30.295,30.569,28.812,27.567,20.544,20.744,20.359,21.011,40.14,38.66,18.905,22.347,19.087,33.644,16.712,20.02,9.3149,9.9117,7.8635,23.919,24.444,23.954,24.483,24.383,90.268,83.09,101.44,116.47,4.6552,1.4647,6.0376,8.1669,2.6198,5.1329,7.9475,2.5395,4.1652,31.406,31.481,31.618,31.945,31.657,31.642,31.953,31.702,31.525,31.78,21.056,20.903,19.567,23.058,9.2617,8.3995,11.17,8.7967,8.9537,13.946,9.3978,23.907,23.429,24.136,23.472,24.361,24.44,35.115,25.522,49.44,60.156,31.303,31.46,31.554,26.588,13.682,20.907,9.3084,24.665,24.237,23.865,24.143,31.517,10.585,10.782,24.19,23.96,31.425,31.403
322.96,352.08,210,240.26,99.641,99.183,27.11,26.41,0,81.316,82.734,81.981,83.59,83.824,124.28,121.67,111.37,115.68,160.87,240.74,95.7,50.508,35.233,114.22,84.09,66.077,61.884,51.485,58.422,108.57,279.32,285.71,130.01,140.52,139.74,128.51,123.18,146.02,118.85,148.34,129,122.08,101.01,132.8,94.97,94.025,116.83,96.14,95.996,97.044,6.4909,4.4803,8.0767,4.4802,4.0255,30.784,32.681,28.414,35.06,38.69,40.108,46.337,50.674,65.089,2.5406,0.098377,14.987,21.293,6.2954,14.085,10.781,89.905,88.654,74.137,83.595,84.76,76.564,77.915,84.945,85.259,82.785,83.306,80.617,82.998,78.851,83.799,78.651,159.31,159.33,150.78,175,136.41,141.05,109.29,110.16,159.97,230.4,273.73,108.09,100.61,103.87,102.18,102.29,109.8,92.764,105.6,100.7,95.391,43.118,35.945,30.183,114.68,114.59,113.58,109.59,83.692,83.618,84.611,86.269,76.896,95.108,74.331,81.115,70.109,60.315,63.347,62.021,55.36,53.701,73.075,75.167,57.511,86.338,72.288,115.48,110.76,110.11,112.19,114.23,109.62,100.08,108.55,120.66,102.99,113.06,99.153,85.82,92.288,92.287,152.54,197.53,137.76,129.63,132.1,115.79,132.13,132.17,132.05,121.11,117.46,135.75,145.71,127.63,108.72,118.97,128.76,155.43,103.46,105.34,74.935,106.11,85.152,99.884,85.998,98.065,10.722,25.926,2.7814,1.1785,10.379,84.538,88.173,80.223,81.376,83.267,83.858,81.524,83.279,85.49,79.648,138.75,175.09,160.88,204.55,178.37,203.5,101.95,107.03,98.838,113.36,29.238,33.097,35.87,35.834,52.682,20.614,114.44,114.29,121.5,116.07,81.587,78.171,84.531,86.998,82.859,96.087,91.842,62.389,65.987,48.043,44.322,53.07,59.249,58.798,55.088,80.866,76.51,80.129,78.8,97.126,90.9,112.43,113.09,109.86,107.84,93.539,93.941,93.079,94.456,131.64,119.75,89.076,95.107,88.311,119.66,83.947,91.855,66.162,67.942,61.809,81.826,83.218,82.46,83.145,83.292,211.65,197.74,223.66,246.82,40.363,35.168,38.544,37.179,17.879,24.67,35.388,34.649,21.118,114.41,114.53,114.71,115.38,114.89,115.11,115.96,115.52,115.06,115.56,94.61,94.181,89.333,96.01,66.908,64.3,71.916,65.217,61.049,19.425,13.055,81.734,80.92,82.176,81.317,82.817,83.016,122.3,100.62,137.03,164.69,114.25,114.46,114.65,104.24,76.813,90.747,67.063,83.578,82.67,81.699,82.208,114.63,70.435,70.916,82.515,81.653,114.44,114.39
90.506,106.72,32.342,50.598,22.921,23.373,35.743,23.795,81.316,0,0.22656,0.10944,0.12607,0.12024,4.8659,13.155,12.866,12.6,19.32,43.849,32.229,27.287,27.854,14.053,0.7378,0.79816,2.2305,5.039,3.0701,15.77,77.891,81.09,11.101,17.917,15.917,14.062,12.637,21.773,16.932,20.093,22.221,18.995,19.057,17.359,3.7745,21.294,22.235,14.122,19.751,28.95,44.021,50.777,47.21,54.144,49.264,60.909,29.854,34.66,30.939,19.187,25.851,29.173,15.3,28.672,73.766,82.408,30.429,53.386,48.151,48.057,36.876,0.3417,0.43169,0.25864,0.13579,0.14851,0.24965,0.14938,0.32951,0.36416,0.17469,0.18324,0.14182,0.22092,0.55148,0.19626,0.022846,39.465,14.675,13.229,22.782,19.731,25.064,2.2189,5.7923,42.883,67.623,81.892,36.407,1.0281,36.689,35.372,35.878,37.273,0.37744,37.42,34.393,0.56174,6.3932,28.346,13.17,13.971,13.551,13.326,13.814,0.73269,0.73441,0.63429,1.1692,0.97504,32.894,0.89917,2.344,1.5561,3.0092,37.384,1.6405,2.7485,2.8622,0.27909,0.99975,5.763,3.9552,1.6236,16.012,14.17,13.154,14.824,16.815,14.295,10.132,13.527,19.945,13.827,18.52,19.099,16.819,18.205,18.113,37.043,43.305,14.818,18.356,21.436,15.136,21.346,20.09,26.618,20.77,22.948,28.879,26.611,23.262,9.3631,8.7647,22.397,29.116,14.033,18.265,0.93842,35.214,20.805,3.5827,17.803,1.007,41.197,34.597,75.268,62.916,64.896,0.19231,0.52162,0.090256,0.10885,0.13365,0.19552,0.14136,0.10731,0.10518,1.3061,8.4517,39.346,44.816,28.418,21.968,29.176,5.8791,34.005,0.8863,36.695,14.147,35.255,21.64,54.339,39.79,27.328,13.966,13.99,14.782,14.297,0.94889,0.37822,1.0239,1.0644,0.071116,33.461,0.33816,2.5559,1.904,5.692,8.4719,3.9121,2.3528,5.1233,7.3361,1.7041,4.0404,4.6905,1.1965,36.714,1.1223,14.007,14.605,14.727,17.226,16.827,15.836,18.736,19.127,24.314,5.6288,23.669,29.692,27.742,23.251,23.86,22.405,9.5341,9.9672,9.1014,0.0015973,0.015024,0.012376,0.012318,0.019265,41.205,31.468,39.621,50.205,7.988,13.464,7.9991,8.6517,23.793,49.537,9.5814,34.407,47.468,13.892,13.834,13.626,13.907,14.002,14.878,16.133,16.254,15.594,15.721,18.089,19.634,28.014,31.662,13.438,11.697,15.529,10.932,30.211,74.018,30.371,0.00096413,0.0021021,0.0025615,0.0055895,0.008272,0.01054,20.096,7.2068,8.5648,26.127,13.983,13.726,13.801,30.258,8.5205,5.7565,15.338,0.018354,0.008047,0.00115,0.0028145,13.962,14.61,13.748,0.006227,0.00034812,13.877,13.843
