0,10.171,3.8895,19.147,13.432,15.696,12.289,310.71,194.98,166.4,72.434,34.717,32.56,29.266,30.485,29.647,182.79,158.52,21.156,75.509,62.994,70.484,46.944,37.96,22.094,32.037,33.252,42.547,13.289,13.179,9.0285,8.1783,6.8885,8.1726,2.4554,8.7617,3.206,1.1879,9.6792,7.5436,9.316,5.5322,4.0624,10.467,14.664,15.754,17.484,15.697,14.884,196.83,177.04,204.83,161.92,168.03,149.41,182.54,97.65,72.261,86.672,99.842,59.269,66.494,35.778,40.563,38.912,46.129,49.989,37.05,32.784,32.523,30.89,33.241,29.089,168.26,226.5,90.829,126.93,107.48,102.96,21.539,20.92,22.047,21.813,22.253,22.71,27.135,21.683,21.163,23.433,27.656,25.981,21.253,13.649,13.287,4.3725,12.506,13.3,15.065,13.409,150.52,117.81,101.09,101.72,84.986,101.46,79.219,76.864,72.217,50.314,36.935,38.773,56.031,23.684,21.706,34.358,23.132,13.698,33.933,35.786,38.001,31.496,34.344,35.588,34.99,33.114,33.877,32.972,40.658,33.848,33.636,33.118,37.259,36.818,31.09,34.149,14.614,14.348,14.305,13.694,13.242,14.471,15.492,15.212,13.699,9.9806,12.883,3.2548,1.8551,1.0023,5.8754,16.384,11.671,15.989,9.7456,15.353,15.275,15.192,15.271,249.85,230.19,111.87,85.217,36.505,42.806,32.011,32.224,31.187,31.242,31.784,32.272,31.076,29.077,29.839,28.347,30.088,28.792,21.138,20.984,21.21,21.019,21.229,21.13,18.889,21.764,14.748,13.957,13.954,13.989,15.056,17.747,99.852,106.97,83.428,103.51,81.442,74.666,93.278,62.5,42.284,35.683,38.462,26.454,28.422,33.407,27.124,25.97,15.58,32.175,33.6,33.367,33.306,38.786,36.874,16.454,28.967,38.511,34.766,22.816,34.803,33.881,32.156,32.861,32.846,33.457,33.764,41.346,54.362,14.704,14.703,17.236,13.94,11.363,12.155,11.384,18.2,16.1,15.12,15.173,15.175,15.016,29.604,29.723,29.649,29.062,29.254,17.329,15.631,14.271,13.309,36.714,24.673,15.297,15.783,15.032,17.545,29.664,29.592
10.171,0,2.0744,11.189,11.316,11.268,9.9629,243.34,148.59,140.12,36.391,12.405,10.782,9.0375,9.2128,9.0183,149.99,107.4,26.732,43.325,41.954,36.311,24.522,37.637,3.623,8.8877,11.364,42.838,14.276,14.221,12.125,6.8702,25.914,36.382,22.612,37.541,20.585,8.8546,12.261,22.962,17.565,6.5599,3.3326,9.6146,10.335,10.891,11.27,11.602,11.317,161.35,130.81,172.57,126.81,114.24,100.95,139.64,73.755,43.977,60.827,56.722,28.074,53.997,33.268,26.249,21.901,29.821,18.574,12.153,9.5738,10.078,9.0441,10.862,7.8271,119.63,180.8,57.754,80.612,90.104,83.867,29.731,29.388,30.362,30.062,30.348,30.996,4.5387,29.389,28.935,31.666,4.8003,4.0051,29.312,11.022,10.714,2.671,12.238,10.831,13.406,12.44,112.34,78.833,67.052,64.504,49.615,82.718,41.309,40.854,37.351,20.561,11.51,18.929,35.81,23.9,17.015,10.285,21.481,16.791,32.294,37.185,10.937,8.5798,9.4619,36.448,8.9616,11.346,11.969,12.48,12.822,12.933,12.613,12.239,38.287,34.37,32.973,30.767,14.842,14.528,14.621,14.465,11.418,15.581,15.139,12.213,0.59223,0.76069,0.41666,24.274,20.08,4.8062,3.0539,0.74237,20.614,15.802,5.9107,11.239,11.079,11.139,11.141,181.93,169.63,87.396,55.301,11.522,16.532,9.8419,9.9897,9.5207,9.6025,9.9516,9.8703,8.9987,8.708,9.0866,8.2468,9.3727,8.6915,28.859,28.751,28.832,28.743,28.904,28.783,21.605,30.106,19.573,0.71877,12.188,12.455,11.226,11.555,63.424,84.284,43.207,71.865,56.68,39.326,66.437,38.12,15.614,13.591,14.59,5.9301,17.916,19.725,27.507,5.7693,17.317,28.596,32.771,32.664,35.263,11.162,34.526,8.7139,10.067,14.556,11.93,4.7274,15.131,12.302,11.331,12.125,12.09,33.807,29.324,39.759,21.455,14.897,14.881,16.04,11.998,0.74848,0.82666,8.9514,11.327,10.934,10.181,11.355,11.43,11.192,8.9408,9.0488,8.8841,8.7691,8.9018,14.367,11.972,13.482,11.932,33.573,22.957,10.712,11.364,12.563,11.905,8.9562,8.8892
3.8895,2.0744,0,8.3721,6.3494,7.1129,5.3354,253.63,152.63,134.97,43.748,15.919,14.352,12.18,12.871,12.377,147.33,116.56,16.9,47.732,41.013,42.611,26.165,28.559,7.4437,13.685,14.868,33.03,7.7579,7.696,5.4068,2.6436,18.662,23.192,12.312,23.016,9.6798,2.3847,5.6562,11.388,8.4376,1.802,0.24983,4.5874,6.3208,6.9623,7.7698,7.2659,6.8473,159.38,135.79,168.55,126.49,124.4,109.11,142.42,71.515,46.319,60.48,65.77,33.819,48.242,25.443,23.942,21.333,27.982,26.101,17.15,14.224,14.172,13.058,14.739,11.834,126.58,182.82,61.22,89.201,83.856,78.774,18.72,18.341,19.233,18.991,19.286,19.796,10.684,18.565,18.151,20.398,10.985,10.017,18.394,6.2842,6.018,0.12584,6.4924,6.0768,7.903,6.8821,114.37,83.588,70.214,69.523,55.061,77.545,49.113,47.624,43.909,26.685,16.97,20.095,35.103,16.19,12.01,15.254,14.743,9.1905,24.252,27.538,17.58,13.326,15.143,27.068,15.553,14.79,15.358,15.035,19.436,15.617,15.414,15.038,28.659,26.406,23.605,23.537,8.4664,8.2222,8.2555,7.9815,6.3345,8.7972,8.9029,7.3806,3.1343,1.4157,2.7924,14.257,11.101,1.0487,3.6819,4.9643,10.754,9.4015,2.7263,6.9768,6.8761,6.8739,6.903,195.76,180.01,84.481,57.393,16.717,21.406,13.84,13.988,13.319,13.367,13.739,13.99,13.153,12.002,12.495,11.511,12.694,11.848,18.1,17.992,18.106,17.998,18.152,18.054,13.375,19.002,11.001,3.2174,6.9398,7.0804,6.8655,7.9951,68.124,80.762,52.138,73.448,56.162,45.905,66.117,39.139,20.89,16.759,18.512,10.084,15.062,17.966,19.289,9.79,10.048,21.683,24.384,24.243,25.622,18.111,26.509,6.2858,12.301,18.529,15.824,7.9173,16.807,15.451,14.283,14.873,14.855,24.886,22.652,30.934,29.328,8.5239,8.5147,9.9398,6.8443,1.9729,2.31,4.5734,8.066,7.1077,6.4151,6.9668,7.0018,6.8362,12.336,12.424,12.348,12.009,12.141,9.1495,7.4145,7.6753,6.6026,25.951,16.047,6.717,7.1879,7.4846,8.0768,12.372,12.318
19.147,11.189,8.3721,0,0.88243,0.31485,0.95574,175.82,91.947,76.109,20.684,5.1964,5.0474,4.2905,5.0639,4.6044,85.644,68.91,5.9801,19.615,12.745,18.796,6.674,8.2466,6.4718,6.9907,5.02,10.727,1.9668,1.9905,3.2888,2.3067,48.747,46.18,30.963,41.159,19.533,11.337,2.9349,13.929,6.5399,4.1224,6.385,1.5913,0.38379,0.25309,0.075516,0.36981,0.48955,95.005,79.765,101.85,70.445,75.522,62.698,83.56,31.115,17.262,24.47,35.029,13.948,16.604,6.0857,4.0733,3.5237,5.91,13.876,7.5652,6.7275,5.8034,5.6267,5.5264,5.6398,74.281,114.42,26.869,49.4,39.364,35.806,8.1097,8.1663,8.3563,8.2342,8.2348,8.5277,11.339,7.7552,7.6639,8.7055,11.252,11.413,7.9208,0.74872,0.78981,6.5988,1.4902,0.81072,0.9818,1.2119,62.392,42.289,32.376,33.25,24.744,34.986,24.027,21.958,19.763,11.677,8.3482,4.0367,9.6798,3.2866,0.7628,7.3324,2.2117,3.043,5.8039,8.3762,10.786,6.9048,8.7088,7.9487,10.779,4.9302,4.9417,3.897,10.831,4.149,4.2401,4.1704,8.7776,6.55,6.7701,4.995,1.6734,1.6424,1.6981,1.877,0.96938,2.0616,1.482,0.60472,7.9973,6.1286,8.2901,36.073,31.577,13.967,22.186,11.975,7.0267,1.5909,1.6454,0.37565,0.36539,0.39169,0.376,132.88,117.4,39.752,23.648,7.8495,8.2659,5.6309,5.6418,5.2958,5.2464,5.3034,5.8312,5.8588,4.5031,4.68,4.4592,4.5636,4.3026,7.6159,7.6109,7.5563,7.5856,7.6035,7.5593,3.5379,8.2968,4.1929,7.5961,0.95107,1.0185,0.43495,0.07679,32.107,37.158,27.165,33.624,21.73,20.823,28.068,12.54,8.723,4.933,6.2533,6.1663,0.97935,1.9719,4.4316,5.9683,2.4638,4.1564,6.1202,6.0987,7.6992,11.495,6.6272,0.16099,3.1587,6.3236,5.6916,4.9002,3.4446,4.6569,4.2336,4.0835,4.1001,6.7519,4.3567,9.0244,15.436,1.663,1.6565,1.3023,0.90207,6.2481,6.2139,1.1009,0.028907,0.20466,0.28327,0.43274,0.44611,0.43756,4.6572,4.6302,4.7579,4.424,4.4264,0.69813,0.45452,1.2642,1.0898,6.1462,2.589,0.30948,0.31389,0.74027,0.13442,4.6878,4.7058
13.432,11.316,6.3494,0.88243,0,0.14484,0.045566,197.71,106.98,85.699,30.108,10.049,9.65,8.3758,9.4184,8.7863,97.172,84.197,3.4849,28.407,18.607,27.783,12.228,8.0289,9.5626,11.755,9.6933,10.5,0.29004,0.29277,0.77359,0.81772,39.558,35.11,22.352,30.31,12.33,6.7668,0.60167,7.804,2.6473,1.8131,4.2472,0.18583,0.12172,0.19127,0.44559,0.11952,0.058674,107.45,94.404,113.62,82.15,91.61,77.191,97.536,38.66,25.097,32.194,46.909,21.847,20.469,6.3721,7.5153,7.5198,10.047,21.247,13.013,11.57,10.511,10.104,10.281,9.8678,89.268,129.87,36.374,62.82,45.502,42.282,4.9002,4.8506,5.1347,5.0209,5.0849,5.3439,15.395,4.6894,4.5557,5.5681,15.406,15.248,4.736,0.006689,0.0099193,4.6917,0.084231,0.0062499,0.090256,0.042438,74.599,53.885,42.404,43.996,34.546,41.336,34.098,31.572,28.959,18.822,13.862,8.6465,15.107,2.3588,1.0033,12.435,1.7483,0.83749,5.7907,7.6156,16.592,11.587,13.911,7.3272,16.157,9.5729,9.664,8.3009,16.979,8.6895,8.7868,8.6556,8.17,6.8585,5.7036,5.4491,0.27389,0.23911,0.25719,0.28132,0.0020998,0.42473,0.28394,0.055635,9.2248,6.3413,9.2998,26.991,23.336,10.112,19.652,13.707,3.0915,0.37894,0.88057,0.10756,0.11216,0.098428,0.10656,153.77,136.33,47.781,32.273,13.265,14.35,10.253,10.292,9.7708,9.7217,9.8537,10.511,10.387,8.5953,8.8976,8.4462,8.7957,8.3276,4.521,4.4959,4.4925,4.4844,4.5258,4.4831,1.7149,5.0551,1.5808,8.8954,0.016235,0.028236,0.07889,0.45843,42.626,44.628,37.838,43.171,29.047,30.215,36.211,19.156,14.837,9.8119,11.635,10.025,2.9724,4.9499,3.6095,9.7342,0.72645,4.5848,5.8789,5.8152,6.6965,17.435,6.911,0.81381,6.9891,11.723,10.637,8.0469,7.8026,9.3213,8.6419,8.5249,8.5442,6.1895,5.0711,9.2628,23.328,0.27786,0.27515,0.42008,0.010101,6.8626,7.0453,0.14914,0.59936,0.23758,0.19702,0.081491,0.077181,0.077529,8.841,8.8255,8.9617,8.5028,8.5308,0.26769,0.09396,0.10396,0.015847,6.6337,2.2137,0.15121,0.1474,0.049094,0.37215,8.8839,8.8948
15.696,11.268,7.1129,0.31485,0.14484,0,0.2154,188.2,100.32,81.137,26.084,7.9339,7.6494,6.5915,7.5324,6.9667,91.833,77.609,4.1734,24.558,15.874,23.916,9.7292,7.7234,8.2497,9.7273,7.6585,10.172,0.73391,0.74581,1.5863,1.2621,43.346,39.522,25.767,34.573,15.091,8.511,1.3369,10.057,3.9889,2.6059,5.025,0.56311,0.02344,0.0062944,0.082642,0.0040412,0.019286,101.72,87.952,108.12,76.818,84.7,70.922,91.3,35.124,21.601,28.648,41.846,18.448,18.454,5.8867,5.8181,5.6383,8.0553,18.151,10.686,9.5016,8.4826,8.1759,8.2233,8.0515,82.732,122.95,32.17,57.049,42.449,39.12,5.8656,5.8623,6.1012,5.9858,6.0217,6.2908,13.735,5.5973,5.484,6.4917,13.703,13.682,5.6938,0.097006,0.11876,5.3859,0.43514,0.12398,0.21933,0.29422,69.129,48.79,37.954,39.293,30.282,38.228,29.801,27.441,25.008,15.775,11.522,6.5538,12.578,2.4225,0.64278,10.262,1.6396,1.4786,5.4317,7.5326,14.165,9.5941,11.719,7.1917,13.92,7.5497,7.603,6.3519,14.398,6.684,6.7828,6.6792,8.019,6.358,5.7682,4.9105,0.59863,0.5681,0.60084,0.69009,0.18069,0.84088,0.52343,0.055852,8.7007,6.2027,8.8673,30.629,26.634,11.635,20.745,13.018,4.4252,0.6186,1.0386,0.002778,0.0029068,0.0048365,0.0032827,144.84,128.15,44.003,28.413,10.96,11.733,8.2594,8.2857,7.8359,7.7854,7.8846,8.4959,8.4412,6.8136,7.0637,6.7105,6.9522,6.5709,5.4443,5.4283,5.4031,5.4111,5.4417,5.3991,2.161,6.0316,2.3684,8.3374,0.17418,0.20637,0.0099632,0.088099,38.012,41.078,33.312,38.878,25.677,26.177,32.478,16.158,12.221,7.6725,9.2978,8.3798,1.9051,3.4812,3.607,8.1257,1.1697,4.0694,5.6095,5.5635,6.7224,14.959,6.4197,0.36366,5.2856,9.38,8.4944,6.6855,5.8417,7.2774,6.7057,6.5662,6.585,6.0444,4.4363,8.7619,20.011,0.59621,0.5921,0.52286,0.15229,6.5648,6.6597,0.34685,0.15535,0.013859,0.029013,0.0093555,0.011513,0.010544,7.0219,7.0005,7.1361,6.725,6.7415,0.20041,0.019743,0.34237,0.23323,6.0656,2.0591,0.0070583,0.00020967,0.10399,0.056458,7.06,7.0746
12.289,9.9629,5.3354,0.95574,0.045566,0.2154,0,201.15,109.81,89.057,30.37,9.82,9.3298,7.9983,8.9994,8.3863,100.53,85.852,4.2111,29.19,19.777,28.167,12.673,9.2823,8.7097,11.187,9.4113,11.928,0.46519,0.46316,0.73592,0.494,37.568,33.978,21.283,29.572,11.848,6.0275,0.5933,7.8213,2.7662,1.3627,3.4427,0.082993,0.12906,0.24029,0.52527,0.20886,0.12418,110.92,96.871,117.38,84.993,93.27,78.839,100.33,40.672,26.084,33.8,47.527,22.026,22.187,7.4779,8.263,8.0175,10.898,20.828,12.609,11.062,10.096,9.6365,9.9331,9.3245,91.366,133.31,37.609,64.03,48.05,44.654,5.6906,5.6166,5.9499,5.8245,5.9061,6.1883,14.277,5.4789,5.3224,6.4435,14.309,14.094,5.5113,0.040308,0.021616,3.8284,0.15614,0.024381,0.26361,0.14233,77.024,55.458,43.876,45.24,35.392,43.688,34.454,32.037,29.345,18.674,13.366,8.9135,16.085,3.0576,1.4088,11.93,2.3555,1.1112,6.8557,8.8381,15.9,11.005,13.264,8.5282,15.343,9.2959,9.4253,8.1657,16.401,8.5656,8.6365,8.4864,9.4356,8.005,6.7625,6.4626,0.50091,0.44805,0.46897,0.47343,0.049628,0.67704,0.53992,0.17263,8.1016,5.3607,8.1492,25.708,22.061,8.9362,17.821,12.332,3.3752,0.67063,0.52922,0.17348,0.16832,0.15722,0.16621,156.03,138.82,50.108,33.568,12.803,14.174,9.8347,9.8819,9.3553,9.3146,9.4645,10.081,9.9008,8.183,8.4967,8.0084,8.4205,7.9279,5.2857,5.2543,5.259,5.2437,5.294,5.2464,2.261,5.8579,1.9639,7.8052,0.11393,0.13937,0.14119,0.55614,43.876,46.929,38.108,44.878,30.568,30.658,37.942,20.085,14.573,9.6759,11.473,9.3306,3.4012,5.4195,4.465,9.0433,1.0655,5.5131,6.957,6.8882,7.842,16.71,8.0629,0.72075,6.7532,11.554,10.345,7.365,7.8669,9.1229,8.4114,8.3545,8.3705,7.2972,6.03,10.597,22.988,0.50895,0.50553,0.74169,0.098266,5.8689,6.0562,0.029892,0.68332,0.29139,0.19888,0.15219,0.15202,0.13756,8.4327,8.4257,8.543,8.0997,8.1357,0.51544,0.20294,0.26719,0.089847,7.7528,2.8904,0.18627,0.22412,0.18148,0.49032,8.4744,8.48
310.71,243.34,253.63,175.82,197.71,188.2,201.15,0,14.733,42.934,92.993,145.95,151.71,158.76,157.86,158.72,30.454,27.913,198.38,81.686,95.204,92.015,116.89,157.09,188.16,160.11,149.6,153.84,203.5,203.92,221.48,218.39,408.21,398.32,353,377.61,305.93,276.39,218.07,271.35,235.16,233.78,245.94,209.34,191.43,187.63,181.51,188.54,191.51,25.477,18.948,30.297,30.435,25.234,30.95,19.212,66.258,83.401,71.134,67.504,106.4,103.44,154.13,128.2,129.72,118.68,132.36,147.41,156.96,154.45,158.64,151.38,164.03,21.873,11.813,65.709,44.537,72.582,71.068,206.49,208.57,206.04,206.21,204.9,204.81,190.92,204.53,205.68,203.42,189,194.72,206.52,196.38,197.58,245.5,203.39,197.67,193.64,199.49,30.652,46.027,57.341,57.67,73.229,72.329,85.841,85.328,90.537,123.65,150.53,130.97,103.51,178.77,172.77,154.48,175.48,207.29,158.63,164.43,156.22,161.41,159.48,163.14,165.14,149.69,147.52,146.63,148.55,144.95,145.86,147.11,161.65,152.98,171.78,154.23,198.31,198.93,199.32,201.92,198.7,200.55,194.86,191.25,219.93,224.84,223.62,370.68,356.3,285.49,300.6,226.58,230.62,193.93,210.42,189.53,189.68,190.07,189.76,7.6564,6.9463,58.834,70.51,150.01,133.23,155.35,154.76,156.6,156.27,154.87,155.29,158.91,160.06,158.42,162.06,157.28,160.2,205.55,205.98,205.08,205.77,205.22,205.33,194.32,206.63,209.4,217.61,196.63,196.88,190.71,180.78,58.894,63.488,85.035,56.206,75.885,87.471,65.811,94.507,136.31,142.29,138.77,173.82,152.27,140.69,173.47,174.56,199.2,156.53,161.1,161.73,169.09,156.49,153.16,184.16,155.79,138.87,147.51,180.23,140.02,146.54,150.11,147.57,147.67,164.39,152.45,149.97,125.35,198,197.98,188.89,196.41,220.83,218.17,204.23,179.04,186.34,189.52,190.38,190.45,190.84,159.03,158.59,159.25,159.82,159.26,185.62,189.22,197.31,199.15,151.46,172.53,189.25,187.95,192.49,181.79,158.96,159.24
194.98,148.59,152.63,91.947,106.98,100.32,109.81,14.733,0,10.537,42.594,75.451,79.746,84.508,84.397,84.716,5.4066,7.5783,105.35,31.812,36.381,40.64,52.836,75.665,107.47,87.37,78.118,73.355,110.48,110.8,124.09,123.29,274.54,262.33,226.69,244.67,188.25,167.27,121.54,160.57,133.42,134.86,145.68,115.79,102.85,100.04,95.73,100.46,102.61,4.5579,0.71373,8.4511,3.1755,7.9696,7.566,0.31919,18.546,31.038,21.828,28.421,49.744,40.111,73.791,57.827,60.041,51.52,70.344,78.182,84.847,82.352,85.376,79.838,89.393,2.8855,2.1159,21.077,14.62,22.537,21.318,111.11,112.65,110.76,110.89,109.93,109.83,112.4,109.69,110.56,108.79,110.98,115.16,111.15,106.12,107.06,145.79,110.83,107.09,103.59,107.98,2.953,11.225,16.021,17.796,27.539,21.993,38.424,36.788,39.966,62.302,81.036,62.327,41.965,91.535,88.323,83.375,89.492,112.82,76.919,80.771,86.732,88.279,87.957,79.888,93.348,78.123,76.464,74.951,81.002,73.851,74.633,75.553,78.812,72.956,86.041,74.002,106.64,107.14,107.4,109.31,107.66,108.13,104.12,102.19,130.65,132.51,133.36,241.37,230.24,176.63,193.08,137.81,129.64,103.34,117.91,101.25,101.4,101.66,101.44,12.019,5.1291,14.73,22.871,80.336,67.699,82.911,82.476,83.618,83.332,82.323,83.001,85.736,85.638,84.545,87.103,83.604,85.596,110.46,110.79,110.12,110.63,110.22,110.3,102.83,111.2,114.01,128.79,106,106.11,102.08,95.141,18.194,17.114,39.415,14.38,24.555,37.963,18.791,37.19,70.394,72.406,70.651,96.929,74.603,66.991,87.515,97.337,106.87,75.73,78.602,79.04,84.076,87.33,73.07,98.483,81.364,70.778,77.005,100.71,69.289,75.495,77.909,75.832,75.922,80.842,72.912,70.732,65.759,106.41,106.39,99.713,105.89,129.95,128.14,112.32,94.045,99.136,101.57,101.81,101.84,102.18,84.987,84.635,85.224,85.406,84.99,97.741,100.83,106.19,107.85,71.957,87.266,101.21,100.12,102.97,95.72,84.956,85.177
166.4,140.12,134.97,76.109,85.699,81.137,89.057,42.934,10.537,0,52.741,74.363,78.488,81.99,83.023,82.661,1.0701,26.912,74.25,36.374,28.929,48.565,49.37,48.225,105.04,88.329,76.824,44.689,85.771,86.052,98.159,102.6,240.67,216.58,188.35,196.92,150.39,139.58,95.99,122.73,102.02,112.41,126.21,93.853,83.805,81.349,78.211,80.893,82.632,2.3332,12.408,2.106,2.9234,29.828,24.407,7.6294,10.704,31.144,17.332,43.983,55.593,22.523,48.972,45.542,51.24,40.749,78.607,80.196,85.643,82.079,84.725,79.252,88.468,18.225,9.726,24.82,31.04,6.5271,7.5896,77.287,78.657,76.727,76.969,76.082,75.718,114.86,76.334,77.217,74.616,113.6,117.16,77.513,85.363,86.332,127.46,87.689,86.237,81.403,85.402,7.1675,19.325,19.81,25.441,34.898,7.999,50,46.158,48.54,67.986,83.892,57.068,34.444,65.627,68.157,84.976,65.695,85.748,51.424,51.809,91.868,89.065,90.852,51.517,97.947,76.697,75.03,71.79,86.452,71.049,72.032,72.884,50.042,47.929,57.222,50.352,82.461,83.074,83.196,84.737,86.09,83.013,80.38,81.479,124.12,121.75,126.32,203.01,194.49,154.22,179.38,134.61,96.976,79.311,99.722,81.789,82.053,82.164,82.014,45.06,30.351,6.2741,23.393,82.645,70.178,82.387,81.982,82.606,82.263,81.371,82.74,85.374,83.381,82.61,84.684,81.54,83.038,77.179,77.483,76.923,77.365,76.972,77.091,75.108,77.185,84.884,122.26,84.188,84.032,82.361,77.536,25.065,7.0566,53.505,15.031,19.345,46.778,14.784,33.801,73.577,70.768,70.801,95.859,59.876,55.131,60.871,95.947,80.845,52.581,52.288,52.626,54.868,93.119,47.928,83.052,77.061,71.032,76.647,97.285,64.614,73.6,75.416,73.032,73.154,53.3,50.468,44.194,75.149,82.246,82.248,76.537,84.282,120.57,119.42,91.942,77.137,80.718,83.123,82.046,81.993,82.459,82.995,82.622,83.367,83.043,82.654,76.513,80.78,83.216,85.76,47.689,63.275,82.313,80.907,81.704,77.515,83.011,83.246
