0,0.025934,0.021257,3.482,1.5598,16.071,41.114,34.991,43.392,9.1791,4.2816,3.1799,0.58228,0.40716,12.184,7.6726,18.289,12.481,4.1968,10.024,16.748,10.293,3.2796,3.2816,4.6134,0.0020304,0.011498,0.26841,0.55325,0.04544,0.14075,6.6171,0.9425,0.50978,22.57,21.901,15.498,54.388,50.321,71.217,55.605,39.367,12.88,13.174,10.328,14.587,9.9537,9.7116,12.153,5.6752,2.8694,11.598,10.409,7.311,11.774,5.5145,4.7862,5.3784,0.61098,0.63324,6.8153,0.72319,1.2615,0.76023,0.56632,0.85849,2.1143,2.8553,74.372,96.392,104.53,87.247,63.706,57.801,26.549,22.857,12.69,13.83,15.382,15.364,10.101,13.927,13.986,8.1242,10.488,11.217,15.766,9.0048,9.9424,9.8326,10.278,10.038,14.461,10.342,6.555,16.279,18.899,16.522,10.843,13.328,11.746,8.5799,5.7335,6.144,5.5889,4.9972,8.4193,4.7034,3.749,4.6809,3.543,3.5954,3.8501,3.5065,4.786,4.6729,4.6317,4.6684,4.5967,4.5825,4.5277,4.3941,4.7675,0.1127,0.34681,26.546,23.059,75.228,15.772,15.506,13.745,10.02,18.978,12.117,6.3833,7.1797,7.2659,3.7191,0.23188,5.9657,0.14215,0.44575,1.0037,0.1597,0.25434,0.27488,1.8753,2.934,4.5989,5.0418,4.1865,4.3397,2.9131,12.743,69.277,91.807,52.368,60.308,16.853,13.322,12.716,17.474,18.887,14.901,19.154,10.915,8.7774,8.6417,10.052,10.382,10.233,10.326,10.75,10.067,10.004,9.4725,9.6831,14.487,15.204,11.687,11.835,11.802,5.2024,4.2601,3.8038,6.3804,7.9166,3.6246,4.2439,3.5376,3.4824,4.5955,4.7879,4.7009,35.926,61.534,2.5285,10.053,9.8494,9.6665,9.7613,9.7456,11.751,11.741,11.498,11.725,4.6534,2.7257,2.4004,14.202,12.827,12.936,13.951,9.8474,9.8906,10.239,11.516,13.296,12.646,15.527,16.173,4.6682,4.6248,0.72138,2.1824,2.317,3.1355,10.004,9.6211,9.7709,9.8109,11.773,11.812,11.685,11.765
0.025934,0,0.086053,2.9102,1.7218,15.912,40.842,35.321,42.877,9.927,4.7953,3.7802,0.85,0.60534,11.529,8.4488,19.155,12.848,4.2956,9.6572,16.281,10.993,3.8886,3.8694,5.249,0.013456,0.0029616,0.40414,0.76561,0.13961,0.046453,7.4012,0.66974,0.74802,21.861,20.858,15.582,55.137,51.151,71.5,55.683,39.602,12.319,12.756,9.7702,15.435,10.865,8.8179,11.186,6.3371,3.3004,12.509,11.224,8.1528,10.711,6.2677,5.5025,6.0125,0.83007,0.9102,7.5853,1.0084,1.6485,1.0476,0.81712,1.0623,1.6984,3.049,74.89,96.47,104.85,87.418,63.219,57.978,26.189,22.09,13.315,14.38,16.024,15.606,10.697,14.461,14.626,7.9121,10.004,10.814,15.184,8.6613,9.5895,9.4606,9.8985,9.6816,15.024,11.267,7.2072,15.94,18.5,15.936,10.291,12.768,11.196,9.4444,6.4488,6.8989,6.2998,5.6552,9.3493,5.4112,4.3375,5.3827,4.1533,4.2158,4.476,4.0924,5.4275,5.3073,5.2683,5.299,5.2267,5.242,5.171,5.0479,5.435,0.044444,0.23914,25.992,22.341,75.206,14.888,14.564,12.897,10.771,19.86,11.738,7.2059,8.0389,6.4634,4.3624,0.37329,6.61,0.28236,0.47687,1.3523,0.2828,0.3549,0.27956,2.3413,3.5088,5.2876,5.6627,4.5619,4.8263,3.0346,13.207,68.841,92.783,52.155,60.004,16.517,13.408,13.187,18.035,19.633,14.014,18.18,10.812,8.7131,8.5788,9.6849,10.017,9.8689,9.972,10.394,9.7148,9.6543,9.1219,9.3203,13.91,14.325,10.965,11.279,11.249,5.8761,4.9299,4.3981,6.9828,7.0646,4.2441,4.9022,4.1478,4.0829,5.2267,5.4082,5.3549,35.421,60.452,2.6924,9.6713,9.4878,9.2998,9.3993,9.3887,11.203,11.194,10.955,11.179,5.2869,2.8999,2.5666,14.734,13.328,13.554,14.54,9.474,9.531,9.8795,11.122,13.884,13.132,16.087,16.804,5.3042,5.2594,0.92139,2.4133,2.4781,3.3601,9.6398,9.2648,9.4037,9.4442,11.22,11.266,11.132,11.214
0.021257,0.086053,0,3.919,1.2867,15.581,40.32,33.829,42.775,8.3258,3.7066,2.7702,0.44478,0.35634,13.17,7.3771,18.235,12.798,4.4968,10.818,17.759,10.208,2.8721,2.9617,4.3441,0.033987,0.059663,0.14354,0.35836,0.011726,0.25822,5.9005,1.1405,0.32706,22.459,22.182,14.833,52.718,48.653,69.671,54.366,38.21,12.836,12.979,10.352,13.528,9.0582,10.217,12.651,5.0018,2.4014,10.627,9.4952,6.5662,12.514,4.8853,4.3619,5.1643,0.40546,0.44012,6.0801,0.59512,1.0234,0.6378,0.46506,0.86822,2.3874,3.014,75.413,97.982,106,88.687,65.392,58.952,27.68,24.143,12.761,14.006,15.501,15.856,10.127,14.121,14.074,8.7744,11.354,12.062,16.815,9.7567,10.726,10.624,11.085,10.827,14.64,9.951,6.3796,17.207,19.916,17.589,11.749,14.306,12.677,8.1926,5.4141,5.7844,5.2658,4.7201,7.8836,4.2906,3.4856,4.2818,3.2085,3.2423,3.5229,3.222,4.5204,4.4104,4.3621,4.4115,4.3354,4.2674,4.2378,4.0711,4.4545,0.17753,0.39974,26.212,22.949,73.866,16.018,15.834,14.007,9.1336,17.793,11.91,5.7233,6.4625,8.0399,3.2432,0.21923,5.7707,0.098672,0.57237,0.78449,0.065258,0.29299,0.22693,1.5823,2.5157,4.2226,4.8263,4.2297,4.2637,3.1379,12.976,70.985,92.608,53.746,61.836,17.791,13.895,12.941,17.723,18.979,16.036,20.43,11.57,9.349,9.2085,10.846,11.185,11.032,11.121,11.558,10.854,10.789,10.242,10.465,15.503,16.346,12.68,12.771,12.736,4.9145,3.883,3.5351,6.2614,8.7099,3.2795,3.8934,3.2024,3.1629,4.332,4.5563,4.4067,35.401,61.231,2.697,10.855,10.635,10.45,10.545,10.526,12.682,12.671,12.419,12.654,4.3909,2.8953,2.5599,14.405,13.026,13.02,14.091,10.64,10.677,11.034,12.365,13.421,12.855,15.734,16.323,4.4024,4.358,0.71946,2.2683,2.4764,3.2795,10.796,10.398,10.558,10.599,12.707,12.744,12.616,12.697
3.482,2.9102,3.919,0,6.1491,15.868,38.674,39.681,38.149,20.181,12.832,13.279,6.904,6.0104,8.9043,20.387,32.781,21.22,9.3164,10.127,16.043,22.494,13.5,13.43,15.518,3.3164,3.0989,4.8627,6.0005,4.3046,2.252,18.429,0.8701,6.3306,15.952,11.774,18.103,63.448,60.465,74.367,56.77,42.817,8.3836,10.22,6.0447,26.429,23.029,2.1074,3.5603,15.962,10.574,24.497,22.168,19.823,2.4801,17.124,16.395,16.396,6.1221,6.9448,18.394,7.3001,8.931,7.3792,6.7496,6.682,0.31675,8.8999,86.86,104.32,115.32,96.055,64.341,65.992,27.55,18.811,24.262,24.659,27.309,22.846,21.187,24.588,25.805,9.9422,9.2006,10.965,13.616,9.3174,10.207,9.8578,10.247,10.263,25.467,24.808,17.907,17.081,19.112,14.363,8.7471,11.301,9.7431,22.251,17.579,18.422,17.369,16.182,22.607,16.227,14.041,16.158,13.955,14.098,14.487,13.714,15.778,15.578,15.55,15.538,15.447,15.696,15.485,15.413,15.993,2.4448,2.1255,21.455,16.315,74.76,7.6723,6.845,6.1675,20.982,30.969,9.6626,18.843,19.991,1.5182,14.232,5.1705,17.165,4.9909,4.2491,8.2069,4.6586,4.7719,3.3081,10.465,12.673,15.954,15.879,12.376,13.723,8.1547,22.566,70.656,109.81,55.924,63.012,17.723,18.923,22.614,28.621,32.126,8.8881,12.324,14.192,12.376,12.247,10.157,10.522,10.377,10.601,11.025,10.346,10.305,9.7313,9.8093,12.313,9.3205,7.5354,9.7655,9.762,16.57,15.363,14.161,17.204,1.556,14.133,15.257,13.947,13.8,15.456,15.58,15.792,31.034,49.489,8.2003,9.9807,10.002,9.7459,9.9037,9.9476,9.7642,9.7704,9.5668,9.7579,15.546,8.5381,8.0812,24.858,23.065,24.454,25.212,9.8577,10.07,10.447,11.389,24.504,22.707,26.556,28.017,15.588,15.523,6.4661,8.5488,7.9307,9.5579,10.134,9.8215,9.8499,9.9002,9.7213,9.8587,9.63,9.7423
1.5598,1.7218,1.2867,6.1491,0,8.7895,28.542,22.028,31.397,4.0538,1.2475,3.2236,1.8294,2.3332,22.058,10.788,25.61,21.065,10.351,19.482,28.522,15.802,3.4257,4.514,6.9603,1.5974,1.6772,0.62312,0.52595,1.371,2.1041,3.7498,2.6108,0.86755,16.261,18.507,7.6626,37.539,34.164,52.356,39.503,25.709,8.7145,8.0081,7.1799,7.3121,5.5501,10.749,12.483,2.433,0.69898,6.1112,4.9674,4.5072,14.796,3.6498,5.5646,8.5076,0.48556,1.1567,3.5643,2.2479,2.0344,2.3834,2.1963,3.7002,3.6978,7.7537,94.587,120.89,129.28,110.36,84.996,76.803,40.9,36.131,19.823,21.876,23.371,25.436,16.369,22.104,21.497,16.779,20.026,21.125,27.132,18.052,19.373,19.211,19.832,19.506,22.648,13.298,10.386,27.898,31.309,28.133,20.409,23.865,21.69,11.095,8.009,8.1664,7.7778,7.4147,9.3366,5.5786,5.7977,5.7043,4.7482,4.6163,5.287,5.2318,7.234,7.1071,6.9831,7.1549,7.0133,6.4661,6.6407,6.1183,6.7462,1.532,1.2744,18.279,16.677,56.529,13.16,13.615,11.658,4.4456,10.178,7.1084,4.6407,4.9157,12.895,3.1623,2.2443,9.4521,1.702,3.5608,1.736,0.84849,2.6712,0.66781,2.5016,2.6473,5.8406,8.042,8.9064,8.2512,8.1731,20.911,91.319,112.3,71.474,80.826,28.642,23.293,20.835,26.649,27.319,25.015,30.589,20.523,17.506,17.314,19.521,19.983,19.776,19.908,20.497,19.547,19.46,18.712,19.004,25.418,25.494,21.107,21.804,21.763,7.5926,5.3382,5.8247,10.617,13.42,4.7524,5.6104,4.7321,4.8229,6.9918,7.5519,6.8407,25.332,49.427,7.3258,19.515,19.239,18.979,19.115,19.095,21.7,21.688,21.355,21.666,7.0802,7.623,7.0871,22.485,20.81,20.208,21.795,19.231,19.298,19.785,21.542,20.911,20.653,24.093,24.506,7.0704,7.0007,3.3645,6.3382,6.9611,8.0753,19.455,18.92,19.126,19.183,21.721,21.789,21.598,21.713
16.071,15.912,15.581,15.868,8.7895,0,5.7755,5.804,6.9906,11.649,10.902,21.266,18.601,19.854,47.861,38.311,64.243,56.508,36.684,47.881,61.185,48.065,21.819,25.226,30.913,16.013,16.012,13.635,13.582,16.173,16.081,17.159,13.67,15.16,2.9541,7.9764,0.56823,17.293,16.568,21.539,12.706,6.6655,2.3289,1.0215,3.2577,11.043,16.888,12.596,11.747,13.433,11.378,14.881,12.652,18.784,19.261,19.057,26.793,34.301,13.392,16.323,15.886,19.895,19.16,20.291,19.667,23.466,12.779,32.28,159.54,190.54,202.45,177.87,140.01,134.62,81.011,68.626,55.01,58.304,60.813,62.85,49.148,58.646,57.774,45.19,47.158,50.148,57.396,45.763,47.878,47.353,48.304,48.053,59.569,42.293,38.073,61.783,66.328,58.927,46.762,52.43,48.973,38.29,32.782,32.831,32.291,31.814,33.549,26.933,28.457,27.336,25.674,25.23,26.957,27.091,31.5,31.252,30.959,31.378,31.063,29.615,30.133,28.818,30.221,14.539,12.624,2.2433,3.0751,22.315,6.4568,7.9156,6.6517,11.01,10.707,0.98653,21.2,20.692,26.784,20.313,19.265,36.221,17.632,21.831,18.288,14.497,20.145,12.143,20.26,19.588,27.827,33.364,35.267,34.071,32.662,56.564,148.76,183.6,124.71,136.29,62.974,58.531,56.457,65.893,67.098,48.507,56.142,52.546,47.93,47.619,47.947,48.736,48.404,48.76,49.711,48.179,48.061,46.793,47.127,54.696,49.509,45.004,49.072,49.043,32.121,26.701,28.49,38.649,26.397,25.608,27.517,25.632,25.949,31.008,32.306,30.531,4.3762,17.712,31.242,47.743,47.539,47.034,47.325,47.358,49.009,49.011,48.521,48.98,31.196,31.906,30.769,59.256,56.485,55.646,58.223,47.37,47.664,48.489,50.954,56.782,56.197,61.872,62.619,31.16,31.01,22.611,29.563,30.479,33.085,47.867,47.069,47.274,47.378,48.96,49.197,48.756,48.986
41.114,40.842,40.32,38.674,28.542,5.7755,0,3.744,0.5668,28.578,30.307,47.546,44.823,46.929,84.619,72.121,107.23,98.321,71.567,85.96,103.2,86.144,48.371,53.817,62.115,41.02,41.012,37.063,36.812,41.254,41.04,38.927,36.695,39.362,6.5786,14.995,7.0391,10.515,11.796,7.199,2.4178,2.4952,11.392,9.132,14.407,24.374,36.5,29.694,26.869,33.526,31.911,32.305,29.449,41.112,39.109,42.622,55.428,67.075,36.473,41.151,36.771,46.81,45.317,47.421,46.537,52.436,34.561,65.333,226.02,262.37,276.54,247.59,201.12,196.08,129.04,111.43,95.811,100.39,103.48,106.73,87.988,100.88,99.456,82.803,84.52,88.869,97.724,83.185,86.005,85.23,86.483,86.226,102.04,76.896,72.403,104.44,110.14,99.721,83.671,91.246,86.665,71.547,64.437,64.271,63.739,63.328,64.065,55.7,58.703,56.358,54.378,53.637,56.246,56.664,62.951,62.622,62.178,62.827,62.365,60.059,60.92,58.897,60.918,38.593,35.388,3.0667,6.4783,6.0205,16.245,18.734,17.773,27.053,21.207,9.7113,45.531,44.244,53.853,45.7,46.089,69.794,43.532,50.06,44.075,38.507,47.482,34.667,46.711,45.009,57.191,65.778,69.321,67.322,65.906,98.257,211.78,254.06,183.46,197.22,106.01,101.04,98.103,110.35,111.43,84.012,93.67,92.9,86.8,86.384,86.048,87.112,86.671,87.186,88.452,86.411,86.26,84.55,84.958,94.174,85.435,80.344,86.77,86.743,63.697,55.594,58.724,73.426,52.841,54.224,56.907,54.314,54.853,62.278,64.238,61.452,0.85971,6.8138,63.868,85.721,85.518,84.82,85.229,85.29,86.72,86.729,86.091,86.689,62.544,64.811,63.189,101.69,98.083,96.681,100.19,85.247,85.693,86.804,89.979,98.28,97.729,105.08,105.89,62.478,62.264,51.151,61.393,62.775,66.454,85.95,84.904,85.141,85.283,86.628,86.984,86.355,86.674
34.991,35.321,33.829,39.681,22.028,5.804,3.744,0,7.1469,16.14,19.951,34.765,35.758,38.456,83.593,55.782,87.944,84.832,62.543,81.44,98.957,69.748,35.436,40.684,47.896,35.066,35.282,30.061,28.998,34.363,36.274,25.058,34.327,31.054,13.186,24.601,4.2195,3.1015,3.0553,6.5817,3.216,0.24562,15.203,11.554,17.734,11.585,21.674,35.498,33.904,21.375,22.236,17.94,16.286,26.482,46.21,28.715,40.855,52.538,28.617,32.279,23.248,37.403,34.937,37.945,37.522,43.498,34.05,55.641,205.61,245.74,256.79,230.36,193.05,180.54,122.33,110.36,79.675,84.816,86.748,94.201,72.586,85.45,82.96,76.66,81.459,84.612,95.12,78.545,81.32,80.813,82.081,81.574,86.238,58.733,57.334,98.636,104.76,97.064,81.463,88.719,84.263,54.342,49.234,48.672,48.628,48.792,46.714,41.193,45.212,41.864,40.971,40.181,42.541,43.344,48.613,48.381,47.944,48.61,48.186,45.735,46.703,44.714,46.45,33.729,31.237,8.5447,13.24,9.2113,23.497,26.402,24.337,14.772,8.6435,11.562,30.689,29.159,56.524,32.63,38.302,54.974,35.955,43.202,34.202,31.522,40.041,29.316,35.39,32.694,42.771,51.465,57.392,54.327,56.977,83.72,202.73,227.71,172.83,187.14,100.08,90.538,83.498,94.147,93.196,85.834,96.028,84.965,78.745,78.336,81.523,82.516,82.086,82.451,83.676,81.698,81.529,79.919,80.448,91.705,87.074,80.361,84.433,84.377,48.974,41.484,45.17,58.817,56.196,40.734,42.819,40.912,41.512,48.093,50.034,47.088,6.7125,20.659,54.599,81.385,80.962,80.361,80.693,80.692,84.299,84.291,83.634,84.25,48.318,55.367,53.937,86.238,83.151,80.567,84.208,80.844,81.105,82.149,85.559,82.409,82.979,89.162,89.165,48.229,48.045,42.347,51.546,53.606,56.35,81.402,80.32,80.672,80.799,84.277,84.52,84.016,84.292
43.392,42.877,42.775,38.149,31.397,6.9906,0.5668,7.1469,0,34.127,34.793,52.506,48.237,50.028,83.852,77.978,113.61,102.36,74.287,86.549,103.37,91.692,53.375,58.744,67.292,43.229,43.128,39.834,39.937,43.849,42.757,44.695,37.563,42.618,5.2147,12.113,9.3892,15.82,17.498,10.257,4.5675,5.4391,10.771,9.1653,13.824,30.35,42.836,27.611,24.428,38.708,36.024,38.62,35.311,47.154,36.27,48.264,60.953,72.261,39.628,44.593,42.464,50.312,49.285,50.936,49.879,55.581,34.75,68.474,231.02,265.38,280.68,251.01,201.39,199.44,129.77,110.2,101.04,105.29,108.81,110.21,93.061,105.7,104.76,84.105,84.555,89.297,97.337,83.875,86.659,85.792,87.015,86.863,106.99,83.453,77.69,105.21,110.64,99.319,83.385,90.945,86.4,77.809,69.988,70.005,69.269,68.612,70.603,61.187,63.651,61.82,59.411,58.714,61.357,61.593,68.157,67.795,67.36,67.983,67.516,65.339,66.127,64.147,66.237,40.422,37.02,2.3935,5.0675,7.6406,14.13,16.365,15.841,32.606,27.31,9.935,51.504,50.38,52.3,50.851,48.922,75.036,46.35,52.394,47.861,41.225,50.13,36.819,51.049,49.842,62.595,70.898,73.318,71.828,68.713,102.75,212.31,261.24,184.98,198.34,106.79,103.78,102.62,115.31,117.26,82.154,91.43,94.736,88.803,88.393,86.638,87.709,87.272,87.837,89.095,87.069,86.927,85.211,85.562,93.797,83.62,79.253,86.478,86.463,69.054,60.905,63.699,78.486,51.051,59.298,62.17,59.346,59.842,67.435,69.351,66.712,0.36931,3.5633,66.867,86.24,86.129,85.406,85.838,85.923,86.46,86.476,85.858,86.438,67.712,67.861,66.196,106.5,102.74,101.88,105.26,85.803,86.314,87.43,90.451,103.34,102.32,110.03,111.17,67.658,67.436,54.274,64.695,65.757,69.743,86.55,85.538,85.725,85.87,86.343,86.736,86.07,86.401
9.1791,9.927,8.3258,20.181,4.0538,11.649,28.578,16.14,34.127,0,0.92342,4.3485,6.9538,8.6077,42.165,12.52,29.587,30.642,20.662,36.58,48.256,20.006,4.5439,6.6285,9.4456,9.3788,9.6973,6.3288,5.2332,8.179,11.146,1.0147,13.108,5.6152,24.986,32.503,7.8426,24.866,21.241,42.572,33.662,20.19,17.632,14.852,16.81,0.74133,0.49639,26.6,28.497,0.56851,1.7844,0.25898,0.047606,1.2784,33.688,1.9409,6.1419,11.581,5.0578,5.6632,0.68026,7.4125,5.6928,7.6002,7.7603,10.594,15.473,16.253,111.29,144.87,151.22,132.44,111.91,95.819,61.527,59.779,25.926,29.35,29.935,37.284,22.104,29.823,27.732,31.839,38.282,38.89,47.646,34.629,36.32,36.3,37.117,36.516,30.106,13.521,13.806,46.317,50.874,48.866,39.322,43.565,40.857,11.559,9.6954,9.2951,9.4409,9.7415,8.014,6.3062,8.5055,6.5971,6.632,6.27,7.1954,7.726,9.7385,9.6682,9.4621,9.7889,9.6019,8.3877,8.8825,7.9756,8.662,9.9307,9.6813,24.115,25.438,49.72,26.244,27.761,24.787,0.035321,2.1715,13.697,2.3715,1.9195,31.264,3.4429,9.114,12.692,8.2507,12.274,5.7246,6.9179,10.221,7.6295,5.3127,3.7682,7.0171,11.145,15.571,13.282,17.614,29.279,118.3,124.92,94.211,105.45,47.156,36.527,29.101,34.851,33.238,47.471,54.827,35.264,31.236,30.988,36.626,37.176,36.915,36.979,37.71,36.526,36.401,35.499,35.966,45.573,48,41.505,41.045,40.973,9.7531,6.5712,8.4575,14.801,32.16,6.4937,7.1629,6.609,6.898,9.5544,10.486,9.0014,28.998,57.389,16.03,36.754,36.239,35.97,36.091,36.021,40.859,40.832,40.391,40.804,9.6444,16.304,15.689,30.299,28.692,26.474,28.755,36.336,36.292,36.877,39.311,27.716,28.694,31.86,31.433,9.5922,9.5168,10.148,13.943,15.578,16.315,36.525,35.803,36.154,36.216,40.93,40.947,40.779,40.9
