0,7.6595,7.3243,5.6265,18.161,28.837,1.4692,14.397,17.901,19.756,22.761,22.738,20.64,20.769,24.298,19.249,62.848,74.918,72.549,54.246,28,34.883,44.543,24.749,23.655,23.039,30.283,36.985,14.756,21.861,25.621,29.137,25.458,15.439,25.676,27.751,26.071,4.8667,18.565,14.506,9.8369,17.1,1.409,2.4503,10.097,9.0317,19.024,9.0119,12.823,25.886,14.483,11.047,0.087881,0.77205,2.6395,5.4854,3.3382,0.20107,7.5072,0.084073,6.1225,9.0903,15.943,14.597,15.927,18.331,15.318,9.9186,16.375,15.93,13.224,11.108,18.927,13.422,20.948,21.122,22.028,21.374,19.334,20.174,20.996,20.949,19.383,20.251,19.07,158.93,126.95,83.42,86.909,92.702,89.847,67.068,66.056,70.253,34.967,29.969,67.901,64.956,68.482,70.677,83.073,69.64,103.54,73.404,78.166,76.396,74.575,75.216,83.253,74.113,84.604,81.914,72.888,71.022,76.025,77.654,87.667,60.767,25.723,23.279,26.164,26.907,24.755,23.648,23.63,23.851,23.559,24.326,25.274,32.163,32.962,16.568,74.44,18.251,14.894,15.4,14.444,20.972,21.286,22.758,32.091,27.169,27.131,31.854,26.251,29.376,39.838,34.43,26.593,40.249,20.738,18.839,0.32636,10.107,20.529,12.441,23.883,16.305,32.649,19.152,10.563,3.6767,8.1295,9.5859,5.7395,9.5683,7.7574,2.7921,5.76,15.653,2.7076,5.0317,3.3976,7.5033,10.221,7.7794,15.468,15.502,14.107,10.954,15.966,11.224,18.024,26.962,13.809,15.361,22.955,20.821,20.965,20.593,20.878,21.198,20.968,21.807,20.476,19.651,73.477,76.847,84.236,101.85,73.02,45.506,36.376,37.441,32.253,31.371,67.906,73.83,87.42,77.705,71.048,91.669,91.995,74.142,78.773,77.851,78.294,80.841,87.844,77.779,83.097,78.82,70.563,72.915,82.904,76.522,69.945,72.68,62.538,51.013,24.882,22.899,24.566,23.849,23.904,25.317,23.969,34.667,23.128,63.611,13.859,13.356,15.204,14.022,15.25,15.384,21.309,21.599,21.909,20.607,18.68,32.665,27.978,20.224,17.867,22.03,26.43,23.731,18.548,31.221,27.649,42.487,36.74,20.549,19.71,19.928,20.685,19.856,159.82,210.91,158.31,178.15,80.527,75.513,77.469,85.711,78.942,84.924,21.154,22.816,24.708,24.686,24.646,24.139,25.027,24.585,24.633,24.763,21.487,21.734,36.575,45.779,18.712,19.923,19.69,24.546,24.625,25.193,25.665,24.45,24.113,19.297,19.534,19.244,19.364,19.446,19.263
7.6595,0,0.0041676,0.25661,5.4779,56.934,2.4565,4.5603,6.0055,7.0393,8.6158,28.571,26.416,27.033,30.766,27.006,51.059,52.326,62.255,40.033,16.764,20.846,30.822,14.12,17.039,17.771,19.109,27.489,8.9708,30.971,36.901,41.399,8.0276,3.5701,9.1784,35.588,57.89,2.7517,36.48,17.969,34.747,46.172,5.838,5.7348,1.7393,5.153,8.6416,9.4135,24.446,59.228,25.833,33.889,6.4066,8.7843,3.4296,2.2044,16.245,10.341,5.3951,9.1823,0.41096,27.377,2.9807,30.054,30.317,6.4942,5.4363,2.7254,6.0317,4.7071,1.787,7.6068,17.2,21.315,27.406,27.476,28.918,27.96,26.376,27.382,30.107,28.734,25.332,26.757,26.75,138.59,109.77,63.056,78.935,88.275,69.243,58.228,41.933,72.82,17.236,13.807,58.762,50.429,54.808,51.38,59.22,48.509,86.199,60.574,63.995,62.762,60.916,62.338,71.975,64.641,75.08,68.352,66.48,63.843,62.896,78.595,61.369,36.046,13.872,12.886,16.249,16.048,13.917,17.015,17.112,17.01,16.543,17.415,18.058,26.811,21.654,7.8065,52.485,13.353,7.643,9.5562,8.7114,29.057,29.698,31.809,38.16,36.119,9.8157,43.586,8.9852,41.791,22.555,16.073,10.448,19.124,32.924,23.055,8.9222,35.323,4.9144,3.2237,17.459,5.7115,13.912,4.5761,35.859,9.6906,30.322,34.382,26.656,32.95,1.9515,2.0772,12.99,32.021,18.756,14.353,16.253,22.846,3.5738,3.6573,4.985,3.746,4.3351,5.1368,4.6792,3.1338,29.58,9.6345,1.1806,30.288,14.181,26.319,27.436,27,27.344,27.69,27.484,29.018,27.866,26.373,49.269,50.687,72.845,97.096,45.904,32.1,17.617,18.165,15.872,15.174,46.873,52.022,69.125,62.949,58.66,76.849,65.899,64.187,65.905,64.126,64.431,66.194,74.413,64.547,67.881,64.921,55.804,60.032,79.874,63.381,62.648,63.171,47.787,44.808,13.172,11.211,13.894,17.243,17.195,18.455,18.115,31.588,18.866,67.689,9.5247,7.2577,8.8801,8.1912,9.9926,9.2382,30.259,30.359,30.588,29.113,13.682,35.396,28.352,28.976,5.6861,5.9903,8.7574,8.3913,5.5189,35.03,28.333,50.983,18.418,21.702,27.144,27.588,29.111,27.907,129.6,172.69,119.87,136.68,60.438,62.253,62.71,71.976,65.102,69.547,10.948,11.052,14.019,13.917,13.987,13.812,14.268,13.869,13.996,14.003,30.178,30.313,45.365,23.237,26.481,27.313,27.079,13.86,13.514,14.549,15.082,13.729,13.521,26.745,26.969,26.653,26.799,26.892,26.792
7.3243,0.0041676,0,0.19822,5.5059,56.304,2.264,4.5276,6.0092,7.0545,8.6546,28.083,25.939,26.545,30.258,26.491,50.867,52.389,61.999,39.93,16.684,20.813,30.74,14.039,16.853,17.552,19.016,27.322,8.8129,30.415,36.283,40.745,8.1584,3.5975,9.274,35.462,57.127,2.6866,36.075,17.878,34.044,45.422,5.6163,5.5513,1.7058,4.9857,8.5886,9.1298,24.165,58.408,25.568,33.293,6.0942,8.4769,3.2891,2.1625,15.73,9.9515,5.3613,8.8205,0.35027,26.712,3.0442,29.403,29.679,6.4923,5.3967,2.6525,5.9978,4.7063,1.8282,7.4114,16.91,20.826,26.912,26.984,28.41,27.461,25.876,26.875,29.555,28.211,24.857,26.266,26.237,138.41,109.57,63.033,78.586,87.827,69.21,57.949,42.068,72.26,17.312,13.863,58.489,50.302,54.649,51.364,59.294,48.547,86.048,60.38,63.823,62.581,60.739,62.14,71.717,64.36,74.775,68.155,66.126,63.513,62.702,78.055,61.5,36.219,13.822,12.807,16.141,15.962,13.842,16.83,16.923,16.829,16.368,17.234,17.88,26.555,21.553,7.7222,52.531,13.15,7.5262,9.3956,8.5542,28.527,29.159,31.25,37.631,35.544,9.9283,42.934,9.1031,41.134,22.594,16.171,10.525,19.279,32.671,22.97,8.5885,34.591,5.0264,3.1906,17.267,5.6862,14.034,4.6631,35.159,9.4686,29.62,33.667,26.025,32.217,1.9696,1.9563,12.567,31.346,18.21,13.891,15.739,22.245,3.4793,3.5101,4.9637,3.7684,4.3031,5.0093,4.6802,3.0758,28.989,9.7489,1.27,29.642,14.057,25.847,26.942,26.509,26.85,27.194,26.988,28.504,27.353,25.879,49.383,50.846,72.587,96.637,46.104,32.006,17.718,18.276,15.921,15.223,46.914,52.066,69.037,62.793,58.461,76.661,66.012,63.917,65.698,63.943,64.25,66.027,74.198,64.351,67.724,64.74,55.668,59.841,79.416,63.186,62.324,62.894,47.673,44.509,13.122,11.172,13.815,17.055,17.01,18.267,17.907,31.266,18.621,67.111,9.3326,7.1188,8.7343,8.0397,9.8167,9.0862,29.708,29.812,30.041,28.575,13.479,34.942,27.971,28.434,5.6996,6.1022,8.8884,8.4626,5.5553,34.556,27.946,50.365,18.503,21.334,26.634,27.072,28.575,27.383,129.67,172.89,120.17,137.03,60.416,62.064,62.554,71.774,64.919,69.389,10.876,11.016,13.941,13.841,13.908,13.726,14.19,13.792,13.916,13.926,29.633,29.769,44.76,23.409,25.968,26.803,26.57,13.782,13.448,14.466,14.995,13.653,13.443,26.237,26.459,26.146,26.291,26.383,26.282
5.6265,0.25661,0.19822,0,5.2237,54.127,1.3464,3.9148,5.5339,6.5949,8.268,24.029,22.015,22.548,26.031,22.392,47.777,50.89,58.299,37.634,15.191,19.472,28.801,12.645,14.728,15.218,17.361,24.96,7.2068,25.991,31.392,35.559,8.4486,3.4443,9.2503,36.609,53.795,2.9529,35.189,18.746,30.342,41.793,4.8924,5.1459,1.3325,3.5785,7.6102,6.886,23.872,54.577,25.44,30.684,4.474,7.2111,3.0365,2.5414,12.514,7.9469,6.048,7.0094,0.063064,22.396,3.19,24.779,25.055,5.9516,4.6818,1.9481,5.2814,4.2847,1.936,5.69,14.227,17.105,22.879,22.954,24.256,23.386,21.864,22.79,25.182,24.006,20.986,22.268,22.16,133.99,105.41,60.765,74.043,82.564,66.764,54.2,41.286,66.676,16.816,13.356,54.76,47.623,51.681,49.368,57.734,46.963,82.571,57.085,60.597,59.322,57.549,58.79,67.826,60.47,70.552,64.696,61.783,59.355,59.368,72.462,60.275,35.84,12.623,11.472,14.497,14.464,12.493,14.709,14.782,14.734,14.326,15.121,15.764,23.705,19.762,6.5979,50.92,11.08,6.2224,7.7438,6.966,24.283,24.856,26.782,33.056,30.848,9.9935,37.672,9.2483,35.918,21.666,15.874,10.309,19.268,32.835,24.049,7.0684,30.541,5.3728,2.6762,15.091,5.0437,13.983,4.851,31.565,9.0114,25.467,29.775,22.61,27.85,2.7242,1.7107,9.6184,26.563,15.095,10.772,12.516,18.284,2.5787,2.3311,4.3924,3.5689,3.7104,3.8069,4.2724,2.4205,24.517,9.8355,1.8219,25.009,12.405,21.95,22.906,22.503,22.82,23.142,22.946,24.322,23.227,21.89,48.285,50.032,68.683,91.164,45.681,29.958,17.376,17.988,15.292,14.615,45.382,50.449,66.24,59.687,55.172,73.106,64.582,60.107,62.225,60.65,60.966,62.794,70.524,60.975,64.516,61.444,52.818,56.572,74.235,59.837,58.222,59.06,45.131,40.936,11.955,10.158,12.444,14.916,14.886,16.081,15.62,27.909,16.1,61.543,7.514,5.7141,7.2001,6.5119,8.059,7.4983,25.337,25.446,25.668,24.3,11.396,30.798,24.412,24.152,5.3083,6.3749,9.1409,8.3086,5.3268,30.33,24.357,45.014,18.026,18.081,22.549,22.944,24.305,23.21,127.01,170.54,119.21,136.16,58.199,58.771,59.457,68.221,61.609,66.148,9.6689,10.027,12.563,12.482,12.528,12.312,12.803,12.429,12.532,12.559,25.282,25.418,39.628,23.378,21.902,22.71,22.492,12.416,12.168,13.043,13.526,12.301,12.088,22.175,22.385,22.092,22.227,22.312,22.212
18.161,5.4779,5.5059,5.2237,0,90.962,10.222,0.26793,0.049378,0.11131,0.35482,17.949,16.753,17.445,19.629,18.61,24.52,23.948,32.888,16.544,3.6245,5.1705,10.828,2.5768,5.0676,5.94,4.7733,9.7886,2.2234,21.807,26.934,30.398,0.73906,0.20453,0.649,68.876,87.746,15.753,67.129,43.199,52.428,70.001,19.74,20.632,1.324,2.5303,0.72174,5.8835,51.386,87.158,53.712,57.468,15.731,23.183,16.202,14.539,21.728,21.728,21.733,20.71,4.2158,31.334,0.52248,27.791,26.627,0.10001,0.27573,1.2425,0.24145,0.0769,1.0666,2.9984,7.3369,16.087,17.788,17.747,18.926,18.18,17.709,18.359,21.347,19.53,16.324,17.485,18.417,90.089,67.538,31.568,45.976,54.353,36.019,30.407,17.193,45.706,3.3101,1.8983,30.7,23.486,26.717,23.474,28.677,21.413,49.16,31.018,33.197,32.418,31.077,32.282,39.77,34.863,42.589,36.521,37.202,35.005,32.628,49.234,30.216,13.699,2.2411,2.1265,3.6838,3.3726,2.4482,5.0499,5.1378,4.9731,4.6903,5.1426,5.3494,10.778,6.0604,0.89851,24.07,4.1179,1.3306,2.367,2.1754,19.942,20.549,22.212,23.729,24.577,0.89836,31.279,0.76758,30.763,5.8082,2.887,0.86494,4.5064,64.24,50.962,22.085,50.656,0.50072,0.5396,5.3399,0.17256,2.1765,0.29412,54.912,27.826,40.793,50.411,41.273,43.322,13.889,12.893,13.001,29.715,29.246,15.809,21.615,25.679,1.2655,2.5183,0.15834,0.16422,0.28895,1.5461,0.072835,0.83978,23.296,0.8708,2.3877,27.239,3.0683,16.496,17.813,17.536,17.761,17.964,17.873,19.228,18.756,17.455,21.919,22.975,40.389,61.071,20.01,11.661,3.5456,3.8278,2.7015,2.4185,20.326,23.759,36.213,32.317,29.748,42.569,33.389,34.39,34.884,33.388,33.58,34.702,41.051,33.806,35.824,33.93,27.201,30.616,48.479,32.978,34.095,33.779,21.63,21.904,1.9839,1.2663,2.4734,5.1685,5.1084,5.6694,5.8749,14.583,6.9057,42.718,3.0319,1.6876,1.9807,2.0027,2.7483,2.1514,21.291,21.188,21.244,20.318,4.2087,19.923,14.361,20.451,0.01513,0.42267,0.84658,0.37888,0.0042231,20.348,14.521,33.642,3.8525,11.18,18.418,18.829,20.25,19.314,81.812,116.69,74.558,88.058,29.726,32.132,32.143,39.164,34.075,37.018,1.4529,1.2011,2.5221,2.4627,2.515,2.5149,2.612,2.4541,2.5234,2.5001,21.034,21.014,30.158,6.5713,18.355,18.47,18.348,2.4566,2.2288,2.7558,3.0006,2.3952,2.3375,18.225,18.328,18.146,18.242,18.298,18.314
28.837,56.934,56.304,54.127,90.962,0,40.199,82.944,90.983,95.201,101.68,91.108,87.319,86.95,93.127,82.168,173.05,196.45,186.75,160.73,113.58,127.12,144.35,106.99,103.69,101.82,117.97,129.51,84.736,85.166,88.769,93.425,105.05,83.818,106.82,15.273,2.0135,36.433,3.3844,19.835,12.909,5.9738,26.495,26.588,70.54,70.144,94.532,68.591,9.0116,4.1802,9.1779,4.9903,32.046,22.304,32.465,39.12,37.354,25.598,33.041,25.999,56.977,41.877,83.493,60.722,65.423,92.159,85.467,71.428,88.004,86.116,76.502,75.529,91.53,70.514,87.038,87.49,88.474,87.663,83.272,84.634,83.569,85.308,84.749,85.681,81.932,315.17,269.51,208.92,205.89,210.79,218.67,177.4,182.15,170.85,126.78,116.97,178.89,177.92,182.89,188.92,209.46,187.78,236.84,189.83,197.83,194.84,192.13,192.58,203.32,188.45,203.88,203,184.05,181.96,193.96,183.52,216.97,172.98,109.03,103.93,109.72,111.36,107.01,103.69,103.6,104.17,103.68,105.13,107.09,118.61,123.03,89.045,195.57,92.071,85.176,86.222,84.004,84.949,85.082,86.89,107.17,94.89,109.58,98.896,107.4,93.599,136.42,125.37,109.38,135.83,8.6005,18.773,23.659,17.195,93.579,77.623,104.05,87.666,121.25,91.194,10.869,19.937,26.246,15.728,17.31,26.982,43.983,37.27,53.875,61.181,25.347,48.986,37.671,44.504,72.817,66.39,85.46,84.188,82.161,75.252,86.156,74.865,74.309,109.14,74.487,63.3,103.04,87.994,87.055,86.443,86.9,87.459,87.002,87.651,84.957,84.282,194.35,199.82,204.84,223.98,193.42,145.88,129.21,131.14,121.7,119.93,184.98,194.58,213.96,197.5,185.98,218.11,223.6,188.87,197.88,197.08,197.83,202.11,211.59,196.64,205.81,198.63,186.7,189.13,195.39,194.71,180.46,186.35,174.25,150.51,107.28,103.03,106.62,104.07,104.22,107.01,103.93,121.18,101.4,159.21,82.303,81.441,85.859,83.026,85.737,86.246,84.377,85.176,85.859,83.692,93.004,112.1,106.48,82.638,90.644,97.482,107.33,103.08,91.672,108.43,105.6,121.02,130.15,92.207,83.466,83.575,83.95,82.913,322.09,393.95,322.2,350.27,204.42,193.28,197.15,208.69,198.78,208.61,99.379,102.84,106.91,106.87,106.78,105.71,107.57,106.66,106.75,107.03,85.066,85.676,111.04,146.11,81.133,83.923,83.489,106.58,106.76,107.9,108.84,106.38,105.68,82.671,83.134,82.622,82.813,82.955,82.499
1.4692,2.4565,2.264,1.3464,10.222,40.199,0,7.7119,10.261,11.717,14.049,22.202,20.137,20.473,23.996,19.645,54.039,61.505,64.196,44.608,20.212,25.779,35.316,17.307,17.858,17.811,22.449,29.652,9.6124,22.775,27.391,31.255,15.436,7.9626,15.969,30.637,38.736,2.4148,25.49,15.097,18.909,28.267,1.734,2.3575,4.256,4.925,11.898,6.6333,16.911,39.072,18.513,19.606,0.92967,2.6178,1.3833,2.5089,6.6957,2.7549,5.2532,2.2126,1.6317,14.597,8.0652,18.559,19.361,10.689,8.5629,4.4995,9.3906,8.6483,6.0834,7.0414,15.289,14.061,20.731,20.855,21.969,21.201,19.416,20.305,21.934,21.309,18.99,20.075,19.437,145.27,114.97,70.75,79.31,86.522,76.975,59.411,52.22,67.386,24.429,20.202,60.106,54.984,58.797,58.662,69.007,56.91,91.803,63.984,68.115,66.595,64.793,65.747,74.324,66.078,76.387,72.055,66.158,63.997,66.438,73.977,72.548,46.823,17.767,15.981,18.959,19.302,17.23,17.845,17.874,17.957,17.602,18.388,19.184,26.653,24.998,10.176,61.289,13.331,9.1664,10.206,9.335,21.462,21.91,23.622,31.429,27.876,17.061,33.674,16.242,31.556,29.32,23.674,16.971,28.257,25.318,19.901,2.3422,19.168,11.432,6.1087,18.157,9.2312,21.821,10.495,19.877,4.9109,15.646,18.514,12.969,17.574,3.7066,0.79424,6.4322,19.992,7.668,6.6595,6.7268,11.719,4.9802,3.6588,8.4824,8.0598,7.4633,5.9831,8.659,5.3836,20.126,16.895,6.2861,19.057,16.31,20.193,20.753,20.364,20.667,20.989,20.776,21.894,20.677,19.586,59.452,61.987,75.244,95.411,57.87,36.384,25.401,26.235,22.321,21.54,55.249,60.749,75.528,67.42,61.85,81.142,76.879,65.905,69.251,67.989,68.368,70.551,77.95,68.122,72.537,68.87,60.396,63.482,77.455,66.923,62.888,64.652,52.519,44.743,17.011,15.11,17.113,18.05,18.061,19.369,18.473,30.045,18.311,61.499,9.3345,8.1518,9.8275,8.8925,10.297,10.071,22.168,22.367,22.633,21.291,13.704,30.552,24.971,21.026,10.125,12.688,16.27,14.536,10.462,29.603,24.782,42.664,25.918,18.071,19.952,20.262,21.332,20.363,142.09,189.36,137.3,155.68,68.018,65.881,67.187,75.723,69.015,74.269,14.009,15.001,17.244,17.191,17.195,16.837,17.524,17.114,17.192,17.269,22.228,22.419,37,33.077,19.129,20.14,19.913,17.088,16.997,17.73,18.21,16.982,16.708,19.557,19.781,19.489,19.617,19.701,19.559
14.397,4.5603,4.5276,3.9148,0.26793,82.944,7.7119,0,0.1909,0.4243,0.95681,15.079,13.867,14.471,16.661,15.34,25.2,26.589,33.379,17.57,3.8437,5.9539,11.673,2.6454,4.4375,5.0677,5.0138,9.8232,1.305,18.318,23.083,26.401,1.8961,0.27108,1.6745,64.464,79.183,13.651,61.005,39.779,45.416,62.087,16.455,17.522,0.68943,1.1629,0.64854,3.7832,46.475,78.377,48.824,50.663,12.236,19.251,13.592,12.661,17.171,17.501,19.54,16.664,2.9987,25.866,0.75805,22.992,22.055,0.24285,0.039207,0.43076,0.10366,0.063487,0.98517,1.6179,5.7848,12.707,14.781,14.761,15.852,15.154,14.573,15.203,17.847,16.276,13.39,14.46,15.158,92.876,69.596,33.899,46.155,53.93,38.44,30.6,20.007,43.861,4.7,2.9558,30.952,24.661,27.772,25.519,31.6,23.76,51.107,31.964,34.413,33.527,32.177,33.25,40.513,35.221,43.029,37.657,37.004,34.932,33.646,47.738,33.588,16.553,2.5282,2.132,3.6537,3.5126,2.5516,4.4228,4.4906,4.3846,4.1278,4.5728,4.8456,10.034,6.3586,0.51107,26.599,3.1098,0.65993,1.4709,1.2419,16.633,17.183,18.745,20.921,21.181,2.079,27.411,1.9206,26.74,7.1951,4.3676,1.8566,6.5156,59.111,47.336,18.083,43.654,1.2585,0.11857,4.6798,0.072233,3.685,0.86454,47.795,24.146,34.458,43.465,35.051,36.779,12.469,10.602,9.5968,24.756,23.997,11.995,17.07,20.763,0.37937,1.1538,0.019211,0.21666,0.002854,0.54787,0.070063,0.20872,19.297,2.0494,2.465,22.555,2.797,13.664,14.804,14.533,14.752,14.954,14.856,16.092,15.57,14.382,24.818,26.229,41.158,60.763,23.385,12.462,5.1212,5.502,3.832,3.5051,22.641,26.259,38.217,33.632,30.598,43.995,36.762,34.834,35.876,34.524,34.744,36.021,42.206,34.855,37.259,35.103,28.462,31.567,47.74,34.001,34.035,34.133,22.823,21.497,2.2342,1.479,2.5463,4.5396,4.498,5.1049,5.1174,13.464,5.8588,40.547,1.8499,0.79281,1.1618,1.0772,1.7499,1.3061,17.826,17.761,17.837,16.926,3.2248,17.734,12.548,17.008,0.19932,1.287,2.0633,1.1854,0.33437,17.947,12.649,30.484,5.3641,9.1361,15.214,15.586,16.874,15.997,86.33,122.85,80.463,94.587,31.988,33.169,33.457,40.358,35.239,38.495,1.3913,1.4248,2.6,2.5536,2.5869,2.5234,2.7065,2.5345,2.5915,2.5908,17.619,17.623,26.89,8.8867,15.076,15.276,15.152,2.5314,2.3755,2.8338,3.0756,2.4744,2.3897,15.012,15.122,14.941,15.033,15.088,15.087
17.901,6.0055,6.0092,5.5339,0.049378,90.983,10.261,0.1909,0,0.048493,0.29709,16.159,15.043,15.703,17.749,16.847,22.834,22.952,30.862,15.287,2.9557,4.5177,9.8095,1.9874,4.1338,4.9131,4.005,8.6242,1.6387,19.879,24.775,28.08,1.0124,0.35801,0.75197,70.406,87.149,16.447,67.67,44.43,51.401,69.139,19.999,21.058,1.4394,2.1245,0.39989,5.0748,52.12,86.291,54.542,57.069,15.482,23.204,16.654,15.271,20.666,21.347,22.691,20.42,4.4603,29.734,0.83237,25.918,24.723,0.011363,0.13345,1.1833,0.085064,0.080399,1.396,2.4063,6.1918,14.565,16.029,15.987,17.104,16.398,15.981,16.59,19.451,17.701,14.653,15.75,16.665,87.326,65.027,30.153,43.487,51.513,34.486,28.392,16.603,42.864,3.0815,1.7079,28.689,21.98,25.054,22.261,27.607,20.405,47.072,29.174,31.358,30.573,29.274,30.402,37.596,32.742,40.256,34.553,34.883,32.781,30.751,46.34,29.287,13.344,1.7391,1.5807,2.9583,2.7114,1.8808,4.118,4.1963,4.0515,3.7968,4.2077,4.4037,9.4245,5.2029,0.53132,23.022,3.2677,0.89381,1.7519,1.6033,18.097,18.676,20.254,21.62,22.473,1.0339,28.899,0.95465,28.432,5.3217,2.7655,0.8573,4.4856,65.277,52.346,21.964,49.42,0.86101,0.54192,4.3795,0.055414,2.199,0.58451,53.965,28.297,39.407,49.263,40.313,41.836,14.784,13.306,11.945,27.768,28.336,14.705,20.547,24.218,1.0987,2.2487,0.089012,0.29187,0.22637,1.2137,0.083157,0.78578,21.407,1.0194,2.9618,25.345,2.3695,14.795,16.053,15.793,16.005,16.194,16.111,17.397,16.966,15.731,21.129,22.308,38.203,58.09,19.561,10.583,3.3849,3.6861,2.4283,2.1638,19.354,22.712,34.526,30.536,27.92,40.505,32.337,32.304,32.926,31.52,31.713,32.844,38.952,31.899,33.966,32.054,25.581,28.786,45.731,31.09,31.902,31.691,20.203,20.073,1.5062,0.88526,1.897,4.2258,4.1727,4.6902,4.861,12.978,5.7906,39.928,2.3552,1.2204,1.4257,1.4658,2.0835,1.5678,19.391,19.286,19.335,18.465,3.3474,17.989,12.726,18.601,0.010346,0.7246,1.0894,0.43316,0.077457,18.394,12.877,31.115,3.6189,9.7601,16.654,17.045,18.398,17.513,79.871,114.72,73.449,86.92,28.352,30.277,30.367,37.132,32.192,35.135,0.99289,0.83344,1.9409,1.8911,1.9335,1.9217,2.0236,1.8815,1.9401,1.924,19.14,19.116,27.777,6.4981,16.613,16.7,16.587,1.8826,1.697,2.1477,2.365,1.8294,1.7736,16.476,16.571,16.402,16.492,16.544,16.563
19.756,7.0393,7.0545,6.5949,0.11131,95.201,11.717,0.4243,0.048493,0,0.1068,16.365,15.32,16,17.935,17.277,21.332,20.999,29.189,13.945,2.4808,3.7707,8.7456,1.6506,3.8801,4.7089,3.4416,7.8551,1.8034,20.29,25.187,28.443,0.80095,0.60288,0.47371,73.985,91.16,18.208,71.341,47.275,54.294,72.616,22.017,23.118,2.0081,2.6555,0.34371,5.6605,55.329,90.2,57.814,60.347,17.209,25.363,18.481,16.948,22.292,23.339,24.704,22.393,5.4238,31.4,1.1142,27.033,25.699,0.028497,0.30001,1.7049,0.19079,0.24837,1.853,2.7982,6.2381,15.238,16.33,16.277,17.389,16.69,16.37,16.957,19.893,18.071,14.985,16.078,17.098,83.92,62.184,28.03,41.61,49.665,32.225,26.877,14.882,41.731,2.3603,1.1841,27.147,20.368,23.38,20.439,25.455,18.591,44.617,27.414,29.465,28.73,27.469,28.603,35.681,31.061,38.37,32.6,33.328,31.237,28.928,44.991,27.018,11.786,1.3605,1.3098,2.5648,2.2825,1.5435,3.8643,3.9452,3.7864,3.5406,3.9229,4.0772,8.9006,4.5407,0.5982,21.085,3.2701,1.0491,1.8816,1.7855,18.482,19.068,20.631,21.546,22.7,0.70279,29.148,0.67781,28.797,4.4004,2.0821,0.50963,3.6145,68.833,55.415,24.046,52.145,0.91891,0.91456,4.1202,0.17292,1.6142,0.68225,56.972,30.68,41.677,52.028,42.859,44.133,16.359,14.943,12.994,28.906,30.431,15.923,22.162,25.714,1.5737,2.8847,0.26346,0.52367,0.48023,1.6158,0.25109,1.2203,22.106,0.69957,3.5301,26.385,2.1186,15.053,16.354,16.103,16.308,16.488,16.413,17.706,17.331,16.092,19.208,20.303,36.266,56.074,17.666,9.4945,2.6231,2.8894,1.803,1.5751,17.585,20.791,32.355,28.639,26.221,38.331,29.972,30.609,31.055,29.645,29.825,30.886,36.887,30.038,31.948,30.155,23.837,27.035,44.114,29.257,30.377,30.039,18.644,19.006,1.165,0.63862,1.5682,3.9647,3.9077,4.368,4.609,12.446,5.6056,39.001,2.5808,1.4649,1.5634,1.6713,2.2258,1.6965,19.813,19.687,19.72,18.887,3.329,17.741,12.522,19.05,0.072173,0.68312,0.82402,0.22727,0.12665,18.236,12.695,30.891,2.8323,9.8395,17.05,17.445,18.813,17.937,76.234,110.23,69.762,82.896,26.295,28.461,28.475,35.1,30.291,33.077,0.82285,0.59168,1.6058,1.5569,1.6011,1.6121,1.6744,1.5518,1.6084,1.5864,19.541,19.502,27.722,5.4315,17.064,17.086,16.981,1.5547,1.3657,1.7915,1.9889,1.5057,1.465,16.888,16.973,16.814,16.9,16.95,16.98
