0,0.82301,20.172,10.232,16.778,27.121,46.225,30.5,79.91,83.327,56.009,60.029,41.939,35.946,56.019,30.071,23.587,32.288,26.655,60.137,20.099,19.161,5.8704,16.134,13.647,117.99,0.74049,14.462,15.641,75.852,91.732,176.98,21.921,23.858,19.164,13.777,3.2646,1.5141,2.388,2.2364,16.453,20.607,3.7555,4.3728,14.727,22.686,15.353,33.615,16.542,9.0712,38.66,30.476,32.161,113.76,110.74,85.56,87.882,76.295,53.423,77.013,65.329,58.107,47.576,66.392,53.543,46.667,73.856,51.504,74.231,54.692,46.781,45.564,57.624,61.24,43.731,26.829,30.247,45.932,35.898,27.641,32.321,26.592,25.619,33.126,30.163,24.911,27.347,29.162,29.627,34.662,32.761,31.315,23.255,26.573,30.327,27.96,25.043,18.62,29.65,17.842,38.701,39.832,51.564,19.072,21.582,21.369,24.092,18.822,20.577,19.66,19.262,15.584,4.8483,11.798,17.378,13.702,17.238,15.54,17.756,21.868,27.065,13.464,16.101,5.335,4.1317,8.124,4.6607,20.021,16.962,6.7473,143.73,142.91,18.814,13.277,1.2445,0.21097,8.0634,14.173,19.12,55.577,102.63,99.32,129.78,189.05,205.48,155.85,16.896,4.3426,4.2718,11.568,3.1355,16.796,10.412,8.1306,2.6964,17.196,23.408,18.025,22.957,24.242,20.178,19.76,17.956,21.536,29.273,20.524,22.145,14.749,21.769,22.968,8.8551,11.395,35.244,40.463,84.307,92.537,86.187,73.757,29.862,54.004,45.579,55.092,60.575,46.084,51.894,58.396,48.781,40.937,39.966,45.05,47.187,24.397,25.025,35.316,27.705,30.731,25.174,40.911,40.636,26.712,40.403,36.888,28.302,31.789,28.76,25.829,26.408,35.946,36.639,18.147,19.63,7.2717,5.9806,4.1558,6.6598,8.6808,15.518,17.149,25.458,18.043,25.575,26.155,32.833,31.185,24.99,24.266,42.477,16.266,18.296,16.195,13.774,8.8753,4.715,5.2858,3.908,7.429,7.3005,8.227,14.845,15.033,2.4515,16.918,99.302,53.713,41.596,40.666,58.022,69.316,51.375,71.04,46.427,92.71,82.303,116.99,123.02,181.57,164.65,49.777,47.208,47.82,98.012,105.28,90.606,111.39,99.407,111.46,27.782,27.653,28.747,27.989,27.829,29.92,27.774,19.268,18.184,19.244,19.346,9.2166,13.762,5.138,5.5785,0.10645,19.691,80.062,44.67,32.077,36.116,33.644,31.103,32.865,29.754,35.696,27.689,29.001,27.766,29.138,28.959,29.138,28.93,35.317,32.088
0.82301,0,12.854,9.3628,17.637,18.663,36.442,24.241,70.812,72.108,50.633,52.08,36.844,33.63,47.763,28.975,18.294,23.769,27.057,51.615,13.917,13.732,3.9501,13.661,14.127,114.87,1.1073,9.1268,10.139,69.734,82.123,167.11,23.847,28.469,23.564,19.09,2.8795,3.0265,0.40762,1.1374,9.9514,13.327,4.6225,1.4551,8.7404,15.109,11.683,24.661,14.782,5.5251,29.489,30.794,32.216,102.11,99.718,74.213,79.171,67.869,46.625,72.478,56.878,51.506,40.879,59.099,49.513,40.967,70.833,47.134,70.684,50.331,41.04,41.23,50.254,56.841,38.516,18.718,24.713,40.277,30.375,21.026,24.23,20.414,19.98,25.922,23.645,19.448,21.58,22.752,21.59,28.563,31.447,29.762,23.231,25.821,29.327,26.662,24.197,13.231,21.992,12.42,38.081,39.175,41.444,13.642,17.707,22.019,18.26,13.227,14.53,14.108,13.508,11.159,4.1576,9.2705,14.566,11.216,14.044,13.152,14.323,18.539,22.143,14.679,17.254,2.4162,1.8406,5.1269,2.2606,15.464,12.101,7.0838,130.57,130.12,16.568,15.781,3.8402,0.51247,7.0609,9.4241,12.584,47.093,100.17,87.543,118.61,174.96,191.15,141.77,13.549,2.5706,8.7448,12.13,6.1919,13.762,5.8657,3.7931,1.4151,10.663,15.706,11.699,15.13,16.169,12.946,12.581,11.36,14.963,20.748,13.604,14.827,16.149,21.672,15.338,9.3241,10.874,26.872,31.801,76.71,82.079,75.138,64.374,29.152,47.247,39.304,48.476,52.262,40.346,46.895,51.678,43.595,36.287,35.722,40.997,43.001,18.769,19.168,29.653,22.064,23.493,18.705,31.681,40.058,26.825,33.887,35.941,25.33,29.983,27.462,18.106,18.959,35.686,36.363,13.436,14.467,4.4791,3.8694,2.2315,4.293,6.3088,12.695,12.561,20.61,14.846,21.356,22.897,28.921,26.153,22.041,20.629,33.065,16.093,19.189,15.984,12.395,9.2777,2.2747,2.3317,1.5415,3.7891,3.2651,5.1495,10.66,10.454,6.0678,12.19,95.169,43.953,35.164,33.537,51.904,58.401,49.599,68.412,45.877,85.223,76.412,111.04,116.08,170.25,154.28,39.59,37.254,37.847,88.23,93.907,81.189,98.812,88.423,100.42,26.651,26.42,27.353,26.922,26.399,28.73,26.33,13.47,12.236,13.51,13.614,6.6233,11.419,2.3267,2.592,0.44891,12.595,74.496,38.445,31.736,35.653,33.751,30.474,33.066,28.938,36.027,26.479,27.849,26.714,27.8,27.739,27.856,27.743,35.234,31.952
20.172,12.854,0,20.861,35.561,1.0127,12.608,14.145,48.297,41.535,42.968,34.491,30.695,38.392,29.151,38.69,12.17,5.3315,42.769,31.863,4.7503,7.3763,11.748,18.63,30.708,114.59,18.972,4.8318,5.2436,58.692,57.367,139.7,49.33,64.46,58.527,57.218,18.105,25.545,8.7045,13.306,0.54701,0.38513,23.403,6.1765,0.91093,0.88061,12.139,4.6056,22.478,6.9394,8.2929,46.041,46.37,69.124,69.161,43.098,57.921,47.999,33.608,67.513,37.232,39.095,28.44,43.811,47.099,32.349,71.817,43.471,69.617,46.608,32.259,37.88,34.934,52.795,31.847,2.1938,17.355,31.854,22.815,9.7629,7.3051,10.824,12.451,12.181,12.601,12.615,13.478,12.161,5.0517,18.876,40.216,37.652,37.4,37.011,39.408,35.666,35.074,7.062,6.8008,6.19,49.375,50.282,16.114,7.2874,17.039,38.912,10.097,6.2891,5.8094,7.265,5.9516,8.7682,16.753,14.286,18.173,16.273,16.196,18.481,15.533,19.938,17.241,34.168,36.37,6.6006,8.4836,8.6649,8.4203,12.3,7.9962,23.523,91.223,92.154,25.338,43.116,29.979,17.941,20.224,7.6173,3.5162,27.64,102.7,54.427,87.093,131.24,146.23,98.704,17.75,12.26,42.68,31.749,34.843,19.233,3.532,2.8554,12.015,0.65232,0.971,2.228,0.15815,0.23886,0.24807,0.13913,1.007,4.2779,2.5737,1.8174,1.5056,36.308,35.617,0.89923,26.139,23.657,8.7523,12.332,59.795,54.094,45.112,40.963,40.38,34.365,28.533,36.098,33.28,31.604,40.797,38.811,36.875,31.873,32.903,38.744,40.17,11.346,10.86,21.589,14.419,9.7613,8.1293,10.134,51.455,41.397,22.397,46.006,27.828,36.869,36.437,2.9982,4.7536,48.473,49.068,9.8061,9.0637,8.8638,10.936,10.216,10.33,12.144,16.359,9.4568,16.059,16.943,19.19,24.381,27.633,20.65,24.761,20.742,10.772,29.982,37.174,29.726,21.711,25.829,8.2796,6.4017,7.9579,5.0765,3.3036,8.3783,11.272,9.4369,36.55,10.688,91.292,19.84,23.945,19.729,41.338,29.424,56.003,70.998,57.215,68.534,66.092,99.784,100.86,137.21,125.13,14.109,12.753,13.241,62.667,62.162,57.191,62.382,58.283,69.799,36.31,35.691,35.956,36.822,34.889,38.086,34.775,5.753,4.0759,6.0287,6.132,11.578,17.019,6.9275,6.4935,17.975,0.99787,65.48,27.896,44.34,47.644,48.058,41.977,47.77,39.755,51.148,35.835,37.379,36.683,36.603,37.007,36.879,37.145,48.739,45.357
10.232,9.3628,20.861,0,1.9817,21.826,24.303,9.5417,36.667,42.825,19.121,24.193,11.85,7.8218,22.855,5.4024,6.1337,18.205,4.8921,25.284,9.1821,6.4438,1.6964,1.0546,0.94921,59.041,15.54,28.86,30.8,31.068,44.364,103.23,61.696,65.007,56.993,45.556,22.533,19.617,9.9048,16.952,21.572,17.54,2.1747,12.899,13.054,17.433,2.3828,20.704,0.80357,3.7408,20.967,6.4495,6.9964,61.255,58.285,44.299,40.803,33.613,19.214,31.165,27.71,21.347,16.337,26.603,17.106,14.645,29.168,16.123,29.348,17.852,14.744,13.027,22.091,21.57,12.784,18.043,7.9992,14.252,9.8363,10.08,15.882,8.6916,7.1979,12.578,10.12,6.6936,7.782,9.6657,16.038,10.337,6.519,5.8103,3.2446,4.0909,5.5503,4.4538,3.4569,6.3909,14.072,6.6665,9.6925,10.244,26.697,6.4605,3.3799,3.1404,7.5215,7.0814,8.4605,6.7856,7.5929,3.98,1.0543,0.86239,1.5009,0.81994,1.846,0.91441,2.1912,2.8753,6.129,1.6827,2.1425,5.3546,4.4978,2.6714,4.0716,4.2147,4.9882,0.66837,83.387,82.205,50.333,46.802,10.005,12.099,32.668,32.001,31.781,23.136,48.488,52.856,70.896,116.5,128.84,93.226,43.697,21.182,21.16,42.327,23.453,44.505,7.2537,14.299,3.6514,14.523,17.812,11.235,21.399,22.585,17.923,18.359,13.752,10.588,19.786,13.484,15.325,2.1532,2.6728,17.629,0.55236,0.091419,17.098,18.764,37.398,46.253,43.911,33.78,5.4791,19.446,14.842,19.812,25.098,14.411,16.671,21.633,15.204,11.013,10.281,12.632,13.777,7.0146,7.6623,9.8276,7.5805,12.386,9.526,21.25,10.705,4.6769,13.083,8.6154,4.6986,5.9741,4.7826,15.594,13.627,8.557,8.8857,4.491,5.6084,2.6687,1.9699,3.2105,2.0514,1.1725,1.2671,4.2347,5.6216,1.964,4.7665,4.0842,6.979,7.5071,3.5237,3.7888,22.21,1.0232,2.4254,0.98535,0.27923,0.49933,4.147,5.663,5.3264,5.887,10.326,2.8291,36.376,34.909,17.302,38.268,45.793,25.908,13.401,14.376,20.809,35.408,15.957,27.476,13.809,42.569,34.943,58.131,62.649,107.75,94.527,26.665,25.223,25.39,48.442,55.529,43.403,61.712,51.274,58.757,4.4303,4.3471,4.7525,4.5364,4.3693,5.305,4.3443,7.7662,8.8258,7.5185,7.4878,1.3629,0.70548,5.1402,5.274,11.011,26.675,33.388,14.373,6.6769,8.5066,7.7268,6.0667,7.4387,5.3814,8.8983,4.3683,4.9274,4.4507,4.9295,4.8882,4.945,4.8864,8.3792,6.8206
16.778,17.637,35.561,1.9817,0,36.092,34.791,15.428,38.977,49.029,18.377,27.405,13.016,5.7672,27.401,2.8119,11.856,29.581,1.1905,29.631,18.361,13.96,7.1996,3.6376,0.20919,47.668,24.27,45.428,47.859,28.689,45.992,96.282,76.703,76.725,67.882,53.12,33.829,27.864,19.451,27.704,36.629,30.914,4.6581,24.098,25.091,30.482,7.3537,33.086,2.166,11.126,32.031,2.098,2.6275,63.994,60.166,50.425,41.273,35.174,21.367,26.213,31.019,22.36,19.354,27.557,14.634,16.003,22.491,14.482,23.339,15.706,16.155,12.301,24.595,18.518,13.828,30.642,12.434,15.663,12.966,17.615,25.862,15.501,13.076,19.925,16.678,12.395,13.453,16.259,26.907,14.861,3.7007,3.5753,0.73214,1.759,2.7889,2.5392,1.561,14.016,23.738,14.695,4.9656,5.3747,36.66,14.014,6.8658,0.28974,14.297,15.16,17.045,14.421,15.92,10.47,4.9665,4.9252,4.2869,4.165,5.3311,3.5317,5.9528,5.3307,10.153,0.2257,0.033847,13.674,12.057,9.2473,11.46,9.4654,11.962,2.3702,85.585,83.772,68.379,58.885,13.573,19.935,46.634,48.912,49.441,28.245,37.835,57.823,70.801,115.86,127.16,95.94,61.685,33.594,24.856,56.19,30.291,62.363,16.774,26.685,9.998,26.984,30.92,22.014,36.049,37.545,31.503,32.155,25.784,20.303,32.727,25.008,27.481,0.16088,0.57122,30.722,1.3157,1.2232,26.891,27.761,36.368,49.436,49.278,37.594,2.4462,21.424,17.44,21.348,28.941,15.94,15.965,22.808,15.317,11.614,10.393,11.553,12.548,13.23,14.204,13.346,12.885,20.526,17.504,31.731,5.6081,1.2876,17.174,4.5967,5.0925,3.9884,2.7083,27.16,23.948,3.8768,4.1034,10.686,12.311,9.2465,7.7953,9.8127,8.0318,6.1782,4.6197,10.508,9.9155,5.2205,7.8506,5.3971,7.9243,10.757,4.6096,6.1713,32.74,0.33377,0.033178,0.36063,1.8686,1.3311,11.599,14.153,13.347,14.686,21.225,9.5361,53.753,52.276,21.505,56.341,37.681,34.371,17.079,19.674,20.993,43.419,10.677,20.628,7.762,40.289,31.374,50.746,56.145,102.8,89.518,37.317,35.928,35.973,49.565,58.814,44.817,66.711,54.565,60.574,2.3353,2.4088,2.8062,2.3181,2.6563,2.8633,2.659,16.211,18.205,15.798,15.72,6.5611,3.7917,13.304,13.579,18.456,43.196,29.596,17.049,2.7817,4.034,3.0309,2.699,2.777,2.5004,3.5908,2.3937,2.6179,2.2572,2.8336,2.6744,2.7754,2.6342,3.6033,2.6844
27.121,18.663,1.0127,21.826,36.092,0,6.7546,10.047,37.256,30.292,35.153,25.846,24.748,34.139,21.062,35.847,9.3864,2.0338,41.314,23.225,3.2662,5.7517,13.82,17.662,31.615,102.07,26.899,10.217,10.753,48.53,45.047,120.49,64.344,80.977,74.099,71.626,26.86,34.811,13.756,20.585,3.0481,0.44853,27.334,11.086,1.8867,0.25554,11.202,1.4229,21.646,8.0188,3.7881,43.968,43.892,54.614,54.93,31.606,46.06,37.39,25.874,57.754,27.913,30.79,21.512,34.43,39.976,25.646,63.004,36.474,60.529,39.239,25.534,31.629,26.615,44.683,25.628,0.43176,13.236,25.258,17.72,6.3861,3.5849,7.5461,9.2707,7.784,8.6279,9.5621,9.9476,8.3737,2.0869,13.981,36.875,34.398,36.213,34.877,36.578,33.035,33.13,5.5801,3.4869,4.9649,45.62,46.362,9.3596,5.6893,14.669,38.471,7.3097,4.8447,4.0743,5.5473,4.4569,7.8589,19.448,14.36,16.855,15.865,14.84,17.667,14.03,17.598,13.721,35.626,37.241,9.3235,11.564,9.9478,11.209,10.254,6.8057,26.071,74.049,75.042,36.446,56.771,37.308,25.092,30.086,14.134,7.9409,19.638,91.696,41.412,71.147,110.53,124.37,80.551,27.174,19.797,52.901,43.861,45.339,29.024,4.7416,6.552,15.678,1.1374,0.20454,1.7427,0.37531,0.32563,0.5416,0.67455,1.0714,2.6186,0.45501,1.0145,0.58875,37.636,34.634,0.22966,28.172,24.495,4.4732,7.0151,48.454,41.689,33.485,30.641,37.775,26.558,21.914,28.166,24.571,24.975,33.571,30.454,29.993,26.158,27.424,32.643,33.757,8.4376,7.8582,16.582,10.799,5.916,5.3066,5.0991,47.481,39.748,16.554,42.3,24.456,33.427,33.685,1.03,2.2482,45.288,45.783,8.2469,7.2178,10.452,12.969,13.116,12.1,13.166,15.454,8.1413,12.853,15.409,16.003,21.281,23.281,16.377,21.948,17.889,5.5031,29.956,37.443,29.693,21.618,27.815,11.056,9.2014,11.277,7.0896,6.3215,9.6408,18.982,16.554,45.88,18.12,79.736,12.484,17.912,13.888,33.122,20.005,50.107,62.642,52.562,56.409,55.365,86.079,86.337,117.36,106.63,7.7772,6.8102,7.1759,49.708,48.477,44.996,48.198,45.179,55.499,33.79,33.14,33.159,34.303,32.213,35.217,32.102,4.2824,3.0927,4.5281,4.5982,12.417,16.627,9.692,9.1041,24.891,3.7238,55.068,21.412,41.632,44.316,45.408,39.238,45.288,37.107,48.368,33.29,34.665,34.206,33.774,34.264,34.079,34.424,45.746,42.771
46.225,36.442,12.608,24.303,34.791,6.7546,0,3.9603,13.096,8.4384,16.05,7.6869,11.179,22.079,5.0914,26.564,6.1249,1.627,34.349,5.8874,5.3626,6.3554,21.271,16.241,32.038,64.913,49.741,32.921,34.083,23.016,17.543,71.487,107.49,125.16,115.58,108.14,53.37,60.308,30.739,43.407,18.227,8.98,36.806,28.924,11.513,7.0154,11.54,1.986,19.665,14.581,0.45944,35.161,34.166,22.993,23.326,9.1381,18.762,13.666,9.0034,31.32,8.3175,11.833,7.0584,13.026,21.196,10.522,37.465,18.567,34.849,20.142,10.398,16.039,8.6836,23.282,11.365,4.3287,6.0739,10.411,7.449,3.0813,1.2433,3.9491,5.2316,2.0626,3.296,5.683,4.9799,3.4837,2.0665,5.1441,26.317,24.449,30.691,27.365,27.203,24.706,26.351,6.5804,1.8326,6.8255,32.783,33.054,0.21494,6.3791,10.75,34.379,4.7856,6.2502,5.1879,6.0268,5.9257,9.3363,27.169,16.319,14.796,16.236,13.189,16.614,12.246,13.016,7.6079,36.771,36.614,20.227,22.729,16.393,21.598,8.3109,7.9967,31.894,36.084,36.769,73.005,94.807,55.153,45.563,60.967,39.615,29.269,4.2649,58.428,14.717,34.308,62.64,73.157,40.761,59.923,44.373,77.309,79.706,72.591,62.503,13.108,22.515,27.29,9.9658,6.6896,7.2076,10.155,10.033,9.734,10.561,8.6539,4.7023,3.7956,6.296,6.0631,38.111,29.861,6.9216,32.178,26.088,0.74911,0.40461,21.257,15.097,10.18,9.1547,28.712,9.4013,7.8569,10.417,6.7166,10.137,15.815,11.498,13.585,12.709,14.156,17.141,17.451,5.2452,4.6895,6.782,5.3719,1.9916,3.5558,0.16937,33.891,32.571,5.2898,30.073,16.103,23.233,24.972,3.7334,2.8673,33.759,33.958,8.061,6.7497,17.583,20.559,23.2,19.212,17.914,14.721,8.5566,7.6335,13.198,9.9701,14.187,13.126,8.0328,15.336,12.107,0.085024,28.326,35.265,28.092,21.453,31.763,21.464,20.397,23.302,16.744,19.712,16.133,47.463,43.699,68.656,46.472,47.044,0.93209,5.9326,3.4835,13.78,3.517,32.084,38.007,36.78,26.573,27.744,49.09,48.145,68.344,60.599,0.065778,0.0092027,0.013624,20.414,19.09,17.62,18.909,17.096,23.697,25.582,24.973,24.436,26.01,23.926,25.98,23.84,5.889,6.4518,5.9501,5.9123,16.89,16.852,20.577,19.745,44.558,20.443,27.995,7.7111,31.727,32.614,35.068,29.64,35.344,28.056,37.302,25.109,25.868,26.025,24.874,25.471,25.189,25.654,34.579,32.968
30.5,24.241,14.145,9.5417,15.428,10.047,3.9603,0,12.464,13.044,7.8079,5.4784,3.2598,8.0843,3.9638,10.27,0.45219,3.8108,15.042,5.129,2.6519,1.6667,9.7733,4.459,13.841,48.373,35.708,31.87,33.522,15.35,17.493,68.28,93.442,105.16,95.596,85.213,41.691,44.125,21.04,32.715,18.526,9.897,19.303,21.511,9.668,8.2998,2.7939,5.3323,6.1582,6.6371,3.6222,15.724,15.169,26.873,25.784,13.927,16.698,11.576,4.3929,19.884,7.0023,6.4096,2.6391,8.7555,9.9412,3.7118,22.733,8.2366,21.289,9.5863,3.6813,6.0332,5.193,12.409,3.5983,6.333,0.27065,3.5465,1.0813,0.41664,2.1145,0.23822,0.21321,0.32254,0.057631,0.29122,0.09432,0.076788,3.2197,0.34064,10.298,9.0805,12.607,10.594,10.674,9.0391,9.924,1.8691,1.8365,2.3388,14.783,15.059,4.5292,1.7085,1.729,15.009,0.47173,2.0792,1.9995,1.5971,2.1312,2.511,12.913,5.2506,3.6737,4.7946,3.0098,4.7004,2.5906,2.6361,0.59226,17.025,16.699,11.608,12.724,7.1754,11.707,1.1894,2.1149,14.965,42.309,42.112,67.321,78.546,35.165,31.267,51.458,37.712,30.719,3.7619,41.087,19.753,36.182,69.259,79.748,48.767,56.086,35.521,54.183,67.495,53.191,58.08,7.76,18.013,15.059,9.2272,8.2109,5.414,12.538,12.963,10.653,11.482,7.8431,2.8805,6.6465,5.8224,6.5325,17.824,12.072,8.3143,14.63,10.378,2.0189,1.8338,16.671,17.143,14.146,9.6352,11.577,4.6491,2.5447,5.2384,5.3928,3.4625,6.947,6.3424,5.3776,3.7971,4.3478,6.5097,6.9831,0.34982,0.31961,0.81446,0.11703,0.64083,0.82865,3.1866,15.664,13.887,1.0128,12.928,4.251,8.4003,9.2377,4.6443,2.7907,15.168,15.35,1.5984,1.2666,8.019,9.5213,12.17,8.6733,6.9759,3.8557,1.9171,0.60716,2.9285,1.3657,3.2063,3.101,0.88051,3.7357,2.2195,3.4331,11.26,15.674,11.117,7.3937,14.357,11.668,11.91,13.618,9.5519,14.073,7.1074,44.797,41.697,47.199,45.019,33.597,4.0042,1.3395,0.75581,7.1879,8.3626,15.817,22.532,18.108,21.275,19.192,39.032,40.151,68.443,59.066,4.7828,4.3512,4.3375,20.446,22.73,17.153,25.322,20.081,26.15,9.5558,9.184,8.9174,9.8243,8.5699,9.9078,8.5163,2.2191,3.427,2.1015,2.0402,6.4091,5.0592,11.71,11.235,30.028,22.367,18.797,2.3467,13.601,14.454,15.845,12.227,15.975,11.165,17.442,9.2674,9.7887,9.823,9.1992,9.5476,9.3879,9.6557,15.646,14.393
79.91,70.812,48.297,36.667,38.977,37.256,13.096,12.464,0,2.0121,4.3805,1.4365,7.0505,15.747,2.4825,22.314,17.181,21.89,31.083,1.725,25.553,23.204,42.468,25.509,39.309,23.623,89.54,81.514,83.842,3.2645,0.42515,23.757,174.14,189.06,175.92,159.88,99.649,102.13,65.786,85.49,57.8,40.189,56.525,66.681,42.259,36.135,25.234,24.336,26.999,37.06,17.535,29.368,27.462,3.1481,2.5205,2.0267,0.52427,0.13776,2.796,7.7459,0.78401,2.3053,4.18,1.0587,7.871,5.1037,12.796,7.0345,10.803,6.8805,5.0293,7.7956,1.8481,6.7526,6.4233,30.16,11.882,5.3209,8.7545,16.16,18.04,15.918,15.712,12.585,13.297,16.117,14.324,13.953,22.128,9.4284,20.57,19.958,30.178,25.127,22.67,22.152,25.321,23.938,18.939,25.476,22.654,22.305,10.395,23.354,18.622,34.868,17.757,24.517,23.748,22.89,24.537,25.863,46.815,30.55,23.675,28.109,23.26,26.277,22.503,19.072,13.965,43.926,41.308,47.979,49.869,37.836,47.792,20.109,24.797,47.184,9.4703,9.1379,136.72,153.16,84.227,82.045,114.53,91.29,77.77,2.877,21.735,2.1858,6.1747,23.177,29.279,12.964,119.87,90.047,112.89,137.96,114.51,123.01,39.767,59.805,53.482,40.423,35.61,32.487,44.028,44.188,41.818,43.565,37.413,25.49,29.476,32.245,32.919,44.006,30.541,36.026,44.636,36.626,15.993,11.942,1.4095,0.63385,1.3918,0.36268,24.171,2.7179,4.8849,2.6546,1.4805,5.1909,5.4925,2.1559,5.5019,8.0527,9.1199,8.5802,7.9402,16.931,16.77,8.988,13.853,15.159,18.647,15.027,22.609,29.455,6.728,21.343,16.154,18.788,21.863,27.23,22.925,24.951,24.747,22.639,21.632,39.693,42.259,48.202,40.624,35.924,25.531,23.807,15.165,22.466,15.335,16.506,12.056,11.344,17.864,16.917,14.526,33.663,38.133,33.531,30.807,44.243,47.748,48.628,51.802,43.831,52.814,37.771,102.58,97.508,103.23,102.25,13.802,7.0699,6.2053,7.1295,2.9339,4.3523,16.294,14.019,22.291,2.7435,4.5936,12.509,11.402,22.881,17.954,12.42,13.308,12.822,0.98628,2.0331,0.38303,3.8979,1.3122,2.626,22.938,22.548,21.462,23.144,21.642,21.946,21.612,24.768,28.095,24.462,24.265,34.853,28.288,48.135,47.227,79.815,63.177,5.1229,5.1745,25.389,23.876,27.394,24.199,28.095,23.7,28.229,22.63,22.41,23.295,21.558,22.127,21.8,22.286,26.013,26.454
83.327,72.108,41.535,42.825,49.029,30.292,8.4384,13.044,2.0121,0,10.523,3.2927,11.844,24.354,3.1584,31.914,18.346,17.141,42.254,2.4297,23.613,22.911,45.397,30.442,48.218,39.084,91.046,74.24,76.108,10.326,2.7254,32.589,171.51,190.25,177.65,164.63,98.808,104.55,65.548,84.733,51.148,34.474,63.115,64.717,38.195,30.533,27.748,18.6,33.217,37.759,12.719,41.004,38.986,3.6233,3.9568,0.01544,4.1484,3.0499,6.0187,17.553,2.3276,6.5057,6.7794,4.9767,15.992,9.4621,24.656,14.349,21.897,14.591,9.3269,14.417,4.5277,15.149,11.255,24.654,13.931,9.6595,11.822,15.292,14.577,15.82,16.591,11.583,13.233,17.217,15.303,13.913,18,11.141,30.244,29.066,40.224,34.69,32.447,31.131,34.5,23.58,15.924,24.79,34.137,33.88,5.9852,23.032,22.192,45.495,17.848,23.709,22.333,22.447,23.46,26.842,51.559,34.309,28.291,32.445,27.153,31.224,26.068,23.7,16.623,53.738,51.597,48.25,51.027,39.422,49.031,21.987,25.194,54.13,9.6497,9.9785,129.76,153.08,90.792,84.214,111.32,84.027,69.081,3.0073,36.943,0.86988,9.0758,25.116,31.915,12.308,112.44,87.684,120.25,135.58,118.76,115.83,38.336,56.249,56.058,35.77,29.903,29.237,37.064,36.867,35.967,37.571,33.064,22.95,23.509,28.137,28.132,54.322,40.234,30.364,52.373,43.608,12.542,8.9716,6.7249,1.3259,0.11004,1.074,34.297,6.0952,8.0092,6.4422,2.6743,9.3992,11.784,6.1744,11.07,13.495,15.133,15.608,15.022,17.553,17.031,11.687,15.176,13.527,17.504,10.636,34.399,40.246,8.5795,32.121,22.551,27.583,30.967,22.71,19.5,36.568,36.435,23.711,22.097,41.375,44.847,50.275,42.971,39.025,29.702,24.877,17.647,26.535,19.054,22.054,17.581,14.55,23.734,21.455,10.01,42.224,48.519,42.023,37.028,51.896,48.919,48.749,52.566,43.388,50.555,39.218,95.22,89.972,109.79,94.099,26.252,3.9942,8.4174,7.7543,8.0055,1.0816,27.66,26.199,34.832,9.0802,12.686,23.536,21.274,29.473,25.044,7.444,8.4007,8.0008,3.5967,2.2139,2.9399,2.1779,1.6716,4.1063,32.136,31.577,30.422,32.468,30.403,31.386,30.345,23.579,26.111,23.432,23.273,37.7,32.892,48.577,47.477,82.306,55.107,13.541,8.2614,36.359,35.236,39.197,34.622,39.915,33.657,40.612,31.698,31.765,32.607,30.66,31.375,30.986,31.581,37.788,37.707
