0,95.673,76.281,30.46,50.037,51.586,4.2085,2.0975,4.7149,6.3493,4.9283,6.685,13.023,21.065,25.609,29.34,16.643,23.965,20.655,27.383,49.519,5.3921,13.444,27.096,27.727,29.734,24.381,0.049323,0.21646,21.534,17.458,22.05,33.868,8.8686,8.9968,11.424,4.6978,5.2077,14.434,15.31,14.545,19.466,15.511,15.536,125.74,121.65,79.595,117.78,54.242,63.325,60.303,139.54,116.56,96.971,71.066,67.326,26.948,39.808,28.494,56.72,42.761,26.414,18.837,4.2899,0.74195,8.1577,0.099452,10.502,1.836,4.1522,3.347,2.9412,1.677,2.6557,5.2514,4.1449,8.3507,2.9519,8.4141,6.1113,4.3614,5.8049,6.5776,5.7771,6.2629,5.786,6.1411,18.374,15.248,21.472,17.75,25.545,20.591,22.06,23.726,15.4,20.256,4.0144,20.939,29.515,36.229,37.256,34.039,37.589,39.115,45.162,53.972,62.63,8.617,9.1066,8.0743,3.9706,1.807,0.0729,19.825,18.781,22.097,24.223,27.049,15.965,27.578,27.679,32.848,30.646,19.714,19.839,14.946,7.9104,14.675,13.604,13.031,4.582,6.1701,9.3515,10.556,12.313,7.2069,2.9267,2.0252,8.4454,2.1882,2.2997,12.831,10.934,7.9309,21.656,29.326,27.737,32.599,33.439,7.8549,5.8803,2.1667,7.4963,15.4,13.13,11.241,11.694,8.2806,7.4599,8.0841,10.074,28.326,9.6733,9.4876,15.118,14.819,14.305,23.129,22.852,67.46,34.762,60.953,66.43,35.415,27.079,53.497,60.573,14.43,14.04,13.212,19.527,1.7508,6.4863,0.69893,11.908,0.028844,1.4961,2.187,2.4725,4.4894,6.9273,5.7304,7.9736,6.0328,6.0387,6.4043,6.432,6.637,1.6515,8.479,17.183,11.756,10.953,2.7974,1.8286,21.965,28.566,14.893,18.591,20.244,22.863,16.366,16.09,37.019,33.128,50.496,47.807,13.963,6.8907,9.2056,7.0871,8.9439,5.072,0.30555,0.35891,0.15564,0.075337,15.869,15.368,21.758,9.0058,23.681,15.807,18.327,21.113,7.8338,5.5388,15.283,11.139,6.2015,5.6413,9.1928,4.7841,6.8127,7.8068,6.3973,10.943,2.9986,1.117,8.1691,8.0964,9.8562,8.825,18.195,31.623,28.686,25.505,28.243,33.093,33.431,34.306,40.504,33.127,7.5536,9.09,8.1639,10.726,11.319,11.915,11.719,8.7345,8.3699,6.1476,8.0313,15.72,18.165,14.491,14.199,14.702,14.816,22.004,24.421,5.6829,4.4129,8.1347,8.139,27.579,41.946,30.664,28.478,42.515,26.281,0.17882,30.713,41.631,27.152,25.58,34.133,34.219,41.979,31.953,35.131,31.672,31.568,11.474,12.434,11.504,11.277,11.66,0.086732,0.065668,0.56391,1.6146,0.056696,2.0617,35.146,35.264,0.09003,0.23393,0.11105,0.13051,0.04763
95.673,0,32.204,18.172,282.59,285.97,59.939,76.252,77.418,52.955,58.887,61.768,60.079,33.788,27.581,58.908,57.685,65.516,68.039,25.002,21.719,117.12,52.171,52.777,47.935,51.8,55.526,91.471,101.17,207.12,171.69,26.569,15.962,65.94,77.585,95.919,80.654,68.717,35.798,34.679,35.818,199.95,188.2,188.12,2.5113,14.502,5.5373,19.597,29.532,12.351,4.064,31.218,8.3095,2.7557,6.4116,2.5713,21.082,42.312,20.027,299.53,254.72,222.22,167.86,137.96,103.79,115.62,92.897,145.85,88.244,66.181,63.272,66.573,72.033,68.7,56.201,60.008,47.805,65.049,60.925,55.533,59.212,54.4,61.09,65.349,66.505,62.191,56.926,37.311,34.545,34.846,41.367,62.232,35.883,68.558,63.777,41.844,62.187,66.744,27.563,23.488,29.201,20.867,15.814,18.8,13.133,16.499,8.5088,4.5962,78.11,75.22,70.984,65.739,118.55,100.67,76.491,54.675,55.61,58.069,62.098,69.082,52.768,56.823,46.636,45.905,69.248,28.544,36.309,48.608,77.46,48.255,87.676,76.155,83.5,86.58,89.115,85.976,101.48,110.85,81.487,115.02,121.67,101.34,173.44,171.29,158.66,27.222,19.531,21.343,16.77,16.775,58.208,60.473,74.399,79.088,85.946,82.12,82.763,87.571,68.77,66.43,64.164,63.398,32.291,44.69,47.026,34.838,35.314,36.136,207.51,211.71,3.0583,24.666,19.375,20.933,15.874,22.64,29.849,30.637,178.98,173.32,155.85,182.16,123.14,145.28,89.926,109.44,92.858,76.741,68.93,67.702,59.258,51.857,63.637,49.96,64.621,62.496,65.605,62.624,91.376,77.353,97.531,74.312,48.378,77.299,72.159,73.273,30.352,51.048,68.152,60.649,69.485,56.04,54.267,59.573,13.875,25.107,26.63,17.603,91.675,81.838,76.476,66.554,64.807,76.523,86.106,97.356,103.26,100.98,45.269,44.175,33.412,49.915,61.049,37.185,31.898,33.369,52.91,55.255,71.626,70.28,74.084,78.897,99.082,98.567,87.888,79.143,90.128,112.39,82.608,116.12,159.28,159.42,166.94,162.25,30.732,17.298,20.57,22.395,20.029,16.357,16.148,16.097,11.769,16.652,58.535,57.02,72.67,86.268,85.616,88.137,87.528,63.031,64.6,68.605,69.703,37.402,38.768,35.98,36.195,35.494,35.35,26.951,25.268,54.826,59.107,73.377,104.89,24.197,20.699,24.414,31.587,21.842,34.323,102.79,34.125,11.208,21.065,24.601,15.642,15.802,10.906,17.096,14.863,18.66,17.376,88.099,87.198,86.126,87.621,87.42,101.31,91.485,100.37,111.05,100.14,115.93,14.877,14.808,100.04,102.79,100.24,102.56,99.493
76.281,32.204,0,28.47,215.85,240.66,49.315,72.131,45.865,44.372,44.537,37.818,27.501,19.112,49.865,14.799,23.138,20.132,23.32,47.157,4.353,71.574,70.539,14.263,12.874,12.594,16.609,72.765,84.163,169.91,165.8,37.604,23.191,34.542,38.757,46.064,47.296,42.095,37.158,38.977,39.345,165.92,147.07,145.19,34.851,11.987,11.034,8.0096,1.9373,5.6677,25.909,11.063,15.665,17.901,10.412,23.717,29.905,6.4556,32.675,244.35,231.36,180.48,168.01,101.09,90.191,64.993,77.085,90.356,58.593,66.846,52.632,50.711,58.99,51.253,47.287,50.744,40.525,53.922,34.248,41.355,51.658,46.533,38.06,40.216,39.312,40.068,40.233,55.979,35.022,57.167,61.958,17.982,57.517,22.555,19.638,58.166,21.461,45.326,27.488,47.373,7.9156,10.514,23.369,11.87,19.866,8.6964,13.245,17.148,39.522,37.548,37.358,45.608,85.401,78.977,27.61,20.521,18.167,17.434,17.079,27.484,13.988,15.031,9.9813,10.934,24.493,29.845,29.73,42.889,32.344,65.098,39.324,80.854,92.17,42.928,42.893,39.118,55.496,72.159,54.84,121.35,87.409,65.899,123.01,134.48,125.43,38.794,33.698,36.685,24.088,20.835,35.186,39.972,52.736,41.613,36.065,36.187,38.558,40.691,36.291,36.988,35.38,32.1,12.306,44.105,51.453,38.025,38.458,39.057,180.3,163.17,33.958,10.164,2.5766,1.533,36.126,39.723,2.0671,0.91495,155.34,155.49,96.366,116.63,95.307,127.08,79.994,54.882,73.351,56.457,57.275,58.786,54.338,50.632,40.205,38.362,39.534,39.395,38.851,38.444,49.659,55.503,50.86,28.663,28.569,36.164,49.871,54.959,48.909,13.035,28.114,22.264,24.201,17.748,22.668,24.152,22.908,11.135,3.0206,6.7246,40.726,43.899,37.97,37.695,34.127,44.758,67.11,71.626,80.79,79.547,64.81,62.106,54.966,56.157,18.72,26.008,43.134,53.673,57.912,49.676,29.147,32.941,41.632,44.643,50.926,57.726,47.298,41.172,49.29,58.328,52.227,87.75,121.2,124.5,131,130.61,37.446,28.355,21.794,28.812,30.709,24.525,24.188,20.923,23.451,22.358,35.84,32.712,37.847,41.059,40.011,40.772,40.639,34.052,34.994,40.012,36.985,49.912,20.982,39.931,37.88,38.546,38.741,39.096,41.109,46.371,49.177,38.167,56.546,17.519,7.7619,13.654,12.357,6.9631,13.508,79.207,10.364,28.705,26.039,20.402,29.806,22.613,26.004,25.772,25.998,19.555,25.935,41.239,39.676,40.086,41.189,40.642,81.216,74.604,72.622,77.313,78.79,80.639,25.326,25.173,77.436,78.203,77.204,80.292,80.111
30.46,18.172,28.47,0,157.84,160.18,12.155,20.308,22.425,9.1522,11.923,14.421,16.353,4.9251,3.0132,22.989,16.622,24.353,24.308,2.3464,10.671,45.163,11.517,18.5,16.02,19.118,18.856,28.116,33.613,102.65,80.62,1.0129,0.29055,17.805,24.481,35.96,24.254,17.702,2.9593,2.6822,2.9944,97.684,89.438,89.425,32.776,38.107,14.529,39.372,17.245,11.352,5.0488,55.543,32.285,20.483,11.294,7.3011,0.1084,18.177,0.1513,170.15,138.52,113.32,79.011,56.27,35.271,45.59,28.905,63.636,27.214,15.504,13.647,15.382,17.858,16.467,10.496,12.15,7.1258,14.477,14.738,10.559,11.779,9.7161,13.983,16.045,16.931,14.242,11.382,5.339,2.6237,5.2738,7.3193,23.191,5.4772,25.23,23.258,6.6051,20.803,16.012,1.21,2.4128,9.0823,4.7312,0.27899,3.6778,1.0116,5.7206,4.9601,6.4748,24.606,23.189,20.312,15.414,44.25,33.324,28.734,15.866,17.884,20.233,23.784,22.799,18.709,21.064,17.557,16.162,24.574,1.2617,3.5618,7.3657,26.975,9.4081,32.023,21.243,26.016,29.739,31.72,30.737,37.185,40.483,23.471,44.727,46.178,34.832,80.084,77.891,69.443,1.1999,0.22048,0.52648,0.18605,0.59492,12.926,13.302,19.499,24.651,32.109,28.921,28.433,31.36,19.148,17.44,16.435,16.907,7.3322,5.882,7.0537,2.6998,2.8363,3.0747,103.45,105.94,7.5215,5.8155,14.367,17.675,0.77103,0.9455,17.098,20.668,83.589,80.175,70.482,88.09,46.738,61.128,27.434,43.814,28.894,20.503,16.325,15.73,11.831,8.7056,15.045,8.2194,15.749,14.536,16.483,14.793,31.217,20.933,35.536,26.315,9.0851,25.206,18.526,18.681,3.0119,18.169,21.79,19.183,24.946,18.47,14.548,17.448,0.482,5.3404,13.927,7.5361,34.705,25.933,23.947,17.339,17.194,22.082,25.221,31.634,34.819,33.492,8.6959,7.8805,4.6041,8.4427,21.687,4.4833,2.3668,4.3107,9.6231,10.053,23.938,21.305,21.217,23.692,36.737,34.429,29.324,24.823,30.401,45.039,24.571,42.526,69.95,69.963,74.967,71.831,1.706,0.011282,0.67117,0.23966,0.065052,0.16144,0.19385,0.58632,0.79914,0.36984,12.974,12.816,21.312,30.185,30.084,31.78,31.347,16.086,16.814,18.075,19.565,4.2958,6.4824,3.0566,3.0752,2.8872,2.8523,1.1938,1.268,9.9084,11.77,21.7,39.537,2.3104,6.7248,3.833,6.9957,7.6382,7.5847,34.577,9.4523,0.91228,0.23254,1.6319,0.1482,0.35974,0.92285,0.070319,0.18357,0.91364,0.059713,31.56,31.483,30.456,31.2,31.259,33.669,28.11,33.438,39.96,33.014,42.913,0.20613,0.21951,32.989,34.614,33.113,34.417,32.624
50.037,282.59,215.85,157.84,0,4.7682,82.403,69.484,67.388,90.985,83.522,82.554,92.402,126.79,146.07,117.87,99.583,104.33,97.309,150.68,181.42,39.428,108.85,119.35,124.3,124.23,112.95,53.032,47.262,8.5797,31.663,138.5,164.33,81.886,72.881,62.537,64.853,74.965,117.77,120.57,118.39,10.534,10.249,9.9734,330.86,308.96,246.73,297.3,181.99,212.72,219.07,323.99,306.63,279.4,231.69,231.56,149.79,147.9,153.85,2.3061,15.269,5.7843,37.718,25.652,47.115,43.962,52.772,26.909,55.863,80.526,78.772,74.842,69.725,72.638,86.954,82.534,97.973,76.843,85.415,87.733,83.772,89.276,83.012,78.44,78.057,81.16,86.344,126.89,119.77,134.42,123.58,109.35,132.13,99.032,105.34,118.48,101.33,75.362,133.71,155.58,153.62,163.08,164.77,165.7,174.8,179.61,202.09,220.66,71.955,74.863,76.78,76.218,35.098,46.382,89.496,105.2,109.4,110.65,111.78,89.483,120.1,116.97,133.33,130.51,94.943,131.52,116.65,97.035,81.088,111.38,70.951,75.494,74.106,66.54,66.336,71.19,52.672,40.891,61.255,56.608,33.447,46.798,13.619,14.702,18.792,137.53,155.87,152.28,161.7,162.42,87.034,82.784,67.196,69.679,75.71,75.281,72.079,69.107,78.82,79.629,82.295,85.583,138.73,103.61,102.79,119.92,119.1,117.66,13.04,5.3954,233.48,155.58,202.06,209.58,169.64,150.69,180.51,191.33,18.152,22.44,23.985,15.857,33.079,28.327,56.942,53.449,51.917,64.823,72.905,74.755,84.498,94.19,79.843,95.033,79.354,81.176,78.976,81.521,59.272,64.353,57.245,87.216,100.66,75.841,69.59,68.069,137.42,123.03,88.639,100.07,95.555,110.22,101.99,97.239,171.3,152.68,178.51,182.63,69.324,66.765,74.026,79.049,82.907,68.528,56.935,48.212,44.656,46.242,117.67,117.22,135.68,100.46,107.44,116.55,128.85,134.38,96.287,88.744,86.489,81.563,71.869,67.393,57.099,51.634,62.096,70.056,59.879,50.008,61.359,36.547,17.776,18.212,15.96,18.237,128.47,160.51,151.44,146.03,153.02,162.97,163.64,164.47,179.03,162.33,86.386,89.603,75.569,68.705,70.038,69,69.175,84.082,82.312,76.192,77.741,121.16,118.05,118.28,117.19,118.77,119.12,138.4,144.29,88.671,83.435,74.974,51.477,145.58,170.44,149.72,139.6,170.23,133.83,44.776,140.7,182.47,149.35,142.51,166.41,164.93,182.75,160.7,167.95,157.59,159.85,68.398,70.447,69.919,68.473,69.171,46.318,53.427,46.147,39.609,46.779,36.81,167.83,168.05,46.638,44.659,46.454,45.112,47.597
51.586,285.97,240.66,160.18,4.7682,0,85.205,67.129,77.128,94.057,88.166,91.223,105.83,136.8,141.39,138.53,114.63,124.02,115.97,146.61,197.73,50.301,101.22,138.06,142.21,143.7,131.15,54.822,47.107,6.4765,19.931,138.39,168.7,93.537,86.3,78.728,74.963,83.728,119.73,121.5,119.42,7.6971,11.483,12,337.68,328.87,258.97,320.02,202.35,227.33,221.95,351.7,322.4,290,243.39,235.83,151.95,168.4,154.67,0.75753,3.8155,4.3519,24.026,29.976,45.214,57.58,53.132,39.107,63.041,77.629,81.05,78.917,71.725,77.095,89.619,84.729,101.38,79.057,95.595,92.877,85.352,91.785,91.355,87.055,87.482,88.869,92.407,121.64,122.37,128.28,116.9,129.17,126.05,118.36,124.68,113.29,118.95,81.964,138.15,151.22,169,174.9,169.05,176.34,180.41,191.87,211.04,227.81,85.154,88.093,88.659,82.383,39.953,48.308,108.79,120.73,126.66,129.25,132.13,106.06,138.99,136.67,152.74,149,113.35,135.1,122.05,99.612,97.972,104.93,87.738,69.637,65.795,80.959,81.702,87.452,65.944,49.269,68.008,45.608,38.436,54.889,20.42,15.621,19.374,137.05,156.2,151.67,165.78,168.02,95.9,90.019,72.7,82.13,93.679,91.734,87.461,85.098,90.508,90.19,92.937,97.666,152.15,104.67,101.37,121.29,120.39,118.88,6.7462,7.7975,233.47,168.4,219.87,229.02,168.57,149.08,200.81,213.27,12.822,15.256,36.992,28.957,35.036,23.896,55.201,70.031,53.877,69.347,74.76,75.612,84.946,94.279,87.93,99.999,88.073,89.303,88.342,90.15,71.899,69.499,71.477,105.05,109.87,90.545,75.73,72.219,133.55,141.94,104.52,116.65,114.23,127.89,116.15,112.36,175.56,165.01,197.03,196.43,86.85,78.992,87.472,89.294,94.4,78.518,59.564,52.346,46.6,48.014,110.71,111.04,130.09,97.82,126.33,123.94,127.5,129.26,93.653,90.117,103.04,95.532,82.609,78.234,71.87,62.736,74.698,82.755,72.252,65.878,69.715,39.546,20.416,19.456,16.918,17.787,129.21,162.77,157.19,148.89,154.67,166.79,167.59,169.93,182.84,167.18,95.031,99.334,87.766,84.013,85.676,85.158,85.179,95.035,93.292,85.943,89.383,118.23,128.41,119.1,118.92,120.06,120.3,137.75,142.55,91.366,86.067,87.246,65.461,154.16,183.99,160.43,152.81,184.55,147.09,47.265,155.84,183.97,153.21,149.7,167.85,169.55,185.38,164.06,170.93,164.1,163.18,84.286,86.859,85.705,84.211,85.133,47.469,54.425,50.801,45.643,48.62,42.958,171.11,171.39,49.041,47.591,49.022,47.056,48.665
4.2085,59.939,49.315,12.155,82.403,85.205,0,2.1899,3.4004,0.21933,0.18317,1.8056,6.0398,7.2582,10.909,18.061,8.2624,15.266,13.262,11.723,26.713,12.087,6.6544,15.186,14.754,17.004,13.655,3.3522,5.6786,44.766,35.052,7.4634,14.209,4.13,6.4907,11.971,4.0257,2.0714,3.1594,3.7145,3.3367,41.705,35.758,35.689,83.966,82.02,47.545,79.759,31.708,35.858,32.812,98.957,77.079,60.88,41.02,37.938,9.9943,22.918,11.121,91.796,72.33,51.709,35.528,16.143,6.7979,13.714,3.819,21.984,3.6044,1.7738,0.058284,0.25872,0.58197,0.43958,0.061501,0.019358,0.70309,0.12051,2.862,0.3774,0.081535,0.13993,1.6096,1.8357,2.387,1.2692,0.60645,7.2532,3.4847,9.2756,7.7329,15.824,8.7886,14.421,14.747,5.8342,11.825,0.91345,6.373,13.123,17.826,17.233,14.323,17.174,17.664,22.546,28.167,34.376,6.3189,6.1032,4.5284,0.70982,10.094,5.2713,14.304,9.2861,11.949,14.021,16.937,9.9539,15.55,16.4,18.403,16.591,12.791,5.7845,3.3564,0.59771,10.646,5.8596,11.476,4.4578,7.4668,8.5499,9.9446,10.602,10.053,9.0584,2.3885,16.067,11.031,6.6103,30.058,28.646,23.672,7.3202,11.722,10.926,13.399,13.927,1.9744,1.0302,1.1413,5.703,12.885,10.43,9.1653,10.468,4.2492,3.2157,3.2318,4.517,12.386,1.3177,1.8841,3.5553,3.4246,3.1951,46.493,46.354,38.537,15.954,35.146,39.66,15.914,10.766,31.189,36.808,33.585,32.269,26.135,36.599,11.268,20.204,3.8684,15.129,3.6088,1.1865,0.3541,0.41629,0.29602,0.72153,1.4912,0.71048,1.8776,1.4946,2.3173,1.7868,7.5603,1.38,10.152,11.891,2.9894,7.8637,1.1173,0.76318,8.5249,15.975,8.9752,10.281,13.236,12.607,7.4126,8.2099,16.282,14.797,28.306,24.731,12.978,5.8152,6.4231,2.975,3.9686,3.4743,2.3634,4.6065,5.8724,5.3503,7.0795,6.3845,9.1544,2.2141,14.185,4.0377,5.7346,8.5915,1.9073,0.21063,9.9446,6.6191,3.7935,4.3408,10.991,7.7267,6.9769,5.9377,7.1342,15.043,3.2462,9.2112,23.802,23.901,26.885,25.221,5.1961,12.902,10.937,9.0608,10.848,13.728,13.941,14.485,18.645,13.721,1.824,2.6267,4.9209,9.4926,9.7968,10.745,10.477,3.4829,3.5178,2.7022,4.2499,4.9573,5.9639,3.3464,3.076,3.3691,3.4399,7.5546,9.2187,0.11493,0.0045148,5.038,11.436,10.555,20.754,12.849,12.381,21.372,11.203,5.7427,14.502,19.632,9.997,9.1821,14.621,14.431,19.742,13.021,15.109,12.836,12.777,10.413,10.938,10.036,10.171,10.412,5.4852,3.4404,5.3479,8.2738,5.1554,9.6321,15.096,15.169,5.1104,5.7462,5.1529,5.7083,5.0844
2.0975,76.252,72.131,20.308,69.484,67.129,2.1899,0,7.6709,3.383,3.4986,7.1246,14.583,17.144,14.092,31.98,18.201,27.586,24.512,15.621,43.594,13.388,4.9368,28.446,28.091,30.99,26.145,1.7551,2.194,32.538,20.647,12.801,23.944,10.828,13.062,18.541,8.1937,6.6701,8.041,8.243,7.7403,29.558,26.452,26.808,104.59,108.03,66.52,106.42,50.426,53.963,45.266,129.16,101.02,80.839,58.854,51.892,17.47,39.226,18.138,74.635,52.802,38.899,20.573,12.016,2.2088,16.841,1.3478,21.823,5.2837,0.40695,1.591,2.3937,1.0173,2.5544,2.616,1.8793,4.6975,1.4217,9.2059,4.3685,1.7125,2.8277,6.8097,6.7163,7.6301,5.9649,4.9541,8.5853,8.8925,10.654,7.8908,28.652,10.021,26.103,27.021,6.5167,23.027,4.4528,13.903,17.203,32.325,30.723,24.034,30.265,28.784,37.39,42.81,49.224,12.693,12.802,10.813,4.1081,7.7893,2.9076,25.037,19.946,23.731,26.477,30.198,19.592,28.948,29.858,33.113,30.687,23.711,12.674,10.042,4.0417,19.56,5.1307,19.256,0.67094,1.8708,14.856,16.625,18.198,14.203,9.4018,4.4795,6.3947,8.5473,7.6146,24.768,20.302,16.03,12.371,18.603,17.004,22.787,24.186,7.828,5.643,3.2391,11.494,21.659,18.553,16.496,17.72,10.654,9.17,9.4919,11.783,24.858,4.4902,3.5209,8.2808,8.0379,7.6485,32.182,36.184,50.22,29.395,54.068,59.791,22.948,16.141,49.782,56.832,21.588,19.782,25.733,34.421,7.0231,11.029,0.62382,20.714,1.9721,2.4964,1.0433,0.72166,1.3416,2.4778,6.2479,5.2869,6.9028,6.4043,7.6246,6.9836,12.243,2.9738,15.281,21.817,10.276,15.312,3.8094,2.2243,11.544,29.624,18.236,20.931,24.322,24.636,17.176,17.962,26.433,27.791,45.985,40.516,20.865,11.183,13.129,8.7186,10.694,7.9901,1.718,3.7269,3.2898,2.8785,6.5649,6.3292,10.978,2.9075,26.47,11.765,9.6005,10.604,2.2258,2.2019,19.275,14.341,9.0277,9.1377,16.326,10.786,11.981,11.881,11.777,19.898,6.1624,6.0945,17.201,16.551,18.859,16.793,10.252,21.203,20.494,16.649,18.272,23.065,23.393,24.814,29.075,23.577,7.5042,9.154,11.226,16.418,17.008,18.053,17.742,10.068,9.9411,7.9143,10.523,7.2558,15.315,7.6197,7.7842,7.9563,7.9909,12.572,14.043,2.8498,2.1999,11.315,15.733,21.161,35.596,24.834,24.816,36.565,23.221,3.4906,27.919,29.007,18.382,18.847,22.873,24.342,29.764,21.947,24.329,23.239,21.625,17.543,18.512,17.295,17.248,17.659,2.6593,1.4293,4.4839,7.2534,2.7944,8.2665,24.472,24.594,3.0557,3.7307,3.1679,3.1865,2.3769
4.7149,77.418,45.865,22.425,67.388,77.128,3.4004,7.6709,0,4.2937,2.3796,0.89195,2.3431,9.4061,25.041,10.655,3.9361,7.4297,5.6332,25.818,28.046,4.0999,19.467,9.597,10.29,11.195,7.9276,4.0865,6.9495,39.378,39.852,17.948,23.493,0.80169,0.74027,2.6274,0.036177,0.2804,10.488,11.998,11.368,37.354,29.117,28.467,101.53,88.272,56.346,83.06,29.724,40.682,46.882,99.498,86.528,72.833,49.323,51.794,19.778,18.221,22.147,80.51,71.388,44.841,42.289,10.938,9.1712,4.0888,5.4884,10.745,0.80101,8.8212,3.4479,1.9521,3.1789,1.6168,4.0226,3.8604,5.2092,3.3493,1.0687,2.6359,4.4777,4.4431,0.99432,0.53277,0.41565,0.94532,2.0486,20.19,10.531,23.403,21.286,8.3616,22.691,6.378,7.3164,18.001,5.4965,0.80891,13.257,27.784,17.861,20.821,23.712,21.874,26.798,26.977,36.682,45.439,0.64492,0.7307,0.47059,1.0235,6.1147,5.0243,5.3143,5.0944,6.6952,7.7337,9.2284,3.3281,9.8751,9.7438,13.431,12.163,5.1482,13.112,8.1144,5.6073,2.8676,18.184,2.6326,12.799,17.086,1.2253,1.7861,2.2439,1.9501,3.297,0.56773,24.888,6.6895,1.9147,20.423,23.422,19.622,17.978,23.242,22.821,22.709,22.182,1.3674,1.2339,0.94456,0.38649,3.5527,2.3785,1.6694,2.0997,0.56606,0.51792,0.75115,1.226,12.827,7.998,10.184,11.478,11.332,11.029,44.346,37.291,55.55,18.19,36.682,40.358,29.417,23.222,29.143,34.143,32.62,33.192,13.594,22.072,9.0047,21.038,7.4469,4.2449,4.0814,1.4321,3.4056,4.3568,5.5452,7.1808,0.74111,3.8145,0.5907,0.85387,0.4897,0.79688,0.85229,1.1176,1.8339,3.9479,3.4421,1.3691,0.72194,1.652,21.441,10.552,2.854,4.7104,5.4216,7.0794,4.0455,3.5975,26.158,17.201,27.611,28.168,3.2897,0.34398,0.77872,0.46539,0.87431,0.0070892,3.0112,3.0582,5.3723,5.1895,20.285,19.069,23.036,11.097,7.3445,7.3068,16.272,22.068,10.383,5.2534,3.0286,1.3636,0.10861,0.065248,2.1902,1.2896,0.6383,0.46091,0.71206,4.3146,0.21579,6.783,18.181,19.301,21.945,21.682,14.271,23.42,18.263,18.061,21.236,23.314,23.486,22.991,29.386,22.51,1.3222,1.6069,0.47297,1.6662,1.8439,2.2197,2.1065,0.94187,0.77074,0.27471,0.48763,15.897,7.094,11.514,10.509,11.247,11.428,18.399,21.265,4.2271,3.6314,0.46364,2.5639,15.315,23.512,16.292,13.067,23.5,11.37,4.8835,13.721,32.259,18.534,14.741,26.151,23.58,31.593,22.769,25.661,20.062,22.486,2.0505,2.3635,1.9418,1.947,2.0775,5.7566,4.7654,3.1425,4.1159,5.0215,4.9645,25.426,25.472,4.569,4.5617,4.4725,5.2724,5.5885
6.3493,52.955,44.372,9.1522,90.985,94.057,0.21933,3.383,4.2937,0,0.28314,1.8821,5.644,5.2967,8.7172,16.697,7.55,14.489,12.782,9.3126,22.706,14.813,6.2651,13.674,12.997,15.306,12.412,5.2864,8.1028,51.248,40.228,5.3054,10.9,4.2441,7.1182,13.301,5.0663,2.5464,1.7623,2.2421,1.953,47.959,41.564,41.475,75.607,74.174,41.418,72.286,27.771,30.783,27.711,90.907,69.26,53.827,35.351,32.406,7.2995,20.271,8.3285,100.99,80.244,58.663,40.495,20.036,9.3547,16.184,5.8459,25.806,5.1975,2.4011,0.48688,0.82911,1.5114,1.1172,0.056297,0.25655,0.13752,0.65353,2.7875,0.25229,0.28236,0.025858,1.6652,2.1265,2.6942,1.4268,0.52854,5.8784,1.9771,7.6533,6.6076,14.813,7.2563,13.886,13.906,4.8147,11.106,1.3927,4.2281,10.546,14.824,13.853,11,13.703,13.948,18.575,23.461,29.108,6.9935,6.6167,4.9155,1.1518,13.173,7.639,14.253,8.32,10.837,12.899,15.839,9.786,14.011,15.033,16.312,14.588,12.418,3.7548,1.8934,0.10717,10.932,5.2542,12.327,5.5951,8.9244,9.5688,11.009,11.416,11.903,11.651,3.6598,18.965,14.237,8.7861,35.183,33.872,28.447,5.219,8.8756,8.2587,10.195,10.653,1.8225,1.1108,2.0929,6.4917,13.519,11.019,9.8946,11.392,4.5249,3.4408,3.318,4.4448,9.9436,0.58606,1.3199,2.0913,1.9989,1.8342,52.998,52.905,33.103,12.855,30.456,34.752,12.631,8.2109,27.303,32.592,39.129,37.598,30.288,41.701,14.623,24.508,5.7658,17.072,5.6067,2.3,1.1147,1.124,0.51457,0.47951,1.713,0.23556,2.1197,1.6468,2.5762,1.9168,8.9702,2.5033,11.736,11.89,2.1786,8.36,1.9205,1.7033,6.6225,14.307,8.8273,9.5873,12.844,11.471,6.5679,7.6122,12.727,11.806,24.443,20.657,13.96,6.7675,6.9875,3.2297,4.0283,4.3032,4.0146,6.7608,8.3586,7.7352,6.2343,5.4963,7.4399,1.8332,13.225,2.5374,4.0303,6.8967,1.7242,0.17148,9.9305,6.7872,4.4386,5.2392,12.605,9.5953,8.2132,6.7095,8.501,17.185,4.494,12.243,28.555,28.692,31.955,30.143,3.4027,9.803,8.0673,6.4837,8.0516,10.485,10.669,11.141,14.833,10.471,1.7061,2.3431,5.3778,10.414,10.653,11.683,11.399,3.4785,3.6047,3.1084,4.5827,3.6685,4.3701,1.977,1.7131,1.9575,2.0182,5.4272,6.9173,0.023356,0.17785,5.5284,13.391,7.856,17.111,9.973,9.9015,17.741,8.9571,8.1949,12.001,15.784,7.2593,6.6234,11.34,11.093,15.841,9.876,11.714,9.7186,9.6643,11.375,11.802,10.905,11.122,11.332,7.8972,5.3896,7.6257,10.983,7.5002,12.549,11.696,11.759,7.4382,8.1874,7.486,8.1627,7.4136
