0,19.002,1.8162,27.765,54.564,26.831,24.102,23.171,139.25,122.33,81.092,41.27,62.676,17.945,55.708,50.853,34.383,42.87,42.924,9.7736,3.3711,17.814,4.6381,9.4324,0.67406,1.5539,2.7716,23.41,3.2778,1.3723,3.8553,0.81817,3.9499,3.2895,193.8,207.78,149.28,152.77,108.16,96.683,100.88,87.455,81.982,56.802,34.841,41.713,28.263,20.979,22.474,22.538,22.999,22.027,22.677,23.287,4.2011,3.6157,6.1336,4.5926,2.82,14.995,12.049,5.8871,3.7268,11.085,15.238,5.5911,161.63,141.95,143.36,146.81,136.62,138.36,143.91,128.78,116.63,124.69,125.45,73.222,78.56,66.718,95.212,70.217,68.42,102.03,66.346,73.304,79.25,56.086,53.63,50.417,49.696,53.915,6.0168,23.993,29.624,20.931,9.3196,58.482,57.141,54.92,56.113,60.91,60.037,57.443,42.005,44.255,34.441,46.081,44.466,53.48,36.243,43.992,41.078,40.508,43.013,25.246,26.034,21.846,9.7891,10.899,27.741,17.472,13.47,9.7719,15.942,14.266,12.971,14.143,12.918,13.917,14.429,26.05,34.474,7.5549,19.516,11.5,4.7391,15.075,8.4152,2.4284,2.4819,2.089,0.58497,3.0231,194.04,148.2,99.271,95.36,75.875,106.33,38.887,47.319,39.857,35.392,27.893,23.786,21.512,20.483,23.152,23.25,22.583,22.275,23.144,23.585,23.005,22.628,23.146,23.085,21.051,22.03,18.754,22.507,21.876,21.98,19.936,31.318,5.236,4.6332,14.216,18.699,10.519,18.73,141.61,144.14,172.3,161.43,162.58,102.74,109.66,130.93,95.819,79.021,75.425,64.548,69.785,51.892,53.737,41.647,50.975,54.999,71.108,42.363,41.757,49.639,55.727,36.589,41.414,26.803,43.979,31.305,20.392,42.312,29.556,8.5997,56.09,62.251,59.181,56.503,57.227,56.395,57.295,57.508,56.542,55.773,62.141,61.512,60.141,24.984,26.319,34.969,26.001,19.404,20.093,13.385,13.945,14.955,13.997,11.089,11.664,15.521,13.198,17.291,11.712,3.2998,2.7812,2.9261,2.9559,139.72,159.1,20.382,22.281,12.814,11.948,1.6509,10.024,51.059,57.98,26.267,26.272,3.3057,2.4665,2.8352,2.8722,14.307,11.976,8.0054,7.233,7.4565,5.1973,25.032,25.831,26.664,26.524,3.1085,3.0334,2.1596,2.6555,2.2967,2.694,11.176,9.0853,14.605,6.5724
19.002,0,11.502,23.646,15.47,21.803,21.138,0.21452,85.243,83.294,58.464,43.413,55.458,24.404,28.106,27.146,15.424,12.507,12.854,45.118,36.955,5.2311,41.402,12.126,26.833,31.349,27.447,1.0953,23.324,16.552,13.419,21.308,12.702,13.894,137.13,144.65,110.87,93.771,74.004,53.374,84.056,64.38,41.445,19.911,36.413,27.583,20.288,20.677,22.331,20.659,21.159,18.747,20.127,19.348,13.165,14.492,16.614,16.609,7.6651,5.3289,1.5357,15.279,16.989,3.3874,23.76,26.433,143.38,97.033,91.345,95.249,91.456,87.203,83.931,79.499,86.685,107.3,99.566,51.921,61.913,66.236,46.259,50.076,51.36,77.746,48.523,56.411,55.777,55.235,46.669,43.232,53.21,46.504,12.46,21.237,9.9373,7.3256,9.0743,29.22,28.944,27.402,28.813,31.176,30.851,29.231,15.875,19.093,10.418,14.053,14.273,18.784,9.7031,14.252,12.456,13.056,12.952,1.7161,1.9231,1.132,27.317,2.3964,0.86998,0.19348,0.54464,1.6238,0.24495,0.36212,0.70997,0.40935,0.68625,0.42104,0.34542,22.264,30.062,3.408,3.815,5.2817,11.19,2.6118,5.1946,33.122,14.884,29.968,26.136,13.044,141.49,103.7,87.905,87.32,47.433,67.089,30.144,34.976,16.844,18.317,21.774,21.653,19.491,19.084,20.966,20.936,20.596,20.405,21.026,21.128,21.324,20.516,20.764,21.296,18.256,19.265,17.34,19.685,17.979,19.403,16.687,13.523,16.054,15.36,23.068,24.765,24.748,18.703,90.602,93.135,113.23,104.46,105.86,66.141,74.853,77.897,46.617,54.909,47.485,48.406,51.78,49.173,50.521,26.261,44.049,39.466,26.637,12.467,46.419,50.34,18.337,31.267,38.397,12.932,21.982,25.783,28.683,21.772,39.518,12.912,27.702,40.653,29.614,28.964,28.412,28.584,28.524,29.13,29.116,27.389,31.805,23.313,24.791,1.6924,1.9474,5.334,2.7175,0.60891,1.0758,0.5734,0.53558,0.33006,0.42183,1.0593,1.5837,0.3262,0.57231,0.68657,1.1912,12.548,13.648,13.93,13.467,88.391,117.18,19.629,21.249,21.127,4.0799,9.7857,21.572,26.204,28.936,1.9113,1.9021,14.578,13.669,13.748,13.166,27.503,20.446,9.2305,7.0061,9.1672,12.981,1.7305,1.8398,2.0724,2.1542,14.757,14.625,12.943,12.503,13.954,14.555,11.802,10.771,29.169,13.727
1.8162,11.502,0,16.436,36.904,15.554,13.614,14.855,109.51,95.416,60.165,28.893,46.038,10.143,37.546,33.689,20.444,27.185,27.204,19.705,10.006,15.443,11.955,11.25,4.2676,5.7746,3.462,16.698,2.3834,0.46754,0.66772,1.5404,0.62192,0.52334,159.2,171.54,120.12,121.46,83.106,72.134,78.866,65.802,59.439,38.409,23.264,26.832,16.367,11.479,12.698,12.504,12.879,11.917,12.526,12.836,0.77185,0.71812,2.1237,1.4323,0.4628,6.4251,7.8883,1.7979,1.1556,4.2107,8.3862,3.9908,134.65,112.68,113.36,116.52,107.8,108.89,113.45,100.37,91.295,100.58,99.93,53.333,58.724,50.856,70.73,50.818,49.633,78.788,47.698,53.993,58.418,41.319,38.094,35.248,36.512,38.272,1.4939,13.554,16.781,10.427,2.9548,39.802,38.723,36.887,37.903,41.835,41.123,38.977,26.353,28.163,20.494,29.741,28.387,35.658,21.98,27.999,25.714,25.22,27.271,14.661,15.217,12.208,6.1134,4.375,17.924,9.7489,7.061,5.3782,8.7291,7.7822,6.5732,7.589,6.6036,7.5219,7.8638,29.478,39.124,2.5295,15.971,10.039,6.1596,11.528,7.0574,5.8068,4.9489,4.3966,3.7693,0.33738,159.84,118.43,78.313,75.341,54.891,80.966,25.095,31.821,24.676,21.345,16.282,13.472,11.668,10.936,12.954,13.016,12.526,12.295,12.957,13.265,12.905,12.545,12.923,12.955,11.206,11.983,9.583,12.355,11.723,11.967,10.281,18.079,1.619,1.2482,7.6549,10.674,5.9155,9.7443,111.84,114.14,139.22,129.44,130.5,77.985,84.39,102.09,71.253,58.137,54.543,46.337,50.714,37.284,38.82,26.645,35.776,38.054,50.377,26.769,29.796,35.924,37.598,23.629,28.112,14.734,28.066,19.167,12.447,26.778,20.392,2.8732,37.828,43.655,40.378,38.219,38.765,38.114,38.824,39.024,38.259,37.562,42.85,42.249,41.058,14.454,15.446,21.641,14.867,10.673,10.886,6.9701,7.237,8.0688,7.5226,5.767,5.1481,8.3493,6.9432,11.661,5.478,0.37467,0.33318,0.41056,0.36383,110.11,128.73,10.943,12.415,6.4871,4.6071,0.29123,5.0066,33.79,39.389,15.42,15.429,0.6202,0.2509,0.36081,0.30525,8.5854,5.8847,2.2424,1.808,1.9515,1.1729,14.474,15.088,15.677,15.52,0.57941,0.53655,0.10964,0.18107,0.24359,0.4238,4.2264,2.9332,9.1137,1.9143
27.765,23.646,16.436,0,17.959,0.03898,0.13288,26.263,46.883,34.355,14.004,2.9902,7.8,1.7954,7.6853,5.4437,3.2895,10.663,10.301,70.264,46.905,46.082,49.568,49.457,32.919,34.546,20.032,34.919,15.227,16.919,10.961,21.399,10.887,11.951,76.417,86.22,48.397,55.42,26.86,25.045,23.392,16.678,19.386,14.479,1.4271,1.7663,0.24861,0.48718,0.33169,0.27227,0.22495,0.38975,0.2657,0.25861,10.417,11.344,7.9916,10.007,18.075,6.6959,28.838,8.1217,11.473,10.712,2.8066,13.028,57.692,45.308,48.009,49.535,42.662,45.314,52.014,40.225,30.604,36.002,35.327,10.894,13.026,11.085,28.18,9.738,9.0153,23.355,8.2854,10.871,13.324,6.8032,4.6739,3.6607,5.914,4.7022,8.0613,0.13893,5.154,4.8642,6.1742,8.8399,8.1496,7.5513,7.6022,9.43,9.0365,8.1984,6.8012,5.8838,7.1096,11.491,9.9446,12.674,9.0495,9.6065,9.3413,8.3126,10.259,16.184,16.124,15.926,8.2065,13.074,25.453,19.586,19.603,23.493,19.7,20.719,18.668,20.078,19.055,20.556,20.567,79.871,95.541,14.768,43.617,40.036,39.737,36.733,35.271,30.075,38.813,25.911,31.018,12.569,75.78,48.505,23.554,22.352,12.839,27.128,0.93672,2.6096,4.9227,2.2863,0.068822,0.15505,0.40743,0.55878,0.20949,0.20065,0.26768,0.30256,0.21014,0.17083,0.22616,0.26358,0.2114,0.21742,0.52159,0.35901,0.92507,0.29588,0.46743,0.35797,0.80133,3.2325,9.0183,9.7707,3.1483,1.6061,6.2686,0.88628,46.811,48.039,65.171,58.771,59.265,24.933,27.649,42.784,28.511,13.289,12.578,7.6453,9.5158,4.8915,5.3936,1.9777,3.8579,4.6603,21.512,10.306,3.8903,5.0245,15.246,0.68135,1.8815,2.2624,4.2202,0.10621,2.069,3.5599,3.2224,5.5709,8.1082,7.3169,9.0859,7.762,8.4557,7.8709,8.4428,8.2843,7.7176,8.0699,9.9162,15.347,12.836,16.051,16.293,15.284,13.71,17.071,15.283,19.4,18.784,19.72,20.256,21.074,15.066,19.13,19.962,30.511,17.011,12.098,13.01,12.677,12.653,46.024,54.173,0.56945,0.31027,3.449,9.115,19.967,5.4934,5.9295,8.6657,16.374,16.412,11.913,13.732,12.883,12.871,4.633,3.8017,7.0924,9.2851,7.6097,8.9997,15.954,16.24,16.17,15.77,12.3,12.446,14.658,13.503,14.121,13.162,4.1311,5.6691,5.1779,7.3332
54.564,15.47,36.904,17.959,0,16.703,18.226,14.192,29.208,31.866,23.346,31.008,30.473,27.934,5.8239,7.0934,5.8806,1.013,1.0986,105.27,85.054,37.899,90.805,54.595,66.267,71.679,56.238,21.032,47.922,43.168,33.549,51.993,32.63,35.219,63.299,67.245,50.473,33.733,27.756,12.946,42.251,26.633,7.6319,0.66436,27.355,12.338,14.03,20.473,20.988,19.051,19.199,17.435,18.348,16.995,32.61,35.192,33.163,35.807,33.014,12.698,26.381,31.981,37.946,16.507,30.105,47.953,82.912,38.934,33.421,36.026,35.208,30.985,27.608,26.611,37.56,57.599,47.986,20.272,28.497,41.413,8.4749,19.841,22.192,34.348,20.219,25.14,21.386,34.819,25.855,23.934,37.094,25.464,28.726,18.427,4.956,8.8521,21.019,5.6329,5.9222,5.586,6.2201,6.2542,6.3207,6.0306,2.7182,3.8184,2.988,0.71969,1.176,0.82447,2.1112,1.2961,1.4697,1.8692,1.1059,7.1261,6.6803,9.0316,42.182,17.218,10.679,14.07,17.682,24.564,15.435,17.623,17.61,17.325,17.898,17.854,17.367,73.724,86.532,22.203,33.246,38.791,50.525,30.665,37.836,69.802,55.765,63.682,64.238,34.928,67.476,43.504,47.905,49.556,14.554,21.787,16.851,16.58,4.1952,7.5594,15.839,19.062,18.681,19.165,18.853,18.735,18.942,19.004,18.926,18.656,19.377,18.814,18.636,19.276,17.769,17.983,18.885,18.018,16.763,18.174,17.131,6.2054,33.986,34.231,30.401,27.595,37.407,20.381,33.167,34.789,46.333,40.919,41.881,22.087,28.04,24.914,8.614,20.588,14.79,21.084,21.911,30.163,30.52,11.082,24.525,16.802,1.5196,1.1262,34.561,33.352,0.32919,19.755,24.584,8.4996,6.061,17.547,30.88,6.705,36.279,25.407,5.3667,14.149,5.679,6.1856,5.4809,5.9288,5.5408,5.9271,6.291,5.2499,6.3003,1.2415,2.2152,7.2181,6.5964,2.6805,5.8928,11.217,9.9262,17.64,16.718,16.335,17.58,21.191,17.101,15.463,18.182,22.408,17.992,33.83,36.097,36.059,35.507,31.695,53.592,19.854,19.935,29.597,15.46,37.616,33.759,6.2287,5.6009,6.6554,6.6676,35.933,36.878,36.075,35.396,36.259,29.766,22.889,22.592,23.622,30.615,7.1537,6.8332,6.3712,6.2935,36.561,36.578,36.973,35.281,37.602,37.274,21.106,22.725,38.238,29.167
26.831,21.803,15.554,0.03898,16.703,0,0.08565,24.293,46.989,34.993,14.633,3.7064,8.6933,1.8969,7.382,5.2246,2.7634,9.6492,9.3164,68.883,46.066,43.667,48.825,47.316,32.152,33.92,19.748,32.669,14.924,16.258,10.35,20.798,10.245,11.331,77.32,86.978,49.539,55.478,27.478,24.883,24.673,17.422,19.02,13.536,1.9377,1.7898,0.11812,0.43527,0.34791,0.2126,0.18578,0.24201,0.1803,0.13157,9.8113,10.771,7.6165,9.5725,16.946,5.7613,26.941,7.6824,11.01,9.5767,2.8668,12.928,59.88,45.992,48.317,49.935,43.236,45.577,51.826,40.409,31.591,37.669,36.653,11.409,13.874,12.318,27.588,10.239,9.6193,24.334,8.8047,11.594,13.871,7.7856,5.3612,4.2566,6.8962,5.3782,7.4924,0.097084,4.3504,4.0331,5.4864,8.5192,7.8544,7.2278,7.3308,9.1552,8.7694,7.9118,6.0942,5.3382,6.2104,10.488,9.0242,11.776,8.0286,8.7021,8.3912,7.4336,9.28,14.635,14.58,14.392,8.2846,11.808,23.5,17.916,17.986,21.818,18.042,19.045,17.098,18.431,17.471,18.894,18.896,76.922,92.296,13.518,41.21,37.905,37.956,34.566,33.341,29.687,37.258,25.534,30.29,11.889,76.907,49.321,25.023,23.874,13.049,27.433,1.1364,2.8912,4.3501,1.9216,0.017291,0.13383,0.29842,0.43514,0.16053,0.14969,0.20483,0.23252,0.16401,0.12663,0.19454,0.19673,0.15304,0.18408,0.35555,0.23641,0.7236,0.19049,0.28267,0.24225,0.56294,2.6497,8.5881,9.2863,3.1736,1.7242,6.2921,0.74964,47.145,48.421,65.585,59.119,59.648,25.309,28.263,42.779,27.917,13.799,12.805,8.1998,10.108,5.7034,6.2319,1.9329,4.4791,5.0013,20.485,9.3091,4.7079,5.907,14.211,0.96432,2.4047,1.7308,3.8724,0.20659,2.3354,3.2425,3.8611,5.0899,7.7669,7.5462,8.7677,7.488,8.1237,7.5763,8.1158,7.9892,7.4519,7.7185,9.6409,14.484,12.147,14.509,14.741,13.844,12.292,15.494,13.786,17.793,17.193,18.075,18.604,19.45,13.681,17.501,18.336,28.463,15.536,11.41,12.344,12.036,11.991,46.303,55.301,0.47164,0.27898,3.3867,8.0625,18.877,5.403,5.6469,8.3431,14.818,14.854,11.326,13.044,12.227,12.188,4.8083,3.7028,6.3905,8.4069,6.8911,8.4281,14.417,14.69,14.625,14.244,11.709,11.845,13.906,12.767,13.434,12.534,3.6272,5.0807,5.4075,6.8444
24.102,21.138,13.614,0.13288,18.226,0.08565,0,23.812,51.086,38.455,16.792,4.0014,9.9087,1.2206,8.977,6.5988,3.448,10.733,10.407,64.406,42.285,41.909,44.892,44.636,29.03,30.656,17.239,31.849,12.76,14.111,8.698,18.295,8.6242,9.5874,82.447,92.464,53.469,59.92,30.535,27.862,27.043,19.735,21.571,15.206,2.0668,2.6576,0.34225,0.13485,0.10485,0.028611,0.019767,0.078169,0.022824,0.04088,8.2115,9.0542,6.1339,7.9074,15.133,5.2936,25.552,6.2196,9.2181,8.7478,1.9854,10.91,63.295,49.967,52.465,54.141,47.117,49.611,56.093,44.215,34.695,40.481,39.785,13.347,15.788,13.351,30.57,12.071,11.314,26.983,10.473,13.398,16.013,8.5902,6.3448,5.1642,7.3561,6.3855,6.1292,0.00057,4.8076,3.9822,4.5288,10.227,9.5046,8.7954,8.9348,10.948,10.526,9.572,7.1587,6.4921,6.9115,11.714,10.19,13.321,8.8034,9.8488,9.4029,8.4259,10.375,14.63,14.625,14.18,6.7112,10.908,23.344,17.293,17.075,20.471,17.308,18.153,16.182,17.553,16.538,17.982,18.021,73.923,89.043,12.291,39.708,35.937,35.347,33.054,31.343,26.597,34.413,22.676,27.255,10.131,81.937,53.397,27.155,25.801,15.238,30.571,1.76,3.883,5.3068,2.6232,0.17611,0.0094033,0.075,0.14761,0.011672,0.0088863,0.026094,0.037129,0.0127,0.004115,0.02369,0.023777,0.010048,0.019977,0.13466,0.05768,0.35739,0.033973,0.12951,0.055772,0.30352,3.1842,7.0221,7.6721,2.2304,1.0958,4.9228,0.34053,51.241,52.566,70.399,63.698,64.244,28.311,31.368,46.686,30.917,15.954,14.97,9.7713,11.865,6.4803,7.0751,2.8296,5.3922,6.3058,22.668,10.373,4.9084,6.4865,15.828,1.4036,2.9087,2.0084,4.9795,0.47421,1.6838,4.266,3.4598,3.9852,9.385,9.2142,10.503,9.1082,9.785,9.1968,9.7787,9.6539,9.0717,9.3259,11.48,16.341,13.958,14.492,14.799,14.432,12.401,15.087,13.48,16.883,16.346,17.269,17.709,18.302,12.785,16.756,17.391,27.399,14.582,9.7042,10.533,10.239,10.211,50.367,59.494,0.15966,0.057284,2.396,7.3319,16.846,4.1282,7.0465,10.032,14.87,14.906,9.5636,11.183,10.421,10.403,3.6763,2.6622,5.3025,7.2523,5.7476,6.9565,14.405,14.72,14.707,14.33,9.9132,10.042,12.011,10.965,11.538,10.682,2.7897,4.0728,4.2233,5.5074
23.171,0.21452,14.855,26.263,14.192,24.293,23.812,0,83.374,83.079,59.733,46.976,58.272,28.014,28.403,27.842,16.379,12.156,12.546,50.518,42.499,5.7076,47.288,14.142,31.744,36.668,32.493,0.7824,27.941,20.527,16.913,25.799,16.105,17.477,135.46,142.32,110.99,91.423,74.222,52.326,86.215,65.672,40.533,19.007,39.81,29.283,22.461,23.589,25.296,23.424,23.938,21.335,22.817,21.888,16.608,18.126,20.322,20.424,10.441,6.8982,2.4898,18.854,20.9,5.0231,27.535,31.235,145.91,96.311,89.77,93.766,90.65,85.68,81.356,78.102,87.491,109.63,100.93,53.247,63.847,69.85,44.457,51.499,53.119,79.06,50.166,58.252,56.923,58.675,49.391,45.882,57.046,49.179,15.695,23.932,10.671,8.5956,11.636,29.356,29.191,27.695,29.155,31.295,31.024,29.481,16.079,19.475,10.705,13.557,13.989,18.105,9.6943,14.018,12.298,13.044,12.647,1.685,1.8417,1.3645,31.918,3.8858,0.30995,0.661,1.4369,2.9168,0.86305,1.1337,1.6887,1.2115,1.6593,1.2364,1.1026,23.24,30.816,5.3014,4.0138,6.4947,13.747,3.2383,6.7916,38.656,18.108,35.253,31.013,16.541,140.33,103.09,90.665,90.411,47.941,66.67,32.432,36.982,17.405,19.534,24.158,24.416,22.215,21.856,23.709,23.667,23.349,23.165,23.777,23.848,24.122,23.255,23.484,24.084,20.878,21.915,20.067,22.339,20.49,22.073,19.228,14.552,19.763,19.03,26.853,28.349,29.019,21.593,89.132,91.693,111.07,102.46,103.9,66.002,75.009,76.055,44.792,55.977,48.047,50.221,53.448,52.349,53.667,27.81,46.737,41.217,24.999,12.167,50.267,53.866,17.338,33.911,41.384,14.346,22.762,28.307,32.552,22.701,43.747,16.002,27.905,41.792,29.724,29.282,28.582,28.866,28.701,29.361,29.45,27.588,31.869,22.335,24.17,1.6865,1.838,4.8098,2.7816,0.99124,1.4832,1.4814,1.3981,1.0524,1.2358,2.2098,2.8638,1.0059,1.4866,1.0041,2.381,15.97,17.229,17.537,17.018,86.862,116.98,22.474,24.106,24.814,5.7463,12.882,25.536,26.76,29.091,1.801,1.7894,18.24,17.268,17.338,16.686,31.766,24.127,11.917,9.4628,11.889,16.335,1.7264,1.7659,1.947,2.06,18.451,18.308,16.468,15.953,17.595,18.248,14.545,13.563,33.586,17.071
139.25,85.243,109.51,46.883,29.208,46.989,51.086,83.374,0,3.2143,13.412,46.261,29.778,66.841,18.812,21.885,35.401,32.618,32.149,222.02,183.22,132.39,189.62,157.85,153.9,159.09,127.43,99.504,114.49,115.21,97.731,128.15,96.86,100.85,6.6962,7.8362,7.1088,0.37383,5.1965,3.9422,18.905,12.676,7.9983,22.79,48.253,30.476,43.802,56.469,55.079,53.511,53.076,53.013,52.841,51.2,95.967,99.691,91.169,97.367,107.75,65.163,107.34,90.729,101.77,77.322,72.595,109.21,30.206,2.2455,0.26454,0.57202,1.6132,0.17705,0.6729,0.30326,8.4463,21.807,13.066,15.309,18.561,37.895,6.3097,16.621,19.279,11.853,19.043,18.769,13.008,38.559,31.751,32.372,45.75,31.203,88.123,51.356,42.147,53.725,76.531,17.284,17.994,19.286,18.57,15.974,16.42,17.822,29.71,26.96,38.227,30.129,30.125,24.015,38.242,30.265,33.094,32.635,32.007,62.791,61.561,67.41,94.251,81.137,74.95,80.49,87.351,101.38,83.242,87.94,86.595,87.009,87.371,88.261,87.382,194.41,215.56,90.52,123.96,131.72,147.03,117.68,128,150.93,152.02,141.33,150.01,101.72,8.679,3.26,24.959,28.686,10.884,3.0791,35.661,28.833,30.578,34.263,45.283,52.06,54.491,56.122,52.642,52.441,53.379,53.792,52.705,51.994,53.203,53.232,52.491,53.033,54.453,53.372,58.206,52.816,52.78,53.564,55.518,38.772,94.059,95.857,74.33,65.554,87.437,59.279,0.33661,0.49135,1.9836,0.98534,1.1393,4.1767,4.8704,0.17101,6.2106,12.614,11.186,20.72,18.301,37.02,36.009,29.901,32.481,23.65,17.675,32.764,49.542,41.894,24.675,39.864,39.936,43.909,26.714,43.016,66.803,28.065,62.694,79.715,18.631,17.598,16.909,18.348,17.982,18.414,17.938,17.79,18.325,18.827,15.358,19.424,18.28,62.959,61.422,48.172,57.85,73.073,69.057,87.143,85.073,84.963,87.582,94.35,82.863,82.956,88.475,101.13,86.02,100.01,103.41,102.8,102.33,0.19966,6.7036,56.748,54.48,75.6,73.555,114.84,84.259,21.671,17.557,61.627,61.68,101.31,105.26,103.18,102.62,80.486,77.064,80.484,83.95,82.276,91.599,62.735,62.038,60.734,60.299,102.48,102.77,106.87,103.59,106.49,104.57,71.971,77.366,82.342,86.911
122.33,83.294,95.416,34.355,31.866,34.993,38.455,83.079,3.2143,0,4.9773,29.637,15.599,50.738,14.85,16.417,29.365,31.734,31.082,201.26,161.35,130.16,166.43,149.89,134.18,137.77,106.7,99.869,95.293,98.678,82.837,109.73,82.322,85.65,8.3004,11.95,2.134,5.3328,0.48001,4.5642,6.6009,4.0289,8.3662,23.778,32.447,21.197,33.031,43.002,41.35,40.572,40.061,40.794,40.196,39.128,81.249,84.26,75.254,81.145,95.972,57.419,102.85,75.36,85.235,69.568,55.96,89.13,15.552,0.7672,2.2188,2.0969,0.55564,1.9949,6.7075,1.7663,1.2431,8.4896,3.5181,6.8015,7.5343,20.511,10.069,7.7865,9.1416,2.8662,9.411,8.2092,5.0966,22.069,18.127,19.102,27.865,17.757,74.098,38.642,37.201,46.92,65.011,13.907,14.198,15.36,14.413,12.606,12.853,14.004,26.525,22.967,34.963,29.745,28.9,24.159,36.159,28.846,31.458,30.405,30.921,61.378,60.32,65.051,74.681,74.045,75.854,77.455,82.758,95.438,79.662,83.836,81.645,82.767,82.457,83.989,83.325,191.02,213.28,81.986,122.7,126.57,136.75,114.64,121.27,128.59,139.14,119.86,130.37,86.896,8.273,1.2421,10.328,12.824,5.6019,0.95575,24.114,18.184,25.981,27.125,33.674,39.083,41.75,43.227,39.768,39.614,40.484,40.882,39.8,39.191,40.113,40.39,39.709,39.983,42.135,40.911,45.557,40.32,40.873,41.021,43.569,32.539,78.206,80.201,57.697,49.526,69.091,45.985,1.8879,1.8931,5.865,4.3987,4.3641,0.98874,0.37483,3.4155,10.054,5.0212,5.6937,10.442,8.5021,21.654,20.721,21.234,19.05,13.837,21.344,31.681,31.798,25.217,26.102,26.966,25.559,36.263,21.098,30.747,49.604,21.889,43.81,66.099,15.038,10.07,13.621,14.275,14.497,14.492,14.423,14.051,14.191,15.263,12.183,20.579,17.987,61.45,60.289,48.376,55.956,70.234,66.039,82.484,80.557,81.001,83.304,88.855,76.642,79.126,83.815,99.051,80.218,85.455,88.273,87.54,87.293,2.0252,2.8931,43.566,41.182,59.41,65.6,101.88,67.122,16.767,14.116,60.502,60.566,85.793,90.085,87.993,87.72,62,60.938,68.538,73.013,70.226,77.153,61.214,60.779,59.65,59.082,86.86,87.195,92.026,88.993,91.159,88.995,59.605,64.922,63.251,72.41
