0,0.59982,13.892,140.2,112.78,123.2,109.67,326.16,68.475,43.897,46.976,52.849,68.407,40.039,47.64,41.323,18.95,67.925,68.198,73.74,89.869,76.287,77.054,34.567,34.452,50.42,1.4305,2.1751,4.9433,10.071,140.72,149.04,128.6,139.26,131.31,103.44,139.52,131.19,124.91,141.94,117.09,118.28,123.38,105.42,99.282,258.17,243.9,294.45,268.05,220.39,211.14,190.54,157.54,135.69,113.01,77.941,101.11,62.683,29.283,33.95,41.889,53.08,39.318,33.924,48.305,53.667,48.002,61.225,48.013,67.267,66.4,65.886,67.067,84.207,70.03,34.968,32.498,36.762,37.029,37.046,39.542,31.118,37.939,38.902,41.698,61.137,17.626,19.16,17.653,23.471,19.052,21.003,27.161,19.71,30.991,26.692,31.558,70.19,69.548,68.53,71.587,68.891,67.842,65.645,70.828,62.77,65.899,68.681,69.575,57.219,49.588,69.56,68.652,75.762,76.572,78.483,89.202,89.073,77.953,76.5,76.794,34.104,36.31,37.768,38.969,38.883,34.034,36.543,38.378,38.17,38.705,42.632,40.877,39.981,39.78,41.346,40.732,38.937,39.061,32.675,40.022,41.189,40.705,0.6173,0.84842,0.88727,5.315,7.5184,10.1,13.235,134.12,136.94,129.75,135.52,110.96,110.12,131.27,130.08,79.4,98.878,248.25,263.46,111.63,99.75,93.608,87.088,71.291,47.404,42.359,46.361,41.922,52.236,46.736,51.626,55.999,50.4,51.699,46.715,56.656,56.728,68.17,67.016,61.718,42.722,85.071,98.533,75.195,78.275,53.07,46.543,45.844,42.33,42.911,47.082,46.495,45.841,18.076,19.438,17.391,16.591,18.557,19.117,16.859,8.3772,14.358,17.979,18.402,32.2,28.484,31.789,29.267,32.145,73.361,65.038,69.186,72.444,66.5,69.993,63.953,56.794,75.219,63.486,78.11,76.32,35.614,33.092,32.426,32.586,28.566,29.126,39.368,42.039,62.262,38.329,35.747,42.988,55.917,55.892,42.058,31.912,40.341,42.463,79.515,36.857,40.36,40.107,41.438,40.686,40.312,41.041,33.086,67.807,67.708,68.995,66.364,37.867,41.283,34.876,36.603,59.954,45.45,46.038,46.882,51.83,41.506,46.387,32.155,32.114,34.972,31.578,33.778,37.179,33.169,32.003,32.33,37.907,48.238,45.577,46.51,43.302,44.93,30.172,30.381,44.915,46.906,33.12,34.111,30.955,36.407,42.394,46.826
0.59982,0,14.235,124.92,98.462,108.77,98.738,303.07,57.47,34.338,37.665,43.392,57.386,33.903,40.333,34.669,12.831,61.088,61.505,66.636,81.419,67.264,68.014,26.543,26.484,40.287,1.7387,4.7227,2.5265,5.7562,127.13,132.16,113.44,122.99,116.12,91.919,123.52,115.22,109.92,126.1,102.42,103.72,107.82,94.559,89.842,239.02,224.78,271.15,247.04,200.27,195.54,172.26,141.65,120.06,98.213,66.262,90.48,52.067,26.1,29.778,33.101,43.22,30.574,26.381,39.171,44.014,38.711,50.518,38.629,56.282,55.645,55.104,56.161,71.324,58.541,27.17,26.488,31.071,31.437,30.926,33.79,25.864,31.819,33.79,35.034,53.116,13.33,15.617,14.185,18.559,12.899,14.587,22.846,13.435,22.981,19.289,23.475,58.115,62.736,61.845,64.738,62.225,60.911,58.763,63.569,51.351,59.583,61.526,62.357,46.469,44.706,62.545,60.487,63.219,68.181,70.892,79.582,78.655,68.819,67.447,67.75,26.138,28.09,29.44,30.719,30.517,26.301,28.371,30.678,30.948,31.181,34.912,33.506,32.555,32.331,33.876,33.321,31.611,31.96,26.086,32.786,33.587,32.916,0.72432,0.32697,0.3066,2.4782,4.03,11.479,13.33,118.77,121.18,114.29,119.71,96.836,95.95,115.81,115.36,68.545,86.391,229.08,242.54,97.98,90.103,85.15,74.916,60.357,37.94,33.35,37.266,33.303,42.474,37.729,41.87,45.389,41.058,42.163,37.325,46.296,46.977,57.097,56.035,51.721,33.592,74.972,89.023,65.025,70.125,45.939,40.795,38.964,35.646,35.825,39.822,39.096,38.612,13.764,14.965,13.243,12.709,14.47,13.836,11.116,7.3121,10.863,13.759,16.731,24.125,21.175,23.656,25.72,23.989,64.064,53.414,62.353,65.427,54.743,57.923,56.974,49.761,66.957,56.184,69.06,67.43,27.425,25.25,24.742,24.812,21.238,21.562,30.655,33.224,51.287,30.826,28.927,35.697,45.668,47.11,34.862,25.985,32.86,34.88,68.632,29.411,32.985,32.588,34.082,33.249,32.823,33.166,26.216,56.762,56.697,57.899,55.842,29.15,32.167,26.4,28.148,49.826,36.607,39.223,39.822,45.032,34.124,39.34,24.029,23.948,26.482,23.513,25.404,28.355,24.874,23.873,24.144,30.693,41.142,38.268,38.823,36.188,37.469,22.28,22.463,37.684,39.512,24.834,25.672,22.985,27.712,34.725,38.344
13.892,14.235,0,106.6,90.185,93.741,66.22,263.42,53.712,48.634,40.44,40.227,53.884,18.256,25.238,20.865,34.139,30.339,30.005,33.848,46.228,42.396,42.784,32.541,31.885,50.459,24.055,10.745,10.201,23.437,95.463,124.57,101.85,115.67,102.84,66.359,112.82,111.07,99.195,111.99,94.436,93.661,105.5,63.831,54.667,195.03,186.21,247.28,213.53,181.89,146.46,152.18,118.42,108.2,95.606,60.265,60.73,50.328,6.4028,9.9911,36.862,44.366,38.456,27.395,38.001,41.986,39.753,51.711,40.825,53.613,51.367,51.659,52.819,73.579,58.842,29.482,16.822,15.779,15.431,17.708,16.573,13.199,17.829,14.11,20.976,32.286,9.8898,6.361,6.2502,11.697,33.145,28.205,9.2087,32.887,40.688,38.629,40.874,67.982,30.989,30.13,32.045,30.235,30.606,29.491,33.033,62.16,27.821,31.729,32.336,54.687,16.969,31.646,35.593,72.37,39.771,37.689,50.58,54.413,43.575,42.624,42.694,32.185,33.62,33.866,32.236,33.574,29.331,32.803,27.338,23.878,25.937,27.098,24.805,25.164,25.327,25.445,25.06,24.54,23.103,20.179,23.944,26.315,27.685,19.753,10.258,10.404,23.136,26.069,0.79,0.03554,105.13,109.84,105.02,109.95,87.929,88.219,105.43,98.413,53.825,70.921,189.16,210.3,83.789,55.723,48.161,65.705,53.065,42.175,39.523,38.214,34.852,43.529,37.148,43.701,53.318,39.573,41.222,41.62,49.074,42.529,54.434,53.598,44.577,41.076,51.151,54.566,48.194,39.586,25.786,18.456,22.789,21.178,23.309,24.897,25.513,24.504,9.8244,10.263,9.2099,8.1767,8.6143,15.6,31.66,1.8998,7.1564,9.39,1.7857,37.432,29.113,43.58,7.2634,40.92,42.655,63.939,30.892,32.97,65.166,68.092,29.116,26.589,38.674,30.108,43.251,41.799,33.863,31.458,29.971,31.042,29.29,32.635,37.906,37.106,54.812,25.825,21.407,24.456,47.987,35.138,23.822,16.385,25.518,26.188,54.041,25.621,24.828,25.792,24.731,25.227,25.575,28.301,22.026,54.182,53.842,54.607,49.217,40.105,42.73,41.339,36.959,45.763,35.89,22.535,23.87,24.019,24.891,23.7,39.341,41.865,41.461,39.609,42.315,46.091,41.884,40.397,41.383,23.837,24.34,24.883,27.126,23.51,25.636,39.677,39.681,24.364,25.559,41.684,44.272,38.634,43.608,26.755,32.496
140.2,124.92,106.6,0,2.4898,0.58617,9.9989,38.973,13.425,38.495,26.863,21.174,13.524,36.628,28.145,33.339,74.551,30.333,31.494,29.051,21.842,16.382,16.312,38.218,37.965,30.151,151.76,159.04,92.506,86.05,3.7916,2.6879,0.84784,2.2914,0.47547,6.2269,1.1113,3.549,1.1437,0.38578,2.2705,1.6214,4.5273,9.5965,16.939,21.097,15.895,29.301,20.674,10.018,17.379,4.0597,0.67867,0.74074,4.7672,9.5566,10.097,16.474,62.218,52.402,30.911,22.412,35.539,36.622,24.475,20.953,25.416,18.36,25.915,14.23,14.131,14.559,14.102,11.5,14.417,36.028,40.427,40.364,40.915,37.722,39.192,45.229,37.393,43.909,33.158,22.161,60.286,63.476,65.159,51.767,72.48,60.066,53.337,70.1,53.477,60.565,52.481,21.297,30.733,31.601,30.722,31.802,29.607,29.759,27.464,24.884,34.25,28.004,27.63,24.907,45.114,29.16,21.134,18.959,20.193,26.067,14.063,9.9422,15.836,16.22,16.285,38.673,36.386,34.517,32.219,32.913,37.185,35.563,31.875,32.661,31.722,28.719,30.616,31.008,31.085,30.075,30.587,31.909,32.454,38.181,31.495,29.857,29.903,142.8,119.46,118.91,107.44,102.4,123.45,103.85,0.3894,0.88343,1.4458,1.3119,2.4791,2.8878,1.112,0.19052,9.0733,3.7171,17.282,19.35,1.6381,15.679,22.601,6.44,11.649,27.385,32.023,26.462,29.879,22.849,25.691,23.553,25.248,23.05,22.416,27.862,21.346,18.742,13.877,14.407,15.887,32.71,11.237,16.314,11.441,21.992,28.078,38.114,30.812,32.848,30.709,28.521,28.063,29.044,59.711,57.523,61.246,63.5,60.392,55.779,76.699,94.712,68.199,60.256,80.793,46.733,45.58,56.005,58.89,51.267,14.98,23.729,30.518,29.527,23.093,21.65,28.902,28.415,20.898,26.582,16.312,17.13,37.565,39.722,39.789,40.22,45.573,47.507,35.026,30.863,19.215,32.041,35.343,29.836,21.469,19.982,30.613,41.145,30.656,29.149,9.0019,33.32,30.901,30.725,30.354,30.546,30.656,29.575,37.263,14.047,13.995,13.359,13.746,39.35,36.368,46.193,38.473,17.123,26.546,31.121,29.583,30.294,30.24,29.781,49.144,52.671,46.158,50.703,49.71,47.896,50.406,50.854,51.512,32.857,29.077,28.766,26.914,30.437,28.378,53.868,53.405,29.339,27.95,50.236,51.791,50.739,46.076,28.974,25.005
112.78,98.462,90.185,2.4898,0,0.84831,13.194,58.414,5.5005,21.937,14.517,11.304,5.5182,27.943,20.542,24.51,51.449,28.309,29.603,28.116,23.335,14.487,14.578,23.191,23.109,15.834,121.15,132.29,70.615,62.363,9.606,2.7719,0.57957,1.5842,0.8977,7.37,1.4201,1.2791,0.341,1.8498,0.049324,0.094831,1.0942,12.018,19.522,37.872,30.523,42.828,35.427,17.888,32.207,10.558,5.7565,1.0969,0.60136,3.2519,11.889,7.3325,51.84,43.155,17.602,11.31,20.576,23.004,13.471,10.857,13.723,8.177,13.875,5.8601,6.1332,6.2662,5.9073,3.3144,5.4483,22.188,29.272,31.048,31.768,28.073,30.694,34.405,28.045,35.661,24.439,17.584,44.808,49.43,50.514,38.303,49.829,40.289,41.852,47.894,33.872,39.652,33.078,9.2499,29.07,29.785,29.469,30.072,27.513,27.208,25.824,11.743,32.044,25.96,25.743,12.034,39.75,27.391,18.3,7.7094,18.978,25.833,14.441,9.3495,14.211,14.342,14.487,23.563,21.758,20.439,19.188,19.41,22.993,21.31,20.128,21.837,20.522,18.737,20.592,20.535,20.487,20.056,20.437,21.202,22.193,26.204,21.377,19.533,18.991,113.69,94.592,94.038,80.955,76.098,104.51,87.346,1.1275,1.184,0.59955,1.0492,0.019804,0.017526,0.70404,1.5232,5.2552,1.9985,32.499,33.512,0.71046,18.182,24.804,1.9343,5.0234,14.641,18.019,14.589,17.244,11.673,14.316,12.069,12.333,12.399,11.767,15.012,10.161,9.6981,5.602,5.9423,8.1654,18.33,10.126,18.695,7.6867,21.34,22.251,31.606,23.157,24.311,21.856,20.801,19.973,20.97,44.444,42.732,45.834,47.989,45.623,39.363,53.478,76.423,51.937,45.055,66.89,28.916,29.005,35.673,48.433,32.127,12.042,10.926,28.767,28.368,10.477,9.4804,25.909,23.656,19.492,23.252,14.814,15.385,22.55,24.411,24.685,24.827,28.975,29.994,20.274,17.537,8.4208,20.722,24.249,20.715,10.341,12.797,21.307,29.872,20.224,19.357,5.1635,21.467,20.671,20.124,20.568,20.332,20.197,18.616,24.927,5.7081,5.7269,5.3549,6.4039,23.16,20.773,28.184,22.829,8.3464,15.044,23.595,22.041,24.433,20.436,22.103,30.601,33.158,28.148,31.786,30.82,29.183,31.389,31.844,32.285,21.941,21.906,20.499,18.407,21.679,19.675,34.254,33.89,20.96,19.999,31.271,32.313,31.892,27.937,18.996,15.1
123.2,108.77,93.741,0.58617,0.84831,0,9.0305,49.029,8.4079,29.708,19.518,14.799,8.4841,29.305,21.707,26.179,61.93,25.747,26.896,24.975,19.218,12.753,12.749,29.354,29.141,22.425,133.71,141.47,78.788,72.464,4.8941,3.0583,0.37201,2.1142,0.26414,4.7529,1.1937,2.6751,0.39624,0.82681,0.87076,0.43505,3.0581,8.3155,15.127,28.536,22.533,37.274,28.146,14.592,22.627,7.3663,2.4692,0.68812,2.711,5.4151,8.4916,10.849,53.044,44.055,22.995,15.753,26.998,28.074,17.549,14.576,18.303,12.39,18.713,9.0418,8.9834,9.3141,8.9453,7.1698,9.2189,27.506,32.145,32.624,33.197,30.039,31.778,36.754,29.821,36.32,26.042,17.131,49.704,53.107,54.538,42.181,60.039,48.789,44.228,57.873,42.927,49.282,42.036,15.213,26.268,27.028,26.424,27.252,25.033,24.997,23.194,18.125,29.38,23.542,23.252,17.968,38.488,24.741,16.803,13.363,16.55,22.451,11.517,7.3719,12.353,12.61,12.7,29.755,27.75,26.128,24.182,24.75,28.506,27.045,24.079,25.006,24.054,21.58,23.316,23.566,23.607,22.818,23.257,24.34,24.955,29.839,24.104,22.543,22.451,125.39,103.86,103.33,92.211,87.509,109.24,91.063,0.36098,0.86619,0.87929,1.1069,0.76802,1.0436,0.70924,0.11862,5.5015,1.595,24.16,26.57,0.29095,13.923,20.241,3.1642,7.0794,19.958,23.944,19.201,22.14,16.121,18.576,16.71,18.236,16.34,15.788,20.366,14.864,12.792,8.7601,9.1825,10.525,24.544,8.3438,14.457,7.6075,18.456,22.218,31.428,24.177,25.808,23.72,22.02,21.484,22.4,49.213,47.267,50.627,52.735,49.984,45.263,63.878,81.753,56.996,49.745,69.697,36.866,35.85,45.239,49.839,40.948,11.083,17.18,26.03,25.333,16.668,15.519,24.019,22.906,17.132,21.71,12.84,13.501,28.774,30.678,30.755,31.118,35.842,37.539,26.55,22.952,13.133,24.32,27.421,22.834,14.963,14.311,23.503,32.785,23.252,22.022,5.4339,25.38,23.527,23.275,23.135,23.204,23.245,22.141,28.906,8.8947,8.8553,8.3514,8.7418,30.348,27.75,36.423,29.562,11.428,19.317,24.506,23.065,24.283,23.025,23.207,39.032,42.219,36.393,40.428,39.574,38.013,40.191,40.573,41.174,25.164,22.71,22.085,20.302,23.495,21.6,43.265,42.85,22.584,21.42,40.036,41.466,40.451,36.349,21.815,18.211
109.67,98.738,66.22,9.9989,13.194,9.0305,0,66.641,14.854,42.132,25.196,17.685,15.108,17.248,12.872,16.397,69.469,7.4199,7.8111,6.2298,2.5669,3.0203,2.8703,33.525,32.854,34.093,125.7,119.2,69.817,73.559,2.9888,22.184,13.066,19.839,12.123,0.90666,16.441,21.343,13.091,13.869,14.231,12.447,21.689,0.063293,0.96187,33.992,30.791,63.801,43.831,36.077,16.499,23.358,10.807,14.401,19.274,12.359,0.19789,17.396,31.444,24.885,27.89,21.941,33.971,28.392,20.689,18.559,23.01,20.723,24.267,16.018,14.53,15.369,15.366,21.513,19.034,29.153,22.95,19.642,19.59,19.234,17.926,24.074,18.604,19.558,16.152,7.0391,39.529,37.957,39.903,31.728,67.097,52.987,28.68,64.817,53.283,58.988,52.414,31.578,7.3475,7.8078,7.095,7.838,7.1753,7.5661,6.0352,33.349,9.2092,6.515,6.264,30.141,16.869,6.7781,4.9102,30.517,3.3533,4.7067,1.084,1.4651,2.6998,2.9786,2.9204,33.807,32.161,30.224,26.538,28.212,30.37,30.753,22.477,20.224,21,17.651,18.041,19.124,19.43,17.936,18.317,19.821,18.923,24.093,18.416,18.605,20.067,116.13,91.347,91.052,91.189,88.853,81.01,64.661,12.435,15.193,15.532,16.384,12.293,13.301,14.792,8.8597,5.75,5.5283,31.842,42.716,7.8174,0.69703,2.6557,9.6361,11.469,26.796,30.672,23.369,25.436,22.014,21.709,23.002,29.906,19.835,20.054,27.051,23.169,15.735,15.957,16.272,12.648,32.272,1.8616,0.84916,5.0186,3.5264,10.256,14.843,13.701,15.75,15.705,13.162,13.685,13.895,38.812,36.865,39.767,40.945,38.004,40.319,70.069,62.444,44.675,38.887,46.839,45.049,39.263,57.085,29.812,51.26,3.8756,32.766,7.315,6.549,32.535,32.034,7.5832,9.0961,3.6819,7.0318,2.6765,3.0297,33.593,34.503,33.664,34.788,39.362,43.258,33.112,27.978,23.377,21.342,21.396,16.011,22.749,10.83,16.547,23.419,18.973,17.281,5.8182,22.902,18.552,19.385,17.479,18.455,19.037,20.167,24.773,16.068,15.799,15.275,12.457,38.889,37.081,46.477,36.309,15.518,21.971,13.597,13.161,11.031,17.495,13.435,48.407,53.077,46.502,50.066,50.421,50.426,50.892,50.604,51.724,20.476,12.441,14.166,14.224,15.464,14.887,53.162,52.719,14.504,13.414,50.629,53.373,49.615,47.459,17.675,17.233
326.16,303.07,263.42,38.973,58.414,49.029,66.641,0,97.979,151.45,130.23,117.59,98.211,144.87,128.41,139.64,219.51,118.51,119.98,113.28,93.877,94.47,93.909,154.14,153.7,134.85,344.53,351.98,250.93,240.56,41.868,40.615,47.365,44.991,45.119,65.429,42.444,51.542,49.83,39.483,55.975,54.007,57.285,68.513,81.782,6.4822,6.8738,4.4155,2.8799,13.708,23.564,19.436,30.342,43.589,62.801,86.982,71.615,105.86,187.96,170.84,139.05,120.16,148.09,151.11,125.22,117.06,127.2,109.98,128.17,100,99.983,101.04,99.784,88.327,99.463,149.94,155.51,152.2,152.76,148.48,148.67,162.85,147.39,155.61,139.13,111.54,194.02,196.93,200.47,177.62,216.14,195.24,176.84,212.08,181.1,194.22,179.26,111.54,118.11,119.93,116.89,120,117.55,119.08,112.78,120.84,125.23,114.82,113.76,123.17,150.52,115.9,105.44,105.1,99.377,106.33,83.705,78.485,92.741,94.127,94.033,155.07,150.42,146.67,142.06,143.44,152.29,148.86,140.91,141.49,140.15,133.18,136.74,138.03,138.32,135.74,136.85,139.97,140.39,152.76,138.47,135.72,136.42,330.85,293.92,293.1,275.65,267.24,291.33,259.8,43.511,43.274,48.129,44.931,59.193,60.455,46.65,44.609,83.858,65.876,6.5119,3.4383,56.585,79.805,92.796,77.087,93.221,131.07,140.95,129.58,137.06,121.22,127.94,122.73,124.25,121.96,120.46,132.15,117.07,111.74,99.022,100.44,104.43,142.05,82.523,81.355,89.127,100.82,124.61,142.56,133.11,138.26,135.13,129.29,129.15,130.85,192.83,188.71,195.46,199.16,193.25,187.49,223.64,250.02,207.5,193.62,222.25,169.52,168.63,184.92,183.2,177.05,94.494,117.92,118.02,114.71,116.2,112.23,118.91,122.67,101.14,116,93.269,95.432,152.72,157.18,157.43,158.19,168.6,171.8,147.17,138.93,111.19,140.87,146.65,134.02,117.54,112.59,135.7,156.9,137.33,133.74,83.718,143.76,137.53,137.66,135.94,136.86,137.36,135.83,151.51,99.474,99.395,97.709,98.976,155.13,148.85,167.67,154.04,107.76,129.85,133.38,130.79,128.4,135.76,131.39,173.55,179.36,167.58,176.33,173.89,169.61,175.26,176.42,177.38,141.95,129.18,130.71,127.77,134.5,130.74,182.04,181.2,131.91,128.7,175,177.17,176.61,166.91,133.65,125.86
68.475,57.47,53.712,13.425,5.5005,8.4079,14.854,97.979,0,7.5104,2.3116,1.0581,0.0011808,11.053,6.9827,8.6825,25.014,17.38,18.441,18.5,18.333,8.5311,8.7683,6.3418,6.2466,4.1685,75.386,84.075,36.699,31.506,18.954,15.703,9.4275,12.612,10.261,9.0054,12.51,10.614,8.4308,13.35,6.4962,6.7766,8.7574,13.013,17.452,66.879,58.045,78.964,67.263,43.187,51.996,30.847,19.766,11.399,6.0723,0.32789,11.968,0.16041,27.23,21.504,3.594,1.1534,5.3766,6.0071,1.7555,0.90208,1.9053,0.52168,2.0368,0.022167,0.027712,0.02494,0.0084093,1.8421,0.34177,5.6152,10.47,12.746,13.36,10.513,13.069,14.132,10.682,16.77,8.7077,7.6201,19.322,23.206,23.728,15.524,23.766,16.712,19.041,22.398,13.97,17.53,13.475,3.4245,18.323,18.654,19.077,18.955,16.746,16.032,16.092,3.7286,19.828,15.729,15.756,2.7006,22.247,17.027,9.8054,3.4541,12.057,17.771,11.32,7.3729,8.6822,8.4657,8.6412,6.5289,5.6084,4.8947,4.1605,4.3283,6.0412,5.3012,4.7156,5.9658,5.0772,4.5351,5.5818,5.3505,5.2727,5.271,5.4326,5.6411,6.4235,8.1564,6.0015,4.8393,4.3296,69.374,54.474,54.052,44.949,41.671,64.056,51.365,11.059,11.749,9.7184,11.344,5.1065,4.9286,10.128,10.441,2.1299,3.9065,60.536,64.768,5.7432,16.52,20.289,1.3007,0.22033,2.5163,4.045,2.2143,3.3023,1.2483,2.0706,1.4281,2.6602,1.3827,1.1841,2.6531,1.0678,0.65636,0.021465,0.032627,0.54482,4.3796,7.0942,16.649,3.0705,14.253,9.4698,15.284,8.6095,8.7448,6.9812,7.062,6.2997,6.9259,19.135,18.097,20.064,21.559,20.141,15.464,26.122,41.859,24.144,19.585,36.575,10.34,9.536,15.569,24.586,12.86,6.0112,3.5925,18.01,18.412,3.5667,3.5631,14.658,11.361,12.158,12.504,9.181,9.2301,6.0787,6.9659,7.0224,7.1776,9.5312,10.477,5.1472,3.5779,0.96294,5.1519,7.3015,6.1218,1.0399,2.8129,6.3779,10.808,5.1889,4.9718,2.085,5.4166,5.5333,5.0644,5.6814,5.3432,5.162,4.1151,7.2701,0.02439,0.014579,0.0063106,0.20856,7.0949,5.9905,10.379,6.537,0.32309,2.3512,8.9888,7.9738,10.885,5.5945,7.9149,11.66,13.665,10.372,12.462,12.205,11.693,12.514,12.605,13.027,5.9898,8.161,6.5079,5.1023,6.9284,5.7374,14.082,13.844,6.7207,6.408,12.41,13.457,12.402,10.534,4.6824,2.6527
43.897,34.338,48.634,38.495,21.937,29.708,42.132,151.45,7.5104,0,2.3387,5.4512,7.3633,18.279,15.873,15.538,6.6359,36.284,37.613,39.28,43.131,27.186,27.705,1.8897,2.1096,0.51433,45.073,61.123,21.284,12.483,50.3,36.149,29.625,31.788,31.679,32.508,33.55,27.079,27.719,36.477,23.334,24.87,23.245,38.932,43.969,116.48,103.84,121.88,112.86,76.755,98.912,62.38,49.299,32.604,19.426,10.567,36.818,5.5936,32.096,28.162,2.0257,3.2684,0.87854,4.1626,4.2042,4.8517,3.0977,4.0853,2.5929,6.7446,7.4624,6.9299,7.0591,8.4754,5.8898,3.319,13.337,18.948,19.884,16.03,20.711,17.752,16.733,24.997,15.757,21.729,14.884,21.477,20.953,14.53,6.1808,4.1756,21.692,5.5763,1.3883,2.7582,1.2361,3.3773,37.874,37.961,39.348,38.419,35.506,33.991,35.585,1.8822,38.522,34.529,34.821,1.4773,35.648,36.344,26.978,4.7194,32.058,39.691,33.881,28.034,27.791,27.143,27.463,1.941,1.8214,2.0614,3.2039,2.5079,3.1339,2.1908,6.159,9.155,7.5304,9.1103,10.16,9.1184,8.8132,9.8359,9.7765,9.0138,10.639,9.4344,10.441,8.8318,7.2376,41.688,34.182,33.75,21.283,18.187,54.713,46.069,33.003,32.826,28.825,31.411,21.639,20.722,30.012,33.579,16.966,22.115,107.36,109.34,25.101,42.848,46.345,14.627,10.053,1.8022,1.1931,3.1294,2.9687,3.255,3.8887,2.8873,1.3929,4.4134,4.1763,1.7677,2.9274,6.4528,6.8929,6.5871,8.6367,0.8329,26.906,42.792,18.17,35.307,21.554,26.462,17.502,16.113,13.702,15.755,14.306,14.997,15.07,14.841,15.778,17.154,17.01,9.146,7.6146,33.137,18.489,15.657,35.509,0.91903,2.4908,1.6694,29.231,1.0728,22.752,2.3005,37.4,38.813,2.579,3.2982,31.809,25.363,31.847,28.987,28.535,28.18,1.6115,2.0491,2.507,2.1286,2.4398,1.7084,1.0324,1.9732,3.3821,7.4001,10.1,12.319,3.0246,12.122,12.269,13.483,9.018,9.9141,16.879,6.7275,9.7428,8.5834,10.684,9.5672,8.9405,6.9202,7.85,6.7897,6.9114,7.3538,8.8591,0.42482,0.28848,0.52941,0.89232,6.5118,3.9788,18.124,17.028,22.982,10.56,16.729,0.93969,1.2113,0.51897,1.0914,0.81245,0.51621,0.91443,1.054,1.0783,9.0166,17.865,14.219,12.306,13.81,12.641,1.5104,1.4424,14.251,14.662,0.9042,1.0082,1.1755,0.40523,9.2761,7.199
