0,0.17832,0.99918,7.6694,92.849,3.0304,13.806,143.02,187.01,110.3,72.213,130.68,62.148,70.396,34.77,13.296,12.158,8.5104,4.5161,12.293,13.89,24.093,32.988,25.58,76.885,44.14,26.568,31.314,13.641,15.182,36.175,33.778,24.442,24.201,30.756,19.619,21.666,22.614,26.878,28.648,89.266,98.73,112.94,68.132,85.969,72.252,75.588,77.037,86.079,27.06,15.048,21.717,13.94,27.458,23.256,38.131,167.52,71.986,119.06,58.292,36.942,43.876,28.683,24.946,23.116,21.346,15.389,16.573,12.293,10.504,24.689,4.4659,2.0685,15.583,32.931,27.408,16.023,10.06,24.432,25.922,32.967,26.174,18.649,25.179,19.356,20.398,21.743,20.176,29.98,3.3707,21.447,22.626,22.596,22.982,23.156,29.315,20.859,21.823,21.001,8.6344,8.3984,10.88,12.219,88.528,94.823,67.553,69.756,71.736,81.119,53.538,43.407,41.125,51.606,62.531,63.526,42.939,40.536,41.342,47.136,46.277,43.321,56.023,57.028,48.18,44.706,31.027,41.494,12.666,25.74,5.9697,3.107,1.1133,13.78,4.2309,35.616,32.626,34.579,35.336,34.59,23.725,26.509,25.281,24.527,24.212,28.182,29.93,29.493,43.316,29.85,30.235,32.3,26.83,21.292,20.296,23.123,24.394,25.047,19.895,22.273,21.783,21.956,23.517,24.108,22.317,22.262,31.082,101.88,108.23,83.573,96.108,72.583,86.658,77.998,76.26,83.611,75.01,76.874,19.066,12.372,8.5981,35.452,24.629,105.62,111.33,143.13,120.58,90.044,101.7,58.874,45.431,17.14,16.708,13.345,21.669,16.248,11.024,1.3564,2.3312,2.321,24.172,3.2126,1.4492,10.909,14.778,13.898,14.733,10.399,38.377,30.171,25.258,23.185,21.7,19.004,22.211,21.808,19.22,20.701,11.041,11.185,10.054,69.562,59.372,32.431,40.111,44.418,26.243,50.025,37.581,49.589,45.641,30.222,42.045,16.202,8.1746,26.718,13.879,30.451,24.062,26.236,9.1928,26.967,8.5598,13.612,23.956,12.943,34.975,34.862,33.74,33.225,38.246,18.733,19.133,23.635,24.063,32.328,33.873,28.71,26.585,20.385,20.79,22.386,20.131,22.952,15.669,30.366,22.555,31.08,41.782,38.708,29.085,26.886,44.342,57.236,48.48,49.982,29.968,28.566,25.951,24.537,9.5677,65.434,57.879,62.219,41.687,26.947,35.227,36.549,30.66,29.527,32.94,34.364,26.398,26.919,10.601,28.513,29.976,25.464,28.604,37.256,25.228,30.326,26.515,26.186,9.2836,10.616,26.736,26.308
0.17832,0,0.61638,5.5673,97.001,2.0983,11.149,151.77,196.41,117.63,78.939,137.16,67.919,74.547,39.533,16.377,14.099,10.716,6.3554,15.213,17.178,26.702,34.465,26.181,83.894,49.523,30.886,35.731,16.916,15.642,41.159,38.022,27.749,27.438,32.782,22.635,24.523,25.504,29.481,30.992,94.364,104.1,118.75,72.07,92.938,75.657,79.203,80.731,89.792,23.036,11.986,18.176,12.139,23.542,19.692,33.22,177.11,77.618,126.24,64.201,40.571,49.23,32.136,28.405,25.466,25.2,18.224,18.879,14.972,12.785,25.126,4.736,3.3948,19.045,33.367,27.778,19.533,12.639,25.857,27.999,36.5,26.882,20.243,26.35,20.156,21.274,22.545,21.126,30.663,4.9439,22.592,23.713,23.43,23.912,24.788,30.801,21.945,23.051,22.359,9.7408,10.132,12.332,13.526,92.715,99.246,71.104,76.447,76.931,84.857,58.933,48.496,45.919,56.663,67.625,66.607,47.641,45.08,45.898,51.703,51.221,48.369,62.086,61.816,53.349,50.164,35.63,44.831,15.677,25.827,6.0037,3.9473,2.1825,14.325,5.6407,40.554,37.351,39.46,40.268,39.362,25.677,30.021,28.667,27.792,27.576,30.044,31.402,31.516,44.945,31.963,32.293,34.434,28.575,24.101,23.305,25.804,27.661,28.247,22.751,25.365,24.784,24.903,26.44,27.118,25.189,25.14,33.368,107.47,113.76,88.827,101.42,79.283,90.657,81.491,79.572,87.428,78.545,80.458,15.764,9.7786,6.78,32.073,21.772,113.15,119.45,151.97,128.49,94.857,106.78,63.624,49.999,20.64,16.547,16.403,24.802,19.295,13.647,2.4705,3.7424,3.7356,23.43,4.8293,2.1042,13.607,18.144,17.134,16.334,11.724,39.431,32.259,26.851,24.814,22.97,20.374,23.361,22.828,20.36,22.536,12.96,13.051,11.747,74.554,65.182,36.672,44.819,48.849,30.22,54.987,41.765,54.521,50.443,34.758,44.135,17.27,10.767,27.027,17.159,31.331,24.454,26.358,11.803,27.25,8.8554,15.757,24.299,15.915,39.872,39.749,38.532,38.005,42.436,21.575,22.468,26.93,27.313,34.218,36.007,31.088,28.44,23.225,23.715,25.351,23.164,26.321,18.555,33.5,24.978,34.042,45.343,43.131,31.041,29.352,48.799,60.951,51.194,55.388,31.797,30.182,27.708,26.099,11.265,68.378,61.472,68.555,46.742,27.508,40.131,41.519,35.009,33.475,36.726,38.73,28.36,29.699,12.349,28.854,30.302,27.346,30.636,39.494,27.547,33.061,28.253,27.969,10.861,12.456,26.887,26.203
0.99918,0.61638,0,4.1617,87.539,3.9868,7.9671,148.09,190.19,113.28,78.319,128.64,65.557,67.268,39.545,17.045,11.759,10.222,6.9264,15.63,18.921,22.978,27.764,19.726,83.575,49.622,31.695,35.286,18.848,10.826,41.823,36.309,25.472,25.041,27.052,20.771,21.79,22.638,25.244,26.036,86.894,96.242,110.45,64.665,90.756,66.985,70.519,72.026,80.27,19.182,10.091,14.589,7.484,24.986,21.207,33.136,173.51,73.347,120.47,63.081,36.651,49.265,29.316,26.415,21.463,25.808,17.067,16.145,14.423,11.714,18.688,2.457,4.1719,20.733,25.777,20.896,21.259,12.732,20.347,23.086,33.051,20.422,15.932,20.454,14.854,15.863,16.846,15.82,23.644,5.3668,17.265,18.133,17.621,18.128,19.729,24.623,16.656,17.747,17.338,7.0231,8.5009,9.501,10.169,83.699,90.043,63.128,76.211,71.611,75.83,56.887,47.506,44.376,53.903,63.267,58.352,45.416,42.85,43.548,48.339,49.102,47.242,62.2,57.482,51.591,50.472,36.165,39.627,16.345,19.02,3.1013,2.7894,3.4755,9.8498,5.0006,41.171,37.929,40.156,40.96,39.475,20.95,27.815,26.406,25.392,25.504,24.481,25.121,25.969,37.107,26.485,26.681,28.624,23.071,21.343,21.251,22.403,25.295,25.573,20.42,23.045,22.356,22.311,23.46,24.204,22.347,22.327,27.952,99.739,105.31,82.27,93.698,78.465,81.516,72.395,70.382,78.287,69.795,71.603,12.436,7.1204,3.8647,37.14,25.964,110.02,117.66,148.53,124.66,86.773,98.098,58.943,46.925,21.433,11.098,16.917,22.73,18.518,13.442,3.2917,5.9386,5.8956,16.562,7.3095,1.61,13.754,19.709,18.38,12.819,8.8331,31.632,26.698,21.405,19.749,17.732,15.718,17.913,17.316,15.408,18.175,10.886,10.836,9.5314,69.038,63.466,35.267,43.21,45.587,29.555,52.223,39.081,51.746,48.005,35.246,36.976,12.798,13.034,20.204,18.824,24.407,18.08,19.496,12.603,20.376,5.3783,13.432,17.909,16.224,40.5,40.367,39.045,38.654,39.641,19.497,21.702,24.812,24.98,28.086,29.975,26.176,23.115,20.742,21.337,22.704,21.216,24.573,17.462,29.657,21.207,29.745,40.525,40.907,25.465,24.88,45.62,54.387,44.086,54.103,25.927,24.261,22.356,20.731,9.1989,59.738,54.625,68.412,46.042,20.824,40.703,41.972,34.478,31.827,33.892,37.28,23.208,25.774,10.075,21.799,23.033,22.235,25.234,33.139,23.117,28.476,22.789,22.613,8.6641,10.35,19.969,19.217
7.6694,5.5673,4.1617,0,115.58,5.0036,1.3847,197.78,243.45,156.08,117.47,167.94,100.31,94.918,68.924,38.031,27.664,27.102,21.816,35.868,40.734,42.415,42.148,29.754,124.07,82.038,58.739,63.043,40.563,19.874,72.172,63.436,48.084,47.335,43.974,41.88,42.269,43.301,44.74,44.381,119.24,130,146.47,91.292,131.38,91.206,95.78,97.678,106.16,5.9917,1.2926,3.7281,5.3768,11.394,9.3335,14.915,227.29,107.76,162.75,98.301,61.145,81.55,52.745,49.725,39.671,50.604,37.162,33.916,33.644,29.069,27.914,10.125,16.5,43.415,35.202,29.865,44.172,31.343,34.271,40.112,56.984,30.979,30.477,33.192,25.662,27.066,27.734,27.368,34.179,18.973,29.779,30.402,28.686,29.662,34.587,38.964,28.87,30.66,30.846,18.884,23.256,23.082,23.129,111.83,119.37,87.947,115.12,104.06,101.75,89.739,78.667,74.181,85.217,95.041,80.91,74.885,71.542,72.326,77.349,79.749,78.225,97.961,87.745,83.277,83.222,64.665,62.902,36.985,26.586,9.7172,13.066,14.447,19.259,17.989,71.303,67.022,69.997,71.051,68.88,37.326,51.425,49.408,47.823,48.365,40.564,39.412,42.843,52.441,43.787,43.735,46.09,38.569,41.589,42.358,42.134,47.729,47.732,40.824,44.608,43.489,43.209,44.311,45.468,42.916,42.928,46.098,134.54,139.93,115.22,127.14,117.52,108.75,97.125,94.242,104.62,94.67,96.741,2.7033,0.76098,1.3669,25.552,17.101,153.55,163.87,198.56,170.18,117.82,130.57,89.082,75.885,44.455,17.204,37.815,44.453,39.589,32.328,14.567,18.434,18.415,20.056,20.767,10.858,32.942,41.94,40.024,27.254,21.801,44.132,43.892,36.141,34.599,30.841,29.22,30.472,29.243,27.828,33.912,26.635,26.352,24.193,100.51,98.303,62.322,72.608,73.909,55.182,83.069,66.083,82.447,78.01,63.426,54.46,24.78,31.333,28.86,40.611,35.898,27.068,27.244,31.248,28.914,13.383,30.338,26.658,36.734,70.427,70.249,68.474,68.002,66.692,39.79,44.184,47.341,47.326,44.406,47.481,44.685,39.121,41.093,42.09,43.699,42.427,47.404,37.798,51.694,39.734,51.021,64.836,69.004,42.014,43.742,74.057,79.764,64.634,86.874,41.9,39.199,37.886,35.303,23.856,81.69,79.453,105.56,76.981,30.7,70.675,72.294,61.911,57.484,58.966,64.96,39.71,46.082,25.012,30.661,31.853,38.335,42.122,51.215,41.246,48.681,38.244,38.269,22.752,25.715,27.868,25.871
92.849,97.001,87.539,115.58,0,127.44,111.49,34.157,38.527,19.034,33.612,7.6272,20.75,2.1366,37.827,53.341,38.394,50.89,65.323,52.337,62.397,22.991,18.3,29.082,36.69,37.268,46.45,35.32,64.508,39.603,42.701,26.563,27.367,26.983,17.31,32.31,27.372,26.251,20.11,18.353,2.1968,2.453,3.9006,2.1921,25.513,1.4482,0.93089,0.75887,0.28684,141.22,134.33,130.38,79.957,199.37,189.79,210.34,44.854,11.523,14.557,28.444,15.673,36.796,22.913,28.435,23.444,47.136,39.218,31.937,45.71,45.037,31.24,60.798,74.225,60.407,26.522,30.158,60.423,52.479,24.052,20.788,18.711,27.73,28.789,24.924,32.33,30.795,30.21,30.462,25.668,67.194,28.051,27.426,29.267,28.23,24.234,20.335,28.94,27.244,27.298,45.31,46.284,40.201,38.17,0.083174,0.108,2.0078,36.096,7.1554,0.44216,22.307,29.451,26.127,18.281,10.581,3.0898,21.896,22.226,21.442,15.631,22.143,28.541,37.357,10.739,24.175,38.866,42.783,10.943,53.941,34.293,59.434,62.028,83.603,40.537,58.96,42.418,42.728,43.265,43.078,38.638,22.899,26.617,26.983,26.781,28.431,19.523,20.032,18.165,13.15,17.723,17.578,16.069,20.885,27.572,30.973,24.397,27.005,25.376,30.144,28.495,28.39,27.651,25.255,25.081,26.54,26.672,16.602,3.2671,2.6696,4.0192,2.4072,32.228,0.10739,0.85598,1.2415,0.27565,1.0436,0.84072,126.46,114.82,94.509,238.71,208.85,24.623,35.144,35.747,25.186,1.0603,1.2375,9.3291,17.195,51.229,44.919,52.063,29.954,40.631,49.294,77.744,88.973,88.494,46.644,89.438,71.104,51.839,59.897,57.727,33.726,41.279,18.748,17.554,22.654,24.216,27.118,29.204,27.367,28.551,30.153,26.048,40.664,40.133,42.051,6.3701,24.55,28.742,25.867,16.461,35.525,18.338,20.478,18.306,20.415,42.636,11.402,33.801,74.82,31.224,61.652,23.727,32.142,33.571,59.001,31.341,50.951,36.424,32.72,50.869,42.627,42.565,41.957,43.167,19.794,32.06,38.581,28.537,27.336,16.762,15.129,18.299,20.722,29.202,29.291,27.155,31.559,30.718,39.311,18.695,24.201,17.299,11.616,22.588,18.618,19.887,16.849,4.7127,7.4217,27.14,18.425,20.185,21.51,23.348,43.171,3.0685,4.2982,35.855,31.608,28.56,42.127,40.925,34.905,28.25,21.137,27.96,20.601,20.565,40.998,29.792,29.149,21.539,18.775,13.05,21.298,17.322,21.145,21.245,43.537,41.274,32.927,36.226
3.0304,2.0983,3.9868,5.0036,127.44,0,11.638,187.16,237.55,149.77,103.57,173.09,92.352,101.65,57.328,28.141,27.05,21.636,14.555,26.881,27.919,43.765,52.689,41.409,108.91,69.039,46.13,53.189,27.329,27.948,58.616,56.898,44.685,44.352,51.169,38.071,40.811,42.092,47.309,49.142,124.59,135.74,152.39,98.73,120.68,102.65,106.85,108.65,119.01,20.467,9.3021,16.642,17.44,13.202,10.294,22.24,214.87,104.55,160.08,87.15,60.985,68.757,50.34,45.355,42.178,39.363,32.04,33.526,27.393,24.816,39.843,12.598,9.7455,30.39,49.842,42.97,30.965,23.778,42.109,45.288,55.903,42.439,35.17,42.432,34.22,35.733,37.221,35.645,47.002,12.574,37.728,39.058,38.369,39.102,40.966,48.257,36.845,38.396,37.665,20.773,21.377,24.57,26.134,122.58,130.1,97.477,100.38,104.16,113.4,81.76,68.796,66.183,79.572,93.082,92.004,68.669,65.641,66.684,74.069,72.815,68.756,83.611,86.32,75.06,69.585,52.149,66.326,27.232,40.062,14.113,11.801,6.9764,26.365,14.406,57.946,54.168,56.563,57.529,57.028,42.306,47.462,45.817,44.795,44.371,47.682,48.974,49.614,65.36,50.223,50.592,53.263,45.775,40.281,39.01,42.587,44.616,45.471,38.422,41.724,41.036,41.247,43.307,44.14,41.687,41.617,52.052,139.55,146.75,118.13,132.67,104.13,120.15,109.4,107.09,116.37,106.05,108.27,14.547,9.6596,9.3716,17.804,10.399,144.02,150.01,187.2,161.53,125.17,138.82,88.548,71.922,33.464,27.965,28.333,40.906,33.164,25.377,8.1193,8.1789,8.2378,35.277,9.446,8.3901,25.02,29.392,28.478,30.063,23.674,58.071,50.57,43.505,40.998,38.342,35.157,38.696,37.869,34.905,38.258,25.438,25.59,23.768,101.47,88.747,55.067,64.929,70.652,46.697,77.615,61.947,77.077,72.099,51.147,64.893,30.868,18.628,41.943,27.994,48.116,38.935,40.778,21.959,42.169,18.624,29.296,38.659,27.901,57.124,56.989,55.644,54.876,62.804,36.82,37.179,43.591,44.168,52.81,55.178,49.274,45.695,39.081,39.665,41.831,38.782,42.638,32.427,52.312,41.555,53.038,66.922,63.322,48.981,47.128,70.555,85.655,73.741,77.083,49.807,47.635,44.711,42.543,23.07,93.955,86.247,91.289,66.495,42.969,57.489,59.26,52.393,51.367,55.949,57.57,45.67,47.576,24.619,44.229,45.952,44.354,48.535,59.468,44.818,51.814,45.371,45.055,22.505,24.746,41.48,40.137
13.806,11.149,7.9671,1.3847,111.49,11.638,0,204.97,247.84,161.24,127.02,166.97,106.81,93.681,77.709,46.315,31.095,33.16,28.969,43.692,50.589,44.579,39.506,26.725,134.24,91.437,68.206,70.951,50.654,18.872,81.988,69.548,52.702,51.738,43.044,46.801,45.927,46.812,46.228,44.72,118.52,128.99,145.25,89.72,139.08,87.546,92.274,94.209,101.64,2.6239,1.2619,1.0995,2.7587,15.036,13.353,15.756,235.25,111.65,165.93,106.53,63.876,90.843,56.77,54.841,41.259,59.433,42.861,37.127,40.013,34.433,24.775,12.285,23.508,53.338,30.558,26.092,54.184,38.468,33.143,40.291,60.253,28.03,31.053,31.353,24.3,25.623,25.857,26.123,30.479,25.717,28.665,28.91,26.691,27.776,34.216,37.012,27.756,29.642,30.303,21.148,27.446,25.477,24.719,108.36,115.84,85.314,125.14,106.22,97.9,96.346,86.407,80.958,90.617,98.384,77.533,80.697,77.221,77.857,81.564,85.895,85.752,107.93,90.871,90.077,92.955,74.004,63.72,45.21,22.682,10.872,17.152,21.921,18.773,23.212,81.021,76.515,79.772,80.86,77.805,37.648,56.3,54.111,52.244,53.297,39.721,37.314,42.15,48.436,43.256,42.986,45.144,37.708,45.176,47.025,44.777,52.198,51.744,45.006,48.995,47.661,47.123,47.698,49.013,46.444,46.499,45.789,133.88,138.29,115.82,126.27,126.79,104.96,92.982,89.831,100.68,91.014,92.987,0.60617,0.11193,1.0085,34.362,25.19,160.46,173.02,206.13,176.49,116.07,128.25,91.725,80.48,53.24,14.874,45.877,49.198,45.956,39.1,21.461,27.365,27.301,15.403,30.234,15.662,40.234,51.625,49.187,28.874,24.014,39.712,43.233,35.233,34.217,29.943,29.164,29.203,27.785,27.199,34.616,30.396,29.886,27.586,102.26,105.68,68.834,79.23,78.148,62.448,88.388,70.877,87.728,83.624,72.65,51.714,24.72,41.311,25.116,50.357,32.481,23.976,23.297,39.323,25.081,13.999,33.954,23.506,44.459,80.124,79.925,77.938,77.633,71.346,44.292,50.798,52.156,51.825,42.841,46.243,45.109,38.582,45.063,46.268,47.557,47.253,52.764,43.622,54.125,41.685,52.72,66.338,74.593,41.229,44.813,78.425,79.111,62.459,94.485,40.628,37.689,37.234,34.471,27.448,77.699,78.331,115.42,85.071,27.34,80.306,81.823,69.652,63.441,63.242,71.513,39.484,48.12,28.374,26.638,27.538,38.097,41.626,49.64,42.252,49.82,37.429,37.631,26.076,29.371,23.871,21.579
143.02,151.77,148.09,197.78,34.157,187.16,204.97,0,4.3128,2.8584,13.805,12.872,16.64,30.164,38.438,71.12,77.516,81.835,97.415,72.643,74.819,58.45,74.937,94.933,12.839,30.624,49.86,41.127,76.547,102.44,38.985,37.892,50.879,51.615,64.999,57.949,57.251,56.134,57.084,60.282,20.058,18.311,15.98,32.974,7.3527,41.83,38.965,37.961,39.575,252.03,228.76,234.99,167.89,294.07,280.31,320.59,1.0477,14.348,4.1229,19.278,40.15,30.659,46.298,49.422,62.624,56.355,64.913,68.042,71.455,76.748,98.881,118.64,111.54,71.012,97.41,99.815,70.374,77.561,77.918,65.61,42.959,92.383,77.372,82.755,92.683,90.593,91.653,89.127,92.169,102.71,84.566,85.316,90.657,88.465,74.501,75.392,86.023,82.767,80.547,94.933,85.765,86.238,87.326,32.585,30.471,38.78,15.612,17.869,38.055,21.557,29.19,30.761,23.363,19.742,45.952,29.492,31.622,31.03,27.946,26.696,29.132,22.98,23.294,25.179,30.784,43.731,42.345,72.517,106.93,121.7,110.27,122.37,101.44,99.313,39.352,42.177,40.615,39.869,38.863,68.613,47.61,49.549,51.109,50.714,68.599,75.534,65.373,71.263,63.728,64.581,62.763,71.116,58.066,57.227,58.141,51.213,51.208,58.904,54.557,55.787,56.115,55.077,53.738,56.561,56.529,60.468,16.303,18.436,17.544,18.547,13.282,35.083,41.433,44.119,37.321,40.175,39.706,227.64,206.1,177.75,317.16,283.86,2.8313,2.8811,0.027169,1.0781,23.865,22.707,23.284,28.691,63.927,116.54,70.54,54.852,62.862,74.705,117.33,121.34,120.92,128.83,118.68,119.58,75.422,71.933,72.135,80.002,88.918,83.247,64.072,74.447,74.524,81.98,81.291,84.169,87.009,85.679,72.056,79.289,79.747,83.629,19.939,18.182,39.245,31.65,30.027,46.929,24.504,35.218,24.842,27.469,44.472,62.394,88.79,93.628,101.41,74.384,87.729,100.12,105.97,81.732,101.96,111.87,73.197,101.3,70.897,39.999,40.073,40.839,41.8,34.777,60.26,57.533,51.731,51.641,67.124,62.447,59.71,69.211,58.572,57.399,55.572,57.233,52.028,64.246,48.565,61.901,50.379,39.398,33.332,66.668,59.071,29.885,35.659,51.213,24.129,68.742,73.043,71.177,75.27,84.279,48.562,37.417,19.118,30.926,95.498,39.574,37.952,41.731,42.747,40.789,37.175,67.394,54.67,82.128,100.25,100.39,69.124,65.485,60.098,62.03,53.786,71.347,70.638,86.372,80.883,105.16,111.54
187.01,196.41,190.19,243.45,38.527,237.55,247.84,4.3128,0,10.099,32.695,12.115,34.133,40.195,65.374,105.25,107.56,115.81,135.34,106.64,111.06,82.73,95.196,118.69,31.584,55.762,80.318,68.008,113.32,130.9,66.893,62.053,76.636,77.285,85.978,85.725,83.294,81.726,80.055,82.236,26.504,22.853,17.934,43.372,21.401,50.687,47.1,45.785,45.223,297.63,276.29,279.7,204.15,353.05,338.33,378.85,2.8386,27.341,8.1938,39.54,60.59,55.726,70.168,75.428,87.029,87.808,95.112,95.875,103.74,108.98,123.21,154.3,151.68,106.54,118.76,123.22,105.84,111.84,101.43,88.542,64.938,115.78,103.44,106.1,118.78,116.16,116.71,114.72,114.19,141.13,109.47,109.76,115.33,112.88,98.513,96.974,111.22,107.46,105.55,126.73,118.33,116.61,116.81,37.997,34.624,48.963,35.612,29.57,44.901,41.095,52.465,53.563,42.152,34.271,56.942,50.829,53.464,52.516,46.769,47.513,52.184,45.938,38.885,46.202,56.219,72.543,60.417,106.87,131.45,156.51,146.98,164.69,130.51,135.5,67.287,70.705,68.94,68.016,66.034,92.438,72.88,75.087,76.678,76.814,90.55,96.893,86.837,88.078,85.078,85.766,83.185,93.601,84.203,84.534,83.025,76.867,76.283,85.992,80.903,82.15,82.226,80.258,78.811,82.273,82.291,81.414,20.478,20.96,25.844,23.636,31.747,40.782,48.9,51.933,43.617,48.406,47.501,272.24,250.13,218.57,383.78,346.5,12.589,14.213,4.739,7.8174,29.646,26.055,38.096,48.266,97.012,145.39,104.34,81.706,93.355,108.06,158.28,164.88,164.36,155.9,162.29,158.61,109.45,107.45,107.25,108.11,119.55,102.04,85.29,97.58,98.523,106.71,107.2,108.74,111.84,111.57,97.211,110.1,110.36,114.81,31.799,37.22,64.215,54.559,49.559,74.678,43.596,57.054,44.003,47.923,73.383,79.463,116.16,133.5,125.17,110.45,109.35,124.77,130.23,117.74,125.67,144.35,102.62,126.07,104.45,68.097,68.175,68.985,70.333,56.308,88.046,87.117,77.934,77.434,87.507,82.291,81.665,91.8,85.317,84.139,81.484,84.733,78.95,94.442,70.824,86.667,72.018,57.735,55.583,88.277,81.88,49.545,48.97,66.376,45.607,90.003,94.865,94.017,98.705,115.83,59,50.388,40.518,55.066,118.79,67.504,65.355,68.613,68.041,63.532,61.618,90.083,77.875,112.98,123.3,122.94,92.181,87.3,78.766,85.43,75.424,93.957,93.383,117.98,111.87,129.18,136.21
110.3,117.63,113.28,156.08,19.034,149.77,161.24,2.8584,10.099,0,7.9676,7.0813,7.147,14.74,24.516,50.254,52.416,57.56,71.503,51.156,54.65,36.261,48.537,64.929,8.1135,19.216,34.012,25.857,56.298,71.637,25.872,22.088,31.332,31.804,40.709,37.161,35.934,34.968,34.939,37.177,8.5183,7.9407,7.4776,16.702,2.7173,23.554,21.55,20.87,22.67,202.83,183.21,187.72,127.86,244.59,232.25,267.26,7.2947,4.5506,0.82523,10.18,22.145,19.142,27.422,30.455,39.415,38.644,43.293,44.483,49.117,52.861,68.213,86.724,83.507,51.56,66.896,68.93,51.114,54.724,51.148,41.414,24.495,62.817,51.128,55,63.335,61.571,62.369,60.392,62.58,75.735,56.631,57.175,61.518,59.714,48.509,48.961,57.839,55.163,53.438,66.482,59.72,59.21,59.778,17.545,16.418,21.005,9.5785,6.4338,21.186,10.49,16.733,17.176,11.015,7.7602,26.304,15.623,17.109,16.587,13.686,13.803,16.525,14.342,10.061,13.149,19.654,29.086,23.319,51.365,74.887,88.904,80.527,93.223,70.946,71.815,26.059,28.023,27.081,26.542,24.963,43.881,28.89,30.325,31.411,31.375,43.616,49.061,41.046,45.638,39.755,40.402,38.922,45.649,36.555,36.437,36.199,31.519,31.282,37.528,34.141,35.014,35.147,34.065,33.069,35.318,35.313,37.195,6.7983,8.7713,6.5181,7.9182,7.3622,19.295,23.576,25.539,20.788,22.439,22.188,181.31,162.57,137.41,269.37,238.31,0.59957,2.8712,3.1618,0.47475,11.25,11.264,9.9461,14.391,44.75,83.303,49.601,34.571,42.053,52.093,88.43,93.458,93.061,93.414,91.6,88.987,53.064,52.107,51.821,53.674,61.381,55.277,40.009,48.35,48.525,54.538,54.181,56.27,58.585,57.668,46.798,54.062,54.327,57.501,7.6993,8.7613,23.385,17.727,15.197,29.894,11.77,19.302,11.986,14.041,29.56,38.556,60.422,70.554,70.264,54.192,58.931,69.258,74.072,58.931,70.72,80.223,48.927,70.238,49.634,26.535,26.572,26.963,27.857,18.901,38.796,37.894,32.117,31.874,42.332,38.638,36.741,44.166,37.151,36.312,34.683,36.53,32.668,42.827,28.527,38.958,29.707,21.234,18.327,42.07,36.399,15.152,18.36,29.912,13.001,43.666,47.109,45.738,49.037,58.149,28.409,19.662,11.626,18.287,65.366,26.147,24.814,26.192,25.727,23.275,21.831,42.762,33.2,56.228,69.279,69.381,44.16,41.17,36.756,38.752,32.225,45.845,45.303,59.769,55.338,73.387,78.733
