0,1.1843,25.015,7.7995,17.668,34.56,61.68,104.29,102.81,2.186,5.183,1.3812,27.067,45.845,58.271,33.264,32.856,28.097,11.485,11.788,20.352,18.149,18.212,16.944,14.709,186.57,213.73,128.25,116.72,83.392,65.049,59.446,5.8014,4.4329,0.22159,5.9682,5.3872,13.596,3.8879,13.873,14.962,15.379,19.232,61.995,135.57,92.368,85.219,73.698,64.535,102.88,71.379,127.5,101.91,100.53,89.173,14.759,9.7922,10.337,6.1328,9.1508,0.33811,22.275,8.6469,15.672,10.291,0.21102,12.985,11.396,3.7842,4.4276,3.3055,3.0418,1.2311,5.2631,5.6488,4.5183,4.3084,8.3562,9.3971,5.1725,26.928,34.151,29.961,55.731,47.615,34.395,33.079,20.614,45.145,28.548,29.393,22.331,22.739,19.52,19.3,15.511,39.569,32.113,27.703,49.495,44.744,40.142,33.831,34.547,31.411,35.139,33.716,10.341,19.207,18.024,20.122,20.149,19.004,12.168,12.656,14.379,14.506,14.604,179.24,185.28,137.56,126.81,90.503,86.934,86.562,87.759,53.084,6.0476,8.7414,16.119,14.603,32.043,27.915,25.767,24.042,29.972,34.917,29.695,30.746,45.722,60.356,64.649,50.58,64.633,92.262,76.888,83.263,3.959,7.7619,19.358,1.0195,13.478,7.8809,4.2562,1.058,3.4833,5.1596,0.61706,0.30402,12.454,19.382,0.80721,1.6208,4.1208,16.186,5.9442,8.0157,9.1086,18.044,29.172,29.966,32.569,47.639,27.829,9.625,15.892,17.138,21.742,16.159,21.134,19.085,19.346,52.636,29.216,23.024,29.379,27.695,19.563,19.51,20.777,19.699,20.409,18.95,27.695,15.698,15.475,14.268,14.248,14.394,15.111,14.735,14.201,108.02,80.279,87.382,81.053,48.499,65.763,63.597,70.046,16.864,11.036,11.606,3.5953,6.6701,2.3575,29.675,53.254,45.593,47.729,50.828,52.311,47.438,15.606,13.225,29.607,47.788,50.106,51.671,29.054,29.403,28.937,30.186
1.1843,0,36.368,9.7819,20.348,36.21,69.61,117.11,113.38,5.2795,3.2182,3.3671,38.701,55.229,64.019,43.93,43.551,37.832,18.926,18.973,23.725,22.089,22.944,21.825,19.492,195.18,224.66,133.6,127.51,89.232,67.317,63.442,11.953,4.459,2.1264,12.057,11.593,19.634,9.2661,20.467,18.157,19.066,25.112,74.331,140.64,103.35,94.063,80.372,71.041,114.9,81.529,143.45,115.25,112.47,98.897,10.476,13.161,6.1783,4.1318,14.116,1.5208,30.417,6.2516,24.61,14.203,2.2505,19.375,19.386,9.2024,9.6249,1.1719,7.8933,4.7916,10.848,8.9214,3.2033,4.2747,11.591,12.908,9.1165,37.992,46.557,41.823,69.645,60.758,44.819,43.765,29.1,56.155,38.691,40.116,31.502,32.519,28.051,28.097,16.514,52.32,34.615,30.489,54.424,48.19,46.937,45.119,45.493,41.964,45.734,44.742,14.885,27.952,25.901,23.72,23.56,23.913,16.508,17.302,19.536,19.514,19.624,187.16,192.4,153.21,143.41,96.713,93.499,92.518,97.722,57.983,12.538,16.017,25.508,22.456,43.12,37.094,35.748,31.667,35.443,43.589,33.888,38.019,49.256,71.924,72.415,56.205,76.061,105.99,84.907,92.127,2.2908,4.2194,27.41,0.08746,16.618,5.8173,6.3781,0.059994,0.65608,11.007,1.3591,2.635,21.281,29.631,1.2301,0.97089,4.2741,25.353,10.682,13.585,12.914,20.235,40.802,41.87,42.862,58.714,36.801,12.936,25.577,26.684,30.901,23.244,30.736,27.623,27.483,56.177,39.379,31.571,39.901,38.21,27.883,22.882,24.419,22.981,23.793,22.214,30.413,20.758,20.701,19.319,19.122,19.378,20.266,19.12,19.2,116.1,86.857,92.893,86.826,57.301,75.332,75.421,83,26.964,15.759,10.421,3.106,9.9393,6.6082,41.381,59.82,50.781,52.218,52.894,58.057,53.15,20.112,20.117,41.411,53.724,55.965,57.492,40.715,41.095,40.459,42.01
25.015,36.368,0,19.505,21.459,36.6,31.978,48.273,54.783,23.253,49.992,18.971,0.064544,15.571,37.492,4.0789,3.7971,3.7002,3.2309,3.735,20.27,16.813,13.917,12.701,11.92,132.47,147.19,95.562,65.263,56.727,56.674,45.259,12.237,27.148,20.948,6.5582,7.9395,7.2911,9.4036,5.7608,17.937,16.266,10.456,17.791,102.81,45.015,46.886,45.853,39.386,49.853,31.572,56.901,44.717,48.212,46.862,73.623,36.008,65.703,51.954,26.777,27.435,29.814,57.731,13.562,34.136,22.404,25.275,11.729,10.673,15.833,39.027,10.704,15.338,7.5157,13.936,33.878,27.417,14.812,14.167,11.599,0.55081,1.167,0.46849,9.5325,6.3857,5.299,3.9353,3.3602,10.21,2.9398,2.0619,2.4274,1.3108,2.8155,2.1434,27.249,2.9108,31.354,27.235,34.082,36.458,20.41,2.9567,4.0916,3.3914,5.2744,3.4738,10.859,2.2224,3.8584,19.258,20.003,13.715,12.311,11.449,10.474,11.041,11.046,128.86,137.21,65.984,54.387,60.998,56.758,58.812,44.901,36.865,9.4376,11.009,0.97701,2.8343,2.5422,5.0498,2.0518,7.4512,18.349,10.637,22.976,12.532,36.821,18.904,34.813,32.212,22.402,35.991,43.334,45.267,46.564,59.299,25.835,36.091,42.805,55.328,32.448,36.261,44.672,12.85,30.239,20.977,3.395,0.38569,26.137,31.104,26.516,1.0263,9.2392,7.1036,12.993,23.664,0.49534,0.42923,4.6301,11.646,5.5739,14.997,1.5606,0.74832,2.2234,5.2453,1.1378,2.642,3.7195,41.926,3.2133,4.2828,2.4794,1.7548,3.3456,19.779,19.474,20.24,20.261,19.877,27.509,11.438,10.76,10.785,11.382,11.07,10.827,13.353,10.929,68.094,51.401,61.216,55.124,19.316,29.306,20.442,21.73,4.6378,10.517,35.269,29.608,14.172,12.028,0.55364,30.656,30.228,34.5,46.648,33.029,29.575,13.352,4.7426,0.43256,28.985,30.977,32.273,0.43118,0.49168,0.55431,0.56877
7.7995,9.7819,19.505,0,2.002,9.672,27.249,59.994,56.632,15.933,23.776,2.7309,20.251,19.73,23.891,16.94,16.909,13.31,7.2387,6.2372,3.0626,2.4965,2.9775,2.7364,2.1348,118.63,141.19,72.843,66.684,40.464,27.91,24.209,16.189,1.343,5.9252,6.8865,10.094,3.4999,7.9575,4.4888,1.2856,1.575,4.3088,32.933,78.348,49.845,43.182,34.21,28.169,58.092,35.313,80.342,59.047,56.401,46.534,40.496,33.268,31.433,26.067,29.391,11.358,46.957,31.15,30.419,33.523,9.0405,33.957,23.943,10.236,16.489,6.7365,7.1108,7.1339,5.5755,0.70436,3.2553,1.4505,0.33244,0.50419,1.5875,17.473,22.938,20.718,33.553,28.271,16.674,16.942,9.0129,22.079,14.465,16.308,10.953,12.844,9.0615,9.8138,1.5689,24.836,8.2696,6.1049,18.26,15.192,14.004,18.823,18.022,16.179,17.315,18.03,1.3887,9.6645,7.358,3.0408,2.9974,3.3476,1.3363,1.669,2.4352,2.3054,2.3353,112.65,117.24,86.973,80.936,45.508,43.141,42.687,45.783,20.411,13.851,19.769,13.503,7.5117,17.826,11.992,13.597,8.0222,8.0426,13.59,7.2939,9.9843,15.769,30.705,28.978,19.158,32.891,53.287,37.052,41.879,21.009,26.817,41.822,11.039,40.33,29.941,22.912,10.863,11.008,15.568,12.767,8.6187,15.719,16.229,4.2811,4.7544,1.3377,12.139,2.5203,3.3237,0.70132,2.1233,19.736,20.924,15.813,23.34,11.539,0.4038,16.407,13.578,10.887,5.5362,12.337,9.0727,8.0599,19.919,14.653,9.4982,15.69,15.449,8.5176,2.7564,3.2957,2.8022,3.0865,2.5324,6.1002,2.5936,2.7096,2.3063,2.1301,2.2622,2.5652,1.8223,2.2429,58.687,38.584,43.147,38.842,20.394,31.224,32.922,38.508,23.267,1.6019,2.329,2.3617,0.48651,5.7441,20.025,21.223,16.069,17.096,18.917,20.243,17.356,2.1103,5.1492,20.489,17.668,18.983,19.894,19.89,19.993,19.27,20.517
17.668,20.348,21.459,2.002,0,3.2099,15.24,42.455,38.441,28.519,39.417,9.2867,21.519,11.677,12.184,13.598,13.751,10.851,10.317,8.6991,0.16449,0.34136,0.9299,1.1811,1.4048,89.859,109.83,50.719,46.546,24.491,15.27,12.299,26.716,5.9373,14.659,12.707,17.786,3.8444,15.437,5.1175,0.20851,0.37195,2.2706,23.038,55.358,33.422,27.271,19.844,15.378,40.408,22.209,60.982,42.157,39.057,30.212,59.986,50.662,48.598,42.38,44.972,22.829,64.346,48.791,42.763,50.727,19.313,49.722,35.311,18.896,27.97,14.851,14.657,15.757,11.159,3.964,8.929,6.168,2.064,1.7681,5.4387,17.5,21.919,20.748,26.884,23.112,12.667,13.691,8.2981,15.338,12.305,14.57,10.262,12.814,8.9097,10.112,0.63752,22.021,2.2196,1.1364,8.2231,6.181,6.2669,16.057,14.545,13.395,13.235,14.959,2.4922,9.9416,7.1857,0.21783,0.1629,1.0678,1.53,1.7465,1.9719,1.7331,1.7275,84.628,88.598,65.943,62.135,28.458,26.645,26.228,29.761,9.6622,23.048,30.472,17.147,9.122,15.481,9.0379,12.41,5.2168,2.5686,8.0105,1.7474,4.8632,6.5465,20.615,16.373,8.9398,21.777,38.282,22.341,26.291,35.844,42.888,58.119,22.28,59.433,47.32,38.065,22.007,21.247,26.144,24.857,18.598,22.36,19.495,12.093,12.532,6.0687,15.098,6.351,6.4178,2.1697,0.056247,19.7,21.05,12.302,15.976,8.4282,1.5296,21.571,16.731,10.458,5.486,12.876,9.1421,7.546,9.3198,12.252,7.8175,13.679,14.157,8.1004,0.12495,0.26806,0.11113,0.17044,0.082005,1.142,1.5649,1.8286,1.8472,1.6158,1.7271,1.8023,0.97449,1.7926,39.24,23.131,26.565,23.234,11.424,18.954,22.29,27.303,31.31,2.4428,3.9972,7.9454,3.1298,13.027,19.873,10.581,6.8511,7.4144,8.9069,9.6882,7.793,0.95711,6.3912,20.589,8.0578,8.8834,9.4733,19.986,19.963,19.133,20.341
34.56,36.21,36.6,9.672,3.2099,0,10.121,34.336,27.69,50.354,61.016,22.67,36.026,12.688,5.69,21.547,21.953,19.158,23.725,21.128,2.8081,4.3719,5.7318,6.7208,7.9004,64.269,82.862,30.839,33.539,12.723,4.8114,4.1406,48.427,15.286,30.707,28.466,35.985,12.696,32.705,14.772,4.992,5.3929,8.0077,24.112,34.176,25.22,17.994,10.76,8.135,31.456,17.502,53.092,35.265,30.475,21.128,84.549,78.747,70.344,64.793,72.066,41.73,96.262,72.553,68.991,79.01,37.399,78.192,59.555,37.677,50.11,26.877,31.585,32.997,26.215,14.248,18.553,15.623,10.402,9.7413,17.004,29.992,34.18,33.887,33.273,30.773,19.587,21.768,17.789,19.3,21.315,24.577,20.334,24.203,19.143,21.123,3.842,32.307,0.21105,0.71209,3.1651,1.218,5.593,25.228,22.548,21.952,20.201,23.538,11.095,20.884,16.866,3.1362,2.9164,5.7209,8.8271,9.1444,9.1019,8.6071,8.5667,59.424,61.977,55.715,55.467,15.637,14.802,13.943,21.244,3.6875,43.364,53.306,32.828,21.02,25.009,16.278,22.51,11.393,3.668,11.55,1.729,7.8532,1.389,20.826,10.375,4.2134,20.592,34.066,13.907,17.436,56.671,63.758,88.593,39.193,89.478,71.019,62.337,38.744,35.381,47.671,44.179,36.551,41.349,35.396,25.794,25.33,15.69,29.742,18.529,18.34,10.636,2.7915,32.57,34.342,19.739,19.21,15.305,9.1692,39.397,31.924,20.849,14.684,24.836,19.658,17.008,2.4413,20.976,16.145,23.179,24.553,17.83,3.1019,2.9655,2.9414,2.8002,3.1988,0.67546,7.9083,8.4901,8.8972,8.4549,8.6287,8.5548,7.0018,8.8122,24.917,12.608,13.768,11.868,10.817,14.826,22.027,27.23,53.079,10.86,8.7028,18.12,12.638,29.142,32.658,6.0814,3.028,2.4477,1.5814,4.6377,3.9595,6.6992,17.054,33.768,4.3456,4.4942,4.6516,33.044,32.888,31.789,33.19
61.68,69.61,31.978,27.249,15.24,10.121,0,7.2593,5.3149,75.608,101.2,44.671,30.072,2.9775,1.0196,13.393,13.911,14.066,29.446,26.852,12.326,13.274,12.867,13.981,16.196,36.208,46.789,16.981,8.7223,3.6813,7.4587,3.4145,64.446,40.01,55.02,40.055,49.117,19.072,47.587,20.11,16.705,15.82,12.436,5.632,20.112,3.5913,1.9134,1.3118,0.61742,6.1546,1.0665,16.855,7.6026,5.6715,2.5652,133.96,108.03,117.2,105.72,95.813,70.416,114.26,115.7,80.193,106.82,62.892,98.749,72.047,53.614,69.315,60.133,47.777,53.288,38.763,29.999,47.499,40.608,24.754,22.986,31.744,24.178,24.175,26.191,14.203,14.994,11.36,13.657,17.347,7.023,15.549,17.85,18.295,21.369,19.141,20.933,20.879,19.739,8.7189,9.6021,2.0558,4.612,2.313,16.164,13.601,14.609,11.496,14.797,21.74,20.794,18.394,12.196,12.408,12.211,19.071,18.551,16.775,16.525,16.421,33.752,37.587,18.568,18.237,4.6737,3.5391,4.1534,2.4079,1.9556,57.289,66.841,34.494,24.336,16.855,12.017,18.074,10.953,5.7205,5.9333,6.731,5.99,4.3707,3.9718,0.06026,1.2839,3.0724,7.3189,0.94364,1.621,95.37,108.09,105.74,72.653,120.97,113.13,92.387,72.265,72.347,64.458,74.509,61.069,47.264,34.661,52.712,54.752,40.248,31.266,31.372,28.501,23.384,15.914,25.355,26.638,12.306,6.1749,11.383,22.751,41.843,32.742,19.093,18.2,22.976,19.856,17.587,4.0673,14.925,14.62,16.661,18.752,18.071,12.883,11.722,12.876,12.275,13.412,9.7375,15.259,15.593,16.825,16.746,16.639,15.941,16.125,16.87,7.1986,2.3282,4.9114,3.3413,1.591,0.57429,4.0399,6.0149,57.347,20.828,33.442,45.026,27.797,46.497,25.152,0.51527,2.1039,2.7264,7.2661,1.0923,1.4607,15.238,22.286,26.278,1.2702,1.1274,1.0617,25.887,25.533,24.732,25.38
104.29,117.11,48.273,59.994,42.455,34.336,7.2593,0,1.3041,117.8,155.53,82.312,45.137,11.947,12.421,25.191,25.857,28.445,53.798,50.988,37.364,38.12,36.442,37.824,41.1,24.224,27.955,17.876,2.2115,10.33,23.945,17.663,99.071,78.969,95.146,69.726,80.595,42.937,80.286,43.308,44.015,42.134,34.012,7.4554,20.547,0.76175,3.373,8.2305,9.5254,0.15814,3.2616,2.1681,0.14033,0.16446,2.0412,196.49,154.92,177.01,160.83,137.95,114.75,152.79,172.94,111.9,152.56,104.44,138.6,104.36,87.514,106.64,106.66,81.469,90.398,69.059,61.84,89.966,79.804,55.017,52.262,63.047,38.906,35.428,39.528,16.738,20.502,22.867,25.518,35.788,14.56,29.534,31.275,35.563,38.283,38.108,39.921,52.181,28.456,31.887,33.438,16.687,22.941,16.156,27.493,24.763,27.206,22.624,26.258,49.034,39.849,38.486,36.921,37.448,35.226,45.746,44.563,41.312,41.206,41.042,23.805,28.369,2.6127,3.0119,9.5164,8.3565,10.075,1.7881,15.872,89.891,99.688,56.045,46.387,29.007,26.836,33.39,28.651,24.315,18.814,27.483,21.812,22.32,6.9289,6.9638,14.503,5.1726,1.2044,5.1376,3.392,148.31,165.64,143.25,120.44,170.09,169.5,139.04,120.06,122.37,99.668,120.28,101.79,73.026,54.302,94.439,98.32,79.131,52.47,61.264,56.144,52.365,43.915,39.024,40.003,24.578,12.929,26.396,52.228,64.513,53.492,36.663,39.808,40.814,39.049,36.856,20.523,28.615,31.916,30.143,33.02,37.124,38.209,36.149,38.294,37.274,39.123,33.704,39.357,39.561,41.553,41.722,41.4,40.16,41.6,41.698,6.1883,8.2449,11.48,10.5,10.593,4.6827,5.9657,5.3475,82.389,47.528,71.37,85.952,58.981,80.956,38.564,11.632,17.163,18.511,26.936,13.736,15.232,40.171,45.623,39.791,14.598,14.065,13.72,39.645,39.099,38.482,38.558
102.81,113.38,54.783,56.632,38.441,27.69,5.3149,1.3041,0,119.28,152.73,80.532,51.706,12.91,8.2794,29.14,29.9,31.717,56.57,53.276,33.771,35.382,34.577,36.288,39.747,17.191,22.477,9.6979,0.47607,4.8066,15.809,11.602,103.06,74.442,94.036,72.021,83.663,43.28,82.406,44.336,40.865,39.459,33.363,10.894,11.784,0.50593,1.0408,4.1441,5.8083,0.55648,3.2809,6.1384,2.2128,0.60644,0.49591,192.58,158.35,172.42,158.23,142.45,113.83,161.26,170.38,119.46,156.5,104,144.66,110.59,90.086,109.95,101.07,83.056,90.997,70.74,60.276,84.398,75.256,52.883,50.257,62.396,44.442,42.019,45.907,22.96,26.434,26.329,29.519,38.346,17.693,33.34,35.841,38.853,42.445,40.91,43.159,46.768,34.788,26.283,28.508,12.26,17.306,14.495,32.298,28.96,31.229,26.242,30.68,48.065,43.025,40.589,33.592,33.917,33.468,44.244,43.345,40.445,40.144,39.981,16.296,19.803,5.6848,7.862,4.0104,3.4168,4.506,0.59883,11.168,93.78,104.93,61.068,49.084,33.734,29.349,37.362,29.576,22.042,19.881,23.837,21.562,16.704,9.4892,4.6404,10.748,7.2307,4.341,2.3516,1.1937,145.55,161.33,151.25,117.21,173.88,167.2,140.39,116.73,116.79,103.36,119.11,101.56,78.495,60.102,91.446,94.183,74.785,57.021,61.444,56.946,50.742,39.363,45.136,46.46,28.074,15.915,28.636,49.965,70.375,58.51,40.032,41.119,44.985,41.935,39.116,14.437,32.359,34.203,34.4,37.519,39.61,34.708,32.795,34.678,33.687,35.57,28.706,38.192,38.621,40.576,40.54,40.326,39.187,39.785,40.669,1.8252,3.6809,5.3983,5.0326,10.624,4.3785,8.608,8.9833,89.687,46.655,64.551,81.224,57.199,81.819,44.716,8.7235,13.294,13.743,19.498,9.9924,11.797,38.379,47.178,46.133,11.383,10.598,10.102,45.834,45.279,44.445,44.827
2.186,5.2795,23.253,15.933,28.519,50.354,75.608,117.8,119.28,0,5.7232,5.5778,25.599,54.813,74.251,36.804,36.208,31.863,12.9,14.007,31.242,27.797,26.927,25.075,22.232,214.25,241.17,153.66,134.62,102.96,85.523,77.46,2.1513,12.402,2.6235,6.4495,4.1279,18.861,3.6896,18.303,24.469,24.473,26.721,69.424,162,106.87,101.55,90.993,80.647,117.38,83.898,139.27,114.31,114.81,104.92,14.433,3.1621,11.888,6.1307,2.3942,1.1413,10.588,7.9157,7.4981,3.249,1.1411,4.5593,5.069,2.5237,0.96542,10.524,3.3446,1.973,6.4838,11.328,12.977,12.234,15.395,16.547,9.6286,27.138,33.839,29.322,58.7,50.098,38.768,36.521,24.197,51.256,31.622,31.487,25.167,24.359,22.568,21.679,27.216,40.443,46.648,41.003,64.901,60.835,51.583,36.214,37.908,34.59,39.391,36.64,16.533,21.659,21.786,30.709,30.944,27.731,19.363,19.627,21.275,21.654,21.77,207.01,214.43,151.1,137.41,110.61,106.18,106.42,103,69.137,3.1867,3.7478,14.981,16.849,34.288,32.697,28.172,30.345,40.863,42.506,42.003,39.422,61.904,68.769,79.265,65.405,74.077,102.63,93.054,99.289,4.8803,9.6036,8.7095,4.2636,5.6149,7.0246,0.88385,4.4566,9.602,1.7902,1.3533,1.1783,9.3229,17.656,5.5768,7.5566,11.837,15.875,9.5762,11.402,15.77,29.47,28.834,29.198,36.652,54.219,32.967,17.105,13.127,16.257,24.364,20.654,22.451,21.935,23.127,70,32.476,27.378,31.923,29.626,23.066,30.171,31.493,30.506,31.303,29.57,41.059,23.185,22.659,21.274,21.488,21.535,22.269,22.782,21.253,128.21,98.613,107.82,100.38,58.876,78.177,72.207,77.952,11.173,17.266,23.386,11.256,12.885,3.5247,29.357,67.446,60.018,63.296,69.246,67.297,61.604,23.787,16.809,28.969,61.756,64.581,66.462,28.571,28.995,28.801,29.764
