0,134.34,103.11,126.68,59.626,34.439,27.508,26.76,16.561,11.749,34.121,376.51,243.51,195.34,286.45,114.49,115.94,30.624,51.384,40.136,64.117,78.737,98.042,94.953,73.402,99.712,67.09,65.07,63.758,79.772,78.859,82.714,81.726,0.19776,257.3,238.49,218.64,193.73,192.31,179.6,167.59,201.1,172.92,128.46,145.43,123.77,120.22,86.898,71.621,76.834,97.452,65.9,60.87,59.197,33.028,31.19,42.367,42.861,59.181,30.783,42.93,30.622,36.412,29.451,37.668,32.977,35.716,37.599,22.934,292.45,290.35,246.81,208.64,198.5,140.38,110.27,101.16,100.84,97.802,118.19,128.22,113.47,115.1,116.67,64.679,51.126,29.267,50.602,52.379,64.261,43.935,66.462,78.269,63.586,90.224,80.561,79.467,87.612,81.923,87.733,87.128,87.163,87.778,88.133,114.62,98.669,93.36,92.368,90.833,68.803,76.887,58.127,75.027,62.202,68.305,79.677,93.582,98.414,68.632,91.327,99.56,74.248,101.43,75.405,72.288,75.927,80.417,94.219,88.623,87.168,77.965,78.345,81.191,79.517,53.078,54.949,55.505,50.916,59.306,65.754,71.532,86.42,83.424,82.225,81.427,6.0406,8.4095,3.5134,292.07,271.71,195.53,208.68,161.36,120.97,101.1,71.088,75.961,60.659,67.607,49.615,91.557,45.063,46.479,22.637,31.786,35.716,20.871,253.12,261.53,184.28,184.54,188.83,181.95,130.43,118.21,130.98,132.94,31.905,56.297,54.23,52.732,53.124,29.589,30.212,58.305,42.46,73.728,66.608,80.352,93.414,78.683,75.352,95.397,90.869,97.497,89.42,116.45,97.376,93.013,86.167,88.446,77.803,67.015,65.43,66.052,63.855,79.166,69.951,70.306,98.723,62.345,88.925,70.488,63.994,67.241,76.657,99.945,101.27,89.755,72.732,92.39,90.455,107.69,66.707,67.078,49.206,65.84,90.277,71.514,70.014,79.991,78.321,79.75,68.661,82.178,79.106,80.298,81.613,86.472,82.455,4.3329,10.314,5.1216,0.66843,143.25,146.57,86.842,63.904,56.671,79.569,78.699,79.121,80.32,73.996,80.082,79.603,78.844,77.305,77.394,54.55,54.245,260.03,228.6,195.25,191.76,87.464,85.745,86.378,86.22,104.18,105.97,53.316,52.022,88.005,88.005,104.53,106.83,122.93,105.77
134.34,0,15.202,1.0871,25.465,41.894,53.468,46.439,57.208,69.441,40.245,70.494,39.993,8.059,51.52,10.595,10.088,55.252,33.005,30.072,16.563,7.399,6.373,7.2879,27.436,5.121,24.902,23.917,22.267,17.136,17.151,6.5268,6.7541,125.36,37.74,44.932,27.847,6.9165,22.821,26.037,2.3797,10.921,2.5409,25.144,0.66102,0.46844,0.85147,6.3525,10.939,9.8417,6.7366,12.685,20.77,15.417,36.037,38.428,30.426,28.653,17.499,37.293,25.553,40.607,33.482,38.4,31.786,34.884,32.902,37.103,46.562,52.342,62.639,30.439,8.145,8.2978,12.452,1.196,26.524,26.669,13.146,5.8488,5.3851,10.93,7.4525,10.507,19.835,33.473,58.146,34.355,30.194,21.816,41.873,12.129,7.6206,13.681,4.6069,6.9174,7.2457,5.0299,7.5116,5.1983,5.4939,5.305,5.187,5.2877,6.3753,5.2581,7.8663,8.4598,8.2014,25.023,18.497,23.243,16.553,23.39,14.15,30.666,8.0521,5.9755,33.295,8.6851,5.9285,32.264,4.7446,30.474,20.878,21.277,20.526,15.604,16.102,13.275,16.683,17.864,15.851,15.869,27.205,25.785,24.342,27.365,16.032,12.342,10.933,5.7591,6.5087,6.6361,6.8312,115.16,98.543,103.32,37.802,25.889,5.778,8.5453,3.8871,15.275,13.506,13.129,17.512,14.545,12.932,20.886,7.3301,27.38,33.316,47.638,36.862,50.099,49.333,19.352,22.624,4.4279,10.834,20.506,14.354,6.2275,7.8726,19.44,0.0050985,51.536,25.156,23.277,32.851,32.973,57.195,57.241,19.253,26.523,12.046,30.119,7.452,4.2753,8.3473,8.5755,4.5067,5.6984,7.2746,8.2247,6.8396,17.219,11.741,10.579,8.2767,10.9,21.142,21.217,22.613,17.636,16.533,16.252,29.85,11.208,23.235,6.1167,23.065,26.18,24.78,31.56,6.239,4.801,28.767,28.946,5.3652,17.759,3.4035,19.799,21.119,21.793,13.106,5.8425,10.244,10.701,7.5432,7.5882,7.1535,11.069,6.5847,7.6108,7.2501,6.8295,6.0959,6.6339,103.65,74.985,104.71,116.15,2.1808,0.28541,5.3603,23.112,27.934,16.076,15.888,14.537,15.557,17.489,15.821,16.554,16.709,18.277,16.451,22.308,25.99,26.843,24.884,11.409,6.0138,5.2307,5.4546,5.4414,5.5848,6.9983,10.265,26.006,26.163,5.2765,5.4087,8.2486,7.1465,0.25367,4.5716
103.11,15.202,0,21.279,5.9226,18.434,25.066,24.892,38.998,45.414,18.606,88.904,29.848,21.13,45.853,0.61051,0.77269,23.794,47.067,31.512,27.443,10.974,25.758,26.454,3.3344,23.333,3.9978,4.3816,4.7324,1.5414,1.6831,8.4477,8.7427,97.061,34.74,28.906,21.484,22.23,13.789,10.876,17.706,20.636,21.614,2.6543,22.197,17.052,9.0577,18.837,7.2727,5.4864,2.4412,9.4441,33.465,12.335,21.049,22.062,13.8,14.127,24.941,32.241,18.487,39.951,33.736,25.912,31.731,22.648,31.007,42.157,32.111,48.261,48.397,31.498,34.999,22.595,3.0101,12.614,1.5702,1.604,0.19669,2.3672,3.4331,0.51222,1.482,0.73629,34.423,47.59,25.555,48.54,43.44,37.661,54.629,10.391,13.602,18.592,14.297,13.288,13.411,12.696,18.444,14.466,15.396,14.268,14.462,15.563,1.9472,3.5988,2.2435,2.0311,2.4517,3.6724,1.9339,6.5459,2.4735,5.1476,25.384,3.4426,27.545,24.946,5.4288,27.841,25.378,4.4193,23.147,3.8022,2.7315,2.1309,1.483,0.20506,0.5608,1.0063,1.8774,1.7224,1.4393,1.7069,8.2442,7.5559,7.472,9.1919,10.32,10.932,7.3572,7.4706,7.7067,8.6014,8.8034,103.03,89.567,70.445,51.505,49.24,28.85,30.435,11.71,0.72015,0.074599,5.0463,2.1606,12.868,7.2823,20.238,24.775,12.832,11.202,31.132,22.41,59.599,35.756,45.204,45.806,22.433,13.977,12.916,11.844,3.2404,1.4801,1.9472,14.712,21.907,37.979,32.92,47.743,48.182,25.032,24.729,28.255,16.857,24.663,4.9462,16.406,16.266,18.179,13.997,18.867,5.0769,2.0665,2.7154,1.7933,0.11871,0.71494,1.9901,2.8908,4.0046,3.8972,4.3188,4.1092,5.6694,1.6874,3.8885,4.2935,0.45648,5.1094,5.1617,3.1683,4.8079,3.9545,3.9672,26.323,23.228,2.3196,3.7481,19.716,0.43635,22.193,4.0971,3.8821,13.712,8.5576,5.068,9.106,9.7593,7.7424,10.176,10.063,10.818,8.9419,8.535,8.4558,8.5409,6.4692,8.3057,68.894,48.222,68.144,88.727,8.8598,16.612,14.109,4.6675,6.9583,1.6717,1.8478,2.02,1.615,2.5609,1.6185,1.6141,1.7233,1.8728,2.0096,8.4538,7.829,39.437,25.377,17.656,23.092,14.249,12.212,13.863,14.624,1.6993,0.48381,8.2258,8.804,15.338,16.035,1.108,1.5328,13.28,3.4101
126.68,1.0871,21.279,0,28.353,42.474,53.953,45.451,53.515,66.028,40.407,84.862,54.171,14.148,66.997,16.479,15.94,56.734,24.824,24.868,11.721,6.6483,2.7121,3.3592,32.626,2.0429,28.85,27.381,25.178,21.234,21.136,6.6581,6.7651,117.6,51.17,59.994,39.873,12.315,33.858,37.537,5.986,18.225,5.4867,34.613,0.77161,0.24041,2.7313,3.7757,11.409,11.035,9.8766,12.414,14.783,14.319,34.524,36.965,30.627,28.431,13.17,32.603,23.426,34.353,28.033,35.669,26.671,32.663,28.068,30.058,43.187,67.787,80.01,42.425,11.324,14.272,20.168,1.2905,34.334,34.473,18.299,10.543,10.503,16.828,12.481,16.517,13.691,25.215,59.606,25.961,22.565,15.108,32.72,11.514,6.1137,10.768,3.2618,5.5455,5.8154,4.0213,4.8778,3.7205,3.7573,3.8599,3.7118,3.5428,11.005,7.8553,10.96,11.656,11.095,29.232,22.525,25.363,19.867,26.285,9.7522,37.014,3.8517,2.4989,38.698,4.3435,2.4113,38.212,1.7844,36.325,24.789,25.746,25.398,20.968,21.003,17.339,20.439,21.942,19.829,19.635,29.238,27.877,26.205,28.977,15.655,11.556,11.371,6.3215,6.9103,6.7049,6.8159,104.03,88.071,98.988,49.254,33.838,9.1656,13.136,9.0328,22.636,19.041,14.658,21.192,13.232,13.482,17.834,3.6166,27.453,35.212,44.745,35.022,40.53,45.303,25.576,30.05,8.4687,18.684,31.028,23.341,11.759,13.246,28.138,1.1199,52.901,18.391,17.42,24.552,24.605,58.636,58.831,14.252,25.033,7.8691,34.835,5.2676,2.5532,5.6958,6.9108,2.2411,7.312,10.639,10.929,11.762,23.205,16.055,13.714,10.86,12.824,24.332,24.168,25.967,19.321,20.414,18.671,35.006,15.959,26.12,7.6317,27.153,29.902,28.727,37.692,2.5437,1.8161,35.882,34.274,2.7826,23.192,0.96042,22.626,24.313,20.792,13.175,7.4397,10.03,10.267,7.8651,7.0742,6.7004,10.291,6.54,7.6432,7.3293,6.9054,7.0236,6.8072,99.913,71.789,101.47,108.94,6.3014,2.035,3.9462,26.23,30.789,19.899,19.549,17.902,19.351,20.886,19.649,20.497,20.589,22.312,20.074,23.385,27.987,36.871,35.988,19.195,10.811,3.8005,4.5205,4.0773,4.0162,10.965,15.413,27.815,27.729,3.5842,3.5414,12.676,11.412,1.0075,7.6688
59.626,25.465,5.9226,28.353,0,3.4625,6.7787,6.5851,14.958,18.599,3.5489,139.36,62.196,44.478,84.694,9.1892,9.6692,6.5002,29.954,15.209,17.984,8.7972,24.929,24.72,1.2324,23.46,0.28878,0.12321,0.11229,1.5301,1.4227,7.7919,7.7825,55.117,69.33,60.181,49.963,44.97,37.784,32.431,35.296,45.414,39.607,13.86,33.544,24.379,17.299,16.883,4.1583,4.0279,6.6213,4.4566,21.829,5.0648,5.2638,5.574,1.9388,2.3418,14.844,13.424,5.8072,19.335,15.995,8.1591,14.762,6.5165,13.714,22.775,11.295,87.987,87.415,64.431,58.446,46.367,17.193,17.693,6.4863,6.4351,4.8466,11.521,14.748,8.8638,10.066,9.8085,23.499,30.292,7.4989,30.892,27.414,25.887,33.917,5.3376,10.729,11.014,14.17,11.042,10.872,12.294,15.373,13.698,14.273,13.406,13.706,14.647,10.334,7.8381,5.473,5.0612,5.0275,0.44129,1.1251,0.16637,1.1356,0.045776,17.42,2.7564,25.23,24.392,1.627,24.912,25.003,2.1964,23.731,2.0218,0.60982,1.0022,1.5801,3.9573,2.8927,2.9414,1.3689,1.3187,1.8107,1.6199,0.21844,0.15235,0.24418,0.4387,3.5105,5.5868,4.203,7.9271,7.3844,7.7933,7.7571,61.335,51.695,35.553,90.673,84.261,50.574,54.894,29.115,10.737,5.5316,2.2598,1.0978,5.8426,3.1754,8.8437,22.602,1.8792,0.84546,10.442,6.0138,35.689,13.595,76.801,79.218,42.92,36.286,36.313,33.947,15.109,10.799,14.007,24.75,5.3987,24.18,19.78,30.804,31.238,7.1843,7.0958,17.187,4.4086,18.186,0.82317,13.412,16.47,14.38,10.325,18.964,7.1236,6.3309,4.8957,10.642,4.6147,4.1334,3.5155,4.7995,3.0862,0.25694,0.20647,0.1673,0.94445,1.5097,1.0335,1.2005,5.3016,0.052646,6.7194,0.48377,0.16012,0.29317,2.4302,25.825,23.756,4.3153,1.3692,18.894,3.2038,24.502,0.36231,0.26066,3.6477,3.7447,6.9733,5.5725,5.7163,6.5765,8.0733,8.333,6.2127,8.0481,6.9819,7.2104,7.5971,7.1538,7.6177,34.534,20.349,34.12,48.895,22.611,29.473,13.205,0.081872,0.060237,1.6012,1.5343,1.7923,1.7449,0.94193,1.6865,1.5564,1.458,1.1808,1.3398,0.8164,0.19384,73.825,55.422,41.692,45.187,13.465,11.465,12.901,13.454,7.6426,7.0662,0.28128,0.42078,14.441,14.982,7.2433,8.1408,21.245,9.3943
34.439,41.894,18.434,42.474,3.4625,0,0.70525,0.64013,4.7469,6.1677,0.059784,186.25,94.797,70.757,122.3,23.818,24.552,1.1139,25.655,11.26,19.408,15.575,33.057,32.158,7.4891,32.286,5.3969,4.8444,4.6017,9.5456,9.2524,15.686,15.448,31.154,103.78,91.848,79.718,70.836,64.091,56.765,57.268,72.706,61.962,30.215,50.925,38.616,32.053,24.017,10.076,11.184,18.042,8.9667,21.644,7.8517,1.3627,1.1126,0.97086,1.4752,15.713,7.4382,4.4199,12.079,10.934,2.8218,10.277,2.4112,8.9462,16.573,3.5997,126.29,124.97,97.708,85.089,72.992,36.072,30.122,18.033,17.915,16.442,26.72,31.613,23.312,24.783,24.815,23.892,25.855,1.5124,26.192,23.921,25.664,26.87,9.8292,17.031,13.734,22.626,17.827,17.43,20.499,21.628,21.661,21.981,21.291,21.678,22.517,24.933,19.359,16.148,15.568,15.205,5.9015,8.5172,3.3427,8.1794,4.1561,19.981,10.019,32.236,32.719,6.5195,31.447,33.475,8.2834,32.906,8.4681,6.9759,8.0984,9.6055,14.823,12.681,12.498,9.0248,9.0259,10.14,9.6081,2.1025,2.5223,2.7754,1.7891,6.5911,9.8646,10.093,16.658,15.515,15.573,15.357,37.896,31.216,16.829,128.93,119.58,75.834,82.198,50.791,26.358,17.728,8.3333,8.3231,8.8445,8.3011,8.5626,29.673,1.6419,0.90094,2.8009,1.6617,26.155,4.901,109.59,113.32,67.139,61.572,62.199,58.96,32.372,26.063,31.111,40.998,0.64518,22.363,18.394,26.655,27.091,1.3646,1.4311,17.353,3.1424,21.901,5.5291,19.685,25.224,20.062,16.011,27.687,17.008,17.797,14.779,25.578,16.007,14.838,12.839,14.48,10.597,5.4935,5.0933,5.1494,5.4709,9.4149,6.9658,6.6773,17.091,4.1996,16.227,6.3877,4.5485,5.439,9.0412,34.218,32.889,13.622,7.3935,26.921,13.285,34.991,5.5596,5.5116,4.2171,8.3596,16.748,11.226,10.989,14.049,14.887,15.435,11.074,15.771,14.176,14.643,15.269,16.029,15.482,16.173,7.0609,15.974,26.548,41.5,47.889,21.054,4.5784,2.7552,9.5968,9.3537,9.7084,9.9017,7.7554,9.791,9.5504,9.2941,8.6645,8.8814,3.1008,2.3901,108.44,86.503,68.349,70.602,21.409,19.39,20.7,21.108,20.376,20.19,2.2515,2.068,22.322,22.756,20.084,21.371,35.891,22.245
27.508,53.468,25.066,53.953,6.7787,0.70525,0,0.81721,4.0225,4.0453,0.98062,207.59,108.23,85.099,137.82,31.743,32.638,0.24442,30.717,14.876,25.838,22.753,42.594,41.456,11.104,41.893,9.0517,8.5486,8.4807,14.747,14.412,23.003,22.703,24.961,118.65,104.27,92.739,85.327,75.724,67.038,70.563,86.947,75.835,37.133,63.571,49.687,42.253,32.399,16.099,17.503,25.68,14.609,27.803,12.984,2.9747,2.3829,3.2833,4.0771,21.549,9.6306,7.7788,14.422,14.063,4.2995,13.546,4.2986,11.901,19.941,4.111,142.23,139.43,112.73,101.24,87.591,45.371,40.001,23.169,23.017,23.07,35.62,41.214,31.128,33.228,32.882,30.461,30.88,0.31904,31.144,29.129,32.197,30.925,15.651,24.358,19.829,31.071,25.35,24.859,28.619,29.55,29.903,30.222,29.472,29.923,30.855,33.532,27.352,23.393,22.663,22.282,9.6098,13.408,6.9209,13.268,7.8315,26.804,13.559,41.44,42.266,9.2522,40.466,43.125,11.386,42.644,11.825,11.357,12.581,14.386,20.925,18.435,18.583,14.213,14.065,15.584,14.977,5.0049,5.6641,6.1339,4.6243,11.49,15.661,16.118,24.207,22.817,22.861,22.59,33.852,28.47,11.684,147.03,137.97,91.092,97.94,63.072,34.026,24.481,13.861,13.312,14.215,13.837,13.051,38.646,4.4345,2.8535,3.076,3.2009,29.045,5.2128,127.5,131.31,81.454,74.388,73.88,70.996,41.967,34.625,38.874,52.456,0.19491,28.034,23.807,31.864,32.339,0.27504,0.34629,23.166,6.2187,29.249,8.5354,27.368,34.044,27.672,23.08,36.789,24.625,25.336,21.795,34.205,22.062,21.428,19.305,21.449,16.713,9.6377,9.1726,9.0606,10.046,14.675,11.924,9.8737,24.048,7.9005,23.687,10.411,7.9246,9.1152,12.336,43.922,42.617,17.886,10.802,35.808,18.909,45.18,9.8815,9.6613,8.0529,13.874,24.312,17.479,17.148,21.025,21.954,22.631,17.192,23.09,21.156,21.731,22.492,23.458,22.76,10.908,4.3387,10.553,20.959,52.783,60.214,29.197,8.3476,5.6592,14.939,14.686,15.258,15.35,12.669,15.191,14.826,14.515,13.603,14.079,6.7541,5.4868,125.29,100.78,81.968,85.171,29.615,27.312,28.787,29.227,28.294,27.676,5.3255,5.0946,30.637,31.108,27.808,29.403,46.65,30.708
26.76,46.439,24.892,45.451,6.5851,0.64013,0.81721,0,1.9007,3.0626,0.47444,203.37,109.2,79.74,138.3,30.562,31.326,1.8774,21.525,8.7625,18.084,17.387,33.582,32.415,12.336,33.245,9.3792,8.5012,7.9245,14.139,13.752,18.166,17.823,23.65,118.12,106.54,92.465,79.38,75.686,68.243,64.154,82.514,68.571,39.164,55.129,42.067,36.71,24.931,12.374,14.089,22.754,10.616,19.423,8.75,0.81944,0.49335,1.8671,2.1674,14.558,4.8397,4.0129,8.4238,8.1039,1.374,7.729,1.4574,6.4938,12.693,1.3807,142.41,141.97,111.08,92.604,81.978,44.559,33.412,25.228,25.095,22.246,32.941,38.363,30.03,31.092,31.694,21.694,21.659,2.1542,21.876,20.229,23.056,21.725,11.294,18.357,13.664,24.431,19.312,18.843,22.436,22.352,23.306,23.443,22.939,23.326,24.005,31.011,23.803,20.698,20.142,19.559,10.086,12.959,6.0088,12.181,7.4011,19.099,15.66,32.271,33.378,11.229,31.322,34.138,13.498,33.991,13.698,11.168,12.719,14.609,20.605,18.022,17.355,13.372,13.552,14.728,14.021,4.4858,5.026,5.1877,3.8528,7.9238,11.2,12.368,19.518,18.181,17.999,17.706,28.712,22.919,12.089,142.93,131.2,83.206,90.579,58.435,34.061,23.843,11.217,12.552,9.669,10.496,7.8705,29.977,2.6043,2.8779,0.84646,0.8637,20.336,2.1547,119.83,124.44,74.665,71.302,73.446,69.238,39.412,32.654,39.791,45.524,1.4626,19.432,16.021,22.49,22.889,2.027,2.2004,15.716,3.0929,21.347,9.8427,20.648,26.884,20.671,17.141,29.056,20.634,22.634,18.98,31.872,22.213,20.037,17.164,18.58,13.953,9.0998,8.51,8.7957,8.1542,13.873,10.293,11.364,22.718,7.4463,19.732,10.59,8.2799,9.428,14.449,34.773,33.954,20.041,12.27,27.996,18.959,36.589,8.9676,9.123,4.7612,10.207,20.345,13.114,12.692,16.552,16.83,17.463,12.521,18.127,16.477,17.012,17.679,19.109,17.979,11.811,3.9134,11.917,19.629,48.094,53.147,22.712,8.0113,5.7201,14.041,13.681,13.897,14.36,11.759,14.258,14.058,13.739,13.127,13.137,5.0534,4.8118,121.03,99.007,78.295,78.746,23.076,21.315,22.375,22.649,25.763,26.27,4.5324,4.162,23.839,24.162,25.733,27.006,39.934,27.195
16.561,57.208,38.998,53.515,14.958,4.7469,4.0225,1.9007,0,0.72505,4.1905,235.77,136.97,98.149,168.82,45.153,45.966,6.2086,17.366,7.4332,18.76,23.469,37.426,35.8,23.683,37.839,19.234,17.793,16.639,25.037,24.488,25.402,24.877,13.748,145.78,134.83,117.38,97.03,98.625,90.989,78.953,102.35,82.885,57.568,65.303,50.952,47.682,29.456,19.304,22.065,33.838,16.43,18.552,13.271,2.8771,2.4222,6.4046,6.3504,15.529,3.3454,6.2931,5.1043,6.2036,1.8711,6.3137,2.8044,5.2465,8.9788,0.55387,173.11,174.2,137.06,108.47,100.39,62.148,42.028,40.618,40.459,35.223,46.623,52.952,44.577,44.928,46.518,20.858,17.387,6.2776,17.397,16.824,21.514,15.821,16.788,23.6,16.506,30.493,24.829,24.236,28.727,26.55,29.093,28.914,28.732,29.118,29.519,44.447,34.422,31.506,30.992,30.03,20.289,23.599,13.592,22.06,15.983,20.535,28.379,35.272,37.452,22.347,34.048,38.22,25.485,38.802,25.708,21.381,23.669,26.217,33.548,30.206,28.702,23.846,24.337,25.614,24.607,11.586,12.332,12.334,10.402,13.196,16.47,19.259,27.409,25.738,25.143,24.716,15.895,11.625,6.9531,169.97,154.13,98.83,107.94,74.547,50.31,37.358,19.162,22.822,14.061,17.251,9.6505,33.443,7.2522,9.2834,0.4779,2.4821,13.278,0.41897,140.39,146.51,90.561,91.01,95.783,89.899,54.503,46.977,57.724,56.263,5.8838,17.341,14.893,18.271,18.607,6.1851,6.5431,15.855,5.9923,23.344,20.274,25.263,32.695,24.675,22.048,34.36,29.845,33.937,29.187,45.68,35.889,31.97,27.59,28.613,22.707,18.302,17.385,18.069,15.76,24.538,19.008,22.437,35.389,16.031,28.735,20.821,17.704,19.294,26.768,38.668,38.729,34.097,23.671,32.794,31.72,42.281,17.826,18.334,8.6797,16.365,29.506,19.336,18.594,23.831,23.139,23.918,17.981,25.149,23.404,24.057,24.795,27.378,25.244,7.325,1.507,7.958,10.731,62.401,65.141,28.522,16.917,13.824,24.682,24.118,24.095,25.025,21.642,24.937,24.806,24.382,23.801,23.454,11.404,11.977,145.64,123.5,98.373,95.706,28.901,27.587,28.215,28.257,38.012,39.718,11.454,10.762,29.405,29.535,38.436,39.682,49.843,38.686
11.749,69.441,45.414,66.028,18.599,6.1677,4.0453,3.0626,0.72505,0,5.8998,255.49,148.8,112.29,182.52,52.898,53.878,5.8944,24.668,12.773,26.858,31.611,48.436,46.616,27.226,48.819,23.031,21.724,20.84,30.359,29.788,33.531,32.965,9.6912,159.2,145.5,129.18,111.44,109.2,100.12,92.476,116.18,97.103,63.684,78.78,62.907,58.399,39.121,26.077,29.01,41.769,22.949,26.575,19.421,5.5687,4.7625,9.5027,9.8117,22.943,7.1677,10.843,9.3474,11.096,4.6384,11.289,5.8946,9.8587,14.387,2.4635,187.24,186.51,150.86,124.93,114.81,70.954,52.733,45.234,45.042,41.794,55.551,62.509,52.21,53.343,54.384,29.32,24.666,5.6425,24.627,24.179,30.038,22.283,23.546,32.022,23.935,40.009,33.424,32.747,37.858,35.763,38.427,38.293,37.999,38.456,38.996,53.085,42.803,39.052,38.369,37.441,24.095,28.622,17.628,27.405,19.982,28.95,31.647,46.042,48.441,24.968,44.656,49.319,28.383,49.893,28.878,25.912,28.206,30.984,39.554,35.943,34.916,29.214,29.5,31.2,30.155,14.959,15.935,16.194,13.78,18.988,23.232,26.04,35.696,33.805,33.253,32.787,14.575,11.493,3.3551,186.96,172.01,114.36,123.75,86.788,57.543,43.988,25.256,28.003,20.487,23.521,15.492,43.897,10.854,11.728,2.0672,5.1572,18.643,2.2414,158.09,164.08,105.03,103.32,106.49,101.23,63.983,55.449,64.821,68.375,6.0102,25.01,22.147,25.742,26.129,5.6574,5.9944,23.361,10.149,32.248,23.288,34.159,42.651,33.579,30.238,44.693,38.018,41.731,36.569,54.295,41.741,38.647,34.346,35.969,29.322,22.721,21.78,22.225,20.871,29.956,24.377,25.566,42.359,20.058,36.769,24.963,21.26,23.113,29.827,49.851,49.814,37.959,26.983,42.966,37.236,53.735,22.486,22.757,13.513,22.696,37.63,26.457,25.66,31.585,31.129,32.026,25.065,33.31,31.212,31.965,32.84,35.482,33.327,3.5047,0.1429,3.8945,7.1856,73.819,78.012,37.746,20.972,17.057,30.193,29.647,29.892,30.647,26.797,30.505,30.23,29.762,28.871,28.854,15.696,15.551,161.61,136.7,111.5,110.3,38.191,36.507,37.375,37.483,46.081,47.151,15.039,14.34,38.849,39.046,46.231,47.814,61.317,47.452
