0,16.482,19.927,22.335,27.016,47.386,66.18,177.74,168.53,287.97,95.079,40.569,93.647,137,150.53,135.24,112.77,136.61,137.15,121.6,136.53,1.2477,0.89673,0.2128,11.973,20.432,23.824,34.106,42.204,46.05,48.898,44.657,63.639,49.993,50.742,63.769,50.268,60.332,76.155,67.134,58.61,101.61,94.102,75.649,106.13,77.893,111.6,98.552,111.78,111.5,126.88,105.65,111.11,113.6,116.97,115.61,115.21,117.23,118.1,148.4,144.61,189.17,234.25,246.69,237.42,186.11,180.73,196.45,331.56,307.78,253.95,245.66,219.64,132.09,120.24,122.22,125.96,113.19,100.1,101.85,104.71,97.126,96.618,44.714,44.363,42.891,43.764,58.956,43.474,77.942,69.495,59.908,91.837,63.142,103.33,78.314,96.189,154.19,128.18,154.11,145.29,153.16,152.8,152.49,149.34,150.33,162.99,154.01,153.49,155.31,166.53,149.15,170.69,218.63,130.76,117.52,121.47,122.99,119.59,132.68,126.45,132.58,136.83,138.35,135.2,141.79,153.65,123.59,122.49,120.18,124.23,152.94,142.82,161.96,0.36567,1.2182,2.7013,3.0787,0.45712,0.30922,32.394,18.955,58.34,46.671,48.777,20.642,50.768,52.079,57.182,88.01,76.372,116.79,96.052,120.09,136.3,116.05,117.18,117.14,119.55,113.88,116.43,159.25,182.48,201.21,193.66,244.67,268.75,151.81,131.67,130.22,131.25,96.145,96.456,110.92,94.617,89.213,95.838,98.002,94.489,100.84,35.906,30.494,60.402,64.593,85.957,75.958,83.914,164.15,130.18,101.38,150.43,134.03,149.92,149.61,146.19,144.09,135.43,115.86,116.36,119.43,118.76,120.21,121.1,119.22,145.98,139.38,133.67,138.01,133.06,136.69,124.76,118.84,112.91,108.42,113.63,131.06,115.36,140.13,125.07,115.69,115.21,117.86,115.57,114.24,116.05,116.58,117.88,98.094,94.256,92.887,90.756,130.27,131.68,118.08,129.52,117.54,141.51,87.52,116.67,119.77,119.38,132.04,112.22,113.68,117.21,117.88,96.38,96.04,90.592,95.389,89.556,96.496,139.01,148.49,121.65,121.24,119.99,119.58,120.26,139.19,137.81
16.482,0,11.953,15.95,1.3263,10.562,17.002,88.782,90.189,176.65,34.277,5.9107,32.05,58.685,67.562,58.035,43.569,59.17,59.588,53.927,63.634,8.9663,9.6901,12.99,26.756,2.6513,1.0445,4.4252,6.0875,7.7124,8.6132,6.9023,15.386,10.311,10.011,15.48,9.343,13.852,22.048,17.113,17.021,36.815,32.021,21.528,39.878,22.969,42.659,40.902,48.299,49.121,57.138,42.862,49.301,49.204,51.998,50.927,50.654,51.866,52.427,68.948,63.481,98.791,126.49,137.89,129.45,95.384,92.025,106.25,203.14,184.62,141.26,143.64,118.09,58.462,49.758,49.416,52.04,43.502,38.759,39.832,40.125,35.845,35.891,13.633,13.921,11.36,15.93,13.766,11.55,23.299,18.489,16.447,30.513,15.105,42.823,22.944,34.319,69.91,52.762,70.015,64.221,69.282,69.094,68.922,66.833,67.501,75.963,69.855,69.88,70.786,78.253,66.561,81.542,115.11,55.485,46.002,48.514,49.5,47.346,57.586,52.648,57.22,59.525,60.776,58.643,62.843,70.195,55.271,54.527,53.182,55.88,72.611,62.473,75.271,12.377,11.097,9.98,12.917,11.627,12.861,4.7543,0.26067,21.273,8.5836,9.6383,1.0627,9.4073,9.9653,12.351,28.376,28.906,53.684,36.523,53.27,66.327,51.294,51.938,51.742,53.334,49.643,51.453,73.3,89.372,102.51,99.101,136.32,157.15,77.62,56.688,60.188,60.014,36.341,35.524,44.24,33.585,30.374,35.183,37.042,34.375,38.374,3.8844,5.4192,15.036,18.126,33.147,32.996,28.925,80.825,54.02,44.219,67.331,57.467,67.371,66.929,64.695,63.624,57.539,54.122,45.286,47.202,46.813,47.706,48.307,47.124,66.206,61.812,57.055,59.773,56.746,59.076,51.851,51.502,47.909,44.907,48.562,59.86,44.79,62.03,52.242,51.058,50.607,52.176,50.687,50.672,51.046,51.456,51.273,36.554,34.25,33.528,31.932,55.185,56.222,55.956,53.673,46.026,61.412,28.138,45.476,47.466,47.295,55.973,49.089,49.526,50.902,52.282,35.533,35.348,31.725,34.588,31.949,36.006,70.822,69.573,57.357,48.414,47.595,47.351,47.778,60.743,59.904
19.927,11.953,0,0.28871,16.98,14.124,43.24,99.568,80.751,171.28,43.719,16.306,48.502,81.087,91.922,76.084,61.277,75.835,75.905,54.278,64.325,16.569,15.17,16.945,7.8804,4.2622,10.237,10.987,19.881,20.802,25.79,25.642,33.716,18.597,21.339,38.055,31.096,36.51,38.709,36.219,17.457,53.411,51.165,44.524,54.659,39.942,61.868,37.795,47.041,45.615,58.077,45.583,44.89,48.53,49.832,49.228,48.995,50.396,50.943,77.598,94.074,103.48,159.81,154.3,154.61,103.9,98.958,105.06,220.17,201.3,171.93,140.01,132.99,65.469,60.15,68.402,69.517,64.218,43.38,44.466,49.715,44.044,42.86,8.1034,7.6579,8.6473,6.1799,40.542,8.9299,52.354,35.132,20.042,54.835,34.914,41.994,45.457,46.44,102.26,81.726,94.018,86.414,94.559,93.561,92.885,90.239,90.976,101.54,95.192,91.028,95.405,110.39,92.074,104.31,146.73,71.088,73.781,77.535,79.199,76.521,69.232,68.361,70.177,75.007,75.038,73.077,78.323,89.762,55.503,54.82,53.102,55.635,79.418,85.816,100.62,18.622,21.163,23.643,28.304,15.319,19.123,30.743,9.9402,13.151,34.192,18.471,7.5049,26.866,28.562,28.982,53.85,23.9,47.677,40.471,52.84,60.532,49.387,50.227,50.42,51.916,48.356,49.748,105.34,117.41,135.29,114.24,152.99,164.24,70.158,69.332,59.042,60.967,40.986,43.42,52.979,44.744,41.546,42.964,42.998,42.139,45.65,16.746,5.9273,24.275,23.858,30.601,20.625,34.104,86.222,81.363,37.856,97.208,74.074,89.266,91.505,88.434,83.961,89.185,46.112,73.215,75.24,75.568,76.247,77.831,76.489,79.129,74.494,74.74,78.53,73.821,76.637,65.938,53.497,49.368,46.797,49.515,60.898,66.418,75.997,65.426,49.173,49.05,50.926,49.489,47.576,49.719,49.967,52.265,44.323,41.959,40.896,40.471,70.688,71.138,47.174,83.988,74.079,88.615,48.058,73.28,76.84,77.75,73.723,46.658,48.22,51.728,50.816,43.234,42.978,40.676,43.551,37.983,42.353,59.868,76.335,50.262,78.252,76.751,76.761,77.266,78.272,76.914
22.335,15.95,0.28871,0,21.621,17.029,49.699,104.04,82.054,173.5,47.732,20.229,53.586,87.225,98.399,81.551,66.62,81.094,81.112,56.972,67.117,19.688,17.956,19.465,6.9134,6.6992,13.871,14.283,24.333,25.167,30.794,30.86,38.966,22.244,25.458,43.951,36.801,42.401,43.758,41.602,19.93,58.546,56.663,50.535,59.531,45.046,67.437,39.873,49.452,47.675,60.878,48.592,46.807,51.038,52.118,51.583,51.355,52.792,53.34,81.657,101.48,107.04,167.87,159.8,161.43,108.04,102.84,107.72,225.94,206.97,179.63,142.41,138.19,69.227,64.393,73.972,74.868,70.023,46.666,47.759,53.784,47.872,46.496,9.5751,9.0126,10.551,6.9815,47.047,10.851,59.29,40.151,23.011,61.112,40.386,44.444,51.406,50.869,109.96,88.835,100.45,92.545,101.18,100.06,99.307,96.568,97.318,108.24,101.83,97.023,101.94,118.1,98.723,110.6,154.49,76.166,80.674,84.63,86.402,83.633,73.707,73.443,74.854,80.085,79.933,77.99,83.415,95.515,58.184,57.508,55.724,58.244,83.206,92.116,107.28,21.496,24.636,27.686,32.586,17.813,21.994,36.971,13.611,14.283,40.457,22.197,10.692,31.922,33.797,33.944,60.287,25.598,49.364,43.637,55.407,62.312,51.711,52.586,52.839,54.328,50.77,52.105,113.01,124.54,143.19,119.42,158.53,168.35,71.723,73.959,61.529,63.784,44.261,47.199,56.938,49.019,45.803,46.723,46.482,45.89,49.349,21.02,8.2623,28.118,27.179,32.721,21.164,37.416,89.822,88.232,39.435,104.52,79.316,95.365,98.013,94.804,89.805,96.724,47.481,80.128,82.179,82.615,83.266,85.002,83.629,83.84,79.149,80.147,84.114,79.132,82.034,70.764,56.437,52.206,49.686,52.276,63.727,72.369,80.852,70.114,51.5,51.426,53.359,51.923,49.708,52.133,52.358,55.047,48.088,45.701,44.581,44.328,75.75,76.114,48.43,91.306,81.015,95.499,53.649,80.174,83.983,85.055,79.135,48.888,50.63,54.481,53.214,46.983,46.714,44.596,47.491,41.45,45.893,60.848,80.103,51.793,85.47,83.862,83.909,84.428,83.671,82.23
27.016,1.3263,16.98,21.621,0,7.0385,8.8392,71.075,76.514,154.04,24.074,2.5409,21.21,43.077,50.608,42.985,30.649,44.14,44.547,42.468,50.776,16.937,18.073,22.516,38.203,4.2658,0.87919,2.6013,2.1262,3.2087,3.347,2.2078,7.9499,5.746,4.9832,7.7744,3.629,6.6182,13.17,9.1636,12.432,25.124,20.89,12.261,27.915,13.856,29.714,32.295,38.042,39.293,45.098,32.545,39.678,38.672,41.405,40.38,40.138,41.125,41.607,53.878,46.631,81.083,102.45,114.62,105.85,77.35,74.619,88.952,174.65,157.53,116.09,123.37,96.816,45.028,36.947,35.467,37.889,30.27,28.708,29.602,28.917,25.592,25.859,12.178,12.678,9.6141,15.587,6.6217,9.694,13.524,10.43,11.172,19.266,7.635,33.325,13.376,23.671,52.123,37.516,52.784,47.899,52.031,51.937,51.832,50.059,50.635,57.865,52.527,52.952,53.404,59.424,49.637,63.056,92.29,41.092,31.857,33.915,34.719,32.925,43.484,38.635,42.966,44.604,45.859,43.984,47.489,53.404,43.648,42.996,41.927,44.278,57.421,46.27,57.276,21.561,19.486,17.465,20.971,20.745,22.187,2.2839,1.1423,18.397,3.3824,5.183,1.9085,3.8404,4.1305,5.9194,17.503,23.1,43.818,26.991,42.082,54.637,40.743,41.244,40.984,42.367,39.189,40.829,55.091,69.521,80.902,79.652,113.14,133.7,64.92,42.553,48.198,47.58,26.694,25.381,32.531,23.217,20.583,25.121,27.011,24.456,27.866,1.0594,5.1784,8.9148,11.928,25.782,28.826,20.514,64.932,38.678,35.94,50.005,42.673,50.677,50.037,48.165,47.574,41.478,44.738,31.249,32.854,32.494,33.255,33.719,32.731,50.79,46.992,42.181,44.407,41.99,43.946,38.174,40.031,37.087,34.449,37.753,47.428,31.271,46.993,38.641,40.536,40.073,41.338,40.056,40.505,40.392,40.78,40.054,26.259,24.363,23.832,22.306,40.848,41.822,46.515,38.231,31.865,45.041,17.671,31.415,33.018,32.837,41.24,38.996,39.094,39.775,41.48,25.425,25.284,22.063,24.415,22.797,26.074,59.916,54.76,47.244,33.798,33.135,32.92,33.275,45.396,44.732
47.386,10.562,14.124,17.029,7.0385,0,11.061,42.128,39.103,102.43,8.7233,1.3297,10.281,27.63,34.111,25.11,16.668,25.186,25.291,17.308,23.156,35.655,35.882,41.328,42.312,5.7031,4.965,1.3142,2.5053,1.9576,3.9091,5.1517,5.1972,0.48976,1.2834,7.9298,7.0153,7.7634,6.2488,6.0339,0.78125,12.646,11.568,9.6981,13.435,6.7283,16.896,9.9198,13.933,14.204,19.278,11.537,14.259,14.496,15.903,15.346,15.198,15.898,16.215,28.365,35.377,47.207,79.346,79.319,77.014,45.925,43.147,51.112,129.66,115.01,88.607,77.754,64.211,21.386,17.26,20.505,21.31,18.111,9.7566,10.309,11.718,9.1373,8.8421,1.834,2.1578,0.97992,4.0082,11.271,0.92095,14.87,5.0945,0.73318,13.903,6.0131,11.047,9.8374,9.6163,40.455,28.084,35.459,30.888,35.695,35.129,34.748,33.143,33.596,40.114,36.088,33.905,36.279,45.548,34.131,42.274,70.195,22.526,23.621,25.794,26.79,25.276,22.284,20.901,22.531,24.906,25.184,23.951,26.941,33.348,18.071,17.647,16.818,18.359,30.182,30.42,39.543,41.557,41.016,40.133,46.148,38.547,42.472,15.441,7.67,3.1788,10.89,0.58426,5.7484,4.0421,4.7273,3.7606,13.806,4.6667,16.632,8.5096,16.822,24.054,15.532,15.914,15.844,16.739,14.672,15.641,42.348,50.331,62.099,50.82,78.255,90.536,31.014,22.097,20.788,20.998,8.5512,8.8979,13.666,8.9309,7.437,8.7003,9.175,8.303,10.165,2.9079,2.0939,1.3842,1.4127,6.2886,7.6389,5.2224,35.179,27.747,11.574,37.24,24.133,32.695,33.836,31.996,29.591,32.621,16.876,23.345,24.429,24.706,25.036,26.029,25.29,28.053,25.228,24.358,26.484,23.903,25.52,19.783,16.176,14.067,12.494,14.353,20.92,19.285,25.841,19.667,15.401,15.181,16.098,15.264,15.085,15.451,15.665,15.882,9.3743,8.2286,7.7958,7.3526,22.307,22.686,17.918,29.509,23.816,31.984,10.275,23.36,25.477,26.151,23.742,14.26,14.605,15.647,16.135,8.8512,8.7417,7.3716,8.7343,6.7443,8.7502,26.696,28.222,18.695,26.305,25.395,25.441,25.722,26.519,25.78
66.18,17.002,43.24,49.699,8.8392,11.061,0,39.245,55.891,110.85,11.075,6.5667,6.2267,15.844,19.902,17.39,10.399,18.673,19.074,26.838,31.632,49.461,51.748,59.132,80.897,21.24,12.981,10.705,4.4836,4.2496,2.2537,2.4562,1.3678,6.9019,4.8139,0.28339,1.1608,0.30189,3.0792,1.2551,13.966,8.0047,5.0277,0.84075,10.216,3.1611,9.3165,23.987,25.506,27.953,27.984,19.637,28.902,25.415,28.079,27.143,26.977,27.391,27.677,28.76,15.835,49.591,53.544,68.551,58.51,44.829,43.758,58.806,115.52,101.94,64.483,85.942,55.837,24.089,17.375,12.573,14.572,9.0717,16.359,16.802,13.396,12.537,13.425,21.878,22.95,18.431,28.304,0.29779,18.232,0.49851,2.3846,10.815,2.8251,0.88654,22.661,1.2341,9.4108,18.888,10.822,21.407,18.895,20.531,20.717,20.808,19.855,20.2,24.231,20.831,22.487,21.613,23.597,18.94,28.608,46.525,17.277,7.9805,8.8332,9.1449,8.2791,20.614,15.763,19.645,19.475,20.81,19.568,21.277,23.371,27.615,27.187,26.831,28.326,32.104,17.497,23.912,57.197,52.921,48.438,53.271,56.358,58.174,7.6858,15.834,24.692,1.9805,6.5829,16.691,1.9798,1.5366,1.9445,1.9346,21.896,32.522,15.976,27.173,38.772,27.506,27.641,27.201,28.064,26.163,27.401,20.821,31.365,38.081,43.225,67.316,87.732,46.623,19.546,31.324,29.478,15.352,12.619,15.808,9.709,8.5175,12.565,14.634,12.26,14.224,6.3086,17.577,6.1278,9.1459,20.545,32.124,12.233,37.939,11.833,28.634,18.059,17.798,20.758,19.473,18.553,19.35,12.597,34.76,7.6331,8.455,8.127,8.5702,8.6394,8.1441,24.566,22.272,17.048,17.98,17.185,18.177,16.234,24.278,22.985,21.236,23.715,29.327,9.3023,21.657,16.939,27.372,26.862,27.348,26.582,28.295,26.868,27.21,24.987,13.123,12.251,12.216,10.799,17.175,18.026,36.439,10.972,7.9298,15.633,3.4252,7.744,8.2937,8.0273,16.452,26.936,26.125,24.946,27.591,12.76,12.736,10.442,11.517,12.612,13.925,46.299,30.388,35.392,8.6287,8.3933,8.2357,8.41,19.088,18.892
177.74,88.782,99.568,104.04,71.075,42.128,39.245,0,8.7494,18.649,12.837,49.006,15.09,6.4734,5.8127,4.5409,9.2561,3.817,3.6241,7.4376,4.729,152.7,154.09,165.7,163.45,78.803,71.965,56.131,48.743,44.316,44.216,50.098,32.643,39.242,39.172,36.533,47.576,39.386,23.522,30.775,34.122,12.203,16.35,28.767,10.063,22.738,10.331,15.649,10.536,11.992,6.1556,10.43,12.728,9.7596,9.7839,9.8295,9.9028,9.3197,9.131,1.375,11.905,0.9907,12.562,5.9706,7.5432,0.21887,0.33121,3.506,23.979,17.944,12.899,9.8702,2.4205,3.5689,5.6229,7.4843,6.0055,10.755,11.594,11.025,9.6132,12.101,12.37,50.862,52.031,50.071,57.198,46.212,49.386,34.814,27.497,31.881,21.427,34.24,12.703,26.7,12.73,12.274,13.601,5.1841,5.1091,6.1437,5.6259,5.329,5.3349,5.2609,5.4428,6.0935,3.6094,5.4654,10.681,6.7912,3.2816,9.9338,4.4488,15.258,15.409,15.719,16.112,3.3734,5.2842,3.5506,3.4287,2.9169,3.4167,2.741,2.8564,7.092,7.2832,7.9402,7.1962,1.2001,6.1562,5.3668,165.32,162.34,158.19,168.93,160.18,167.13,79.216,81.573,41.548,57.256,40.394,77.257,42.65,42.413,36.383,24.457,26.713,12.502,13.154,8.1318,8.612,9.847,9.4676,9.2592,8.7721,10.019,9.6391,11.314,6.2951,10.179,0.6709,5.7181,9.8671,8.109,3.6536,6.5786,5.4045,12.94,12.352,7.8486,13.157,15.298,12.58,12.026,13.074,10.906,55.658,62.799,30.999,28.197,20.193,35.029,17.737,0.83837,11.572,17.183,10.298,4.2064,4.3767,6.0687,5.9439,4.271,14.816,14.435,15.76,14.965,15.904,15.26,16.058,16.429,1.7478,2.5074,4.6557,4.4,4.531,4.1208,5.1864,7.3301,8.936,9.9472,8.972,5.3977,10.731,2.6153,4.9393,9.9182,9.8458,9.0542,9.5576,11.018,9.5161,9.4818,7.9498,11.786,13.164,13.704,14.482,4.5055,4.1014,14.603,14.701,15.531,9.2517,19.748,15.536,16.277,17.612,4.9607,11.109,10.079,8.1763,9.1695,12.391,12.518,14.55,12.712,15.17,12.491,12.723,1.5789,12.286,16.362,15.975,16.372,16.261,3.7364,3.7545
168.53,90.189,80.751,82.054,76.514,39.103,55.891,8.7494,0,16.943,17.286,51.236,25.276,23.36,24.808,17.796,21.322,15.985,15.525,5.3515,3.5144,147.84,147.4,157.32,136.46,72.03,71.869,54.705,53.875,49.136,52.55,59.4,42.815,40.347,42.847,50.129,59.669,52.842,33.02,41.774,29.124,22.869,28.759,43.367,19.434,32.581,23.576,9.6332,6.675,6.1944,4.7789,9.6944,6.1367,6.4734,5.3619,5.7514,5.8421,5.5043,5.3385,7.3176,35.709,4.9949,41.607,21.514,30.038,7.3397,5.9499,2.7487,42.264,35.35,40.37,8.5026,15.918,7.5232,11.943,20.992,18.425,25.299,12.223,11.742,14.614,15.604,14.819,39.858,40.365,41.387,42.426,62.836,40.823,54.353,36.626,29.641,37.918,45.579,8.8476,41.054,19.459,37.851,35.441,24.021,22.142,25.982,24.792,24.074,23.51,23.529,25.882,26.012,20.091,24.849,36.546,26.671,21.702,37.126,15.513,35.698,37.014,37.93,37.759,11.23,16.27,12.495,14.628,13.164,13.687,14.126,18.048,4.984,5.1836,5.4298,4.7078,5.7598,24.034,25.585,158.87,159.22,158.26,170.1,151.78,160.64,93.201,81.402,29.142,72.129,41.877,74.58,51.333,52.099,44.797,41.683,18.004,4.7733,13.033,5.3197,1.8394,5.6089,5.4442,5.5661,5.0953,6.2218,5.5899,36.831,29.415,37.752,13.569,21.421,18.227,0.47604,12.302,3.5568,4.21,13.413,15.572,12.404,19.015,20.916,15.675,13.686,16.094,13.802,59.573,55.972,33.521,28.021,14.075,19.874,18.089,4.6045,32.192,8.489,33.752,16.227,21.34,25.205,24.272,19.741,39.099,4.9366,36.27,35.695,37.181,36.427,38.049,38.211,11.169,11.482,17.55,18.343,16.9,17.031,14.76,6.5297,7.4366,8.6253,7.0727,4.2683,26.109,12.685,13.776,5.6847,5.8724,5.4524,5.9065,5.6867,5.7741,5.6231,6.2594,14.973,16.127,16.318,17.978,15.468,14.634,4.5281,37.678,36.192,30.209,32.473,35.959,38.091,40.271,17.845,6.2637,6.2568,6.3164,5.3831,15.444,15.496,18.382,16.776,16.51,14.413,1.5925,5.94,3.8171,38.61,37.625,38.207,38.187,16.714,16.253
287.97,176.65,171.28,173.5,154.04,102.43,110.85,18.649,16.943,0,56.564,118.24,65.151,46.852,43.801,41.566,53.452,39.216,38.559,35.536,28.265,258.89,259.15,272.96,249.53,155.01,151.14,126.17,120.04,112.82,115.02,124.85,97.127,101.63,103.65,105.27,122.4,109.91,80.826,94.383,86.792,59.407,68.676,92.455,54.07,79.59,56.278,49.663,40.941,41.165,32.908,45.505,41.521,39.901,37.877,38.66,38.893,37.743,37.255,26.798,57.91,12.161,36.323,11.683,22.866,14.914,15.328,8.9015,11.887,10.439,29.352,1.7059,13.404,32.801,41.226,49.583,45.531,57.531,49.948,48.754,49.941,54.124,53.671,107.37,108.4,109,112.49,122.1,108.04,104.13,87.693,85.983,79.693,100.42,46.337,88.728,58.161,57.095,63.322,41.751,42.691,44.199,43.022,42.346,42.794,42.479,40.85,43.949,37.744,42.248,51.534,46.301,33.86,35.953,40.815,67.446,67.503,67.997,69.027,35.915,43.139,37.163,37.765,35.772,37.4,35.531,35.541,34.461,35.053,36.237,34.058,23.933,45.571,40.863,274.17,273.05,270.09,284.98,265.67,276.51,170.79,165.07,89.819,138.63,103.84,156.65,112.72,112.93,102.36,85.472,68.369,38.469,52.528,36.238,28.346,38.406,37.762,37.804,36.452,39.689,38.19,54.254,38.481,41.908,18.463,12.112,3.5348,22.2,37.305,30.949,30.768,52.761,54.397,45.351,58.402,62.615,54.769,52.085,55.753,50.887,129.86,131.04,89.013,81.636,59.316,73.475,62.616,19.339,58.962,48.371,53.73,40.374,40.266,44.542,44.681,40.541,64.926,39.662,68.516,66.748,68.671,67.292,68.812,69.676,31.178,33.767,41.864,41.165,41.41,40.263,42.241,37.402,40.66,43.502,40.126,30.874,57.599,34.676,41.155,38.611,38.9,37.4,38.705,39.487,38.425,38.113,37.691,53.132,55.889,56.692,59.155,40.943,39.598,38.681,65.382,67.994,52.805,75.39,68.05,69.34,71.966,42.746,40.66,39.804,38.038,37.376,54.319,54.52,59.598,55.958,58.455,53.386,28.92,25.599,36.04,69.398,68.73,69.541,69.273,39.065,39.074
