0,13.004,64.079,50.559,9.2209,23.049,32.477,100.75,75.686,37.399,74.588,34.794,40.611,57.415,22.92,21.51,30.207,22.313,17.119,5.5982,30.317,32.107,31.863,36.156,21.987,10.101,20.962,27.816,37.034,30.058,9.9463,5.566,21.801,13.357,36.529,5.5491,25.011,26.005,12.773,16.371,34.501,34.243,35.66,32.351,23.244,42.294,44.365,48.203,31.85,33.327,35.844,33.642,33.332,35.51,35.214,105.11,42.1,98.232,67.228,66.497,71.918,107.31,75.918,76.477,42.106,53.115,114.63,84.941,34.865,30.736,42.455,35.11,36.25,35.048,70.338,34.619,35.884,32.195,36.951,55.362,76.824,42.503,24.767,27.502,41.264,19.763,22.693,19.515,15.273,26.744,22.925,19.828,22.452,21.807,29.647,31.18,30.689,30.069,28.754,33.312,32.418,25.073,55.543,19.511,20.08,19.052,18.448,19.165,19.13,19.102,12.717,27.894,28.952,20.673,37.759,26.48,8.5801,24.612,21.571,33.241,36.497,4.8622,30.415,27.292,48.737,35.85,25.352,19.213,32.809,18.199,4.8612,6.5866,18.697,26.122,16.645,11.177,22.559,31.761,35.136,13.262,25.5,38.642,45.1,37.491,42.89,2.7903,48.246,14.292,52.216,33.346,12.595,35.289,34.134,37.122,34.143,28.651,38.394,36.133,35.256,99.42,90.182,77.474,70.009,59.62,58.751,51.199,73.045,59.167,86.308,62.838,67.896,49.705,62.991,50.94,61.196,84.169,82.16,34.795,37.803,35.026,34.553,41.087,38.551,35.206,37.615,62.014,73.993,18.014,46.145,24.558,19.866,20.846,54.203,18.312,23.075,25.191,28.154,21.751,21.999,21.862,21.435,27.809,30.518,18.922,19.081,30.176,11.91,44.324,9.2207,20.084,10.781,3.0574,5.6167,35.691,35.263,36.035,72.643,73.064,18.85,7.7706,25.209,24.278,30.841,25.518,17.328,19.963,4.2041,33.205,0.42062,27.375,35.534,34.131,34.06,34.842,32.097,33.474,35.953,35.278,73.437,73.343,72.86,73.041,35.075,35.351,74.151,35.96,34.972,35.834,36.054
13.004,0,20.524,13.09,31.554,19.706,42.592,148.84,91.175,80.836,91.022,64.117,74.14,66.801,56.916,36.669,12.923,9.7682,11.673,4.0161,7.3959,5.6552,7.001,5.837,1.695,3.4803,0.98087,2.7932,10.697,4.5944,0.54079,1.5547,11.711,3.2633,18.735,6.5093,17.564,24.842,21.63,44.942,46.867,44.44,38.936,42.437,47.815,53.417,56.648,58.828,39.031,40.296,41.662,39.612,41.371,41.063,41.357,155.02,83.835,158.04,121.01,115.31,108.75,152.18,122.53,99.898,83.14,102.27,148.47,104.17,78.352,73.018,87.599,79.103,80.602,75.858,88.611,63.775,65.724,59.422,64.551,77.968,98.685,63.942,56.59,59.854,77.034,56.186,59.356,49.87,46.903,65.229,59.472,52.029,58.529,55.585,37.65,46.53,46.017,45.449,45.096,48.642,47.674,43.496,74.814,43.82,44.553,43.938,42.908,43.845,43.474,43.774,12.517,22.811,10.07,10.409,17.211,7.325,4.8086,4.5409,3.0024,6.4722,6.021,3.823,3.7439,2.7494,14.674,7.2011,5.7282,3.3525,7.2917,0.53584,2.3912,1.5976,1.623,5.6312,7.4619,8.1229,15.912,51.37,45.468,44.737,40.373,53.522,54.008,48.755,46.752,13.578,64.625,39.281,54.112,52.578,36.167,43.765,41.454,41.205,39.183,34.528,46.83,42.435,41.644,147.66,135.47,130.79,121.44,110.81,110.97,93.16,101.96,112.04,108.19,88.328,121.12,88.195,107.81,98.766,113.96,104.07,100.02,63.126,69.322,64.31,63.565,70.917,68.568,61.927,62.217,80.657,95.188,51.948,51.405,61.029,56.211,51.136,67.168,52.898,60.806,61.465,66.711,55.816,56.833,56.462,56.131,45.361,49.124,43.278,43.587,6.6277,2.3567,11.551,1.0811,4.6586,0.19744,12.543,7.9208,41.556,41.553,42.537,87.277,87.948,15.962,8.2579,13.668,16.824,6.0299,3.4885,1.4473,7.348,4.3276,10.396,8.7912,15.543,40.752,39.784,40.173,39.755,37.507,41.25,42.004,41.021,89.434,88.879,86.641,87.613,79.808,80.12,88.549,41.727,41.134,80.642,80.736
64.079,20.524,0,8.9171,102.41,65.175,108.54,269.33,173.1,181.88,173.83,151.86,167.64,137.91,144.86,105.14,39.808,40.869,51.522,34.012,23.807,5.6406,6.9354,5.1539,11.021,26.226,12.628,8.7945,24.225,14.558,27.027,32.681,46.573,32.862,47.372,48.774,57.848,74.393,79.165,125.3,116.06,110.97,97.271,108.31,127.08,123.16,128.27,129.39,101.21,102.63,103.26,100.79,105.03,102.24,103.19,277.99,185.11,288.16,239.07,229.24,212.91,270.79,236.74,190.92,183.83,212.81,257.14,192.04,178.48,170.61,191.7,179.69,181.89,174.03,172.72,151.3,154.3,144.3,151.19,163.84,188.04,145.53,143.39,148.13,172.83,144.52,149.32,133.23,129.28,158.37,149.46,137.12,147.94,142.87,100.2,118.27,117.59,116.9,117.25,120.96,119.66,116.84,157.03,121.44,122.56,121.96,120.26,121.7,120.98,121.6,57.912,67.573,33.539,44.444,41.769,28.874,30.458,10.684,12.005,5.423,7.2719,41.726,6.9583,8.32,18.425,14.421,11.375,14.778,19.762,16.692,33.658,33.471,21.035,24.215,41.082,48.346,56.4,128.07,112.41,125.83,109.85,126.75,121.77,117.44,107.73,67.325,141.93,115.34,114.82,129.31,110.04,108.5,104.45,100.97,99.335,94.131,112.34,104.72,103.79,268.06,251.38,251.06,238.38,224.8,225.47,197.28,198.25,227.13,199.27,178.92,238.93,188.81,217.46,207.63,229.57,192.56,185.83,149.88,160.1,152.08,150.93,160.94,158.08,147.17,145.93,163.53,183.28,137.56,114.93,151.68,144.55,135,141.85,139.15,151.74,152.23,160.49,143.31,145.06,144.44,143.99,118.6,124.35,120.72,121.24,21.572,31.62,15.306,24.777,29.187,24.5,64.879,52.364,103.17,103.58,105.04,167.64,168.68,60.387,51.638,47.769,56.81,6.8043,8.9559,14.946,19.622,37.036,28.792,54.137,50.097,101.51,100.7,101.65,99.942,97.544,104.62,103.92,102.37,171.52,170.42,166.05,167.98,180.89,181.34,168.92,103.29,102.92,182.08,182.18
50.559,13.09,8.9171,0,70.972,31.234,63.125,197.3,109.19,135.88,110.1,103.32,116.65,81.926,104.65,64.605,13.064,15.427,23.69,30.941,5.2522,9.8091,14.153,3.3177,9.9944,26.708,8.0408,4.8929,4.4551,2.771,15.656,23.073,18.989,14.66,16.556,28.554,25.514,37.228,46.408,88.53,69.042,64.662,52.701,62.97,84.81,72.85,76.766,76.694,57.054,57.801,57.602,56.163,59.83,56.841,57.717,204.94,135.53,220.77,181.99,170.28,149.07,196.14,173.18,125.55,133.99,160.53,179.68,124.5,134.21,128.61,143.43,135.54,137.16,128.27,110.1,102.83,105.24,96.969,101.41,106.13,122.73,93.293,101.18,104.27,121.93,108.13,110.48,94.424,94.6,117.25,110.36,98.661,108.99,103.43,56.91,72.266,71.842,71.465,72.347,73.885,73.042,73.691,99.638,81.617,82.354,82.499,81.198,82.149,81.427,82.087,29.95,31.657,9.9121,18.015,13.102,8.1645,31.064,15.744,14.762,10.847,1.6946,25.564,4.9593,6.0798,1.7143,1.5987,18.153,18.254,3.4032,8.3769,26.669,20.712,8.0103,6.3083,17.402,24.297,25.191,81.145,65.624,93.153,66.997,77.213,70.87,69.277,59.539,44.918,87.916,79.565,63.453,81.625,75.531,62.195,59.095,55.356,54.807,52.142,64.577,58.741,58.214,196.5,182.32,189.15,178.91,170.15,171.82,143.05,133.71,173.64,130.92,118.16,181.24,134.37,158.7,155.85,174.94,125.16,119.39,101.25,110.24,103.41,102.48,109.28,107.67,98.243,95.79,103.8,118.99,101.4,64.797,111.25,108.01,95.173,86.16,103.06,113.16,111.24,118.36,104.03,105.91,105.3,105.23,74.019,78.187,81.308,81.729,4.4665,15.022,0.9878,20.738,10.105,14.831,42.563,30.76,57.571,58.035,59.042,104.92,105.77,29.155,28.549,18.845,24.996,12.618,11.577,14.688,27.624,32.302,6.9046,42.213,19.822,56.231,55.949,56.757,55.116,53.91,59.444,58.125,57.016,108.27,107.28,103.45,105.14,137.23,137.51,105.75,57.596,57.565,137.93,137.79
9.2209,31.554,102.41,70.972,0,14.879,11.499,49.147,36.251,11.382,35.197,8.23,11.14,26.391,3.7256,4.5273,30.812,23.53,15.09,26.799,39.534,63.591,66.058,62.4,47.662,35.386,43.179,51.368,45.543,46.106,24.237,20.824,20.635,21.188,33.297,9.961,18.933,14.451,4.0999,1.2037,11.681,12.389,16.407,11.446,3.3337,16.485,17.251,20.172,12.469,13.328,15.206,13.97,12.838,15.157,14.713,52.277,12.874,49.503,29.195,27.331,29.676,53.618,32.631,34.57,12.721,20.3,59.731,41.51,10.496,8.7083,14.028,10.796,11.334,9.6095,31.762,8.1502,8.7531,7.081,9.4416,20.916,35.183,13.457,3.9528,5.0232,11.578,3.9002,4.4478,2.1543,1.6964,6.0748,4.4547,2.5485,4.1912,3.38,10.988,8.9299,8.6887,8.3625,7.4244,10.035,9.5935,5.1486,21.846,1.9861,2.1678,1.8014,1.6327,1.8486,1.8576,1.8289,9.8595,18.063,32.761,20.636,36.957,33.125,33.601,56.095,50.642,65.971,59.174,13.434,56.013,52.373,61.218,51.333,58.422,48.611,44.48,36.53,22.424,18.953,32.432,35.634,19.101,12.455,17.454,8.0587,12.809,1.6318,6.3404,13.064,19.023,13.719,20.087,3.7842,18.178,0.55606,26.629,8.9603,0.26477,13.677,13.585,16.763,14.694,11.523,15.386,15.126,14.616,48.243,41.804,34.874,29.998,24.263,24.222,17.49,31.189,24.697,41.749,25.076,29.359,16.263,24.548,18.789,25.658,40.781,39.973,8.2833,9.685,8.3468,8.1245,11.468,10.112,8.6246,10.155,26.157,33.426,2.7099,21.288,4.8237,3.8754,2.514,22.986,2.9836,4.9391,4.9405,6.5062,3.4367,3.7028,3.6049,3.5351,6.6313,7.6769,1.7892,1.8313,40.865,21.208,58.926,30.374,27.789,26.863,4.3144,8.5208,15.1,14.667,14.979,34.465,34.667,13.216,9.4952,22.951,18.701,63.683,54.924,43.146,53.266,23.58,39.209,11.793,23.861,15.336,14.381,14.119,15.124,13.455,13.031,15.151,14.94,34.553,34.639,34.905,34.756,11.129,11.232,35.569,15.293,14.575,11.403,11.416
23.049,19.706,65.175,31.234,14.879,0,5.592,71.532,26.716,42.109,26.801,21.991,28.297,14.193,26.99,6.738,4.2085,2.8545,1.0461,29.874,10.927,42.85,48.659,34.259,31.056,34.717,25.073,28.028,12.519,18.189,14.337,17.817,1.5712,6.9841,4.0169,6.9647,0.33659,0.31579,3.3583,20.237,7.4363,6.1056,3.3545,5.5438,15.079,9.1572,10.588,11.056,3.9608,4.2341,4.4065,3.8738,4.7402,4.1997,4.3708,76.163,39.857,87.29,65.649,57.307,43.833,71.082,57.78,33.068,38.789,54.112,63.512,34.237,42.174,40.227,45.469,43.102,43.738,37.547,25.979,21.767,22.82,19.151,20.656,22.482,31.981,16.566,23.774,24.57,31.268,31.832,31.376,22.109,25.203,33.845,31.123,24.728,30.418,26.802,3.8397,8.5196,8.3874,8.2802,8.6813,9.0458,8.7613,9.6239,19.878,14.71,14.876,15.356,14.92,15.125,14.761,15.117,1.5635,0.23111,6.0009,1.9784,5.7385,7.5751,36.156,42.889,37.908,45.53,28.92,10.325,31.832,30.426,21.216,19.349,46.603,39.251,14.133,19.06,22.484,13.229,13.174,10.057,3.0659,3.0234,0.32683,11.892,6.4304,26.007,7.0372,10.299,8.9337,7.6589,5.8071,10.549,14.756,16.131,8.5241,11.981,14.927,5.4907,4.6096,4.0659,3.618,2.692,6.3984,4.7007,4.4909,71.048,62.632,68.303,62.603,59.101,60.723,42.316,36.204,62,36.992,28.257,64.877,37.135,50.195,51.386,62.252,34.321,31.748,20.902,25.201,22,21.592,24.177,23.678,19.304,17.857,22.28,30.017,28.004,7.5506,30.719,31.646,21.867,14.91,29.035,33.187,30.325,33.832,27.26,28.443,28.089,28.326,9.4002,10.793,14.782,14.938,12.314,8.434,21.594,25.679,7.2175,16.539,9.6823,6.2968,4.3837,4.4496,4.7623,24.598,24.976,0.24534,4.4877,1.5846,0.36633,45.614,38.283,31.829,49.85,27.684,8.9982,21.312,1.4715,4.0668,3.8674,4.0447,3.753,3.2536,4.6506,4.5384,4.216,25.916,25.554,24.152,24.759,44.508,44.558,25.206,4.4174,4.3127,44.607,44.361
32.477,42.592,108.54,63.125,11.499,5.592,0,37.299,9.6043,22.929,9.4028,7.149,10.539,3.5291,14.513,1.6054,19.01,16.426,10.574,50.418,32.129,76.983,83.704,66.889,60.098,59.071,52.185,57.498,34.467,43.837,33.792,36.015,13.078,23.249,16.957,17.798,8.3802,3.4036,4.6848,11.667,0.13281,0.023847,0.9169,0.00014696,5.3129,0.68108,1.0413,1.5681,0.17536,0.19104,0.40296,0.33145,0.0852,0.43409,0.33329,40.684,19.539,50.736,36.724,29.412,18.241,36.8,28.427,12.049,18.617,29.463,32.208,13.785,23.849,23.536,24.456,24.641,24.841,19.535,8.409,7.0301,7.5085,5.7623,5.8793,5.6749,11.614,2.9965,11.153,10.895,12.662,20.321,18.527,11.795,16.472,19.116,18.192,13.852,17.752,14.802,0.16658,0.53911,0.54633,0.57735,0.86245,0.52894,0.50808,1.8658,4.5601,6.291,6.199,6.8933,6.8263,6.6943,6.4632,6.7125,8.9341,5.515,23.02,14.139,20.866,26.183,59.437,74.93,68.181,80.426,59.715,24.014,62.925,60.548,47.797,45.742,79.336,68.809,37.485,43.358,41.395,30.219,34.848,30.618,16.19,13.516,8.6221,1.7479,0.054361,18.355,0.84705,0.71318,1.0418,0.21328,1.3001,16.353,2.3052,9.4924,3.19,1.5986,9.496,0.1012,0.16108,0.7786,0.49815,0.52518,0.28378,0.3441,0.30005,36.991,31.023,37.118,33.405,32.442,34.163,19.554,13.411,35.259,15.076,8.7508,35.87,15.651,23.991,27.524,34.982,13.672,12.405,6.4126,8.8175,7.1099,6.9238,7.5535,7.6176,5.3056,4.0896,6.0258,10.436,17.604,1.4993,17.145,20.092,11.06,2.9702,18.408,20.045,16.542,18.562,15.225,16.165,15.909,16.304,1.2648,1.4325,6.5545,6.5999,34.501,25.297,48.874,48.347,25.163,37.327,16.053,15.892,0.39001,0.31365,0.31358,8.4316,8.6112,7.0289,14.055,12.99,8.6767,79.927,69.868,59.501,80.409,46.704,28.466,33.397,12.308,0.4926,0.3874,0.31335,0.53256,0.43966,0.10824,0.37213,0.39597,8.929,8.8137,8.3829,8.555,25.998,25.946,8.9032,0.41532,0.32371,25.817,25.502
100.75,148.84,269.33,197.3,49.147,71.532,37.299,0,20.433,19.372,19.284,17.876,13.55,30.28,28.61,38.082,109.56,102.66,85.654,147.59,138.33,212,220.1,200.09,182.07,166.17,169.93,182.07,143.48,160.42,131.44,129.06,94.034,114.35,103.72,93.372,81.011,63.229,57.178,36.029,32.981,36.25,47.381,37.413,28.554,31.474,29.139,30.383,42.372,41.915,42.622,43.479,40.123,43.255,42.364,0.075012,14.162,4.3041,8.7046,5.3568,3.3751,0.54547,2.0535,11.719,13.801,12.205,6.2387,16.159,22.096,25.693,16.381,22.415,21.558,19.402,17.268,18.04,17.051,20.335,17.36,14.612,13.231,19.251,25.719,23.028,13.065,35.61,30.877,31.803,39.396,26.812,30.412,32.002,30.703,29.994,42.31,30.878,31.191,31.498,31.192,29.732,30.3,31.582,17.862,32.497,31.795,32.799,33.672,32.743,32.916,32.819,77.542,71.42,118.86,96.55,113.27,125.51,163.23,203.21,192.16,217.18,189.06,106.39,191.54,186.34,169.44,165.05,208.93,190.29,149.19,154.28,135.41,121.04,139.97,134.59,100.27,89.797,81.504,25.955,35.605,43.637,35.172,27.799,33.871,33.152,43.145,77.7,22.75,39.249,43.974,25.434,42.332,38.418,40.895,45.144,44.878,46.637,37.069,41.638,41.916,0.0083491,0.3145,4.4482,5.6396,10.173,11.741,8.8872,7.3385,12.216,13.385,10.906,7.8744,8.951,4.9694,12.421,10.853,15.388,17.632,18.245,15.475,17.748,18.131,14.303,15.499,18.76,18.791,17.557,13.966,36.15,39.553,28.021,35.319,30.042,25.724,36.239,31.392,27.044,25.08,30.241,30.389,30.425,31.121,30.488,27.668,33.152,32.908,143.02,117.48,171.54,152.39,121.75,138.24,79.071,88.348,42.613,42.082,41.34,21.581,21.248,75.346,87.1,94.247,81.878,214.74,197.88,176.97,202.87,140.02,130.93,108.99,92.457,43.841,43.781,43.007,44.744,45.34,40.48,42.162,43.033,19.843,20.417,22.684,21.648,23.406,23.12,21.846,42.656,42.451,22.599,22.184
75.686,91.175,173.1,109.19,36.251,26.716,9.6043,20.433,0,33.219,0.02199,14.212,15.202,1.9984,30.516,16.524,47.147,46.114,38.031,104.03,68.646,137.22,147.21,120.67,115.13,116.22,103.48,109.32,69.574,87.362,78.381,82.666,40.615,60.637,40.797,53.499,31.031,21.227,27.529,31.069,8.1391,8.6847,11.137,9.6792,18.778,5.1837,4.3306,3.5453,10.983,10.282,9.5791,10.595,9.8331,9.8739,9.7199,22.821,25.997,39.204,35.783,26.306,9.5365,17.055,20.399,1.2141,24.771,33.374,9.087,0.50259,35.953,37.978,32.425,36.899,36.507,29.969,0.26317,14.167,14.048,14.023,11.587,2.8571,0.78066,5.8757,24.977,22.996,17.507,40.423,36.066,29.128,38.185,34.34,35.462,31.618,35.164,31.605,11.917,9.7256,10.002,10.364,11.241,8.5872,9.0482,14.17,1.9416,22.318,21.833,23.329,23.659,23.02,22.774,23.083,36.46,24.496,54.367,42.88,46.855,60.584,116.82,136.36,127.25,141.97,109.56,63.898,116.68,114.13,85.814,88.055,142.59,128.74,76.206,90.834,90.857,73.522,77.401,67.91,47.861,45.039,32.486,10.136,8.2228,42.171,13.329,6.1678,4.8382,6.9721,7.7418,50.141,3.1226,29.795,6.2187,9.1693,31.074,8.7061,9.7155,9.9378,10.831,13.557,7.3527,9.2081,9.5819,20.626,17.173,31.088,29.86,33.948,36.767,21.146,3.6555,38.05,1.0508,2.8392,34.272,16.891,20.932,31.915,36.582,0.5605,0.22775,13.349,14.589,14.04,14.078,11.366,12.757,11.866,9.2943,0.9255,0.65338,37.856,5.953,33.017,40.04,27.317,1.8931,38.755,37.902,31.812,32.728,32.205,33.307,33.05,33.854,12.035,10.578,23.02,22.966,72.515,64.391,89.454,100.69,61.419,83.657,49.887,50.193,9.628,9.6249,9.1598,0.043962,0.029297,31.015,46.726,39.062,31.874,141.96,128.66,115.51,145.22,98.634,61.486,78.099,36.95,10.04,10.506,10.308,10.548,11.727,9.863,9.4127,9.8881,0.022766,0.018563,0.081026,0.038464,38.797,38.561,0.029972,9.5503,9.828,38.098,37.534
37.399,80.836,181.88,135.88,11.382,42.109,22.929,19.372,33.219,0,31.632,4.8721,3.5141,32.114,2.1045,15.414,71.661,61.945,47.318,70.937,88.984,128.74,131.92,126.64,105.61,85.004,98.835,110.83,96.584,101.24,68.785,62.768,56.142,62.195,72.102,42.332,49.872,38.321,23.797,5.2568,20.653,23.236,32.943,22.939,6.8569,24.367,23.648,26.991,26.614,27.22,29.389,28.655,25.795,29.672,28.788,20.67,0.53885,14.545,4.3422,4.7252,12.289,24.472,8.8112,25.33,0.70367,1.3751,36.379,33.818,0.092044,0.44899,0.16301,0.12599,0.083827,0.13701,27.607,4.9493,4.7424,5.8504,6.5264,16.718,27.029,13.252,2.6288,2.3686,2.4944,2.8785,1.8275,3.8106,4.91,0.894,1.7658,3.161,1.9083,2.3573,25.088,16.483,16.408,16.231,14.953,16.972,16.852,12.304,20.081,7.1224,6.9703,6.7638,7.1133,6.8924,7.127,6.9041,38.475,45.307,76.514,56.935,78.879,78.772,81.371,117.47,109.65,132.07,121.33,49.532,117.7,112.48,119.26,108.01,120.5,106.21,96.968,88.437,64.864,59.709,81.181,83.825,56.283,45.288,48.513,12.203,23.287,6.1271,16.065,18.862,28.053,22.762,34.105,28.246,20.344,7.6054,40.11,12.91,9.0121,25.692,26.934,32.144,30.065,27.817,26.571,28.798,28.462,18.636,15.658,7.5079,5.3288,2.5806,2.4354,2.2806,18.727,2.5621,31.8,17.143,4.5296,3.2732,4.7504,1.0589,2.9349,32.719,33.856,5.5446,4.0766,4.9416,5.0333,5.943,5.197,6.797,9.0457,23.443,26.322,3.5034,33.223,1.4071,2.8214,3.6148,26.471,3.3763,1.7536,1.3249,0.68505,2.3127,2.1343,2.1992,2.291,13.536,12.941,7.1372,7.0192,91.587,62.791,117.5,78.367,71.876,73.203,29.709,39.174,29.285,28.596,28.502,32.708,32.627,41.726,40.504,58.649,49.949,128.69,116.19,98.574,111.33,65.593,86.63,44.031,58.964,30.143,29.205,28.554,30.405,29.101,26.174,29.097,29.352,31.557,32.026,33.789,32.969,0.24549,0.22111,33.705,29.489,28.702,0.17918,0.14035
