0,8.244,12.03,6.0835,124.36,132.15,135.87,111.47,93.586,253.23,137.7,118.5,95.92,91.138,86.114,1.3636,56.467,46.272,34.92,56.126,70.294,85.31,47.346,50.609,46.921,56.218,58.777,57.126,56.859,72.913,76.562,81.225,88.465,18.785,18.215,15.598,16.075,25.54,16.01,27.526,14.317,13.075,14.17,12.207,3.6517,170.84,170.45,168.4,181.59,124.56,103.94,111.22,129.09,100.43,101.5,102.79,100.35,94.866,218.03,203.18,155.32,130.74,95.276,95.489,94.382,85.174,92.072,97.678,124.94,101.39,82.084,94.094,62.975,67.775,97.685,18.86,9.4661,17.46,19.285,9.2978,10.348,2.4297,8.7315,15.333,33.57,39.912,40.618,49.281,38.295,54.886,46.102,39.411,42.68,44.789,105.71,61.348,77.773,71.973,96.653,46.069,48.59,52.049,48.608,50.511,48.014,51.993,51.861,52.249,50.699,56.007,52.438,57.164,56.513,61.049,59.941,61.507,67.77,71.42,97.136,84.623,79.36,82.035,82.698,86.728,88.201,91.442,78.708,24.602,25.094,25.18,27.52,24.75,27.093,33.787,23.943,21.497,17.178,24.66,10.621,7.684,8.873,0.19105,17.737,10.806,9.7786,123.62,117.4,95.056,90.863,95.977,121.54,134.49,101.46,86.605,126.76,90.563,93.807,92.781,97.296,97.432,95.949,13.445,31.427,9.9391,0.72774,13.772,2.5428,9.8521,4.9777,2.6326,68.014,58.112,25.925,36.186,36.134,56.292,47.331,27.764,35.735,32.689,80.701,52.844,100.1,95.382,114.16,103.72,99.556,101.95,91.126,48.925,49.427,45.625,44.785,51.089,40.161,48.858,50.939,48.62,50.951,57.642,49.142,44.588,57.153,59.739,66.377,65.741,61.285,60.069,75.219,70.395,83.421,79.009,84.643,83.456,73.413,82.04,82.086,81.758,78.755,79.682,7.1989,11.233,96.237,93.143,95.725,95.689,95.272,100.09,34.19,40.559,55.445,50.729,27.821,75.717,45.713,41.751,107.11,106.54,80.034,97.413,53.219,51.774,49.505,71.928,68.498,94.962,96.135,96.772,96.873,96.132,102.66,101.79,103.51,98.522,50.244,50.311
8.244,0,25.651,2.8119,167.08,146.57,158.22,122.74,102.66,296.65,156.24,137,119.41,115.44,108.15,16.174,59.777,69.069,66.483,77.976,81.937,121.43,51.898,53.783,50.681,75.149,77.63,76.115,75.956,97.432,104.79,115.48,122.85,36.05,36.862,37.05,39.023,21.113,43.31,22.415,25.572,9.0149,4.3836,1.2298,8.1612,189.6,190.83,200.81,214.36,160.01,118.58,134.15,171.46,140.06,113.35,113.33,108.94,103.95,238.7,250.63,195.92,161.67,114.31,120.46,118.86,109.78,115.94,121.52,161.51,138.77,118.74,123.06,82.704,89.78,105.27,18.478,32.707,36.812,26.546,30.589,10.343,1.7258,23.882,6.1392,32.731,67.388,58.232,49.198,68.91,81.465,53.942,58.8,47.891,46.598,122.68,92.74,102.61,84.619,115.76,50.689,52.748,61.67,51.52,52.719,51.923,54.235,59.69,59.682,58.301,68.422,58.443,76.264,75.77,83.594,82.099,84.373,90.503,97.204,117.81,117.15,110.76,114.3,115.02,119.79,123.22,126.73,110.65,41.847,44.774,42.989,46.08,42.837,46.742,29.954,53.248,43.055,34.688,41.834,22.79,30.627,3.1587,10.836,2.1592,14.481,13.736,155.26,141.72,102,98.358,104.6,154.81,164.68,137.72,104.44,156.17,115.89,118.32,116.1,121.02,121.33,124.04,27.359,29.132,27.604,10.57,16.002,7.1049,11.998,1.1684,2.1728,74.824,90.577,51.174,61.59,52.281,64.84,68.762,48.513,49.005,44.654,101.79,76.923,122.67,116.64,137.85,126.56,116.42,120.66,111.65,53.946,51.834,49.327,45.113,51.868,73.102,55.186,58.366,54.978,58.999,72.828,65.432,60.743,76.343,79.873,90.507,89.172,84.223,82.267,100.08,93.319,119.8,114.61,117.73,116.77,104.79,114.34,114.45,114.07,111.42,112.56,27.41,32.162,105.04,102.97,104.17,104.49,103.4,108.75,61.764,46.993,80.487,58.575,42.399,95.559,49.604,72.816,129.59,131.19,101.49,118.85,60.283,57.665,57.423,93.607,93.149,103.39,103.61,104.81,105.58,105.04,127.71,125.34,127.51,122.99,57.353,58.337
12.03,25.651,0,31.46,187.93,218.61,219.4,192.94,169.95,351.89,223.83,198.91,165.94,158.9,153.51,12.832,119.97,95.719,68.02,111.19,137.08,140.73,106.34,111.44,105.87,113.28,117.05,114.56,114.11,133.44,135.7,136.82,146.95,54.853,52.662,44.766,43.917,72.07,36.76,75.323,50.395,48.572,18.211,23.815,4.8975,265.88,264.58,254.55,270.98,195.21,181.58,186.8,194.66,158.32,179.52,181.73,179.17,171.67,323.57,286,231.04,207.04,167.76,164.37,163.2,150.5,160.47,168.09,194.72,162.02,135.54,159.51,122.55,127.92,175.94,60.918,27.47,50.605,60.945,30.656,44.292,17.657,0.48131,49.562,85.791,81.451,90.743,109.9,75.144,105.59,103.61,87.684,99.191,102.99,182.81,110.68,140.04,139,169.58,104.42,108.27,111.79,108.53,111.46,107.46,113.63,112.12,112.81,110.49,116.43,113.5,114.55,113.5,117.88,116.55,118.31,127.41,130.36,169.33,143.3,136.9,139.9,140.78,145.77,145.95,150.24,135.47,65.129,64.096,65.707,69.107,64.765,67.538,85.949,50.742,56.005,51.686,65.278,42.654,22.026,36.955,12.288,32.682,3.0226,2.9237,197.13,194.1,172.62,166.8,173.32,193.04,212.5,163.21,156.66,202.94,157.4,162.4,161.8,167.65,167.72,162.72,47.211,82.274,36.878,17.622,51.543,25.525,43.599,25.99,13.633,135.57,104.66,60.076,77.491,84.67,118.33,98.377,67.765,85.623,81.448,146.66,104.63,172.18,166.62,190.22,176.86,174.66,176.91,161.29,108.58,109.83,103.94,103.14,112.5,75.225,108.15,110.9,107.79,110.72,117.47,104.43,97.68,114.48,117.63,124.41,124.01,117.94,116.71,136.44,131.01,137.76,132.24,142.81,140.91,128.4,139.86,139.87,139.45,134.85,135.97,26.613,35.962,173.6,169.09,173.04,172.87,172.53,178.81,71.852,95.665,107.73,110.46,72.237,140.5,104.04,80.37,181.6,179.47,145.5,169.25,114.34,112.55,108.64,134.03,127.06,172.02,173.9,174.57,174.49,173.43,174,173.83,175.83,168.82,109.97,109.79
6.0835,2.8119,31.46,0,127.53,109.67,119.08,89.382,72.468,241.7,117.67,100.91,85.579,82.224,76.088,11.354,37.664,44.39,44.96,51.3,54.732,88.299,31.175,32.878,30.328,48.906,50.9,49.683,49.557,67.23,73.544,83.095,89.167,19.568,20.466,21.686,23.568,9.7161,28.982,10.775,11.741,2.1996,13.624,7.7426,12.288,147.1,148.01,156.11,168.09,120.63,85.383,98.176,131.2,104.31,81.225,81.383,77.908,73.564,190.84,200.71,152.08,121.85,81.389,86.465,85.11,77.475,82.639,87.362,122,102.84,86.216,88.793,55.024,60.849,74.922,7.216,21.352,20.665,12.079,18.653,2.4038,2.1436,27.39,2.1372,17.301,44.043,35.552,29.822,46.194,54.575,32.404,36.131,27.944,27.429,88.681,64.311,71.519,56.866,82.614,30.212,31.904,38.386,31.122,32.192,31.288,33.394,36.973,37.01,35.887,43.611,36.19,49.805,49.412,55.851,54.624,56.499,61.468,67.123,84.287,84.202,78.801,81.818,82.419,86.449,89.576,92.511,78.788,23.457,25.964,24.35,26.653,24.295,27.324,15.873,35.433,25.347,18.769,23.436,10.294,20.979,0.26264,7.5858,9.2697,22.858,21.589,116.33,104.65,72.235,69.05,74.193,116.02,124.45,101.8,73.094,117.07,82.616,84.65,82.775,86.939,87.205,89.575,13.347,14.937,14.871,5.6119,5.4304,1.8615,3.1935,0.47078,4.3003,49.422,62.875,31.99,39.261,30.932,41.04,43.999,28.801,28.345,25.056,70.765,50.67,88.363,83.27,101.34,91.677,83.329,86.82,79.069,32.734,31.455,29.27,26.532,31.773,50.126,33.552,35.958,33.382,36.397,47.047,41.118,37.432,49.871,52.74,61.547,60.418,56.383,54.762,69.427,63.78,87.017,82.643,84.757,84.002,73.938,81.86,81.963,81.643,79.521,80.484,16.787,18.937,74.539,72.626,73.85,74.072,73.243,77.733,40.042,27.11,53.595,36.08,23.514,65.592,29.461,49.14,94.278,95.599,70.517,85.147,37.535,35.582,35.154,63.982,63.732,73.187,73.523,74.461,75.012,74.523,92.621,90.614,92.46,88.61,35.185,35.871
124.36,167.08,187.93,127.53,0,28.471,16.555,31.305,34.401,27.986,22.56,19.582,11.209,10.354,13.157,107.55,50.831,21.554,29.836,18.454,30.353,3.6925,50.661,52.889,52.748,21.715,21.103,21.38,21.323,11.847,8.2448,4.7535,3.4688,48.361,48.193,52,51.706,90.938,58.509,91.415,61.951,108.42,215.26,195.59,169.6,29.951,27.282,11.506,14.44,2.0989,24.458,12.568,0.084656,1.2863,29.331,31.926,35.691,34.425,41.869,10.379,3.0852,5.9849,17.037,9.5557,10.099,10.331,10.815,10.817,1.5435,1.3554,4.3846,5.8875,18.979,15.326,37.671,84.669,71.901,48.982,63.223,68.159,97.857,144.72,169.39,129.69,72.156,23.377,29.591,61.949,25.511,15.258,43.694,28.254,50.989,58.59,20.696,11.086,10.828,28.324,16.97,50.983,51.159,38.003,54.24,55.377,51.972,54.804,41.739,42.469,42.587,31.647,45.57,21.232,21.225,16.31,17,15.872,14.551,11.001,14.781,4.6591,6.0006,5.1773,5.0439,4.1486,3.3483,2.8312,5.9066,41.694,39.15,40.574,37.673,40.75,37.177,81.546,43.388,42.554,50.411,41.708,66.885,81.32,130.06,117.14,205.57,204.68,200.18,4.6226,11.406,38.941,37.639,35.398,3.2343,7.1669,1.6068,18.833,6.9048,9.2998,10.072,11.429,10.95,10.743,6.5376,59.579,78.259,64.004,106.59,83.79,107.16,91.447,140.33,156.08,40.432,12.48,36.881,26.541,33.987,38.999,22.226,35.796,38.44,42.499,14.676,17.675,12.397,13.977,11.86,12.191,20.487,17.77,14.94,48.978,55.236,53.397,62.609,58.95,25.402,45.994,42.884,46.01,41.558,26.606,27.578,29.601,21.122,19.274,13.487,14.285,15.863,16.924,11.163,13.86,4.0743,5.1229,4.4479,4.5676,7.27,5.1612,5.1274,5.204,5.6547,5.4022,74.778,61.698,35.044,32.865,35.765,35.021,36.409,35.548,28.271,49.148,15.98,42.056,41.992,16.741,52.894,22.636,12.836,10.169,14.274,13.766,42.983,46.03,42.305,14.975,12.556,35.777,37.835,36.657,35.279,34.826,9.5558,11.261,10.781,10.111,43.8,41.81
132.15,146.57,218.61,109.67,28.471,0,1.9125,1.1118,4.0081,36.011,0.53738,1.0039,6.5683,8.3326,7.9183,125.64,19.584,28.471,60.063,20.491,9.7321,27.156,24.062,23.074,24.975,18.105,16.63,17.626,17.846,14.586,17.454,25.272,22.419,55.09,58.012,69.306,72.093,58.363,89.842,57.026,59.56,83.159,200.6,174.48,178.33,2.8113,3.1451,10.499,11.995,15.212,1.7196,3.6689,26.802,28.556,2.1323,2.1839,3.068,3.776,11.178,34.223,20.899,8.7789,4.1313,7.8588,7.6916,10.259,7.738,6.4632,16.885,23.527,29.862,12.378,15.035,14.483,3.8589,60.968,98.763,60.667,51.356,90.008,79.702,136.97,200.07,97.423,41.533,42.235,28.233,27.323,52.003,27.141,22.988,30.722,26.912,28.318,1.8268,31.104,12.985,9.0722,3.8964,24.882,23.542,18.63,24.585,24.026,24.118,23.08,19.33,19.274,20.121,16.095,19.908,17.676,18.151,18.316,18.558,18.382,15.12,16.628,4.535,20.669,21.002,21.286,21.106,20.745,23.717,22.954,22.211,45.659,47.742,45.394,42.982,46.305,44.838,46.419,74.054,56.747,58.467,45.509,68.359,109.97,106.84,128.52,175.44,217.67,213.04,10.194,3.9281,4.5811,5.1171,3.7354,12.518,7.7839,21.399,5.5979,7.4673,9.3935,7.8527,7.1417,6.4521,6.5614,10.869,62.638,46.271,76.934,113.82,66.678,102.65,76.673,124.33,151.3,12.008,35.835,56.891,42.401,31.38,16.589,26.091,45.397,30.64,33.413,8.8798,25.099,5.0958,5.2011,3.8294,4.6587,2.6802,2.8474,5.7187,22.687,24.524,25.923,29.998,25.15,56.516,21.906,20.054,22.043,19.784,15.619,21.049,24.212,17.742,16.978,17.162,16.753,18.576,18.525,13.992,14.122,28.587,29.126,21.622,22.524,23.804,21.353,21.449,21.497,23.454,23.406,96.182,80.932,3.6315,3.8726,3.8424,3.7235,4.0374,3.0831,49.654,27.785,24.56,20,39.529,9.7787,25.703,48.725,3.9242,5.5032,9.3406,4.9051,18.888,20.366,20.725,12.443,16.699,3.9805,4.1578,3.8198,3.5606,3.6145,6.4714,5.4605,5.5005,6.7869,20.627,20.182
135.87,158.22,219.4,119.08,16.555,1.9125,0,4.4494,8.314,24.296,0.48292,0.88135,3.9087,5.2516,5.9115,126.22,26.439,25.828,52.996,18.386,12.667,18.257,30.257,29.952,31.546,17.421,16.002,16.919,17.086,11.293,12.374,17.267,14.395,54.878,57.117,66.995,69.049,68.644,84.617,67.653,62.212,93.097,212.79,187.35,183.66,2.7852,2.3371,3.8398,5.2111,6.8644,3.3959,1.3621,15.08,18.022,5.1421,5.8284,7.6392,8.0846,10.406,20.346,10.175,2.6713,3.6316,4.4777,4.5443,6.997,4.8758,3.6442,7.9905,14.111,20.678,7.0393,14.008,12.381,8.904,69.254,95.429,59.417,55.995,87.654,87.684,145,200.19,109.79,50.192,37.244,28.07,35.75,45.444,22.716,27.594,29.685,32.754,35.807,2.3822,24.366,9.5647,11.534,3.3713,31.034,29.935,22.422,31.575,31.367,30.626,30.415,23.982,24.12,24.875,18.566,25.442,16.916,17.31,15.907,16.33,15.82,12.664,12.707,3.2509,13.533,14.386,14.265,14.06,13.361,15.377,14.505,15.323,45.526,46.425,44.992,42.238,45.763,43.558,56.504,67.966,54.467,58.115,45.411,70.514,106.73,117.45,131.1,190.55,223.27,218.52,3.7093,0.97622,9.9219,10.168,8.2681,5.2217,2.0572,12.53,5.6334,2.0815,5.8116,4.6868,4.5499,3.6882,3.7109,5.9676,63.987,55.603,76.393,116.85,73.654,108.29,83.628,133.93,159.15,17.257,28.543,52.847,38.392,31.891,20.927,24.124,43.586,32.542,35.92,7.3045,21.882,2.908,3.6252,1.1652,2.3553,3.2559,2.5438,4.4735,28.668,31.761,32.512,38.195,33.178,48.822,27.259,24.893,27.379,24.325,16.76,21.596,24.789,16.938,15.733,14.016,13.944,15.976,16.278,10.547,11.59,19.549,20.444,14.212,14.994,17.157,14.311,14.375,14.447,16.214,16.068,94.313,78.803,8.0805,7.8126,8.4613,8.1692,8.8063,7.6231,44.557,33.023,20.891,24.636,40.725,8.7781,32.202,41.979,1.8133,2.3364,7.5812,3.2499,23.918,25.95,25.318,10.526,13.312,8.6046,9.2477,8.6394,8.0611,8.0126,3.0897,2.8079,2.6335,3.666,25.615,24.729
111.47,122.74,192.94,89.382,31.305,1.1118,4.4494,0,0.90647,48.502,2.7092,1.6226,5.7799,7.1606,6.0172,106.64,11.405,21.941,51.572,15.212,4.7634,25.955,15.014,14.138,15.694,12.549,11.378,12.188,12.387,11.523,15.052,23.596,21.558,43.41,46.281,56.934,59.781,43.45,76.832,42.264,46.205,65.374,172.74,148.33,153.7,7.4478,7.9856,16.545,19.019,17.931,0.51174,4.2213,30.083,29.002,0.24957,0.18755,0.49517,0.79473,19.177,43.57,26.422,11.758,2.7638,7.1739,6.8532,8.5148,6.6153,5.8775,19.682,24.08,28.281,11.874,10.38,10.617,0.85046,45.978,83.88,48.781,38.391,75.485,62.63,114.66,175.86,77.864,29.156,34.879,20.439,17.422,44.259,22.005,14.459,22.924,17.379,18.291,1.127,26.943,10.482,4.4496,2.6666,15.68,14.57,11.2,15.331,14.851,15.015,14.102,11.539,11.454,12.141,9.6268,11.822,12.255,12.666,13.707,13.781,13.856,11.322,13.491,3.5467,19.343,19.054,19.665,19.561,19.665,22.836,22.431,20.204,35.175,37.527,35.068,33.151,35.918,35.004,33.191,63.234,45.843,46.435,35.03,54.169,94.022,86.592,108.53,148.9,190.38,186.08,12.616,5.1708,1.2051,1.4591,0.77141,14.858,11.016,21.944,3.2387,9.991,8.258,6.9615,6.0331,5.8182,5.9587,10.489,49.402,33.117,62.904,94.898,51.261,83.897,60.148,102.71,127.91,5.8998,31.22,46.921,34.403,22.749,9.4794,19.611,35.748,21.57,23.675,6.3234,19.559,4.6029,4.1165,4.7242,4.5294,1.4121,2.0524,4.1408,13.948,15.257,16.456,19.599,15.701,48.94,13.434,12.069,13.546,11.921,9.7643,14.277,16.811,12.329,11.982,13.319,12.779,14.028,13.767,11.213,10.639,27.167,27.189,20.313,21.087,21.164,19.733,19.837,19.847,21.469,21.532,80.834,67.218,0.72476,0.86879,0.82074,0.76654,0.91369,0.49896,41.28,18.215,19.423,12.07,29.349,6.5584,16.291,41.583,4.0608,5.8216,6.7554,4.0336,11.115,12.174,12.654,9.0118,13.144,0.88492,0.98615,0.81679,0.69324,0.71767,6.4727,5.2294,5.4753,6.344,12.491,12.234
93.586,102.66,169.95,72.468,34.401,4.0081,8.314,0.90647,0,60.915,6.4184,3.8298,6.3657,7.3327,5.6009,90.042,5.8814,17.004,44.281,11.533,1.9156,25.487,8.5845,7.8875,9.0795,8.7539,7.8825,8.5044,8.6783,9.8529,13.829,22.764,21.508,33.771,36.521,46.408,49.236,31.806,65.385,30.802,35.256,50.93,148.83,126.14,132.19,13.532,14.184,23.286,26.688,21.292,1.1507,6.1346,33.631,29.946,0.37962,0.27506,0.12553,0.0043486,28.419,52.728,32.232,15.607,3.0198,7.7833,7.3394,8.1175,6.8579,6.6416,23.062,25.244,27.417,12.452,7.4174,8.3002,0.11153,34.05,70.83,38.836,28.028,62.885,48.666,95.656,154.19,61.968,19.781,28.898,14.547,10.406,37.739,18.221,8.3602,16.936,10.446,11.055,2.1368,23.853,9.338,1.885,3.0524,9.0978,8.2329,6.0723,8.7855,8.4197,8.5644,7.8587,6.1568,6.0642,6.5857,5.2867,6.2488,8.5824,8.9245,10.642,10.572,10.855,9.0324,11.684,4.0851,18.939,18.106,18.99,18.956,19.471,22.735,22.662,19.172,26.696,29.182,26.712,25.236,27.489,27.029,23.147,53.804,36.735,36.442,26.56,42.364,79.951,69.851,91.193,126.58,166.33,162.33,15.888,7.6805,0.14363,0.09554,0.021295,17.966,15.148,23.159,2.5966,13.477,8.4125,7.395,6.3178,6.5417,6.703,11.231,38.431,23.066,50.97,78.633,38.784,68.068,46.602,84.538,107.86,2.199,27.636,38.526,27.909,16.121,4.7186,14.792,27.897,14.668,16.192,5.3218,15.513,5.5227,4.5313,6.9293,5.787,1.8771,2.8801,4.1157,7.7922,8.7258,9.6646,12.08,9.0789,42.462,7.4699,6.5194,7.556,6.4581,5.8752,9.4427,11.375,8.6604,8.6666,10.914,10.284,11.003,10.575,9.799,8.6457,26.472,26.036,19.897,20.536,19.548,19.057,19.164,19.14,20.421,20.58,67.491,55.419,0.020851,0.017936,0.024221,0.013982,0.034689,0.11516,34.308,11.181,15.717,6.5524,21.303,4.9784,9.5426,35.624,5.5946,7.419,5.7068,4.6452,5.79,6.503,6.995,7.1326,10.99,0.017825,0.094904,0.059313,0.03275,0.018003,7.7423,6.3523,6.7737,7.2137,6.8113,6.6894
253.23,296.65,351.89,241.7,27.986,36.011,24.296,48.502,60.915,0,28.322,34.424,39.709,41.985,46.622,233.63,100.94,83.027,112.3,71.562,70.61,48.258,107.22,107.3,109.82,73.298,70.811,72.329,72.511,54.818,51.339,50.092,44.16,134.11,135.74,146.34,147.31,172.25,162.91,171.1,151.05,207,366.86,335.86,317.63,21.479,19.353,9.4914,7.0728,22.92,45.854,32.584,25.073,39.972,51.681,53.536,58.583,60.24,15.702,5.2208,12.994,20.389,44.127,39.044,39.958,45.648,41.683,38.502,23.11,36.977,51.761,38.631,66.124,60.295,62.027,170.8,182.92,138.2,145.71,174.96,196.63,273.52,326.51,233.14,142.45,94.76,92.89,118.51,102.56,72.63,100.76,93.493,111.11,117.94,41.631,67.931,50.855,67.631,43.324,108.52,106.85,90.539,110.24,110.15,108.16,108.46,94.451,94.924,96.172,81.548,98.045,72.201,72.735,66.229,67.492,65.652,59.912,55.77,41.412,46.075,49.855,48.039,47.524,44.696,44.845,42.512,50.692,120.4,118.91,118.96,113.96,119.79,114.67,153.61,137.09,128.38,138.5,120.31,161.88,198.31,241.3,244.56,343.13,367.47,361.35,23.06,28.869,64.761,65.717,60.623,23.922,19.28,36.067,50.451,22.344,41.82,40.275,41.622,38.79,38.595,37.613,150.85,151.54,163.99,226.86,175.25,220.74,189.33,261.71,291.44,82.164,73.146,121.21,99.452,100.62,88.492,81.932,113.38,104.54,111.12,50.963,74.72,38.163,41.802,30.692,36.12,44.645,41.138,44.876,104.23,110.77,111.5,122.54,113.79,103.98,101.09,96.305,101.28,94.93,75.892,83.445,89.017,72.138,68.866,60.618,61.429,65.844,67.347,52.839,57.572,50.207,53.442,46.368,47.482,55.165,48.057,48.055,48.299,51.086,50.411,185.26,163.36,60.124,59.619,61.132,60.396,62.034,58.572,105.74,110.81,71.7,95.603,116.03,55.584,110.88,96.637,34.814,33.419,51.13,40.54,94.764,99.008,96.762,57.04,58.561,61.557,63.031,61.477,60.018,59.959,35.101,36.541,35.348,37.637,97.765,95.658
