0,4.0305,25.136,9.0135,30.094,10.447,22.285,70.314,77.081,93.127,80.802,100.56,96.159,210.22,161.66,124.49,91.585,40.566,22.216,34.172,37.776,47.288,16.844,16.403,17.305,21.809,35.26,2.7251,31.533,5.1852,20.468,4.9618,30.135,3.6475,36.647,13.467,4.4106,56.193,46.838,21.612,60.623,20.717,21.456,61.744,21.571,22.439,21.808,21.75,5.8843,29.184,24.969,18.94,30.557,17.164,4.7551,26.568,11.851,38.455,0.024059,33.977,17.854,17.067,21.373,51.217,26.067,25.183,29.331,83.202,67.709,114.74,135.89,152.55,120.65,130.7,112.32,111.56,139.46,102.59,115.06,56.063,62.159,34.755,45.123,48.031,71.598,28.927,36.576,31.938,26.511,28.718,31.37,30.068,29.758,53.058,25.361,25.849,62.849,42.948,63.944,73.762,70.343,36.816,38.952,30.976,32.606,34.941,41.157,52.387,40.609,66.636,30.989,31.247,32.369,70.485,31.699,31.509,15.924,16.025,14.224,20.042,31.85,32.724,33.195,35.802,38.716,5.5136,17.469,20.732,8.4033,9.9309,7.3928,6.9314,29.127,48.474,15.722,19.008,20.243,58.869,22.321,21.241,42.33,35.589,36.03,9.067,36.591,0.79165,16.319,8.7696,24.405,1.4033,21.59,26.059,13.954,27.68,29.19,31.954,73.665,65.722,128.73,118.27,179.49,164.94,203.91,179.79,133.28,186.56,121.68,114.23,74.603,95.769,53.231,41.98,34.057,22.066,21.181,34.174,31.032,30.814,32.792,36.367,20.064,30.046,30.553,29.707,29.829,30.759,29.579,20.942,61.04,74.638,25.503,77.923,37.279,68.069,50.71,67.34,28.398,28.867,31.508,28.403,29.051,38.28,20.187,30.042,31.723,30.959,30.666,17.752,16.6,20.619,22.002,33.498,33.243,34.212,39.395,37.346,34.335,35.239,23.447,21.439,29.846,78.616,70.082,72.926,24.407,25.936,28.072,29.018,30.688,15.679,16.556,33.827,32.944,42.482,26.487,28.812,31.724,64.056,53.55,79.654,37.703,31.2,30.086
4.0305,0,47.145,16.853,26.8,2.2486,11.622,44.756,46.868,63.799,51.227,68.915,62.142,158.74,115.46,90.084,61.715,27.207,11.526,19.9,17.722,28.879,5.249,4.7045,5.9532,10.74,18.186,13.274,38.873,16.345,26.844,5.5433,32.04,0.29448,30.555,6.6521,0.14273,40.306,34.175,7.027,46.062,6.4768,6.9329,46.855,6.9745,7.4569,7.1075,7.0637,19.547,47.227,45.777,35.171,49.154,21.6,17.54,30.868,13.786,46.048,4.1388,31.316,5.7105,10.226,22.92,32.04,10.187,11.27,13.609,57.981,47.288,76.554,95.909,107.07,82.054,90.229,74.929,76.388,96.978,66.454,79.551,33.976,34.599,17.37,23.288,31.281,47.404,17.936,20.97,19.363,15.051,17.706,19.209,18.306,18.2,37.4,9.1741,9.4745,47.438,23.21,44.001,54.162,51.493,22.088,26.385,17.074,18.491,20.118,29.086,32.847,21.775,49.496,13.043,12.836,13.562,52.017,13.137,13.004,4.6529,4.7886,3.7876,7.7962,15.297,16.356,17.63,18.927,21.61,18.962,29.047,38.948,16.922,14.156,8.2965,0.44154,12.273,39.891,3.8368,5.5441,6.2351,44.668,7.3874,6.7909,58.302,50.851,42.813,22.688,43.658,8.0066,24.984,16.365,32.117,10.19,21.892,26.323,7.8012,21.891,17.983,17.849,52.438,43.137,88.374,79.654,133.58,120.52,154.39,135.16,94.377,139.19,88.963,81.596,44.809,61.296,33.964,22.008,21.992,11.756,13.712,20.959,18.569,17.691,18.886,27.301,12.565,18.385,18.461,18.157,18.159,18.766,17.746,6.6423,46.32,54.796,9.2567,56.352,16.808,49.762,26.213,49.308,17.153,17.842,20.157,17.103,17.671,24.501,6.2746,17.219,18.915,12.66,12.469,5.7658,5.0419,7.0301,8.3296,17.017,16.603,17.273,22.074,21.384,17.367,17.861,8.0468,6.9022,18.247,56.678,51.631,49.857,10.068,15.12,17.026,15.772,17.67,4.5242,5.0104,21.262,20.157,28.738,15.545,16.792,19.141,43.491,35.951,58.169,17.166,19.277,18.513
25.136,47.145,0,12.806,48.23,57.977,66.741,143.39,169.19,170.52,166.09,184.29,194.77,339.44,288.59,209.49,172.01,83.419,66.823,83.621,110.58,104.4,70.948,71.982,69.434,68.132,95.001,11.973,24.231,7.9899,20.134,28.519,35.364,42.925,59.535,51.585,46.371,100.4,84.685,86.717,98.988,86.127,86.512,100.71,87.25,89.371,87.747,87.98,7.9161,4.4672,0.32484,2.8111,4.3922,22.711,10.213,27.854,26.313,27.96,24.279,48.841,73.31,52.375,31.383,109.07,90.124,80.041,88.304,148.82,122.42,224.8,241.3,284.83,228.12,242.44,218.88,205.97,257.94,210.19,209.21,122.72,155.46,96.326,119.36,98.725,138.44,70.135,89.456,76.736,70.813,70.118,75.082,73.193,72.374,97.808,95.179,95.806,103.03,108.41,118.56,123.38,118.75,86.326,80.014,81.126,82.468,85.926,79.615,110.99,103.84,110.88,100.56,105.98,107.83,117.6,106.32,106.5,69.85,69.564,66.599,72.907,92.248,91.493,88.223,94.267,96.028,9.1477,8.9328,1.2736,11.464,20.419,27.751,54.369,94.348,73.717,75.908,82.464,84.508,96.767,89.223,86.512,14.729,11.907,28.129,4.5427,27.882,17.006,13.656,13.211,19.433,15.849,34.505,36.961,49.43,53.703,70.964,82.204,128.79,129.17,241.31,228.01,293.55,278.29,325.49,287.55,234.54,304.87,201.02,196.1,166.58,197.97,110.37,109.38,75.959,65.421,55.715,79.882,75.981,78.22,81.772,67.832,55.407,72.843,74.511,72.326,72.779,74.259,73.237,85.521,99.74,124.74,95.719,132.62,116.15,115.54,137.29,114.19,70.773,70.224,72.443,70.96,71.486,83.678,83.239,76.87,77.455,105.09,104.73,72.492,70.928,79.786,79.4,92.111,92.768,94.235,97.111,91.09,94.382,96.351,91.155,86.92,72.551,134.31,117.29,134.9,82.098,68.386,69.972,78.067,77.795,69.389,70.892,77.517,77.887,85.681,69.017,73.589,76.674,120.81,104.58,133.43,115.3,74.209,72.564
9.0135,16.853,12.806,0,13.095,19.074,21.253,70.512,90.396,89.933,87.011,99.944,108.77,220.56,181.48,119.01,90.949,31.191,21.311,30.985,50.533,44.077,25.813,26.991,24.35,22.183,38.504,6.9536,7.3387,2.7077,2.8149,3.8966,9.0251,13.212,19.09,13.452,15.219,42.601,32.77,37.465,42.76,37.763,37.393,43.874,38.121,39.669,38.444,38.786,8.2999,8.0838,10.443,4.439,8.9264,2.3906,9.4396,6.0923,2.47,10.821,8.1223,14.331,27.243,13.442,5.46,47.152,37.561,29.669,34.774,74.768,56.75,132.04,143.11,180.83,133.73,144.77,127.07,116.16,157.34,121.57,118.54,56.29,83.202,39.58,55.514,40.606,67.114,23.025,34.597,26.856,23.417,23.009,25.889,24.778,24.305,40.688,43.411,43.634,45.287,47.172,53.983,58.305,55.11,32.637,29.17,29.543,30.309,32.405,29.25,48.416,44.129,50.152,44.602,50.29,51.405,54.512,50.248,50.652,25.426,25.12,23.724,25.921,37.144,36.395,34.023,37.898,38.817,9.4494,1.6495,6.6786,0.058855,0.90167,3.0429,19.448,39.806,28.052,31.69,35.405,36.386,41.262,39.626,37.621,12.735,9.2775,9.7713,3.1026,9.979,6.0027,1.0883,0.0042375,4.0244,8.0646,6.4285,8.2661,12.154,14.795,23.496,30.172,61.348,60.723,144.14,134.15,183.73,171.79,209.18,179.09,137.78,192.74,112.99,108.94,88.735,111.85,48.053,48.099,26.514,20.472,15.105,28.743,26.403,27.74,29.87,22.672,14.94,24.578,25.543,24.277,24.537,25.402,24.796,36.799,43.229,59.221,43.916,64.254,56.721,52.928,70.451,52.056,23.372,23.072,24.416,23.479,23.787,31.134,35.023,26.94,27.274,49.51,49.368,26.606,25.938,31.307,30.26,36.705,37.232,38.128,39.502,35.622,38.214,39.501,40.677,37.88,24.408,65.346,54.263,64.938,31.475,22.013,22.914,27.731,27.485,25.183,25.934,27.37,27.548,32.64,22.368,25.003,26.816,55.347,44.566,65.023,55.379,25.386,24.421
30.094,26.8,48.23,13.095,0,18.232,8.1707,32.118,54.484,42.108,46.426,50.129,65.567,144.65,122.63,60.345,44.254,6.5359,8.2834,9.7668,32.114,15.531,19.249,21.565,16.645,9.5315,17.587,35.646,7.1603,27.005,6.2742,10.656,1.7614,21.696,0.59458,8.0014,23.103,10.036,5.5132,31.238,9.0529,33.117,31.344,9.5806,32.44,33.865,32.652,33.344,41.015,29.34,41.953,27.882,30.729,4.7724,42.455,3.5779,4.8318,8.2818,28.605,0.19471,20.051,4.9966,1.8041,16.554,25.487,15.35,18.039,29.921,18.324,85.296,84.949,130.16,82.817,91.343,79.643,64.357,103.48,79.814,65.229,24.052,58.285,19.402,32.016,11.55,27.307,5.3887,12.011,7.0899,7.2456,5.4945,6.5302,6.2778,6.0346,9.5264,36.146,35.821,10.324,22.347,17.215,17.66,15.97,9.8041,5.5808,10.411,10.095,10.747,4.805,17.252,20.328,13.011,30.607,39.907,40.315,15.444,39.194,40.183,19.868,19.291,19.64,15.685,18.819,17.073,13.797,16.393,15.277,43.026,15.795,33.993,14.901,7.5986,7.6906,24.8,25.346,2.8161,30.326,31.601,31.413,8.4002,33.967,32.062,23.401,21.368,6.9226,28.902,7.3452,29.606,10.568,12.871,7.6164,35.629,1.1878,0.80966,6.4164,0.65141,5.6472,10.398,20.389,23.338,92.021,85.468,112.68,105.5,132.57,106.27,79.324,120.68,54.678,53.547,54.229,70.672,16.386,24.407,5.6405,7.5566,3.5493,7.5626,7.2043,8.6459,9.5155,2.0764,4.109,6.1112,6.6902,6.0388,6.2008,6.441,6.5844,31.08,9.2847,18.181,36.843,21.585,43.02,14.824,49.884,14.32,6.0011,5.4637,5.1726,6.0939,5.9849,7.5571,29.153,8.3515,7.613,38.921,39.083,19.257,19.741,22.622,19.444,16.804,17.689,17.997,15.586,12.612,18.001,18.877,34.132,32.217,6.0748,22.354,15.351,24.258,18.512,6.3027,5.7876,9.8779,8.4729,19.835,19.792,6.5003,7.1501,6.9242,6.2733,7.2555,7.1788,18.502,12.74,21.72,40.123,6.1746,5.9489
10.447,2.2486,57.977,19.074,18.232,0,3.9866,27.213,31.066,42.341,33.17,46.822,43.424,127,90.991,64.221,40.851,14.525,3.9197,8.9321,8.7846,15.021,0.76455,0.76278,0.90733,3.3564,7.7108,22.414,34.979,23.362,24.765,5.7285,25.533,1.7772,19.825,2.0846,1.4611,24.26,20.194,3.0754,29.318,3.2179,3.0563,29.88,3.2788,3.752,3.373,3.4904,30.167,51.963,54.938,41.152,54.074,19.263,28.411,26.269,11.754,41.024,10.266,22.184,1.0029,4.268,18.136,17.324,3.6774,3.4673,4.9103,37.393,29.084,56.712,70.983,86.323,60.325,67.567,54.672,53.816,74.368,48.676,56.319,18.862,23.581,7.2777,12.21,16.976,29.033,8.2229,9.533,8.8578,6.0784,8.0515,8.8416,8.2875,8.2625,21.979,4.9411,5.01,30.216,11.251,26.509,34.823,32.76,10.426,14.1,7.0306,7.9713,9.0152,16.339,17.912,10.178,31.478,5.8983,7.4315,7.878,33.269,7.4394,7.5711,0.59599,0.60136,0.31174,1.6848,5.9628,6.5341,7.2868,8.1526,9.9177,30.01,31.287,46.482,19.871,13.854,7.4583,0.86094,4.7748,26.338,1.809,2.5793,2.7948,28.272,3.7441,3.1335,58.37,51.671,37.747,30.094,38.656,15.197,25.418,18.511,29.931,19.026,16.527,19.932,3.0168,13.149,8.1978,7.5317,33.158,25.691,66.305,58.967,103.4,92.369,122.07,104,69.174,108.72,63.051,57.034,29.608,43.578,18.762,10.605,10.907,4.154,6.3853,9.8759,8.314,7.5671,8.274,15.968,5.58,8.369,8.3202,8.2341,8.2056,8.5619,7.8709,2.8911,29.485,35.303,5.1202,36.319,10.118,31.443,16.834,31.125,7.5947,8.1459,9.7406,7.5452,7.9293,12.374,2.4045,7.2923,8.4874,7.1456,7.0831,0.96511,0.7236,1.8095,2.1277,6.9394,6.7124,7.1463,10.234,9.7947,7.2061,7.5597,4.05,3.2073,8.2855,36.54,32.954,30.938,2.9509,6.2808,7.5568,6.241,7.5712,0.55019,0.71598,10.242,9.3841,15.611,6.5429,7.1562,8.6967,26.042,20.464,37.83,9.7613,8.9479,8.4833
22.285,11.622,66.741,21.253,8.1707,3.9866,0,14.799,24.511,25.324,22.272,30.086,34.039,105.25,78.847,42.525,25.203,3.3001,0.00044266,1.2671,8.1643,4.7716,2.8704,3.8841,1.8811,0.055643,2.5967,35.107,26.722,31.961,20.273,8.7021,15.958,9.3975,7.6544,1.1667,9.3436,8.6519,6.2709,7.9169,11.685,9.0682,7.9921,12.038,8.5769,9.2656,8.6651,9.0573,43.585,52.415,61.492,44.881,54.516,15.487,42.797,18.605,10.021,30.63,21.546,10.751,3.0475,0.92523,11.805,6.0286,4.8069,1.1439,2.1013,19.43,12.418,47.865,54.291,80.27,48.411,55.143,44.615,38.362,63.244,42.219,39.91,8.6223,23.827,3.0241,8.9054,4.9458,14.342,0.78464,1.8467,0.98273,0.22242,0.72954,0.95814,0.77823,0.77226,7.3285,10.253,10.028,12.257,5.1363,10.804,15.666,14.218,1.8162,3.0942,0.76552,0.99748,1.4435,4.2255,6.4546,4.1554,13.163,7.1583,12.025,12.22,14.471,11.609,12.172,3.2578,3.0135,3.4911,1.3259,2.5384,2.1428,1.4969,2.395,2.687,44.308,31.247,51.741,22.918,13.778,8.4411,8.503,4.7559,10.709,8.4028,8.4789,8.1869,11.034,9.3371,8.4103,51.87,46.921,27.766,37.896,28.617,26.476,23.963,20.703,24.449,32.248,9.925,11.551,1.3194,4.2835,0.76392,0.90849,15.085,11.656,54.852,48.898,81.045,72.68,98.158,79.146,51.345,86.753,40.258,36.559,23.858,36.224,6.668,5.6085,1.7072,0.012548,1.0177,1.3714,0.81044,0.69152,1.0132,4.5271,0.8289,0.80389,0.79355,0.76363,0.75345,0.8654,0.65571,7.9127,11.789,16.024,10.637,17.131,13.697,13.299,18.115,13.057,0.58258,0.75805,1.2853,0.56696,0.67538,2.375,6.9845,0.5838,0.89006,11.48,11.582,2.7514,3.0989,3.8236,2.4691,2.1681,2.3643,2.564,2.8735,2.0563,2.5805,2.9354,9.303,8.4706,0.7787,17.391,14.269,14.608,2.0855,0.27181,0.5806,0.48085,0.67563,3.287,3.1257,1.4562,1.1677,3.8353,0.32407,0.47438,0.93325,10.786,6.8679,18.053,12.123,0.98939,0.84125
70.314,44.756,143.39,70.512,32.118,27.213,14.799,0,5.0168,1.7064,1.522,2.718,6.6222,41.808,29.434,7.8506,1.4077,9.6781,14.79,8.0167,8.959,3.17,19.37,20.754,18.183,14.54,5.9986,94.57,69.543,90.256,63.491,46.168,48.921,42.732,25.759,24.093,41.279,8.4204,12.372,20.85,12.601,23.123,21.081,12.29,21.735,21.891,21.646,22.209,108.68,117.93,134.93,109.1,120.96,55.824,106.93,56.625,47.24,72.73,69.417,35.029,18.59,22.505,45.904,2.574,13.569,11.364,9.0153,2.2194,3.9851,13.715,12.908,35.347,11.932,15.229,11.158,5.738,20.65,12.798,6.2081,0.833,12.448,6.3627,5.2602,5.1805,0.61791,13.181,6.3404,10.477,12.678,13.153,11.147,11.837,12.186,7.9975,20.742,20.043,11.566,3.5159,3.6916,7.2815,7.4241,7.2912,10.923,8.8898,8.3827,7.3173,12.295,2.3005,4.106,9.3685,12.51,18.384,17.776,8.1825,17.487,18.376,20.6,20.28,22.517,15.408,7.723,7.1204,7.0755,5.7846,4.8987,109.51,85.611,120.12,73.788,55.743,45.382,36.568,11.261,22.764,26.821,23.867,22.386,12.768,22.086,21.805,110.17,104.96,68.724,99.906,70.022,79.566,72.663,69.559,69.385,89.027,41.783,42.39,24.942,24.673,12.798,8.499,4.5406,0.99146,15.659,13.365,26.648,22.222,36.836,25.572,11.171,30.096,7.828,5.5163,5.5002,9.1282,2.6333,4.1927,11.35,15.324,20.454,9.4516,10.693,9.7997,8.5958,18.017,20.546,12.003,11.289,12.202,12,11.436,11.753,21.423,12.404,7.1654,21.136,5.4107,16.042,7.6344,12.449,7.8958,12.778,13.124,12.529,12.689,12.516,8.7039,20.909,10.286,10.141,17.887,18.249,18.42,19.805,16.917,14.524,6.7507,6.9073,6.4778,4.6531,5.9213,6.4221,6.0872,21.084,21.711,12.113,5.0726,8.0709,1.8986,12.372,13.73,13.132,9.98,9.9512,20.867,19.872,10.48,10.122,9.2697,13.456,11.543,10.475,2.8677,4.835,6.1604,13.705,11.537,12.147
77.081,46.868,169.19,90.396,54.484,31.066,24.511,5.0168,0,8.0269,1.4521,6.7025,1.09,33.274,15.891,14.392,5.8666,24.303,24.409,18.241,6.9556,12.336,22.111,22.378,22.281,23.2,11.168,106.25,99.511,106.6,88.808,58.821,75.403,47.212,47.774,34.118,44.684,25.226,30.335,18.183,32.624,19.743,18.373,32.233,18.596,18.194,18.422,18.72,122.39,148.59,161.89,134.85,152.12,78.699,118.88,83.301,65.839,105.08,76.822,59.34,20.906,34.953,68.797,12.115,13.498,16.519,13.057,13.132,17.842,3.9457,9.4613,16.302,4.8978,7.044,3.3139,5.3015,9.3764,2.4318,6.437,6.7312,2.9215,10.388,4.3859,17.613,9.1395,26.084,15.405,22.417,23.57,25.92,23.463,24.128,24.639,24.04,16.18,15.612,31.166,7.3351,17.001,24.378,24.565,18.064,26.027,18.03,18.049,16.96,28.957,11.684,8.6331,27.794,10.477,12.578,11.872,25.92,11.973,12.478,23.066,23.03,25.201,20.059,11.649,12.186,14.263,11.779,12.175,122.14,111.04,146.09,93.398,74.7,60.328,38.247,11.486,46.061,24.777,21.124,19.674,32.712,18.352,18.818,146.01,138.41,99.936,119.24,101.55,89.718,96.944,89.213,96.883,98.611,63.847,66.215,36.34,43.623,25.505,17.821,19.102,10.277,6.6006,4.4453,23.66,17.868,32.221,26.244,9.8265,25.427,16.969,12.393,0.042566,1.1433,12.901,6.6761,25.078,25.505,34.388,21.46,22.357,20.246,18.737,36.662,33.832,24.44,23.306,24.642,24.316,23.712,23.685,18.827,32.35,24.172,16.315,20.792,9.432,24.854,4.5934,25.283,25.026,25.946,26.139,24.853,24.888,21.72,19.101,20.829,21.594,12.44,12.727,21.137,22.307,17.983,17.204,12.099,11.689,11.231,11.87,14.723,11.193,10.493,17.279,18.661,24.546,20.091,25.709,13.069,15.68,25.346,25.52,19.192,20.511,23.361,22.35,23.347,22.218,24.108,25.172,22.77,22.296,15.174,18.096,22.212,8.2663,24.138,24.739
93.127,63.799,170.52,89.933,42.108,42.341,25.324,1.7064,8.0269,0,2.661,0.40079,7.0563,30.72,24.631,2.2754,0.18144,15.876,25.338,15.622,18.073,8.2101,32.507,34.342,30.857,25.262,13.923,119.89,83.815,113.81,79.254,63.635,60.816,61.155,33.841,37.321,59.533,11.71,17.503,34.333,15.349,37.199,34.629,14.833,35.432,35.568,35.307,36.006,135.35,139.8,160.62,131.96,143,71.304,133.78,70.203,62.892,86.062,91.991,44.567,31.521,34.567,59.234,6.8674,24.861,21.638,18.476,1.3816,5.3106,13.065,7.9312,33.689,9.6853,12.136,10.186,2.8985,17.532,13.95,2.8041,4.6949,19.562,14.598,12.518,9.9023,1.6748,21.95,13.507,18.528,22.053,21.971,19.327,20.324,20.748,11.819,33.934,33.036,13.885,10.105,5.6304,7.6812,8.3582,14.298,17.48,17.283,16.369,14.79,18.482,6.3992,11.03,10.961,23.2,30.519,29.663,9.1171,29.37,30.484,34.107,33.679,36.539,27.158,16.622,15.617,15.161,13.465,11.801,136.53,105.17,144.35,93.842,72.924,62.001,53.993,21.691,28.392,42.01,38.216,36.318,15.821,35.816,35.539,128.06,123.46,81.993,123.87,83.355,103.14,90.612,88.909,85.103,114.03,54.583,54.328,38.011,34.432,21.5,16.656,4.9347,2.8789,13.068,11.992,17.059,14.386,25.338,15.203,5.9976,20.219,2.2694,1.0933,9.0294,10.386,6.516,11.241,18.932,25.888,31.345,16.996,18.957,18.152,16.512,25.492,31.722,20.496,19.662,20.775,20.545,19.759,20.358,35.084,15.07,7.4283,34.408,5.1616,27.028,8.9339,21.043,9.3198,21.669,21.906,20.696,21.578,21.248,15.353,34.483,18.814,18.25,29.932,30.406,31.279,33.083,29.368,26.149,15.029,15.337,14.699,11.424,12.948,14.614,14.147,34.502,35.411,20.654,4.7235,9.0651,2.5339,23.207,23.238,22.104,18.826,18.328,34.447,33.17,18.098,17.941,15.08,22.824,20.342,18.577,4.8211,8.5357,5.6572,24.089,19.757,20.631
