0,8.3448,43.792,51.45,86.793,129.49,152.8,5.895,5.8447,11.072,26.516,14.268,11.401,22.397,32.809,29.004,20.662,35.256,24.826,35.869,18.449,1.8848,5.3075,1.7652,1.8436,2.5737,8.1136,4.0194,27.399,32.113,20.954,51.806,90.574,138.44,137.86,124.16,123.82,150.19,121.06,112.74,114.86,84.611,50.142,38.467,42.395,34.977,68.717,27.081,20.651,35.065,11.746,11.462,9.876,12.438,24.494,7.4806,3.2336,1.5299,44.331,15.875,28.392,23.173,15.679,1.4372,8.7916,10.728,8.894,2.2615,10.414,12.837,7.4195,11.515,12.321,8.2222,17.761,19.465,14.483,25.917,10.706,15.849,12.297,13.836,9.5273,11.111,11.757,11.824,10.175,11.413,10.655,10.073,14.553,13.082,25.713,25.901,25.329,21.995,26.576,27.121,28.441,26.614,24.622,31.151,28.52,20.18,20.21,30.747,36.044,30.809,69.14,32.598,31.618,23.837,27.227,41.059,33.202,15.736,36.999,20.919,23.272,18.796,22.774,19.547,18.521,18.849,19.313,19.349,19.489,39.104,3.1119,7.8676,11.004,10.201,10.643,11.498,22.171,55.176,22.491,43.343,52.955,95.915,90.846,105.51,110.65,68.189,75.263,31.234,45.507,19.541,22.205,8.958,12.854,10.585,22.49,18.284,26.323,6.8131,10.919,8.8752,18.921,26.332,12.552,10.482,9.1404,22.71,32.208,16.669,8.9492,1.8975,0.77277,7.0231,9.011,13.184,11.645,10.008,9.7536,10.597,10.593,25.958,23.995,25.104,24.242,26.923,31.873,20.644,33.824,39.858,34.703,32.88,35.256,41.691,41.21,13.499,13.102,13.505,31.048,20.528,19.797,20.108,15.993,18.396,48.242,21.138,4.9634,7.7664,7.4216,6.5043,8.0989,12.683,19.011,5.2993,16.846,12.844,16.538,21.835,17.101,13.338,10.923,33.939,42.785,36.807,10.879,24.671,20.491,19.715,9.1229,8.5929,17.038,15.881,12.333,13.204,30.33,34.386,13.63,13.137,8.6341,2.4818,3.5566,15.92,15.769,11.379,33.916,32.734,4.4316,2.7504,15.685,15.848,11.997,13.601,12.124,12.51,14.036,13.446,13.436,13.12,31.975,34.46,27.91,34.006
8.3448,0,15.224,18.424,43.57,73.779,89.985,0.24897,0.23458,0.31066,51.31,34.726,2.6022,13.209,8.3473,6.7941,9.4012,77.754,57.33,65.801,47.988,17.971,25.549,2.9093,5.3495,15.768,5.2748,1.3899,14.33,9.1237,3.4308,22.818,44.486,79.388,78.912,68.773,69.742,89.283,65.835,59.896,61.742,42.351,18.635,11.447,14.605,9.9162,32.135,7.9186,3.2717,14.043,2.3941,1.8492,0.19461,0.4112,15.619,0.025947,1.4551,3.4438,21.792,1.2387,51.566,50.133,35.478,15.208,21.977,15.098,12.534,2.0636,23.376,1.8318,1.5609,4.5278,3.0599,0.47929,4.563,4.7676,3.5154,10.849,2.9234,11.329,6.695,7.4906,5.0999,8.0484,6.2203,6.8167,5.4711,6.792,6.071,8.2228,9.8373,8.6391,5.2614,5.3676,5.0583,3.7549,5.9355,6.0992,6.6633,5.4844,4.7564,7.6703,6.617,3.088,3.4275,7.8331,10.787,7.0939,32.59,13.367,12.667,6.8815,7.494,17.236,11.823,4.7712,18.283,5.6364,11.253,6.0168,7.5058,5.5221,6.8098,6.2065,6.2843,6.4226,6.3521,72.826,13.238,20.81,7.8987,4.6059,4.6787,14.219,19.626,26.702,5.9721,17.001,21.346,50.012,46.258,55.411,59.096,29.368,33.541,7.8883,17.118,14.014,5.3525,0.93732,0.53924,2.017,3.5428,2.3149,9.3117,3.0515,0.35952,0.034331,3.2264,18.979,0.43061,0.20142,0.09162,58.061,65.122,20.843,10.419,15.343,12.467,1.134,0.84274,7.4994,6.4079,5.8323,5.8776,6.3395,6.6379,5.3875,4.545,5.0297,4.4382,5.8087,7.9417,4.1064,9.0703,12.813,15.114,12.543,13.593,17.224,16.849,0.85347,0.90535,0.87119,14.116,4.4465,6.5598,6.4725,3.8738,5.7154,84.291,55.977,0.75772,0.011022,0.10847,0.11502,1.4771,4.427,7.2789,2.3606,3.4866,5.4,3.8865,8.4073,11.089,8.949,7.113,14.338,19.929,14.491,6.5667,11.857,6.9116,6.3683,0.025525,0.0020726,10.503,10.791,8.0529,9.2696,10.8,13.321,0.99792,0.88669,0.01541,3.31,1.1805,10.589,10.162,7.0562,13.866,13.694,0.97183,4.6451,10.451,9.2952,8.6969,8.8197,8.4859,7.4309,8.8691,9.3447,7.8547,7.9457,13.449,14.288,9.6892,12.259
43.792,15.224,0,2.3066,7.3281,40.43,35.61,18.138,19.126,13.878,91.896,74.019,11.721,14.891,6.6335,8.726,10.665,156.51,112.71,111.27,101.41,61.766,78.974,28.045,31.249,52.379,19.966,25.751,11.087,0.93902,4.2499,2.0981,9.3394,38.446,27.713,32.417,38.712,32.015,24.125,18.603,27.196,6.7943,11.31,0.59583,12.506,9.17,3.2421,17.276,10.683,3.4325,11.097,20.164,15.094,10.93,16.579,16.167,23.242,29.239,6.1323,9.6308,88.883,95.807,72.987,59.799,53.484,34.689,32.39,28.105,53.639,9.4449,15.754,14.105,11.168,14.073,7.1352,5.79,21.834,7.3022,12.943,19.811,16.473,15.777,17.644,20.413,16.413,17.307,17.342,17.822,17.659,22.221,18.864,18.729,9.0318,9.1238,8.9089,10.114,10.348,9.869,9.4771,7.8592,9.0657,7.6501,9.0455,10.788,12.351,9.5904,10.654,4.1336,3.4346,4.598,4.528,19.115,15.468,2.7707,2.3067,9.4537,7.5596,5.3931,10.669,7.8356,5.847,6.5049,9.1852,8.0259,7.6546,7.7962,7.5643,123.68,44.856,52.556,20.3,15.947,15.467,31.652,27.002,4.3784,18.161,1.1039,16.189,29.325,26.625,26.195,15.827,3.3816,9.725,1.2434,0.2823,19.856,4.1159,19.886,11.845,21.866,4.4774,10.911,4.8723,18.463,14.489,14.091,5.1724,20.397,10.881,12.051,15.418,129.43,117.38,37.381,28.072,53.325,49.696,15.968,13.118,16.64,16.869,18.163,18.595,18.185,18.693,9.087,9.4912,9.3272,8.2263,8.8744,7.0866,14.394,0.95694,0.10768,5.1101,3.3427,2.7586,2.3214,2.229,12.752,13.802,12.849,7.0382,15.911,7.5217,7.1021,8.1237,7.8598,135.99,124.66,22.702,15.864,15.629,17.782,14.727,12.505,9.3191,19.934,6.935,13.722,7.5995,7.947,17.743,18.926,19.044,4.7287,4.8457,2.65,18.177,10.098,7.2843,7.359,14.019,14.984,16.798,18.801,18.724,19.677,3.3155,3.0958,13.333,13.639,15.303,32.712,24.797,18.391,17.835,18.317,4.135,4.9121,23.863,28.048,18.454,16.235,20.322,18.347,19.77,17.418,17.853,19.48,16.906,17.479,5.2472,4.2251,3.9774,2.2019
51.45,18.424,2.3066,0,8.1928,24.277,26.982,22.518,22.788,15.468,115.17,93.132,19.014,27.366,3.5606,5.5597,20.997,171.83,133.91,136.94,120.58,72.275,87.108,34.983,40.41,64.909,30.103,28.799,22.694,4.5241,7.4891,8.0772,5.974,24.09,21.266,18.934,22.736,27.854,14.901,11.882,15.034,8.2832,4.1345,1.4226,5.7755,4.6521,6.4115,12.09,9.0908,11.193,18.05,19.514,16.954,13.33,29.973,19.727,29.253,36.59,15.925,10.549,112.72,117.79,92.672,66.957,69.876,49.662,46.297,32.763,70.71,15.263,22.686,23.2,18.68,19.224,14.176,12.227,19.573,16.766,20.759,32.666,27.059,26.614,27.526,32.05,26.763,28.059,27.407,28.623,28.081,34.057,31.072,30.454,6.5563,6.562,6.5867,8.2983,7.1609,6.7168,6.1541,5.638,6.8767,4.4562,5.8665,9.3172,10.32,5.7211,5.4386,2.8929,6.8401,13.086,12.872,14.366,10.655,10.133,8.8123,17.543,18.141,12.097,21.504,15.945,13.642,13.771,18.14,16.298,15.809,16.069,15.71,149.76,57.533,68.478,31.859,25.356,24.857,46.305,43.04,12.184,13.964,6.5624,7.2475,15.207,13.268,13.572,12.143,1.6883,2.9425,3.2371,4.0244,33.518,9.711,20.644,13.307,21.291,5.9384,10.093,12.708,26.959,15.891,17.588,9.7254,35.25,13.221,15.514,17.704,141.88,141.44,54.438,41.074,65.112,59.978,22.377,18.764,27.613,27.37,28.506,28.999,28.798,29.506,6.5248,7.3116,6.9,6.5063,6.1478,3.9914,11.618,2.3943,2.3097,14.11,10.846,9.9272,9.2506,9.0692,13.371,14.196,13.422,16.971,12.782,15.738,15.098,15.172,15.839,164.19,138.54,25.714,19.286,19.828,21.448,21.469,21.232,18.503,27.766,13.12,23.227,14.423,17.017,30.213,30.801,30.123,13.415,13.824,9.8084,28.904,20.882,15.542,15.423,17.259,18.075,28.919,31.336,30.202,31.765,10.474,10.512,13.637,14.08,18.129,36.038,28.711,30.798,30.013,29.297,12.381,13.638,27.041,37.192,30.823,27.848,32.239,30.098,31.544,28.466,29.558,31.576,28.068,28.758,14.14,12.578,11.344,8.6823
86.793,43.57,7.3281,8.1928,0,32.021,14.152,48.522,50.067,40.798,141.23,121.72,36.621,35.63,22.248,26.821,30.732,230.55,171.8,164.38,158.8,111,134.37,63.852,67.98,97.053,49.196,60.328,28.296,13.319,22.735,6.3225,1.9999,25.159,8.8242,22.428,31.922,9.3787,11.235,6.4489,18.684,0.04748,22.342,10.653,27.199,25.187,1.3626,40.094,32.815,14.903,35.652,49.934,42.976,35.909,36.988,45.205,56.59,65.573,14.509,32.886,136.08,148.39,119.56,108.97,95.358,68.144,65.836,64.122,94.783,33.048,44.065,39.644,35.415,41.653,27.506,24.99,51.316,23.918,38.555,45.276,42.418,40.746,45.357,48.319,42.6,43.769,44.626,44.663,44.814,51.282,44.586,45.092,28.51,28.577,28.47,31.484,30.139,29.225,28.148,26.428,28.965,24.403,27.478,33.139,35.439,27.439,26.965,19.224,1.4179,17.46,17.796,43.981,37.405,11.528,14.3,31.459,19.46,23.774,29.561,27.882,23.455,25.827,29.765,28.102,27.402,27.567,27.202,180.55,86.136,94.508,48.217,42.751,41.888,63.572,52.283,7.833,43.097,8.5383,28.389,29.955,28.114,21.252,2.8671,2.6179,9.5317,14.392,6.7649,43.658,21.617,50.344,37.194,52.7,22.722,33.993,20.583,47.891,41.761,41.691,24.666,41.383,35.802,38.132,43.669,197.9,174.85,69.122,59.846,98.805,94.389,44.623,39.883,42.218,43.267,45.813,46.52,45.551,46.239,28.501,29.828,29.175,27.853,27.825,23.285,38.283,12.999,9.1425,17.219,15.732,13.969,10.702,10.787,38.355,40.048,38.498,21.319,40.542,27.001,26.314,29.645,28.106,193.81,191.54,55.617,44.68,44.357,47.885,42.358,36.95,29.711,50.723,27.752,38.474,28.712,26.605,41.887,45.239,46.552,17.051,13.471,13.169,45.402,28.175,26.367,26.83,41.529,43.144,40.633,43.886,45.441,46.322,16.819,14.768,39.178,39.795,43.625,70.792,59.02,43.31,42.624,45.347,16.295,17.808,57.456,63.067,43.503,40.42,47.772,44.329,46.96,43.589,43.454,45.941,42.457,43.38,18.571,16.177,18.732,13.82
129.49,73.779,40.43,24.277,32.021,0,14.486,82.586,81.25,65.346,241.12,206.34,83.342,103.19,32.532,36.012,90.389,292.99,260.92,272.19,240.73,162.62,175.18,105.98,118.24,157.68,105.38,88.107,93.627,49.75,56.037,54.241,18.025,1.3914,16.636,0.97804,0.089594,26.96,6.7586,11.219,1.7909,34.256,18.477,37.344,23.924,29.886,40.474,40.238,46.754,67.395,81.187,65.159,68.257,64.099,108.12,76.572,95.941,109.1,75.611,55.984,238.71,242.43,206.69,147.94,171.43,141.36,135.02,97.562,173.64,74.578,88.402,92.988,83.158,79.471,74.624,70.174,60.537,81.321,87.039,112.86,101.28,100.85,101.03,110.57,100.5,103.11,101.12,104.07,102.69,113.94,109.65,108.14,39.902,39.649,40.416,44.808,38.744,38.094,36.575,39.052,41.314,33.89,36.52,47.473,47.433,34.045,28.939,36.594,41.464,72.291,71.959,45.168,39.224,63.324,61.892,82.054,82.494,70.211,91.468,79.139,74.25,74.108,84.059,79.962,78.916,79.522,78.716,288.79,148.34,168.78,110.17,96.905,96.088,136.04,131.96,62.889,46.348,53.53,17.495,2.9344,3.7138,1.5468,19.362,23.005,10.501,44.574,45.549,114.8,64.122,70.688,61.724,67.895,49.37,50.577,72.098,97.808,65.492,73.246,62.636,117.86,63.784,70.016,70.454,251.11,275.25,150.73,126.11,156.38,146.51,86.883,79.821,102.65,101.67,103.25,104.11,104.09,105.48,39.584,42.083,40.639,42.057,38.424,33.311,47.22,41.408,41.34,74.21,66.979,64.302,60.974,60.669,59.624,60.275,59.58,81.191,47.925,78.828,77.387,76.447,78.81,309.8,250.65,83.754,75.59,78.233,79.336,86.179,89.231,84.928,97.723,71.5,93.606,74.785,81.906,108.41,108.87,106.81,72.794,71.418,63.669,104.42,90.133,78.47,78.087,72.143,73.001,105.93,110.38,107.45,110.66,66.43,65.901,59.184,60.225,72.43,98.577,90.178,109.37,107.85,105.38,70.419,73.526,86.021,113.77,109.38,103.69,111.22,107.59,109.94,104.13,106.65,110.36,103.62,104.88,74.795,70.767,68.756,61.429
152.8,89.985,35.61,26.982,14.152,14.486,0,98.677,99.359,83.178,240.52,212.17,87.747,92.875,47.293,53.646,83.567,334.85,275,270.97,256.97,187.07,210.99,122.91,131.79,173.21,108.88,111.37,81.195,47.887,61.475,38.82,8.4777,7.0487,0.64028,8.4906,15.982,2.3963,2.7362,3.063,8.3027,15.787,36.353,38.397,44.892,47.931,23.972,66.971,65.664,56.321,85.888,90.494,86.6,78.23,95.64,92.819,112.03,125.79,57.179,71.167,234.7,247.9,210.18,178.93,176.31,139.91,135.66,119.21,176.39,80.483,97.217,94.536,86.424,91.003,74.615,70.086,88.731,72.467,91.186,106.92,100.33,98.345,103.38,109.68,100.27,102.39,102.65,103.67,103.38,113.91,105.26,105.4,57.675,57.565,57.977,63.331,58.258,57.067,55.142,55.337,58.979,50.123,54.546,66.381,68.245,52.797,48.677,47.177,24.348,61.292,61.684,73.26,64.267,50.093,53.857,81.752,66.328,68.71,82.382,76.674,69.761,72.52,80.507,77.211,76.039,76.437,75.737,290.84,159.89,174.67,109.44,99.206,98.01,133.55,119.55,43.035,73.429,42.615,40.117,23.211,23.424,12.837,4.3496,17.293,15.433,46.68,36.983,105.46,63.852,93.994,78.105,94.233,58.05,68.992,65.471,104.75,84.076,88.058,66.579,103.13,77.969,83.246,88.356,292.6,281.94,143.31,126.72,174.25,166.48,97.1,89.492,100.54,101.38,104.62,105.66,104.63,105.82,57.458,60.204,58.718,58.503,56.12,48.749,70.367,43.411,38.576,61.386,57.407,54.111,48.187,48.25,77.94,79.732,78.036,68.883,72.572,75.538,74.242,77.672,76.818,308.71,287.6,105.28,91.868,92.884,96.527,94.631,90.318,80.72,107.45,73.661,93.493,76.011,76.045,101.8,105.78,106.59,60.818,54.86,52.749,104.58,80.264,74.669,75.088,87.362,89.218,99.671,104.66,105.58,107.51,58.745,55.722,78.383,79.491,89.345,125.09,111.35,103.72,102.51,104.83,59.136,62.096,107.96,125.5,103.95,98.811,109.28,104.38,108,102.52,103.13,107,101.1,102.52,63.499,59.048,62.018,53.036
5.895,0.24897,18.138,22.518,48.522,82.586,98.677,0,0.077335,1.0796,44.695,29.215,2.3594,12.32,11.466,9.642,9.0606,69.978,50.023,58.219,41.327,14.164,21.538,1.4624,3.3073,12.055,3.9003,0.93975,14.046,11.164,4.8297,25.293,50.366,88.374,86.824,77.181,78.32,97.135,73.65,67.077,69.687,47.099,23.191,14.365,18.633,13.304,35.942,10.654,5.3005,15.276,2.2666,2.774,0.79148,1.2309,14.567,0.11449,0.50046,1.8447,22.944,2.5856,45.08,43.419,29.974,12.142,17.747,12.167,9.8388,1.0914,19.083,2.0643,0.99633,3.8153,2.8458,0.3908,4.9077,5.382,4.8267,11.104,2.4826,9.802,5.6081,6.4638,3.9597,6.501,5.157,5.6326,4.341,5.5529,4.878,6.496,8.4213,7.2535,7.7954,7.9235,7.549,5.922,8.5887,8.7957,9.4778,8.0696,7.1782,10.682,9.428,5.0644,5.44,10.864,14.293,9.873,36.361,14.277,13.562,9.2802,10.251,18.875,13.269,4.6942,18.847,6.2886,10.94,6.1655,8.0098,5.9407,6.7106,6.3162,6.4584,6.568,6.5409,64.711,9.8908,16.673,6.3672,3.676,3.7977,11.539,17.423,28.867,8.2419,19.212,26.152,57.311,53.289,63.038,65.707,34.109,39.33,10.187,19.817,12.505,6.351,1.473,1.521,2.8001,5.3596,4.0624,10.03,2.0133,1.1284,0.30591,4.219,17.54,1.2702,0.65862,0.55164,51.569,57.38,17.658,8.1177,11.697,9.2442,0.6433,0.74125,6.3711,5.2865,4.5985,4.5978,5.0797,5.3133,7.948,6.9132,7.5096,6.7892,8.4597,10.997,6.188,11.621,15.549,16,13.724,14.986,19.002,18.625,1.9899,2.0154,2.0122,14.543,6.518,6.7519,6.7443,4.0816,5.8691,75.599,49.358,0.51084,0.15599,0.093524,0.055215,1.0341,3.9234,7.1517,1.3078,3.9663,4.6899,4.1916,8.5089,9.8009,7.5366,5.7345,15.268,21.23,15.968,5.2985,11.652,7.1412,6.5944,0.36371,0.29647,9.3273,9.378,6.6801,7.7713,11.926,14.606,2.1748,1.9971,0.34892,2.3874,0.58232,9.2236,8.8624,5.7554,14.912,14.548,0.60871,2.808,9.0783,8.1902,7.1418,7.4732,6.9926,6.2163,7.5774,7.8664,6.688,6.712,14.216,15.334,10.623,13.755
5.8447,0.23458,19.126,22.788,50.067,81.25,99.359,0.077335,0,0.86552,46.995,30.886,3.2419,14.327,11.069,9.0917,10.734,69.544,51.427,60.724,42.473,14.264,20.888,1.6835,3.8616,12.754,5.0359,0.55642,16.097,12.095,5.3647,27.086,51.181,87.617,87.742,76.393,76.926,98.654,73.758,67.577,69.046,48.719,22.336,14.947,17.654,12.635,37.586,9.4947,4.8,16.978,3.1092,2.0161,0.57111,1.2636,16.751,0.1243,0.69666,2.1081,25.167,2.457,47.594,45.317,31.805,11.666,19.267,13.906,11.394,0.90697,20.761,2.7634,1.6288,4.974,3.802,0.75568,5.9958,6.4302,3.8064,12.817,3.4162,11.614,7.0021,7.9547,5.1346,7.9686,6.4967,7.0268,5.5713,6.9346,6.1769,7.9345,10.108,8.8213,7.2884,7.4029,7.0638,5.4249,7.9415,8.1785,8.8688,7.6566,6.6975,10.201,8.8569,4.5728,4.8111,10.206,13.487,9.8208,38.053,16.028,15.266,8.084,9.2048,20.658,14.726,5.8735,21.013,7.428,12.765,7.4561,9.3803,7.1254,8.1179,7.6332,7.7731,7.9019,7.8602,67.081,10.802,18.109,7.8207,4.8193,4.9589,13.307,19.796,31.018,7.1372,20.739,24.928,55.829,51.892,62.121,66.775,34.851,39.161,10.801,21.1,14.548,7.3472,0.92045,1.3713,1.9968,5.6006,3.6434,11.512,2.8544,0.86244,0.38388,4.9255,19.944,1.2958,0.81444,0.38469,50.945,59.367,19.851,9.6083,12.224,9.554,1.1665,1.2366,7.852,6.6409,5.8566,5.8514,6.4001,6.6584,7.4296,6.41,6.9906,6.4046,7.9383,10.563,5.3864,12.199,16.425,17.881,15.332,16.6,20.73,20.329,1.6805,1.6318,1.6925,16.466,5.6146,8.0921,8.0611,5.1077,7.1262,78.283,49.069,0.21261,0.15409,0.23079,0.024808,1.6711,5.0788,8.6089,1.9594,4.8821,5.9628,5.2013,10.042,11.619,9.1329,7.1276,17.084,23.299,17.618,6.6464,13.513,8.5104,7.9089,0.40239,0.27365,11.103,11.156,8.1856,9.3862,13.412,16.237,1.7978,1.6266,0.27133,1.8593,0.368,10.989,10.595,7.1577,16.66,16.339,0.30195,3.4535,10.83,9.8584,8.6828,9.0665,8.5232,7.6776,9.1836,9.4929,8.2032,8.2282,16.011,17.112,12.076,15.228
11.072,0.31066,13.878,15.468,40.798,65.346,83.178,1.0796,0.86552,0,59.58,41.522,4.0345,16.074,5.7708,4.3478,11.519,85.015,65.551,75.102,55.429,22.039,29.237,4.9328,8.1633,20.205,7.9225,2.0553,16.681,8.5251,3.1147,22.477,40.324,71.228,72.987,61.115,61.472,83.867,59.387,54.319,54.614,39.823,14.413,9.7917,10.766,6.8909,30.474,5.1151,1.6045,14.757,3.692,0.98736,0.034966,0.24068,18.764,0.5001,3.0142,5.637,22.974,0.46926,59.881,58.191,42.389,18.171,27.501,19.609,16.694,3.3516,29.075,2.6954,3.0959,6.5936,4.5217,1.3815,5.6185,5.5487,2.1058,12.457,4.5735,14.626,9.2772,10.092,7.5652,11.103,8.7403,9.487,7.9689,9.5027,8.6774,11.418,12.938,11.623,3.132,3.2081,2.9845,1.9651,3.5923,3.7394,4.2029,3.3794,2.7484,5.1279,4.1885,1.475,1.6781,5.1399,7.5517,5.0854,30.998,14.411,13.69,4.3548,4.7561,17.644,12.159,6.2772,19.952,6.452,13.459,7.4025,8.6299,6.5834,8.5077,7.6473,7.6651,7.8438,7.723,82.507,17.503,26.185,10.928,6.8569,6.8989,18.525,23.957,26.911,3.631,16.697,16.619,42.834,39.385,48.363,54.464,26.182,28.72,6.8166,16.188,17.468,5.7466,0.58262,0.084381,1.2491,2.6268,0.96377,10.326,5.1726,0.0097763,0.39418,3.4074,22.641,0.23674,0.45192,0.096171,64.013,74.175,25.927,14.173,19.587,16.166,2.5197,1.8551,10.185,8.9914,8.445,8.5285,9.0226,9.3983,3.2254,2.5684,2.94,2.5665,3.5625,5.3958,2.1642,7.744,11.543,16.277,13.233,14.096,17.465,17.072,0.13833,0.15809,0.14401,15.727,2.4367,7.9435,7.7664,5.0063,7.0711,94.732,62.298,1.3032,0.42526,0.77242,0.69314,2.9054,6.3011,9.04,4.3519,4.2898,7.5497,4.9186,10.018,14.173,11.978,9.9586,15.412,20.859,14.946,9.2782,13.994,8.2833,7.7017,0.29543,0.26524,13.452,13.958,10.978,12.391,11.448,13.936,0.19507,0.14886,0.20187,4.294,2.1073,13.703,13.192,9.8384,14.785,14.818,1.6161,7.3418,13.561,12.1,11.814,11.787,11.539,10.18,11.797,12.456,10.601,10.753,14.655,15.228,10.487,12.563
