0,13.476,21.875,153.65,170.55,182.26,8.1433,113.85,72.072,55.844,65.121,22.093,39.591,5.4292,22.205,10.253,11.914,16.226,19.077,0.35809,20.422,16.902,5.6832,16.435,33.589,15.542,10.959,13.765,32.165,30.911,32.172,29.847,24.7,2.4353,33.127,35.729,32.783,13.558,17.903,35.444,3.543,140.28,70.347,116.9,122.62,89.63,88.729,70.186,76.316,61.732,61.615,62.166,83.668,34.61,56.834,29.506,25.323,19.563,9.4185,9.7717,174.47,139.27,127.97,127.23,101.65,142.05,96.313,78.943,71.294,104.92,54.644,24.436,26.46,16.104,35.604,2.7111,8.1562,35.949,16.231,23.552,22.959,24.074,24.138,35.867,47.357,4.51,8.6535,13.075,8.8985,10.853,11.212,26.828,31.692,33.608,32.675,32.23,17.423,16.294,19.68,14.721,14.616,17.725,14.444,10.759,8.0971,8.2597,6.1619,7.8167,7.7688,7.1226,30.607,11.572,8.4741,16.655,22.291,17.445,21.972,14.445,14.819,7.0853,5.7765,56.076,22.903,33.406,12.541,27.398,32.863,26.224,20.019,0.69068,162.12,186.27,110.03,125.04,128.4,109.57,74.245,84.827,68.895,51.914,61.883,26.441,51.023,7.0637,8.2935,6.5283,12.51,13.499,243.12,207.97,189.51,162.44,106.26,109.87,137.61,151.04,132.16,169.06,76.865,84.731,88.033,61.578,79.862,77.14,75.244,13.076,24.268,4.4308,34.789,3.4303,7.2279,1.2931,0.81262,21.861,3.6056,22.04,23.003,8.9788,11.232,9.6248,8.9842,10.754,11.462,11.241,11.127,30.7,31.507,33.704,17.769,18.683,17.49,19.59,17.407,34.947,8.4866,8.1101,9.0421,9.0182,8.368,8.1191,7.8825,7.9275,7.7913,8.1003,20.395,9.9558,10.026,10.561,10.468,30.963,36.228,3.2999,0.85303,3.3748,3.0048,5.3459,5.3958,21.285,20.534,10.757,11.109,32.591,33.311,10.783,31.569,10.17,9.8235,9.4545,9.4349,10.292,10.172,22.253,24.667,22.458,22.279,22.782,21.16,9.6493,9.9908,22.7,22.57,22.088,21.971,22.593,22.174,20.951,22.311,22.047,22.036,22.51,21.633
13.476,0,18.791,231.5,232.4,228.33,24.445,154.25,123.29,98.745,94.911,60.676,49.81,19.347,20.807,41.376,43.944,28.773,29.614,9.6262,7.6907,7.7939,4.5904,7.7194,16.641,7.9919,8.1501,11.62,28.379,19.39,34.793,29.034,22.201,21.798,4.346,5.728,11.898,2.4338,11.739,22.171,4.7917,202.77,107.32,185.62,159.81,120.64,123.46,100.63,105.11,102.01,78.148,91.94,108.44,79.385,73.273,71.555,52.584,39.99,27.345,26.053,256.29,189.56,195.05,182.75,157.06,188.37,143.44,131.77,115.05,162.5,78.023,58.48,56.155,46.261,26.45,25.717,33.065,26.568,23.347,17.764,20.783,22.184,20.946,39.969,50.904,27.583,34.461,45.524,38.431,40.282,42.201,36.647,41.68,41.755,41.609,41.473,29.098,28.065,31.697,27.371,26.274,30.656,29.24,33.778,28.246,28.927,27.816,29.451,28.408,1.4209,16.216,6.2542,5.8971,13.482,17.954,25.532,23.188,16.331,13.81,33.953,31.893,14.716,4.4116,5.2116,0.089809,22.88,27.326,19.35,13.479,19.437,219.82,247.78,168.21,175.68,177.25,164.07,126.68,122.35,100.31,78.128,97.404,63.144,55.225,24.73,35.133,32.565,26.291,31.579,329.45,273.52,249.92,237.95,160.2,176.32,182.92,190.25,177.01,234.84,130.55,127.84,139.25,85.682,133.66,106.86,110.95,40.196,60.757,17.256,19.304,19.811,8.8771,13.091,17.701,19.988,12.023,21.77,23.017,39.158,42.305,39.065,37.524,40.425,41.592,42.489,42.126,39.936,40.214,42.292,29.784,28.686,32.045,32.922,29.59,36.412,34.929,28.933,30.494,32.074,30.533,29.708,29.011,29.607,28.925,29.65,10.105,27.702,28.604,29.585,28.954,22.907,33.178,26.001,16.522,16.71,16.285,19.128,18.277,20.436,19.459,41.082,42.154,40.927,42.024,5.4537,21.113,27.883,27.138,26.897,28.356,28.336,28.071,21.32,22.47,20.904,20.991,21.14,20.366,26.399,27.562,20.562,20.76,21.079,21.331,20.837,20.904,20.729,21.766,19.452,22.661,20.753,20.153
21.875,18.791,0,143.27,129.74,119.68,8.5832,70.158,61.769,44.113,33.448,32.968,8.0318,8.4884,0.077458,25.632,25.923,4.5374,3.5053,18.239,3.4847,2.5492,7.7801,2.5361,3.5679,2.2964,2.6905,1.1354,1.1409,1.4093,2.5044,1.1109,0.14401,16.955,29.249,37.561,6.5159,7.8064,0.84679,2.2997,10.718,112.1,43.128,109.09,72.264,47.206,50.214,36.498,38.084,43.066,21.135,32.058,38.594,42.492,18.841,37.883,17.409,10.304,9.3749,7.9463,161.55,96.227,111.97,95.303,81.206,93.583,67.752,66.926,51.394,85.906,23.045,25.573,20.233,21.121,1.7075,22.139,17.437,1.79,1.9565,0.13589,0.052902,0.14241,0.067687,4.0341,7.839,18.566,18.314,25.88,24.013,22.239,24.588,4.2086,5.4563,5.0768,5.1928,5.2233,4.0455,4.0982,4.3424,4.6608,4.1112,4.771,6.0208,13.818,11.975,12.412,14.883,13.681,12.649,12.729,2.3771,3.5406,4.7374,0.49617,0.031305,2.3149,0.4228,0.86788,0.70669,21.302,21.676,39.821,41.412,20.726,16.313,0.31677,1.1462,0.30998,0.52349,22.37,119.24,139.5,89.383,88.037,87.965,84.118,64.417,50.938,36.786,24.309,37.72,29.368,9.5883,10.242,20.091,20.569,5.5906,8.5372,211.2,158.95,140.31,144.23,81.612,101.99,89.721,92.2,85.855,133.94,67.342,57.017,68.781,26.782,68.742,39.342,44.17,17.913,29.14,8.672,2.9359,12.262,4.198,13.009,18.454,0.034395,7.8727,0.1901,0.28994,25.135,24.723,23.174,22.208,22.694,22.973,25.025,24.671,4.8132,4.7639,5.3161,4.2418,3.2168,5.7786,5.1068,4.3288,2.8912,19.343,12.651,12.841,14.615,13.951,13.456,13.096,13.664,13.154,13.425,1.8626,9.0414,9.7209,9.9443,9.5046,0.8575,2.2052,20.092,16.913,10.11,10.556,8.4648,7.8818,0.099604,0.075344,23.782,24.766,4.8796,5.2637,4.2651,1.2378,8.9471,8.7325,8.9616,10.23,9.1835,9.0997,0.12285,0.1645,0.074663,0.089725,0.082136,0.10241,8.3443,8.8866,0.04423,0.060048,0.10817,0.14235,0.064831,0.087211,0.15877,0.16922,0.0076518,0.32201,0.061369,0.054777
153.65,231.5,143.27,0,11.067,34.65,105.49,27.595,17.182,28.684,43.857,59.264,91.03,117.2,136.82,84.677,80.048,101.54,103.53,161.04,188.1,176.69,170.98,175.74,188.9,171.93,160.44,151.46,136.6,167.24,115.79,128.17,138.2,118.56,288.15,307.48,210.69,199.21,161.01,170.47,171.03,5.4164,32.017,2.5419,34.03,40.861,34.525,42.196,44.727,29.44,70.602,44.309,52.331,42.457,71.485,48.503,64.231,80.897,99.716,102.35,0.66338,17.77,2.1663,10.164,9.5487,23.66,17.518,14.423,23.51,7.8387,57.274,57.587,59.965,71.945,153.77,115.84,92.546,154.39,116.12,151.67,138.79,136.65,141.24,109.37,106.48,105.91,90.528,77.085,88.645,83.006,81.85,98.864,95.373,99.193,97.588,97.015,102.35,103.4,99.151,103.14,105.75,98.908,98.415,88.84,98.555,97.384,101.4,97.021,98.555,196.98,180.28,170.85,166.79,150.61,147.51,111.91,128.15,135.19,145.14,94.776,99.846,331.2,287.71,267.44,223.47,142.98,142.3,153.02,159.3,134.41,13.564,15.304,7.2239,15.205,17.836,10.122,15.879,30.191,40.693,52.592,35.461,53.576,103.62,105.22,90.916,96.92,103.45,92.711,11.995,17.194,17.417,0.71144,10.608,3.7532,24.215,36.798,23.857,7.1781,14.503,22.632,13.989,54.69,13.663,43.046,33.344,79.777,56.353,122.78,180.76,118.43,151.4,139.43,132.78,138.88,138.33,133.08,131.14,88.558,81.801,86.365,88.362,83.199,81.29,81.79,82.086,97.907,98.843,97.962,101.12,105.34,95.319,96.022,101.1,117.73,90.566,97.488,94.505,92.388,95.008,96.365,97.57,96.695,97.779,96.463,175.62,99.06,97.354,95.571,96.729,153.17,131.53,111.92,133.95,125.17,126.75,117.75,119.78,135.89,137.53,83.1,82.138,99.229,97.836,173.34,162.18,98.737,100.15,100.58,97.843,97.88,98.373,135.14,137.16,137.11,136.36,137.08,135.83,101.61,99.338,138.93,137.89,135.58,134.42,137.68,136.41,134.07,133.74,141.28,130.05,137.77,137.73
170.55,232.4,129.74,11.067,0,6.7982,109.85,10.109,22.52,31.343,31.441,74.855,74.443,122.65,123.5,101.41,96.141,97.645,96.816,174.58,175.51,166.47,172.58,165.88,167.37,162.73,155.31,143.8,117.3,147.2,98.713,110.92,123.15,132.22,280.09,302.66,190.61,193.82,149.77,147.82,176.25,2.2358,23.89,13.201,11.754,22.115,18.984,28.685,28.071,27.277,49.91,32.849,30.607,57.554,52.298,63.313,65.842,80.202,104.13,105.32,11.032,2.8273,7.4491,3.1694,9.5706,4.5246,10.768,19.059,21.343,9.2106,43.515,66.221,63.138,82.116,131.55,133.31,104.19,131.96,109.46,136.61,124.83,122.12,126.34,91.288,83.563,120.09,102.6,92.531,104.87,96.927,97.329,87.674,82,84.014,83.223,83.009,97.235,99.023,92.904,100.26,102.39,94.321,97.012,96.263,105.86,104.97,112,105.86,106.58,199.75,160.4,165.32,164.49,140.57,133.47,104.94,115.75,127.83,136.82,109.88,115.82,312.83,295.61,254.1,223.64,125.94,122.2,136.19,146.48,152.33,0.32301,0.49657,7.7259,4.034,4.1745,6.8772,21.77,18.092,28.361,41.897,28.895,63.883,79.671,111.55,104.53,111.73,102.75,94.144,11.684,1.8941,0.88023,6.4621,7.7353,13.884,5.2163,9.7602,5.7265,0.44474,20.853,15.531,13.837,39.126,19.058,26.858,22.579,89.18,67.807,128.72,158.43,127.96,150.46,149.73,147.82,125.64,143.33,120.17,117.77,105.57,97.369,101.61,103.22,97.511,95.439,97.576,97.67,84.587,84.882,82.966,95.984,98.575,91.847,90.584,96.271,98.944,103.51,105.34,102.04,101.38,103.79,104.88,105.9,105.47,106.21,104.96,162.58,102.9,101.75,99.874,100.7,133.51,110.55,127.7,147.75,132.75,134.82,123.21,124.66,123.26,125.3,98.22,97.802,84.594,83.076,168.74,141.86,102.38,103.79,104.62,102.99,101.67,102.15,121.92,122.21,123.6,123.03,123.36,123.3,104.99,103.03,125.12,124.25,122.44,121.45,124.04,123.14,121.82,120.6,127.76,117.42,124.18,124.73
182.26,228.33,119.68,34.65,6.7982,0,114.89,8.0491,36.418,41.695,29.835,91.768,65.742,127.76,113.96,117.23,111.79,96.945,93.986,183.33,163.7,156.92,171.87,156.64,149.31,154.14,150.25,137.41,103.69,131.31,87.923,99.212,112.34,143.44,267.14,291.32,172.48,186.63,140.32,129.98,178.22,13.814,26.507,34.377,6.119,17.084,16.718,26.592,23.741,34.178,40.301,31.801,22.348,75.649,43.55,80.592,71.866,83.249,109.58,109.53,35.149,4.6083,25.082,10.854,21.345,2.9018,16.604,32.927,29.066,22.293,39.598,77.976,70.656,93.849,114.95,147.62,115.55,115.18,105.85,125,114.72,111.75,115.45,80.259,69.565,132.49,114.42,107.9,120.01,110.69,112.37,82.046,75.131,75.648,75.522,75.592,95.609,97.857,90.698,100.19,101.79,93.306,98.307,104.69,113.53,112.93,121.97,114.8,114.79,198.62,143.93,159.43,161.14,132.53,122.81,101.38,107.37,122.56,130.3,123.72,129.99,290.83,294.47,238.19,219.39,113.48,107.7,123.29,136.01,165.9,4.8597,5.0174,20.441,8.1081,6.3636,16.52,36.281,18.509,27.19,40.451,32.083,77.251,65.222,118.07,117.49,125.21,104.22,97.882,30.607,7.0892,4.1257,26.37,17.462,34.213,3.4336,1.8131,4.3428,10.718,35.931,20.206,24.516,34.323,33.603,23.021,23.347,99.741,81.796,133.85,140.25,136.04,148.9,157.18,159.25,116.04,146.87,111.14,108.53,121.32,112.49,116.16,117.31,111.56,109.5,112.86,112.78,77.57,77.364,74.813,94.428,95.588,91.871,89.164,94.938,86.873,115.99,113.5,110.16,110.73,112.82,113.6,114.42,114.37,114.77,113.66,151.09,107.98,107.35,105.52,106.03,118.67,96.125,140.96,158.18,138.97,141.31,128.29,129.18,114.26,116.48,112.9,112.97,76.591,75.091,163.38,126.07,107.33,108.64,109.73,109.11,106.78,107.23,112.55,111.53,113.91,113.5,113.52,114.36,109.56,107.97,115.12,114.42,113.09,112.29,114.22,113.66,113.19,111.36,117.81,108.77,114.39,115.36
8.1433,24.445,8.5832,105.49,109.85,114.89,0,62.504,38.051,25.234,27.683,9.3678,12.581,0.35365,7.8472,4.5817,4.8169,1.6982,2.9321,7.9702,15.64,11.987,7.8819,11.625,22.007,10.567,6.9115,6.3566,12.931,16.818,10.486,10.619,9.2491,2.3901,45.845,53.032,25.873,15.645,9.566,19.764,8.0076,87.959,32.184,75.344,68.38,44.127,43.954,31.012,34.88,27.722,25.11,25.816,39.636,16.545,22.095,13.224,5.6184,2.5448,0.08176,0.075611,122.46,83.139,81.628,76.01,58.415,84.279,51.854,42.887,34.596,61.522,20.647,7.3908,6.6324,3.7921,17.226,4.1261,1.5622,17.51,2.7905,10.627,8.4756,8.7313,9.3881,11.904,18.383,2.182,1.8464,4.926,3.8853,3.3208,4.2294,6.1988,8.4787,9.7832,9.158,8.8775,2.1908,1.8262,2.9138,1.2627,1.375,2.12,0.98048,0.87089,0.29184,0.36948,0.90262,0.59627,0.396,14.181,18.909,9.0149,7.4318,7.3553,9.3959,2.9009,6.6316,4.2512,5.7869,2.8616,3.1111,66.904,45.629,39.739,21.902,11.272,14.077,12.149,10.197,5.9124,102.19,121.64,65.186,72.902,74.837,63.358,39.91,41.77,30.298,19.175,26.597,9.2252,20.38,0.088336,2.4152,2.6229,0.62073,0.68684,175.61,139.65,123.79,110.12,60.899,69.464,80.773,89.87,76.663,110.21,42.077,42.983,47.834,24.992,43.911,35.513,35.089,2.2465,8.5071,0.74908,21.17,1.0368,4.4384,3.3128,4.23,7.9621,2.2729,7.2776,7.4945,4.3426,4.2833,3.58,3.1913,3.4767,3.646,4.4023,4.2545,8.1243,8.6205,9.745,2.2538,2.8933,1.8843,2.7188,2.1127,12.224,2.1688,0.40538,0.49279,0.86151,0.67319,0.55918,0.4809,0.59561,0.49008,0.55208,13.221,0.11362,0.16462,0.24847,0.2008,14.621,14.535,3.0569,3.824,1.1446,1.3669,0.38386,0.47315,7.2873,7.1575,3.8828,4.29,9.2324,9.5211,9.2767,16.34,0.1323,0.088077,0.063924,0.15081,0.15848,0.13996,7.6478,9.0926,8.0062,7.8209,8.1588,7.2217,0.06454,0.11036,8.3689,8.166,7.627,7.4185,8.1486,7.7767,6.8929,7.4928,8.383,6.8938,8.121,7.6977
113.85,154.25,70.158,27.595,10.109,8.0491,62.504,0,12.818,13.898,7.206,46.232,30.914,72.156,65.653,64.07,60.11,50.318,48.701,114.96,104.91,98.651,107.61,98.312,96.634,96.101,91.829,82.308,59.832,81.649,47.128,55.67,64.964,83.571,189.7,209.32,114.86,121.38,85.677,81.658,112.03,9.1091,5.3576,19.958,0.52021,2.3742,1.7116,5.7097,4.8627,9.3797,15.329,8.1187,5.5396,35.941,16.863,38.866,31.837,39.884,58.529,58.642,32.252,2.2552,15.104,4.3303,7.1035,1.7053,2.6391,11.468,7.2397,8.4416,12.948,36.116,31.011,46.997,69.675,86.734,62.604,69.946,57.585,74.832,66.449,64.341,67.323,41.824,35.908,75.227,61.783,57.28,66.046,59.14,60.466,41.013,36.613,37.519,37.182,37.126,49.567,51.087,46.174,52.538,53.828,47.76,50.896,54.719,61.24,60.776,67.382,62.1,62.137,129.16,91.636,99.297,99.846,79.141,72.767,54.279,60.296,70.588,76.895,68.703,73.387,213.85,208.49,166.99,146.98,66.538,63.215,74.111,82.767,100.88,6.9843,12.095,8.0508,1.9437,1.3791,5.0514,13.118,2.1465,5.8556,12.895,7.9979,35.846,33.248,64.706,64.066,69.795,55.177,50.199,43.162,18.17,12.142,23.086,5.1108,18.434,1.2212,3.1222,0.79268,12.679,13.342,3.1863,6.8832,10.252,12.149,4.4285,3.9852,51.127,38.963,76.783,89.694,78.116,89.756,94.494,95.771,67.234,87.049,63.346,61.488,67.056,60.554,63.175,63.992,59.792,58.303,60.844,60.766,38.353,38.39,36.861,48.696,49.902,46.503,44.885,49.011,46.954,62.951,61.186,58.731,59.091,60.637,61.228,61.841,61.788,62.102,61.275,94.88,57.389,56.869,55.526,55.932,71.558,54.72,81.639,94.994,80.55,82.313,72.561,73.316,65.665,67.256,60.812,60.909,38.033,36.99,102.24,77.615,56.933,57.906,58.679,58.108,56.507,56.838,64.532,64.305,65.671,65.302,65.442,65.715,58.62,57.399,66.707,66.113,64.926,64.254,65.958,65.403,64.722,63.592,68.705,61.435,66.072,66.631
72.072,123.29,61.769,17.182,22.52,36.418,38.051,12.818,0,1.4844,9.5195,15.432,31.411,45.407,57.614,29.025,26.236,35.194,36.492,75.999,91.742,83.74,80.302,83.073,93.511,80.445,72.626,66.638,58.667,78.59,45.449,52.946,58.762,48.173,164.72,179.68,108.39,99.444,73.178,81.346,80.884,11.519,4.7566,6.6988,18.367,13.358,9.9107,9.6862,12.312,2.2583,23.487,9.1842,18.083,8.0712,23.033,10.362,15.004,23.52,34.605,35.992,24.214,15.429,8.2197,9.1138,2.736,18.854,4.0026,0.157,1.4074,3.1241,14.637,12.672,13.049,20.12,70.325,47.749,31.869,70.785,44.042,67.431,58.962,57.695,60.673,42,42.156,40.526,30.824,24.402,31.072,27.126,27.005,34.354,32.849,35.421,34.318,33.911,35.711,36.298,33.909,36.127,37.682,33.678,33.37,28.773,34.388,33.751,36.806,33.797,34.53,98.652,87.311,79.685,77.055,66.191,64.574,41.503,52.027,56.028,62.505,34.209,37.487,197.61,166.58,149.06,117.33,62.169,62.449,68.605,72.177,59.722,20.684,29.233,4.0858,10.344,12.353,4.5898,0.028391,6.9069,8.6594,11.653,4.8344,11.211,41.08,38.192,31.496,35.368,36.364,30.205,50.655,37.447,31.12,18.708,3.9596,5.0239,17.816,27.902,16.091,20.915,0.12113,3.5205,1.1935,14.551,0.2098,11.613,6.3433,24.126,12.761,48.996,88.159,46.986,66.775,60.663,57.669,58.913,58.852,55.185,54.039,31.309,27.009,29.44,30.436,27.358,26.252,27.08,27.172,34.245,34.918,34.689,34.99,37.562,31.574,32.056,34.962,47.075,31.095,33.866,32.057,31.127,32.605,33.34,34.012,33.59,34.154,33.394,83.194,34.142,33.21,32.155,32.789,69.285,56.01,44.726,58.044,50.822,51.93,45.752,46.931,56.923,57.916,27.572,27.229,35.3,34.557,81.42,75.311,33.928,34.762,35.069,33.604,33.44,33.73,56.535,58.087,57.821,57.322,57.837,56.877,35.596,34.287,59.023,58.342,56.803,56.043,58.206,57.342,55.723,55.639,60.49,53.244,58.257,58.146
55.844,98.745,44.113,28.684,31.343,41.695,25.234,13.898,1.4844,0,5.293,9.8472,19.816,31.408,40.619,20.142,17.845,22.296,23.265,58.628,69.919,62.995,60.766,62.426,71.536,60.164,53.582,48.321,41.75,58.599,30.791,36.895,41.62,34.964,135.43,149.31,84.529,76.999,53.836,61.095,61.672,19.201,2.7414,14.488,18.968,10.768,8.2928,5.926,8.4283,0.54959,15.243,4.7801,13.439,5.1412,14.481,6.3529,7.2226,13.317,22.453,23.416,37.49,20.156,16.291,14.586,6.9079,22.682,5.9512,2.4347,1.1387,7.9553,7.9929,6.4483,5.9973,12.01,51.705,35.371,21.319,52.108,29.386,48.928,41.759,40.712,43.217,28.135,28.926,28.763,20.57,16.3,21.621,18.045,18.291,21.629,20.584,22.716,21.793,21.45,22.671,23.164,21.212,23.089,24.32,21.063,20.959,18.195,22.641,22.169,25.094,22.391,22.857,76.999,66.101,59.672,57.601,47.875,46.489,27.306,35.951,39.33,44.778,23.854,26.666,164.95,138.7,120.96,93.346,44.544,44.949,49.966,52.961,45.497,28.175,38.582,9.3226,14.536,16.25,8.9693,1.9167,5.8301,5.0904,5.6363,1.9389,5.7908,28.306,25.589,21.396,24.72,23.407,18.65,67.707,48.565,40.321,30.189,8.04,11.97,21.2,30.195,19.128,30.593,2.4478,3.8652,3.6604,8.5296,2.7543,8.0312,4.2762,14.894,7.0468,34.456,66.935,33.279,48.832,44.918,43.188,41.706,42.653,38.583,37.639,21.987,18.315,20.125,20.818,18.307,17.42,18.419,18.444,21.659,22.227,22.133,22.093,24.122,19.433,19.76,22.08,32.244,20.949,22.3,20.808,20.284,21.429,21.975,22.487,22.215,22.615,22.016,62.462,22.017,21.331,20.478,20.947,50.662,39.697,32.523,43.278,36.201,37.199,31.695,32.605,40.031,40.859,18.647,18.505,22.576,22.011,61.236,55.81,21.825,22.494,22.784,21.733,21.449,21.68,39.715,41.052,40.796,40.375,40.813,39.991,23.14,22.118,41.808,41.234,39.938,39.3,41.12,40.39,39.024,38.966,43.035,36.964,41.162,41.06
