0,7.6116,4.7635,20.703,21.199,33.55,5.5475,36.343,45.735,34.456,95.916,168.91,156.05,130.24,100.1,80.544,38.249,67.379,33.83,19.735,26.264,17.651,16.662,17.111,47.298,47.501,46.673,45.293,10.979,23.602,6.9732,23.98,42.249,33.335,14.356,40.569,23.705,30.992,15.183,13.601,23.462,0.047947,5.5909,29.429,11.936,12.076,17.997,24.184,27.62,24.393,20.241,29.033,24.576,21.599,8.0531,35.614,30.679,18.355,3.7551,3.5752,0.081753,2.88,7.0446,11.694,47.901,17.781,59.959,51.604,53.455,48.022,106.27,116.37,101.46,59.892,97.103,114.87,104.83,114.24,116.97,93.955,149.66,163,127.03,143.67,81.771,75.587,82.226,102.15,60.627,72.248,70.971,55.556,55.308,54.109,64.352,56.209,63.013,60.506,45.423,52.241,37.596,68.62,32.071,43.546,20.803,18.309,19.184,17.686,15.418,19.92,16.119,15.418,10.978,19.735,16.683,16.854,16.976,17.498,17.885,48.987,38.735,45.419,46.867,57.458,51.623,51.549,49.796,38.109,49.807,30.28,43.623,26.669,25.832,25.282,27.797,25.549,26.027,24.789,24.892,8.2993,8.1976,9.0765,6.6121,8.3602,8.7787,12.466,7.4191,8.0967,9.2978,2.8392,35.858,22.371,18.06,22.795,25.206,23.04,24.243,7.8324,8.4302,21.921,14.473,1.48,13.395,13.55,0.65818,1.9289,7.9807,5.8123,12.99,9.9221,55.518,24.508,17.748,22.783,24.562,28.409,27.009,26.574,30.577,0.50357,24.3,20.823,10.875,13.823,4.2834,32.398,15.026,21.525,34.115,32.146,30.037,23.706,25.289,18.867,76.984,65.2,83.611,78.008,58.28,51.162,85.583,60.585,114.81,126.97,132.77,118.25,81.814,74.836,78.367,97.127,67.483,33.722,69.663,67.881,54.062,59.985,53.717,47.952,55.764,49.003,61.376,51.858,50.527,54.109,43.838,13.772,24.783,16.29,14.551,18.46,16.664,16.756,47.177,48.318,46.961,46.656,53.286,40.389,43.25,44.892,46.896,7.3931,23.059,24.738,9.117,8.4932,8.7704,8.4099,9.6839,8.8552,11.076,19.824,19.9,24.192,23.39,23.633,21.747,3.6431,13.143,13.407,16.667,10.171,7.3279,10.285,12.437,112.68,147.85,64.464,58.954,43.402,52.516,58.076,55.502,18.747,26.215,25.425,9.3356,8.3107,7.9195,8.4715,8.8438,8.7196,11.066,9.1143,25.928,47.466,23.475,16.561,15.708,19.126,57.626,38.811,58.335,60.954,76.347,57.593,43.61,76.715,8.2177,13.659,18.288,22.722,19.146,13.321,27.905,17.927,22.091,25.551,28.291
7.6116,0,9.7546,17.124,3.7199,13.215,16.618,38.417,43.208,47.561,104.4,166.03,168.52,132.96,113.87,94.24,52.765,47.892,37.512,25.067,32.475,25.795,23.8,24.171,33.429,33.304,31.341,33.346,17.576,10.985,2.8487,9.2804,23.509,28.713,17.618,16.801,5.4151,15.196,21.66,14.2,4.8143,8.67,0.48071,7.764,7.0582,0.78971,12.325,18.693,21.71,20.196,18.309,21.63,11.174,11.874,14.313,12.684,7.8175,2.3283,0.68776,0.83326,9.0511,2.7703,10.568,15.054,32.292,30.147,56.709,54.269,47.851,57.901,103.35,102.13,91.47,62.267,93.542,101.51,89.18,100.65,107.47,93.448,153.79,168.92,134.41,129.66,94.742,84.26,97.133,112.43,71.472,53.02,51.531,42.764,41.999,40.575,51.665,42.772,47.834,48.163,56.578,42.223,40.239,57.279,41.528,45.621,28.648,26.767,18.378,24.775,21.934,28.163,22.197,21.587,19.582,30.771,25.307,24.08,24.45,24.666,25.075,33.966,24.992,34.427,34.13,43.143,37.744,38.882,31.787,28.536,35.363,21.602,22.357,13.583,11.037,8.0943,11.937,11.824,12.897,9.1954,10.74,5.3046,5.2609,5.7401,4.0897,5.8754,5.9451,4.5754,5.946,3.0536,4.2498,4.2833,14.6,10.153,5.922,9.3089,9.7282,9.1755,9.4751,4.9199,8.7817,7.3434,5.0406,6.0491,0.86227,1.0226,5.4519,2.7414,11.367,10.942,1.5441,6.5985,39.371,11.393,16.493,20.264,19.705,22.384,21.629,23.41,8.4397,9.6916,8.0678,6.3193,21.962,24.33,11.612,15.451,19.291,25.212,43.284,29.319,30.16,23.635,26.873,28.049,62.758,79.688,73.689,63.388,61.592,61.504,68.433,63.342,116.27,113.15,129.28,120.02,84.152,74.675,88.12,105.97,48.843,47.933,52.567,54.957,42.748,44.782,40.408,38.396,44.912,40.785,56.533,45.341,46.724,52.372,40.825,25.145,21.607,24.014,23.055,25.751,23.203,22.251,33.004,34.513,32.388,33.557,37.068,30.219,33.132,29.554,33.357,12.529,17.013,9.7707,7.0294,5.2986,6.1891,5.725,6.0811,6.4059,7.0238,12.221,13.736,8.9915,8.9233,9.1057,3.6271,2.4375,12.193,12.858,13.348,1.5695,0.46631,2.6141,4.024,129.14,141.88,48.741,45.008,33.65,38.763,44.924,42.324,19.611,11.047,10.805,5.4695,6.6308,5.4631,5.0055,4.9312,5.614,7.2331,4.7635,18.936,29.918,25.753,19.456,12.353,18.941,46.647,25.386,42.165,45.631,59.942,48.002,39.828,71.296,10.853,23.165,29.916,14.968,31.344,16.043,23.566,22.526,17.624,20.648,23.793
4.7635,9.7546,0,40.893,24.721,21.529,1.2335,14.827,21.024,15.519,59.109,117.1,108.56,85.683,63.56,48.408,18.397,39.456,13.323,5.2612,8.9789,4.6113,3.9569,4.1611,24.209,24.455,24.392,22.315,1.4726,11.301,3.0487,13.134,61.262,58.706,34.16,52.151,29.515,47.086,36.329,31.907,27.549,5.4968,10.399,24.338,3.4292,11.08,5.5915,8.3445,10.248,8.1596,5.6669,11.398,39.244,37.969,24.629,44.624,32.001,18.833,6.2648,5.5628,5.6994,10.405,0.24581,1.5309,25.257,5.7766,30.947,25.149,26.513,23.704,66.063,74.621,62.489,31.031,58.856,73.331,65.834,72.857,74.646,56.502,101.77,113.1,83.733,96.455,49.153,43.501,50.025,64.36,32.867,42.693,41.889,29.235,29.212,28.482,35.25,29.851,34.972,32.494,22.213,26.348,15.664,38.005,13.067,19.569,6.1753,4.9997,5.0064,4.4467,3.2854,5.7833,3.5543,3.2411,1.8168,6.3467,4.2365,4.0629,4.1622,4.3667,4.5608,25.692,19.057,22.119,23.554,30.946,26.963,26.544,27.51,17.206,25.994,12.455,26.25,12.747,13.716,16.172,15.249,12.771,12.525,14.203,12.891,2.0949,2.0643,2.2964,1.9634,1.8474,2.0332,5.45,1.374,3.5058,3.325,1.169,23.242,10.62,9.6627,11.745,14.176,12.138,13.261,19.51,22.971,33.081,25.764,10.34,13.588,16.885,7.6223,8.2521,0.43151,0.057411,10.084,2.3719,30.283,11.965,4.3933,7.031,8.3869,10.705,9.7968,9.157,24.985,2.7709,14.852,12.485,2.4456,3.4031,0.18319,17.818,2.9017,6.0799,14.291,12.341,10.888,7.2696,8.1012,5.4347,44.626,37.157,48.827,45.458,29.948,25.994,51.618,31.563,73.113,82.975,87.287,75.895,47.349,41.897,45.82,60.125,39.195,15.411,40.164,37.793,27.859,32.919,28.156,23.403,28.907,23.836,32.033,25.513,24.352,26.766,19.783,3.6411,8.1837,3.8775,3.2309,4.8647,3.8707,3.792,24.244,24.826,24.263,23.541,28.873,18.754,20.515,23.325,23.841,0.30487,7.9401,13.569,1.7513,2.2016,1.9174,1.9433,2.477,1.8673,2.88,7.0743,6.5414,13.677,12.779,12.891,22.164,2.4415,2.4732,2.495,4.3401,17.426,12.451,19.306,22.966,74.26,99.547,36.133,31.846,20.517,27.503,31.032,29.304,4.6529,14.155,13.445,2.5883,1.5056,1.8219,2.3497,2.604,2.162,2.7786,2.8673,46.711,69.903,47.548,37.464,3.9749,4.9142,30.207,18.961,32.141,33.612,44.697,29.917,19.687,43.301,0.53138,3.0709,5.7891,8.358,6.3963,2.1582,10.084,4.2836,7.0554,8.9141,10.328
20.703,17.124,40.893,0,17.573,56.603,47.287,101.4,112,106.32,197.03,286.63,281.84,240.03,206.32,178.27,113.37,121.74,98.668,74.794,87.634,72.961,70.261,71.096,98.396,98.168,94.668,98.223,57.886,55.404,31.798,50.785,7.6632,1.6181,1.6715,14.84,14.841,5.1213,3.354,0.94669,17.515,20.515,12.669,37.818,44.721,23.68,57.39,70.335,76.257,72.675,67.762,76.584,3.9791,1.6614,4.7315,15.693,25.532,22.095,17.403,18.567,20.596,10.086,45.504,56.412,96.296,75.604,133.68,126.73,120.72,126.74,201.75,202.74,187.06,139.31,188.15,201.8,184.44,200.6,209.5,186.74,267.33,286.43,239.37,240.75,179.65,167.88,181.37,207.05,146.95,130.01,127.6,113.98,112.75,110.42,128.21,114.02,122.18,122.64,123.38,112.8,104.05,136.8,100.18,113.31,78.831,74.468,67.145,72.254,67.262,77.433,68.321,66.976,59.361,78.788,71.369,70.712,71.141,71.945,72.722,99.252,83.445,99.983,99.598,114.63,105.71,107.59,94.952,89.6,101.68,76.837,75.921,61.072,54.963,46.12,56.62,57.085,59.581,50.145,54.488,38.686,38.51,40.2,34.526,39.879,40.371,39.193,39.12,33.218,37.056,29.28,59.067,53.547,42.909,51.282,51.535,50.84,51.236,4.1152,2.712,6.7804,4.5567,11.112,21.398,15.552,14.154,12.414,47.729,43.985,28.076,42.532,108.29,56.245,63.657,71.93,72.031,77.558,75.904,78.22,39.421,27.656,46.8,43.041,60.503,66.637,41.632,63.95,64.456,76.69,103.49,88.715,88.49,76.767,81.548,76.032,145.42,155.95,161.27,146.4,137.69,132,153.99,140.72,217.8,218.08,237.73,222.82,171.91,159.36,172.69,199,123.44,105.57,129.58,133.37,113.83,117.27,110.14,106.43,117.28,110.09,134.04,117,118.24,126.25,108.34,66.956,74.852,69.954,66.956,73.924,69.795,69.102,97.652,100.25,96.563,98.623,104.41,92.642,97.663,91.517,98.28,48.122,67.243,51.875,42.689,38.834,40.837,39.627,41.34,41.32,44.145,57.821,60.593,49.832,49.994,50.423,23.376,26.368,54.243,55.398,58.414,8.8558,11.94,6.5836,5.0624,225.37,255.57,123.61,117.66,98.49,107.42,117.5,113.28,68.325,54.843,54.482,39.833,41.245,38.674,38.198,38.321,39.663,44.542,38.139,0.45944,7.6019,1.5816,1.3852,56.283,67.813,120.08,84.187,112.92,118.64,141.11,122.01,107.04,156.55,47.429,65.731,76.272,63.646,78.216,59.271,79.072,70.619,67.796,73.854,79.561
21.199,3.7199,24.721,17.573,0,12.748,35.728,57.004,59.628,73.068,132.7,191.39,203.27,159.82,145.81,124.64,79.579,53.418,56.893,43.568,52.551,45.797,42.978,43.377,41.285,40.914,37.889,42.523,35.286,16.067,11.09,12.397,13.645,26.667,23.031,5.9039,0.34628,8.4027,28.889,18.24,0.077132,22.739,5.064,4.0078,16.321,2.9778,22.349,30.009,33.251,32.56,31.711,32.205,6.5542,9.2762,22.94,3.2512,1.0409,0.6671,7.494,8.0465,23.308,9.9654,25.188,30.699,38.768,52.78,74.077,74.949,62.854,82.953,124.74,116.04,107.45,83.557,113.82,115.99,101.17,114.91,124.93,115.62,182.78,199.85,164.14,145.59,124.79,111.09,128.41,142.33,98.374,59.283,57.484,52.477,51.27,49.529,62.395,52.041,56.444,58.767,82.156,53.751,59.369,69.473,64.48,65.044,48.976,47.081,32.441,44.098,40.478,48.607,40.578,39.901,38.593,52.934,45.447,43.348,43.901,44.009,44.499,41.078,31.779,44.387,42.863,51.844,46.126,48.237,36.445,38.686,43.057,31.339,23.048,18.883,14.517,8.8644,14.811,16.285,18.024,11.593,14.636,15.117,15.091,15.507,13.709,16.153,16.055,11.204,16.78,10.872,12.533,15.695,13.683,15.33,10.018,13.352,12.357,12.902,12.59,8.7263,13.923,3.0833,4.3714,16.097,1.7664,0.86487,16.302,10.996,26.145,26.342,4.2671,16.635,46.345,16.206,29.961,33.651,31.583,33.956,33.49,36.906,4.5196,25.239,9.6276,8.7242,42.479,45.112,28.005,18.245,36.24,42.88,66.31,43.863,46.566,38.983,43.646,48.917,73.505,109.26,88.299,73.922,83.365,87.172,77.66,84.958,141.27,128.12,152.06,145.46,107.32,95.556,115.87,134.59,55.092,74.008,60.317,65.854,53.465,53.044,49.498,49.795,56.177,53.339,72.887,59.495,62.739,70.242,56.68,46.441,34.818,43.506,42.727,45.338,41.986,40.354,40.593,42.551,39.614,41.965,43.714,40.195,43.518,35.856,41.435,28.387,27.693,12.808,17.877,15,16.514,15.846,15.804,16.87,16.765,20.998,23.736,11.642,12.125,12.309,0.50754,11.818,24.965,25.996,25.008,2.8561,3.7053,3.9591,4.3334,163.63,163.86,57.064,54.172,44.346,47.354,54.629,51.722,34.827,14.244,14.362,14.851,17.576,15.62,14.457,14.108,15.468,17.16,13.633,16.772,19.734,29.023,24.237,23.786,33.455,58.014,32.457,49.449,53.903,68.909,60.435,55.094,88.623,25.147,43.298,52.196,24.186,54.112,31.576,36.369,40.227,29.391,32.651,36.532
33.55,13.215,21.529,56.603,12.748,0,32.686,26.316,24.092,45.577,76.025,110.93,128.48,90.861,89.069,75.203,50.431,14.213,27.72,24.24,28.474,28.571,26.405,26.405,9.5483,9.2798,7.6356,10.783,24.071,2.0993,10.181,1.0453,52.206,74.389,60.751,32.634,16.968,41.834,68.52,53.737,13.875,36.127,18.735,2.8809,7.8874,7.6262,7.5279,9.475,10.216,11.246,12.927,8.8798,37.386,42.571,55.013,25.635,10.667,8.225,17.152,16.807,36.942,27.651,18.765,18.712,7.9398,36.858,31.477,36.013,23.917,46.853,63.536,53.399,48.995,40.658,55.939,53.597,43.235,52.81,60.867,58.751,108.16,121.7,96.813,73.852,74.627,62.23,78.746,83.849,56.473,17.348,16.354,15.274,14.492,13.55,20.569,14.841,16.623,18.715,47.769,16.987,27.935,25.008,37.233,30.273,29.146,29.377,14.204,26.644,24.915,29.551,24.342,24.299,27.755,34.848,29.158,26.624,27.115,26.726,26.895,9.1123,5.6859,12.018,10.643,14.474,11.785,13.204,6.4447,10.153,10.175,7.8238,1.5139,2.2722,1.0687,0.63432,0.75037,1.633,2.1132,0.7595,1.316,10.317,10.403,9.7854,11.442,10.792,10.342,5.538,12.095,8.9482,8.3184,17.98,0.038461,2.2338,2.4764,1.5428,0.77605,1.3752,1.0181,33.574,43.199,28.213,29.216,35.539,8.5101,12.818,32.578,26.598,18.49,21.492,5.7641,9.6357,11.274,1.8839,13.132,12.971,10.43,10.382,10.669,13.527,2.6083,33.296,0.74486,1.5122,32.61,32,25.684,0.92086,20.912,22.102,37.732,16.491,19.995,16.928,20.183,30.938,26.43,66.532,36.78,26.569,41.252,49.618,28.206,41.755,77.168,61.72,82.162,80.252,55.128,46.142,66.139,77.558,15.2,47.446,18.266,22.417,16.314,14.843,13.607,15.215,17.896,17.604,29.895,21.64,24.899,30.263,22.278,33.724,12.797,27.36,28.317,27.275,25.325,23.513,9.1446,10.14,8.5931,10.109,10.012,10.508,12,6.7868,9.7223,21.325,8.408,0.94649,11.062,10.075,10.598,10.58,9.4011,10.717,8.7653,5.7943,7.3819,0.88695,1.1399,1.1119,8.1693,15.139,12.56,13.149,10.087,20.926,18.069,24.866,27.814,103.5,89.531,16.816,15.777,12.544,12.415,16.261,14.763,16.565,0.92437,1.1214,9.2356,11.651,10.944,9.8403,9.3385,10.093,8.9884,8.8945,57.118,63.857,73.919,63.814,9.8519,15.1,18.813,6.049,12.786,15.255,23.223,20.672,20.988,38.937,17.338,30.004,35.525,6.3187,36.969,17.994,12.435,22.347,10.088,10.736,12.378
5.5475,16.618,1.2335,47.287,35.728,32.686,0,16.156,24.033,12.488,56.801,118.47,103.92,85.23,59.098,44.266,14.726,49.218,14.058,5.7158,8.8876,4.0055,3.7861,4.0063,31.982,32.366,32.82,29.306,1.7346,19.27,8.0808,22.054,73.806,65.869,37.72,66.27,41.005,58.227,38.657,36.462,39.072,5.911,16.411,36.496,8.4692,19.246,10.701,13.154,15.129,12.412,9.0981,16.874,49.309,46.636,26.745,58.23,45.073,29.043,11.286,10.416,5.982,14.541,1.9481,3.0791,33.774,3.5052,33.969,25.911,30.638,21.643,68.217,81.321,67.625,31.753,61.399,79.681,73.291,79.311,79.361,57.843,100.52,110.98,81.449,102.7,45.278,41.426,45.381,61.25,30.184,52.242,51.556,36.353,36.558,35.95,42.142,37.232,42.957,39.317,19.701,32.355,16.732,44.246,11.53,20.736,5.5881,4.2475,8.0013,4.2612,3.4078,5.0647,3.8281,3.503,1.2772,4.5302,3.4726,3.8507,3.8467,4.1558,4.328,33.925,27.003,28.697,30.847,38.677,34.637,33.697,37.036,23.358,33.956,18.443,37.437,20.802,22.591,26.228,24.534,21.163,20.625,23.507,21.51,6.5131,6.4633,6.8171,6.29,6.0359,6.3496,11.825,5.1779,8.8713,8.6016,4.0627,34.739,18.461,17.692,20.153,23.403,20.711,22.2,25.071,27.38,43.398,33.977,12.643,22.344,25.846,9.7084,11.931,2.1408,1.1689,18.19,6.8366,38.851,20.122,7.6266,10.626,12.914,15.611,14.47,12.907,37.305,2.7434,24.493,21.489,0.93457,1.9993,0.50042,27.416,3.9493,7.1461,12.818,15.796,13.174,9.8143,9.9166,4.3769,51.936,32.959,54.211,52.918,30.321,23.688,60.023,32.118,73.367,89.354,89.327,75.976,47.718,43.393,43.27,57.656,48.586,11.967,48.84,44.718,34.378,40.978,35.537,29.309,35.194,29.152,35.689,30.053,27.789,29.277,23.034,1.9006,11.992,3.4857,2.5906,4.5726,3.9405,4.2793,32.152,32.546,32.351,30.996,37.524,25.104,26.771,31.801,31.481,1.3259,13.025,22.578,5.7205,6.6961,6.1232,6.2171,7.079,6.01,7.6015,12.954,11.79,22.824,21.618,21.747,33.229,6.4541,5.7579,5.5992,8.4887,25.032,19.203,26.647,30.711,68.568,102.42,44.323,39.386,26.613,35.102,38.25,36.589,6.9672,23.187,22.258,7.3287,5.3444,6.0261,6.9669,7.3968,6.6026,7.4038,7.8396,54.546,82.182,51.793,41.246,8.1775,7.6519,36.509,26.765,40.654,41.702,52.948,35.632,23.263,46.925,2.54,2.067,3.7883,14.194,4.1449,3.9026,14.29,5.0939,11.498,13.43,14.59
36.343,38.417,14.827,101.4,57.004,26.316,16.156,0,1.0134,4.0223,16.156,48.589,46.018,29.534,20.477,13.211,5.0968,15.67,0.11444,2.6628,1.2442,4.2523,4.3146,4.0891,8.424,8.7845,10.226,6.5062,7.6205,14.687,20.441,19.367,121.43,128.61,93.176,99.598,65.989,101.68,97.373,88.552,60.977,38.185,43.543,41.686,12.705,34.55,7.9797,4.5629,3.771,3.5215,3.7352,4.6236,91.006,92.349,77.516,87.369,60.972,45.496,35.054,33.379,38.649,47.829,11.6,6.8803,10.472,6.7787,3.3169,1.4111,2.8646,2.9478,18.345,25.471,17.813,3.0173,14.729,24.446,21.781,24.292,23.909,13.442,39.488,46.986,29.294,37.481,13.178,8.9792,14.569,19.44,5.8387,15.957,16.024,7.5367,7.9783,8.1127,8.5598,8.1623,10.473,7.7153,3.293,5.093,0.025192,8.4511,1.8748,0.3339,3.0078,4.1211,3.6531,3.8533,4.7396,3.448,4.287,4.6576,8.349,5.0269,4.8837,4.2555,4.2852,3.9569,3.8046,9.6732,9.3635,5.6195,7.2356,9.0836,8.3674,7.1873,13.645,4.8328,8.9788,5.4893,21.561,13.284,17.686,25.802,18.571,15.43,13.818,21.006,16.993,15.273,15.363,14.484,17.872,14.414,14.224,17.746,14.66,19.812,17.157,21.948,27.071,14.942,19.981,17.471,20.169,18.173,19.257,64.696,72.903,78.7,71.018,49.608,39.334,48.255,43.47,43.416,10.458,13.093,30.153,13.179,10.923,14.974,4.5665,3.0596,3.9298,3.6474,3.5443,2.2786,41.491,29.697,23.768,23.185,9.9971,7.4602,15.925,17.627,4.6342,1.9343,1.6651,1.1485,0.5275,1.7866,1.0805,4.2516,12.286,9.1966,11.642,12.822,2.7725,3.6645,16.741,3.2172,22.22,29.762,30.191,23.799,9.3056,6.8773,10.345,16.78,14.659,4.9063,13.278,9.366,6.2,10.169,7.8802,4.5008,6.0233,3.6731,3.9982,3.0426,1.8677,1.9503,1.0023,8.1139,2.7713,4.6898,5.908,3.6108,4.1395,3.8773,8.7745,8.3128,9.2584,7.6186,10.993,5.1418,4.9253,10.436,8.0789,10.952,5.5125,19.255,12.744,15.247,13.886,14.616,13.931,13.579,12.615,9.0708,7.28,20.559,19.405,19.289,48.962,24.368,7.4178,6.9588,6.5943,55.357,46.362,60.29,66.737,27.491,37.689,11.179,8.8728,4.6181,8.2598,8.0802,7.8734,3.2552,18.267,17.638,14.896,13.455,15.129,15.731,15.826,14.721,12.326,16.127,108.67,136.06,114.32,98.49,7.2953,3.4278,6.3325,8.9247,11.063,10.382,13.879,5.42,1.234,8.0442,10.4,6.9421,5.9916,7.4808,6.0833,5.792,2.6193,3.2567,4.5925,3.6353,2.6271
45.735,43.208,21.024,112,59.628,24.092,24.033,1.0134,0,8.5496,14.766,40.306,42.822,24.615,20.516,14.396,9.7437,9.4529,1.8076,6.3769,4.4394,9.0677,8.9604,8.65,4.9289,5.2165,6.569,3.5342,12.974,14.369,24.52,18.9,127.83,140.31,105.43,102.74,69.011,108.06,110.81,99.73,63.45,48.018,49.682,40.955,15.378,37.567,9.4171,5.1374,3.8324,4.3237,5.5581,4.232,97.627,100.36,89.689,90.047,61.631,47.687,41.108,39.379,48.616,55.97,16.882,11.229,6.6481,12.952,0.97874,1.2688,0.47059,5.2221,13.125,16.939,11.108,2.1632,9.8662,16.196,13.619,16.027,16.441,9.5733,34.049,41.468,25.905,27.559,14.049,8.8875,16.047,18.25,7.4502,9.3744,9.5121,3.4623,3.8308,4.0317,3.7758,3.9126,5.3309,3.3082,6.1885,1.8438,1.0743,3.6122,5.4477,0.69578,7.3257,8.9453,5.8699,8.3449,9.3771,7.9982,8.6979,9.1947,14.309,10.492,9.9792,8.9008,8.9881,8.4973,8.3,5.828,6.8035,2.8067,3.9719,4.5675,4.454,3.4933,9.3003,3.019,5.1441,4.72,17.681,12.417,16.859,25.156,17.355,14.702,13.051,20.378,16.361,19.039,19.163,18.01,22.171,18.229,17.888,20.041,18.859,23.479,20.458,28.054,24.453,14.873,20.82,17.261,19.454,17.906,18.737,73.218,83.02,84.09,77.764,59.304,42.346,52.1,52.722,51.476,15.506,19.063,32.624,16.504,6.2752,14.465,6.8862,4.4203,4.578,3.5913,3.784,3.0325,40.506,38.833,23.278,23.432,16.788,13.576,22.898,15.595,8.6961,4.9691,4.9471,1.3568,1.667,3.594,3.1139,9.2293,6.2446,11.668,6.0635,6.6294,2.2989,5.8331,9.5245,2.4187,17.732,20.745,23.428,19.22,6.9581,4.2922,10.408,15.431,8.5628,9.883,7.2578,4.2601,2.5362,5.279,3.8743,1.7262,2.3047,1.0786,1.1638,0.57243,0.1389,0.44262,0.037847,14.528,3.7389,9.5631,11.271,8.0602,8.6079,8.0326,5.2428,4.7276,5.6859,4.314,6.5444,2.9812,2.4864,6.9664,4.6776,16.571,6.1353,18.634,16.436,18.939,17.587,18.392,17.276,17.278,15.583,9.9214,8.3387,20.051,19.06,18.894,50.6,29.918,10.527,10.106,8.6563,61.247,52.135,66.887,73.543,27.722,29.542,5.82,4.2935,2.2337,4.2853,3.7219,3.7327,5.9231,17.359,16.891,18.295,17.4,19.061,19.398,19.347,18.365,15.325,19.534,118.56,143.67,127.46,110.94,9.505,5.795,2.4329,6.4013,6.1547,5.3875,7.4666,1.8081,0.10725,3.9841,15.219,12.756,11.844,7.8649,12.016,9.7126,2.9649,7.0023,5.6423,4.1494,2.8941
34.456,47.561,15.519,106.32,73.068,45.577,12.488,4.0223,8.5496,0,16.762,58.411,44.586,34.82,17.299,9.757,0.13923,35.519,2.9167,3.8387,2.005,3.3195,4.0725,3.9211,23.911,24.502,26.694,20.617,7.5244,28.475,27.557,34.529,137.23,133.88,93.259,119.53,82.459,115.6,95.067,90.642,77.831,35.528,50.707,61.374,20.701,46.545,16.833,13.545,13.165,11.612,10.089,15.1,103.33,101.93,75.706,106.9,81.031,60.754,40.936,39.069,35.732,51.23,13.488,9.1375,27.164,2.7637,11.69,5.3821,12.758,1.6251,27.328,42.623,31.73,7.3756,24.015,40.953,39.725,40.949,37.73,20.494,44.019,50.402,31.167,54.882,10.276,9.0969,10.258,18.843,4.0857,35.742,35.925,22.5,23.293,23.551,23.657,23.587,27.264,22.486,0.97897,18.05,3.6739,22.703,0.45459,4.5398,2.4072,2.9857,9.1761,3.6868,4.8978,2.5271,4.7891,5.0657,6.7982,2.0617,3.5648,3.958,3.8129,3.726,3.5719,25.996,24.507,19.075,21.934,25.145,23.979,21.963,32.02,17.099,24.93,16.889,41.885,27.528,33.011,42.605,34.686,30.043,28.062,36.784,31.851,21.756,21.8,21.253,23.903,20.558,20.633,27.775,20.049,27.632,25.085,24.933,47.033,28.406,33.136,31.785,35.899,32.745,34.478,69.782,75.451,92.127,80.773,49.58,52.127,60.809,43.424,46.252,12.5,13.761,42.405,19.997,28.192,29.135,10.347,9.9192,12.486,13.149,12.55,9.7225,61.553,26.875,39.916,38.019,6.6248,4.6494,14.904,34.669,6.3942,4.3537,0.51154,8.5311,5.7607,6.9558,5.1275,2.6097,28.722,4.8722,25.197,29.552,6.4244,2.0753,35.379,7.3153,28.192,46.78,39.973,29.594,14.11,13.347,9.7277,17.145,33.931,0.050576,31.542,24.705,20.102,26.904,23.155,17.028,19.646,15.294,13.53,13.541,10.422,9.1217,8.8352,4.6651,10.162,4.0095,4.5908,3.3267,4.3313,4.8247,24.466,23.785,25.218,22.561,28.251,17.888,17.717,26.854,23.329,11.715,14.835,34.632,18.669,21.879,20.124,20.899,20.922,19.733,20.001,19.324,16.555,36.053,34.383,34.321,65.715,29.204,12.78,12.054,13.767,64.823,54.749,68.962,75.824,22.538,49.448,28.379,24.716,17.16,23.808,23.354,23.102,7.5827,33.854,32.829,22.04,19.048,21.221,22.543,22.965,21.31,19.561,23.579,115.98,150.76,114.79,98.751,14.45,8.5111,20.087,23.853,28.421,27.222,31.813,18.207,9.6041,18.291,12.987,4.8565,2.5389,17.963,2.2437,8.5781,10.929,4.8925,12.786,12.258,11.061
