0,7.7691,127.39,124.79,84.691,83.29,32.948,218.59,235.32,215.51,105.24,7.2403,48.105,51.589,45.108,44.292,50.646,48.678,40.706,42.924,42.642,35.648,30.556,39.87,38.343,37.857,36.031,70.894,69.394,79.115,81.44,70.515,63.03,58.265,63.492,3.5116,1.1842,3.9483,2.1938,11.209,4.4223,6.2593,9.5291,177.66,150.39,194.55,154.71,158.33,164.94,168.78,79.322,97.886,62.665,75.862,80.971,58.679,39.878,30.816,25.023,33.013,37.108,21.565,18.353,26.032,33.733,24.32,35.643,35.385,164.97,132.96,140.97,171.56,99.024,102.37,130.45,97.382,3.3783,8.3618,4.7733,2.7831,10.637,44.812,68.918,57.778,57.355,49.248,59.164,56.028,49.706,48.858,53.472,44.443,49.418,47.11,48.685,44.725,42.216,29.814,39.278,40.716,36.382,31.652,37.906,38.181,27.238,38.129,36.791,67.811,74.125,73.789,66.07,64.17,90.318,54.75,88.046,87.73,70.576,72.862,68.562,74.071,76.647,73.804,91.474,70.074,75.8,76.751,59.521,60.519,80.387,80.779,154.7,163.74,177.56,164.15,164.55,129.64,100.78,63.95,85.036,84.608,90.647,74.242,75.853,52.092,36.669,45.372,30.687,24.313,34.642,24.361,35.842,31.692,25.1,37.341,175.72,145.48,104.19,101.27,112.36,126.37,108.06,123.63,100.92,102.38,96.465,96.763,97.83,99.26,10.639,18.247,46.497,61.738,60.851,49.258,42.007,42.323,45.794,48.129,35.82,33.257,39.89,37.538,36.306,36.823,40.19,33.673,66.341,68.18,66.563,70.434,68.826,72.064,81.934,75.193,76.932,82.573,75.94,73.608,79.606,77.902,76.488,70.845,55.23,60.943,62.336,78.856,80.597,79.608,78.409,110.05,138.92,114.19,98.318,49.716,52.578,52.645,53.273,48.315,97.407,52.394,52.113,52.709,51.733,96.585,99.322,50.641,50.556,51.137,96.773,94.951,97.866,97.153
7.7691,0,197.4,194.84,141.79,141.88,66.373,307.89,328.6,303.27,169.77,30.006,94.537,99.292,87.048,86.054,95.503,92.555,82.384,85.474,85.447,76.393,68.697,82.624,80.507,79.815,77.255,122.99,123,134.98,139.36,123.02,111.82,106.18,112.84,16.009,13.7,0.93778,1.7218,0.38221,4.1748,0.72483,2.2434,258.64,226.42,279.74,231.6,235.87,244.04,247.8,136.24,160.54,112.42,131.83,138.8,108.87,81.533,69.532,60.09,67.323,72.895,52.66,47.587,58.978,68.749,57.224,70.227,70.256,244.29,204.84,214.81,250.79,162.19,166.48,200.88,159.66,20.604,31.306,23.543,19.841,34.673,89.741,122.46,107.91,107.31,96.129,109.81,105.41,94.004,92.934,99.55,87.326,93.74,91.184,92.748,87.919,84.362,66.631,81.734,83.883,77.774,70.533,79.595,80.374,63.892,80.118,78.328,119.32,127.96,126.6,119.14,113.98,148.65,103.02,146.87,147.7,124.68,127.87,122.19,129.51,132.72,129.11,152.16,122.37,129.89,130.08,107.02,108.33,135.56,136.11,231.81,242.69,259.13,243.11,243.48,198.78,164.37,116.18,142.54,141.1,149.9,129.64,130.18,95.366,77.859,88.359,68.703,58.414,68.978,56.512,71.351,64.923,56.796,74.074,256.7,219.64,168.57,164.43,179.07,196.54,173.57,193.22,164.17,165.71,158.97,158.63,160.43,162.27,33.043,48.053,92.135,113.19,111.38,93.067,84.029,85.781,88.695,92.256,75.71,72.193,82.496,79.21,77.552,78.318,83.202,72.289,116.79,119.1,117.49,122.7,121.88,126.69,139.72,130.87,133.34,140.68,131.85,127.09,134.94,132.59,130.85,122.29,101.64,109.89,111.69,134.2,136.03,134.9,133.61,174.64,211.17,181.47,160.89,96.65,100.64,100.77,99.356,92.952,159.73,100.42,100.07,100.87,99.482,158.68,162.28,98.002,97.858,98.677,158.83,156.51,160.34,159.44
127.39,197.4,0,2.5759,22.838,5.7247,46.217,26.587,19.92,32.74,1.1295,74.358,20.397,17.293,44.705,44.346,37.838,40.02,38.644,37.609,35.559,33.636,39.384,29.424,29.699,29.934,29.821,29.868,17.594,21.004,5.604,10.531,35.989,33.213,33.625,117.49,111.8,173,162.29,214.03,158.84,184.45,202.17,19.34,6.6581,16.088,1.9552,10.628,10.313,3.0621,5.6677,2.2033,29.94,6.7031,5.9568,19.022,25.871,34.244,39.686,43.446,40.88,62.188,65.975,44.719,41.6,57.641,43.919,42.871,7.3484,6.2953,1.3725,21.588,6.2958,2.5755,13.552,2.0271,90.545,78.192,84.994,93.227,68.046,21.323,8.9097,14.937,14.792,19.452,14.554,14.896,39.383,39.211,35.69,38.401,38.776,36.251,39.003,37.111,38.677,46.249,30.21,28.395,29.23,36.776,32.536,28.42,40.991,30.655,29.964,28.272,25.005,11.119,12.581,14.23,5.7925,24.567,17.707,6.7753,16.404,14.429,15.385,13.76,14.665,14.257,10.793,10.816,9.0489,11.202,37.532,37.427,8.4904,8.3013,4.2091,8.7599,4.3147,2.9699,11.068,20.763,2.2492,11.305,5.4833,26.315,4.164,14.523,24.898,26.027,33.004,39.428,40.62,50.907,44.184,61.655,41.1,46.202,65.199,38.067,15.802,13.249,1.3953,1.5113,1.1656,0.39401,1.2523,0.72647,1.5497,1.4459,3.8952,2.1329,2.1355,1.971,85.814,62.725,20.242,12.249,21.633,41.324,39.02,30.589,40.621,37.712,39.9,40.479,30.767,31.58,31.24,30.677,27.967,43.287,31.959,32.23,29.608,28.191,20.425,15.735,12.985,14.498,12.439,11.733,14.324,9.5405,7.8287,8.5651,8.7224,13.1,36.709,31.726,31.728,7.5629,8.0151,7.9313,23.922,1.6435,0.52857,1.6608,1.9084,18.25,16.657,16.778,35.325,35.112,2.0432,16.885,17.273,16.769,17.166,2.1626,1.8561,17.963,17.886,17.598,2.1028,2.384,1.9864,2.0976
124.79,194.84,2.5759,0,12.024,4.3549,54.576,16.849,17.38,20.017,2.4161,71.926,17.94,16.282,33.223,33.116,27.05,29.02,29.792,28.52,27.195,28.364,33.721,24.518,25.342,25.677,26.756,18.293,10.611,11.36,5.1536,15.776,23.731,22.408,21.933,109.52,107.02,171.9,160.01,210.56,161.19,184.3,194.81,9.2676,1.6972,9.1778,2.4027,3.6614,3.9869,7.7609,7.0271,2.6101,19.428,7.3927,5.0637,13.53,28.693,31.584,40.311,51.117,49.271,53.076,57.305,49.688,49.015,48.578,52.615,51.218,3.0504,0.88577,0.89493,10.207,1.8635,1.2885,4.3126,3.5846,90.201,72.433,85.386,90.355,70.092,20.612,10.14,12.769,13.044,17.276,12.108,13.996,28.356,28.39,24.984,28.721,27.965,26.618,28.271,27.748,29.437,38.352,25.13,23.703,26.422,31.828,26.849,25.034,36.328,25.84,26.282,17.554,14.545,17.792,9.3201,20.216,12.197,17.373,8.4359,3.3415,9.7879,8.4323,9.6582,7.9203,7.9586,8.1942,4.3139,16.161,14.696,18.632,25.369,25.147,14.911,14.669,1.6048,3.3317,6.4484,3.5193,4.2623,8.7231,1.7489,10.507,10.254,14.411,8.8909,8.2505,14.278,34.251,27.6,29.253,34.37,43.713,52.617,51.664,49.127,54.114,54.256,45.732,7.2675,4.379,2.021,3.8863,0.84946,0.95694,1.3494,0.57806,3.2442,4.343,1.8527,4.567,2.7807,2.54,76.974,54.885,19.458,11.391,14.397,29.881,29.728,24.2,30.033,27.444,32.039,33.277,25.156,26.528,26.982,26.496,23.783,35.013,20.35,20.313,18.65,17.167,12.311,9.2006,6.4115,8.0899,6.8685,5.7396,7.8916,14.94,13.491,14.402,14.287,20.276,25.425,20.938,20.733,12.743,14.106,13.687,13.349,6.9096,5.0415,0.41544,3.3516,17.484,15.825,15.645,24.758,25.566,3.4137,15.805,15.807,15.59,16.245,3.5194,2.8246,16.713,16.86,16.491,3.8661,4.039,3.3023,3.3353
84.691,141.79,22.838,12.024,0,8.7345,53.514,33.488,48.904,30.58,16.028,44.629,10.403,12.127,7.4439,7.5912,4.8239,5.6322,8.015,7.0903,7.1438,11.549,14.1,9.9735,11.183,11.508,13.884,0.86262,1.8109,0.18133,10.45,25.679,2.4323,2.7144,2.0129,64.749,67.382,125.17,113.51,153.5,122.32,136.98,134.46,18.411,14.898,26.919,25.003,14.905,17.566,38.974,14.383,13.24,1.7441,12.88,9.5731,4.2676,25.631,17.264,28.212,49.691,50.238,22.025,25.408,42.786,47.77,19.119,53.064,51.347,20.072,9.9009,19.464,15.787,5.1524,10.422,5.9666,15.746,61.619,39.946,59.276,57.577,51.043,14.619,14.467,8.79,9.5912,10.565,8.1134,11.424,5.2799,5.4585,3.9111,6.6218,5.2544,5.5894,5.4705,6.4186,7.4264,14.039,10.056,9.8475,14.106,13.976,10.16,12.457,17.069,10.801,12.683,1.007,0.35534,30.238,6.0457,29.051,28.834,3.7682,0.32755,5.5605,1.9933,2.3892,2.892,2.4875,1.6695,2.2911,2.2437,26.05,26.57,32.733,3.1477,2.9943,28.932,28.738,19.491,18.231,35.67,28.02,16.934,4.8098,11.712,10.479,23.582,0.12763,23.604,2.0911,0.2502,41.212,10.949,6.446,13.705,18.257,52.435,20.088,49.277,52.173,20.772,46.324,18.88,9.7462,14.44,18.102,13.713,18.127,13.871,16.118,16.434,19.531,8.4295,17.795,13.745,13.731,39.088,24.797,13.941,10.622,2.6202,5.727,7.5316,7.8637,6.4924,5.4424,10.355,11.855,9.3551,10.842,12.216,12.062,10.612,11.601,1.4866,1.3498,1.2295,0.75816,1.2307,1.9708,1.7615,1.9461,2.6826,2.2895,1.9059,25.908,26.433,27.077,26.257,32.393,3.7016,2.1372,1.9362,24.916,27.812,26.739,0.12158,26.949,30.292,12.265,15.574,13.081,12.26,11.649,3.9112,5.1486,15.317,11.807,11.134,11.546,12.273,15.207,14.608,11.889,12.345,12.046,16.17,15.753,15.237,14.989
83.29,141.88,5.7247,4.3549,8.7345,0,29.459,37.025,38.842,39.745,1.8271,41.43,4.8789,3.8258,18.921,18.625,14.737,16.033,14.694,14.119,12.816,11.759,15.288,9.3094,9.5727,9.7335,9.9987,11.495,3.8705,6.8933,0.096128,5.4224,14.649,12.352,13.133,72.731,69.515,122.12,112.36,155.56,112.65,132.44,143.31,23.394,11.004,25.681,11.104,14.537,15.867,17.064,0.81145,0.84084,10.66,0.63135,0.040446,3.9343,10.905,12.886,18.174,26.808,25.886,30.243,33.001,24.994,25.285,27.067,28.274,27.168,14.632,7.2438,7.5659,23.346,1.5764,0.98273,10.478,1.2736,55.146,42.83,51.3,55.757,39.506,6.0445,1.4707,2.3673,2.4152,4.4808,2.1478,2.7499,15.687,15.51,13.551,14.701,15.264,13.464,15.36,13.885,14.773,19.456,9.7413,8.7498,9.7305,13.776,11.035,9.0633,16.571,10.047,9.8963,10.124,8.7673,7.3343,1.3326,7.7063,5.8677,6.7491,6.0598,0.47316,3.3301,2.4979,2.6452,2.2654,2.9736,2.4924,2.6697,5.6322,5.4175,8.3867,15.319,15.348,6.2541,6.1409,11.167,14.9,18.21,13.726,16.132,14.586,0.88184,1.3338,3.6945,10.923,3.6232,2.668,8.9046,16.418,11.354,15.422,15.98,22.656,28.153,29.811,25.621,28.956,32.286,23.21,21.043,13.207,1.4675,2.0416,2.2331,4.6886,1.7534,4.0428,1.6144,2.4971,0.53638,1.756,0.91376,0.99798,47.679,30.812,5.4291,1.663,5.4508,16.946,14.985,9.8493,16.234,14.474,15.398,15.783,9.9992,10.556,10.514,10.194,8.5989,17.528,12.345,12.725,10.846,10.362,5.4194,3.1048,2.651,2.7436,1.8694,2.0839,2.7246,5.2718,5.1293,5.5188,5.2293,8.7024,14.369,11.64,11.778,4.4946,5.7129,5.268,8.6045,5.4456,9.4015,2.4325,1.2822,4.4055,3.5931,3.5285,13.297,12.806,1.1825,3.6005,3.6412,3.5067,3.8013,1.121,1.148,4.0595,4.1115,3.9364,1.3431,1.1748,1.1888,1.1031
32.948,66.373,46.217,54.576,53.514,29.459,0,131.8,126.54,137.64,35.894,15.008,16.734,15.022,40.464,39.407,39.69,39.801,30.875,32.157,29.902,19.714,19.77,19.823,18.103,17.742,14.585,49.626,35.816,47.482,26.75,12.627,48.709,42.279,47.033,40.116,30.945,51.558,48.123,76.819,40.081,56.021,77.594,105.36,75.365,108.51,66.701,85.099,87.752,68.137,22.436,33.528,43.006,21.98,27.378,27.566,5.1346,12.659,5.8858,0.070882,0.17956,29.819,28.741,1.1231,0.16712,29.473,0.054446,0.067287,83.073,65.755,59.982,104.94,44.168,39.209,73.831,31.19,15.858,22.945,13.125,20.943,6.7312,12.197,17.892,19.661,18.634,16.534,20.791,16.446,40.185,39.264,40.32,34.386,39.397,34.983,38.925,33.476,32.441,25.994,20.099,19.528,14.106,18.11,21.293,15.817,16.775,19.155,16.144,45.688,47.603,12.349,25.424,9.1649,20.306,30.465,50.722,36.03,35.39,34.853,32.264,35.017,38.387,35.449,45.099,12.317,14.428,12.825,47.125,47.868,15.566,15.809,72.849,84.865,78.201,72.485,88.653,81.129,36.795,19.437,19.874,56.769,22.697,36.175,48.845,3.1225,20.275,36.203,21.36,23.486,0.027257,32.742,0.1501,0.020593,36.269,0.39785,100.12,81.895,36.521,31.858,42.83,49.227,39.634,48.974,32.837,31.592,37.585,29.371,33.059,33.961,32.705,25.917,12.864,18.631,32.904,41.437,32.548,24.283,37.65,37.27,26.832,24.439,21.596,19.596,17.373,17.312,18.174,27.679,47.876,49.593,45.919,47.718,38.587,35.845,40.568,36.955,35.69,39.434,37.363,13.77,16.132,15.138,14.839,10.579,42.763,43.206,44.378,16.407,16.058,16.016,49.863,32.122,49.888,45.696,31.886,13.898,15.033,15.638,39.816,35.07,31.532,15.445,16.1,15.75,14.9,31.122,33.266,15.152,14.688,15.048,30.512,29.745,31.871,31.633
218.59,307.89,26.587,16.849,33.488,37.025,131.8,0,5.5518,0.94273,31.415,147.41,64.14,62.906,72.504,72.966,63.684,66.572,73.033,70.352,69.716,77.702,85.738,71.879,74.19,74.92,78.551,44.885,41.686,35.967,39.92,65.113,53.476,55.237,51.77,190.05,191.94,281.09,264.43,326.14,271.73,297.91,300.63,2.2388,7.8567,1.314,14.972,5.1862,4.4644,23.56,45.542,32.712,50.389,46.156,39.331,50.885,88.091,87.04,104.82,126.29,123.62,109.04,116.18,122.82,122.97,102.37,128.87,126.64,6.0521,11.547,15.949,3.5304,24.652,27.245,11.478,35.744,175.42,143.1,169.71,172.29,150.2,71.08,52.644,54.791,55.866,63.31,53.113,58.702,65.351,65.943,60.224,69.324,65.227,65.815,65.965,68.407,71.56,88.918,72.62,70.85,78.365,83.92,74.448,75.188,91.564,74.271,76.84,46.065,40.538,68.726,46.201,73.909,55.936,54.757,29.905,31.458,40.755,39.14,42.445,38.315,36.364,38.445,27.339,65.89,62.629,69.966,56.833,56.073,62.57,62.059,9.6853,5.2287,15.563,13.664,4.2795,13.601,29.432,51.835,52.749,35.119,49.173,38.091,39.434,99.111,76.207,69.046,85.733,98.609,128.81,105.11,123.31,130.96,106.94,117.91,2.362,7.4422,30.301,36.078,24.939,21.982,27.495,21.342,34.397,37.057,28.752,38.44,33.285,32.423,144.05,114.2,68.948,53.591,48.923,66.905,71.935,68.643,69.363,65.7,78.856,82.185,71.726,75.023,77.104,76.416,71.822,82.836,48.935,47.892,47.549,44.322,42.512,39.642,32.894,37.399,36.431,32.625,36.875,63.278,59.898,61.858,61.766,73.583,59.453,52.511,51.526,58.482,60.993,60.284,37.494,41.346,28.951,22.515,34.991,65.399,62.254,61.578,60.182,64.189,35.253,61.937,61.49,61.423,62.94,35.625,33.332,63.43,63.96,63.186,36.586,37.224,34.889,35.043
235.32,328.6,19.92,17.38,48.904,38.842,126.54,5.5518,0,11.069,27.973,160.02,70.634,67.048,92.789,92.945,82.242,85.682,89.706,87.132,85.414,89.611,98.87,82.753,84.451,85.093,87.248,62.664,52.649,50.066,40.624,59.256,73.07,73.024,70.427,213.06,210.48,298.52,282.85,348.91,283.62,314.67,327.93,10.418,10.171,3.9762,9.4972,9.9155,7.892,11.582,43.976,30.989,67.289,45.773,40.678,60.648,88.44,95.822,109.95,121.77,117.7,128.82,135.83,122.42,118.61,121.62,122.84,121.02,6.5839,15.564,12.559,13.994,29.566,27.512,21.23,32.508,186.54,160.31,179.4,186.99,156.2,75.522,52.134,59.921,60.453,69.293,58.498,62.252,84.388,84.75,78.35,86.845,83.956,82.961,84.65,85.403,88.656,105.52,83.816,81.318,86.658,95.858,86.692,84.083,103.68,85.217,86.318,62.797,56.306,60.794,52.097,67.715,46.944,67.402,42.715,35.805,51.076,48.359,51.645,47.203,46.299,47.68,35.76,59.948,55.798,60.838,76.629,75.952,54.376,53.898,8.4228,7.4374,6.5147,7.5075,8.4204,27.605,28.733,54.504,46.256,52.218,42.291,47.595,55.296,91.484,88.183,87.231,99.717,114.93,123.21,125.85,117.98,126.37,129.14,112.76,8.3893,15.71,27.825,31.468,23.174,18.088,25.464,18.595,30.718,31.676,30.493,34.083,31.243,30.379,165.72,132.54,73.308,56.544,61.038,86.651,89.135,81.41,88.148,83.719,94.608,97.262,83.625,86.384,87.464,86.603,81.62,99.496,67.189,66.454,64.768,61.287,55.202,49.714,42.201,47.021,44.69,41.037,46.47,56.952,52.722,54.608,54.979,65.3,78.302,70.006,69.206,51.978,53.194,52.99,53.066,32.324,18.991,21.901,31.84,69.397,66.051,65.78,78.113,81.067,32.266,66.092,66.202,65.682,66.943,32.717,30.744,67.995,68.227,67.504,33.121,34.039,31.941,32.253
215.51,303.27,32.74,20.017,30.58,39.745,137.64,0.94273,11.069,0,36.271,145.93,65.011,64.743,67.689,68.279,59.564,62.231,69.717,66.986,66.797,76.37,83.917,70.96,73.531,74.298,78.547,41.034,40.65,33.615,43.106,71.06,48.897,51.414,47.576,184.32,188.06,277.79,260.7,320.69,270.71,294.91,293.28,2.1538,10.24,3.4855,20.579,6.5575,6.3638,31.847,49.677,36.87,46.921,49.807,42.251,50.371,91.545,87.02,106.34,131.82,129.72,104.51,111.72,126.65,128.42,98.053,135.02,132.61,9.1506,13.255,20.715,2.5111,26.053,30.567,10.819,40.531,174.59,139.7,169.46,169.98,151.43,72.813,56.366,56.2,57.501,64.388,54.413,60.771,61.037,61.726,56.274,65.649,61.04,62.287,61.797,64.947,68.066,85.669,71.57,70.097,78.527,82.589,72.97,75.095,90.175,73.329,76.509,42.652,37.508,75.532,47.271,80.015,63.139,53.063,28.065,33.119,39.982,38.817,42.139,38.126,35.736,38.113,27.304,71.874,68.968,77.264,52.18,51.383,69.466,68.94,13.544,7.6346,22.617,19.538,5.8843,11.189,33.158,54.249,58.922,31.517,55.496,37.647,36.362,105.86,74.843,65.094,83.56,95.496,134.79,100.17,129.17,136.52,101.42,123.68,3.1694,7.3713,34.758,41.428,29.084,26.984,31.759,25.872,39.36,42.727,31.474,43.695,37.575,36.71,138.81,110.28,70.71,55.893,47.433,62.299,68.398,66.935,65.163,61.809,75.937,79.553,70.383,73.911,76.41,75.792,71.348,79.549,44.899,43.725,43.939,40.808,40.765,38.969,32.514,36.904,36.496,32.613,36.39,69.413,66.371,68.367,68.084,80.544,55.201,48.802,47.737,64.675,67.723,66.806,34.535,48.515,36.453,26.178,39.741,67.302,64.23,63.386,56.312,60.768,39.936,63.766,63.088,63.208,64.833,40.278,37.845,65.094,65.747,64.951,41.47,41.995,39.555,39.646
